ts_name;time;unit;value;class
Series02;201809261200;Value;1602.9376;0
Series02;201809261300;Value;1344.3356;0
Series02;201809261400;Value;1780.7306;0
Series02;201809261500;Value;1728.5075;0
Series02;201809261600;Value;1093.3621;0
Series02;201809261700;Value;1505.6976;0
Series02;201809261800;Value;1030.2689;0
Series02;201809261900;Value;1033.5489;0
Series02;201809262000;Value;1957.6089;0
Series02;201809262100;Value;1703.7760;0
Series02;201809262200;Value;1217.3301;0
Series02;201809262300;Value;1847.1526;0
Series02;201809270000;Value;1393.2007;0
Series02;201809270100;Value;1378.1155;0
Series02;201809270200;Value;1726.9632;0
Series02;201809270300;Value;1076.8117;0
Series02;201809270400;Value;1200.5243;0
Series02;201809270500;Value;1987.0331;0
Series02;201809270600;Value;1586.5922;0
Series02;201809270700;Value;1139.4553;0
Series02;201809270800;Value;1125.3108;0
Series02;201809270900;Value;1003.2693;0
Series02;201809271000;Value;1483.2185;0
Series02;201809271100;Value;1845.8422;0
Series02;201809271200;Value;1957.1707;0
Series02;201809271300;Value;1356.1326;0
Series02;201809271400;Value;1200.7180;0
Series02;201809271500;Value;1355.8130;0
Series02;201809271600;Value;1656.6024;0
Series02;201809271700;Value;1216.7634;0
Series02;201809271800;Value;1826.2104;0
Series02;201809271900;Value;1868.5716;0
Series02;201809272000;Value;1376.3251;0
Series02;201809272100;Value;1066.1598;0
Series02;201809272200;Value;1994.2644;0
Series02;201809272300;Value;1841.8175;0
Series02;201809280000;Value;1792.3883;0
Series02;201809280100;Value;1312.8458;0
Series02;201809280200;Value;1508.0659;0
Series02;201809280300;Value;1190.2258;0
Series02;201809280400;Value;1524.3813;0
Series02;201809280500;Value;1915.5403;0
Series02;201809280600;Value;1702.2808;0
Series02;201809280700;Value;1054.3885;0
Series02;201809280800;Value;1449.1322;0
Series02;201809280900;Value;1720.6356;0
Series02;201809281000;Value;1654.9422;0
Series02;201809281100;Value;1804.8572;0
Series02;201809281200;Value;1028.3984;0
Series02;201809281300;Value;1980.6055;0
Series02;201809281400;Value;1521.4559;0
Series02;201809281500;Value;1201.7738;0
Series02;201809281600;Value;1067.8622;0
Series02;201809281700;Value;1314.1092;0
Series02;201809281800;Value;1888.0213;0
Series02;201809281900;Value;1197.9053;0
Series02;201809282000;Value;1760.8979;0
Series02;201809282100;Value;1376.6906;0
Series02;201809282200;Value;1738.5210;0
Series02;201809282300;Value;1373.8573;0
Series02;201809290000;Value;1013.2541;0
Series02;201809290100;Value;1631.2471;0
Series02;201809290200;Value;1068.3069;0
Series02;201809290300;Value;1462.5056;0
Series02;201809290400;Value;1097.7984;0
Series02;201809290500;Value;1465.8972;0
Series02;201809290600;Value;1536.4160;0
Series02;201809290700;Value;4.6672;1
Series02;201809290800;Value;3.5831;1
Series02;201809290900;Value;3.8348;1
Series02;201809291000;Value;3.6894;1
Series02;201809291100;Value;6.1383;1
Series02;201809291200;Value;2.4600;1
Series02;201809291300;Value;3.5977;1
Series02;201809291400;Value;1323.5368;0
Series02;201809291500;Value;1250.1238;0
Series02;201809291600;Value;1955.5922;0
Series02;201809291700;Value;1036.4995;0
Series02;201809291800;Value;1322.5173;0
Series02;201809291900;Value;1998.1297;0
Series02;201809292000;Value;1341.0777;0
Series02;201809292100;Value;1170.0746;0
Series02;201809292200;Value;1892.3158;0
Series02;201809292300;Value;1801.9597;0
Series02;201809300000;Value;1972.7859;0
Series02;201809300100;Value;1133.0243;0
Series02;201809300200;Value;1317.3943;0
Series02;201809300300;Value;1245.0464;0
Series02;201809300400;Value;1459.0406;0
Series02;201809300500;Value;1949.6109;0
Series02;201809300600;Value;1053.8425;0
Series02;201809300700;Value;1143.1187;0
Series02;201809300800;Value;1962.2598;0
Series02;201809300900;Value;1830.1091;0
Series02;201809301000;Value;1334.8283;0
Series02;201809301100;Value;1636.2912;0
Series02;201809301200;Value;1709.0207;0
Series02;201809301300;Value;1227.5381;0
Series02;201809301400;Value;1785.5041;0
Series02;201809301500;Value;1579.2221;0
Series02;201809301600;Value;1708.7258;0
Series02;201809301700;Value;1892.3914;0
Series02;201809301800;Value;1657.3958;0
Series02;201809301900;Value;1190.8890;0
Series02;201809302000;Value;1501.5808;0
Series02;201809302100;Value;1190.6924;0
Series02;201809302200;Value;1578.5444;0
Series02;201809302300;Value;1095.6850;0
Series02;201810010000;Value;1951.3085;0
Series02;201810010100;Value;1287.9967;0
Series02;201810010200;Value;1626.0001;0
Series02;201810010300;Value;1018.0215;0
Series02;201810010400;Value;1998.1525;0
Series02;201810010500;Value;1508.0433;0
Series02;201810010600;Value;1338.7495;0
Series02;201810010700;Value;1035.5879;0
Series02;201810010800;Value;1194.6894;0
Series02;201810010900;Value;1882.6401;0
Series02;201810011000;Value;1071.3645;0
Series02;201810011100;Value;1844.1562;0
Series02;201810011200;Value;1436.1528;0
Series02;201810011300;Value;1234.8297;0
Series02;201810011400;Value;1587.0342;0
Series02;201810011500;Value;1274.8903;0
Series02;201810011600;Value;1335.0049;0
Series02;201810011700;Value;1823.1140;0
Series02;201810011800;Value;1887.4627;0
Series02;201810011900;Value;1196.2058;0
Series02;201810012000;Value;1038.4852;0
Series02;201810012100;Value;1114.8360;0
Series02;201810012200;Value;1894.4356;0
Series02;201810012300;Value;1815.3944;0
Series02;201810020000;Value;1303.0717;0
Series02;201810020100;Value;1585.4141;0
Series02;201810020200;Value;1736.4880;0
Series02;201810020300;Value;1092.2547;0
Series02;201810020400;Value;1220.0304;0
Series02;201810020500;Value;1728.9743;0
Series02;201810020600;Value;1942.5167;0
Series02;201810020700;Value;1870.8961;0
Series02;201810020800;Value;1139.5150;0
Series02;201810020900;Value;1497.5909;0
Series02;201810021000;Value;1549.7150;0
Series02;201810021100;Value;1258.6887;0
Series02;201810021200;Value;1007.0146;0
Series02;201810021300;Value;1984.4369;0
Series02;201810021400;Value;1961.0110;0
Series02;201810021500;Value;1792.0776;0
Series02;201810021600;Value;1367.1243;0
Series02;201810021700;Value;1236.8049;0
Series02;201810021800;Value;1075.9188;0
Series02;201810021900;Value;1284.1077;0
Series02;201810022000;Value;1192.0401;0
Series02;201810022100;Value;1299.5273;0
Series02;201810022200;Value;1390.1371;0
Series02;201810022300;Value;1710.4264;0
Series02;201810030000;Value;1162.3511;0
Series02;201810030100;Value;1109.4965;0
Series02;201810030200;Value;1534.0303;0
Series02;201810030300;Value;1687.8086;0
Series02;201810030400;Value;1424.8397;0
Series02;201810030500;Value;1065.7700;0
Series02;201810030600;Value;1384.1890;0
Series02;201810030700;Value;1215.2139;0
Series02;201810030800;Value;1517.6719;0
Series02;201810030900;Value;1336.7832;0
Series02;201810031000;Value;1770.4341;0
Series02;201810031100;Value;1639.9802;0
Series02;201810031200;Value;1710.7193;0
Series02;201810031300;Value;1489.5268;0
Series02;201810031400;Value;1339.1466;0
Series02;201810031500;Value;1702.6986;0
Series02;201810031600;Value;1024.1974;0
Series02;201810031700;Value;1546.4939;0
Series02;201810031800;Value;1159.8728;0
Series02;201810031900;Value;1998.6739;0
Series02;201810032000;Value;1601.3372;0
Series02;201810032100;Value;1418.7596;0
Series02;201810032200;Value;1360.7838;0
Series02;201810032300;Value;1519.0383;0
Series02;201810040000;Value;1425.6789;0
Series02;201810040100;Value;1928.0260;0
Series02;201810040200;Value;1846.8545;0
Series02;201810040300;Value;1146.7511;0
Series02;201810040400;Value;1235.4779;0
Series02;201810040500;Value;1820.3485;0
Series02;201810040600;Value;1382.0983;0
Series02;201810040700;Value;1703.5546;0
Series02;201810040800;Value;1482.3791;0
Series02;201810040900;Value;1804.0986;0
Series02;201810041000;Value;1980.2540;0
Series02;201810041100;Value;1063.9644;0
Series02;201810041200;Value;1297.6930;0
Series02;201810041300;Value;1589.2124;0
Series02;201810041400;Value;1401.4146;0
Series02;201810041500;Value;1890.3168;0
Series02;201810041600;Value;1078.5509;0
Series02;201810041700;Value;1179.5068;0
Series02;201810041800;Value;1619.6008;0
Series02;201810041900;Value;1795.7634;0
Series02;201810042000;Value;1979.9926;0
Series02;201810042100;Value;1383.1824;0
Series02;201810042200;Value;1822.1815;0
Series02;201810042300;Value;1104.2095;0
Series02;201810050000;Value;1637.7624;0
Series02;201810050100;Value;1239.5008;0
Series02;201810050200;Value;1257.9158;0
Series02;201810050300;Value;1608.6759;0
Series02;201810050400;Value;1758.5097;0
Series02;201810050500;Value;1337.5689;0
Series02;201810050600;Value;1295.3121;0
Series02;201810050700;Value;1048.1697;0
Series02;201810050800;Value;1582.2827;0
Series02;201810050900;Value;1566.8186;0
Series02;201810051000;Value;1447.7641;0
Series02;201810051100;Value;1803.1150;0
Series02;201810051200;Value;1671.4919;0
Series02;201810051300;Value;1414.7554;0
Series02;201810051400;Value;1932.2391;0
Series02;201810051500;Value;1532.2068;0
Series02;201810051600;Value;1609.2935;0
Series02;201810051700;Value;1599.0363;0
Series02;201810051800;Value;1025.0234;0
Series02;201810051900;Value;1749.3194;0
Series02;201810052000;Value;1798.8503;0
Series02;201810052100;Value;1709.3129;0
Series02;201810052200;Value;1191.6178;0
Series02;201810052300;Value;1306.9765;0
Series02;201810060000;Value;1492.7812;0
Series02;201810060100;Value;1868.3653;0
Series02;201810060200;Value;1651.4651;0
Series02;201810060300;Value;1343.2310;0
Series02;201810060400;Value;1652.0997;0
Series02;201810060500;Value;1266.3641;0
Series02;201810060600;Value;1475.7216;0
Series02;201810060700;Value;1395.9751;0
Series02;201810060800;Value;1203.8118;0
Series02;201810060900;Value;1783.3208;0
Series02;201810061000;Value;1823.6644;0
Series02;201810061100;Value;1631.0432;0
Series02;201810061200;Value;1006.6468;0
Series02;201810061300;Value;1468.7449;0
Series02;201810061400;Value;1835.1373;0
Series02;201810061500;Value;1370.5858;0
Series02;201810061600;Value;1243.9527;0
Series02;201810061700;Value;1977.1194;0
Series02;201810061800;Value;1037.0012;0
Series02;201810061900;Value;1052.3103;0
Series02;201810062000;Value;1944.6502;0
Series02;201810062100;Value;1089.9133;0
Series02;201810062200;Value;1579.3177;0
Series02;201810062300;Value;1234.8891;0
Series02;201810070000;Value;1344.7604;0
Series02;201810070100;Value;1597.6840;0
Series02;201810070200;Value;1158.6890;0
Series02;201810070300;Value;1545.3788;0
Series02;201810070400;Value;1673.9302;0
Series02;201810070500;Value;1256.3173;0
Series02;201810070600;Value;1651.0494;0
Series02;201810070700;Value;1534.2757;0
Series02;201810070800;Value;1268.1456;0
Series02;201810070900;Value;1418.4984;0
Series02;201810071000;Value;1038.1900;0
Series02;201810071100;Value;1026.1244;0
Series02;201810071200;Value;1074.3277;0
Series02;201810071300;Value;1521.9244;0
Series02;201810071400;Value;1199.5792;0
Series02;201810071500;Value;1267.1700;0
Series02;201810071600;Value;1955.4909;0
Series02;201810071700;Value;1748.9765;0
Series02;201810071800;Value;1789.5719;0
Series02;201810071900;Value;1394.3454;0
Series02;201810072000;Value;1233.6300;0
Series02;201810072100;Value;1156.0938;0
Series02;201810072200;Value;1179.2942;0
Series02;201810072300;Value;1221.4314;0
Series02;201810080000;Value;1529.2220;0
Series02;201810080100;Value;1816.5854;0
Series02;201810080200;Value;1548.9560;0
Series02;201810080300;Value;1756.0278;0
Series02;201810080400;Value;1922.2896;0
Series02;201810080500;Value;1360.5503;0
Series02;201810080600;Value;1650.2432;0
Series02;201810080700;Value;1642.2047;0
Series02;201810080800;Value;1218.9955;0
Series02;201810080900;Value;1728.5097;0
Series02;201810081000;Value;1974.9392;0
Series02;201810081100;Value;1236.4700;0
Series02;201810081200;Value;1058.2307;0
Series02;201810081300;Value;1899.3695;0
Series02;201810081400;Value;1613.1621;0
Series02;201810081500;Value;1538.1702;0
Series02;201810081600;Value;1236.5046;0
Series02;201810081700;Value;1447.0001;0
Series02;201810081800;Value;1085.5934;0
Series02;201810081900;Value;1149.6911;0
Series02;201810082000;Value;1980.9498;0
Series02;201810082100;Value;1978.9211;0
Series02;201810082200;Value;1316.5873;0
Series02;201810082300;Value;1874.4577;0
Series02;201810090000;Value;1285.7160;0
Series02;201810090100;Value;1499.9397;0
Series02;201810090200;Value;1061.3838;0
Series02;201810090300;Value;1605.0669;0
Series02;201810090400;Value;1327.9850;0
Series02;201810090500;Value;1266.4133;0
Series02;201810090600;Value;1829.2514;0
Series02;201810090700;Value;1014.2624;0
Series02;201810090800;Value;1887.6057;0
Series02;201810090900;Value;1263.7454;0
Series02;201810091000;Value;1752.4234;0
Series02;201810091100;Value;1775.1435;0
Series02;201810091200;Value;1493.5032;0
Series02;201810091300;Value;1949.8716;0
Series02;201810091400;Value;1616.1539;0
Series02;201810091500;Value;1917.3518;0
Series02;201810091600;Value;1088.8606;0
Series02;201810091700;Value;1009.7808;0
Series02;201810091800;Value;5.3649;1
Series02;201810091900;Value;6.3020;1
Series02;201810092000;Value;1.8233;1
Series02;201810092100;Value;8.0128;1
Series02;201810092200;Value;4.6870;1
Series02;201810092300;Value;1201.9860;0
Series02;201810100000;Value;1223.8435;0
Series02;201810100100;Value;1901.1580;0
Series02;201810100200;Value;1309.1222;0
Series02;201810100300;Value;1851.6075;0
Series02;201810100400;Value;1573.9915;0
Series02;201810100500;Value;1690.5818;0
Series02;201810100600;Value;1696.8332;0
Series02;201810100700;Value;1888.5292;0
Series02;201810100800;Value;1971.0777;0
Series02;201810100900;Value;1820.0504;0
Series02;201810101000;Value;1226.0941;0
Series02;201810101100;Value;1165.2151;0
Series02;201810101200;Value;1887.7793;0
Series02;201810101300;Value;1447.9025;0
Series02;201810101400;Value;1978.0828;0
Series02;201810101500;Value;1905.4096;0
Series02;201810101600;Value;1520.8544;0
Series02;201810101700;Value;1012.8431;0
Series02;201810101800;Value;1130.7881;0
Series02;201810101900;Value;1981.3940;0
Series02;201810102000;Value;1476.8969;0
Series02;201810102100;Value;1950.5055;0
Series02;201810102200;Value;1804.2045;0
Series02;201810102300;Value;1585.1303;0
Series02;201810110000;Value;1803.4000;0
Series02;201810110100;Value;1280.2732;0
Series02;201810110200;Value;1042.2985;0
Series02;201810110300;Value;1417.5947;0
Series02;201810110400;Value;1907.5711;0
Series02;201810110500;Value;1727.8337;0
Series02;201810110600;Value;1259.1733;0
Series02;201810110700;Value;1826.2029;0
Series02;201810110800;Value;1725.5195;0
Series02;201810110900;Value;1040.4574;0
Series02;201810111000;Value;1866.6909;0
Series02;201810111100;Value;1362.8177;0
Series02;201810111200;Value;1558.7572;0
Series02;201810111300;Value;1981.2236;0
Series02;201810111400;Value;1954.6087;0
Series02;201810111500;Value;1726.9770;0
Series02;201810111600;Value;1309.7750;0
Series02;201810111700;Value;1091.9987;0
Series02;201810111800;Value;1956.7632;0
Series02;201810111900;Value;1408.1098;0
Series02;201810112000;Value;1984.1982;0
Series02;201810112100;Value;6.9552;1
Series02;201810112200;Value;3.4943;1
Series02;201810112300;Value;5.1164;1
Series02;201810120000;Value;8.8227;1
Series02;201810120100;Value;7.0539;1
Series02;201810120200;Value;3.0816;1
Series02;201810120300;Value;1271.0926;0
Series02;201810120400;Value;1343.5084;0
Series02;201810120500;Value;1188.8089;0
Series02;201810120600;Value;1430.7636;0
Series02;201810120700;Value;1715.3570;0
Series02;201810120800;Value;1859.2579;0
Series02;201810120900;Value;1062.8926;0
Series02;201810121000;Value;1710.7649;0
Series02;201810121100;Value;1507.2082;0
Series02;201810121200;Value;1632.0817;0
Series02;201810121300;Value;1377.1444;0
Series02;201810121400;Value;1891.9408;0
Series02;201810121500;Value;1222.7714;0
Series02;201810121600;Value;1737.6982;0
Series02;201810121700;Value;1476.8435;0
Series02;201810121800;Value;1596.2723;0
Series02;201810121900;Value;1418.8511;0
Series02;201810122000;Value;1119.4392;0
Series02;201810122100;Value;1937.5373;0
Series02;201810122200;Value;1153.0963;0
Series02;201810122300;Value;1901.0975;0
Series02;201810130000;Value;1822.9080;0
Series02;201810130100;Value;1692.1724;0
Series02;201810130200;Value;1996.9406;0
Series02;201810130300;Value;1084.8314;0
Series02;201810130400;Value;1544.3597;0
Series02;201810130500;Value;1062.0695;0
Series02;201810130600;Value;1145.6666;0
Series02;201810130700;Value;1478.1215;0
Series02;201810130800;Value;1467.8288;0
Series02;201810130900;Value;1466.0834;0
Series02;201810131000;Value;1738.3334;0
Series02;201810131100;Value;1764.2619;0
Series02;201810131200;Value;1745.5095;0
Series02;201810131300;Value;1896.3721;0
Series02;201810131400;Value;1187.8091;0
Series02;201810131500;Value;1477.9156;0
Series02;201810131600;Value;1867.5450;0
Series02;201810131700;Value;1748.4839;0
Series02;201810131800;Value;1280.0474;0
Series02;201810131900;Value;1897.0038;0
Series02;201810132000;Value;1182.3785;0
Series02;201810132100;Value;1270.0071;0
Series02;201810132200;Value;1497.2029;0
Series02;201810132300;Value;1094.3380;0
Series02;201810140000;Value;1013.6423;0
Series02;201810140100;Value;1964.0634;0
Series02;201810140200;Value;1463.1065;0
Series02;201810140300;Value;1489.2591;0
Series02;201810140400;Value;1227.9538;0
Series02;201810140500;Value;1637.6707;0
Series02;201810140600;Value;1472.0711;0
Series02;201810140700;Value;1339.2328;0
