ts_name;time;unit;value;class
Series01;201811021800;Value;-0.8387;0
Series01;201811021900;Value;-0.8480;0
Series01;201811022000;Value;-0.8572;0
Series01;201811022100;Value;-0.8660;0
Series01;201811022200;Value;-0.8746;0
Series01;201811022300;Value;-0.8829;0
Series01;201811030000;Value;-0.8910;0
Series01;201811030100;Value;-0.8988;0
Series01;201811030200;Value;-0.9063;0
Series01;201811030300;Value;-0.9135;0
Series01;201811030400;Value;-0.9205;0
Series01;201811030500;Value;-0.9272;0
Series01;201811030600;Value;-0.9336;0
Series01;201811030700;Value;-0.9397;0
Series01;201811030800;Value;-0.9455;0
Series01;201811030900;Value;-0.9511;0
Series01;201811031000;Value;-0.9563;0
Series01;201811031100;Value;-0.9613;0
Series01;201811031200;Value;-0.9659;0
Series01;201811031300;Value;-0.9703;0
Series01;201811031400;Value;-0.9744;0
Series01;201811031500;Value;-0.9781;0
Series01;201811031600;Value;-0.9816;0
Series01;201811031700;Value;-0.9848;0
Series01;201811031800;Value;-0.9877;0
Series01;201811031900;Value;-0.9903;0
Series01;201811032000;Value;-0.9925;0
Series01;201811032100;Value;-0.9945;0
Series01;201811032200;Value;-0.9962;0
Series01;201811032300;Value;-0.9976;0
Series01;201811040000;Value;-0.9986;0
Series01;201811040100;Value;-0.9994;0
Series01;201811040200;Value;-0.9998;0
Series01;201811040300;Value;-1.0000;0
Series01;201811040400;Value;-0.9998;0
Series01;201811040500;Value;-0.9994;0
Series01;201811040600;Value;-0.9986;0
Series01;201811040700;Value;-0.9976;0
Series01;201811040800;Value;-0.9962;0
Series01;201811040900;Value;-0.9945;0
Series01;201811041000;Value;-0.9925;0
Series01;201811041100;Value;-0.9903;0
Series01;201811041200;Value;-0.9877;0
Series01;201811041300;Value;-0.9848;0
Series01;201811041400;Value;-0.9816;0
Series01;201811041500;Value;-0.9781;0
Series01;201811041600;Value;-0.9744;0
Series01;201811041700;Value;-0.9703;0
Series01;201811041800;Value;-0.9659;0
Series01;201811041900;Value;-0.9613;0
Series01;201811042000;Value;-0.9563;0
Series01;201811042100;Value;-0.9511;0
Series01;201811042200;Value;-0.9455;0
Series01;201811042300;Value;-0.9397;0
Series01;201811050000;Value;-0.9336;0
Series01;201811050100;Value;-0.9272;0
Series01;201811050200;Value;-0.9205;0
Series01;201811050300;Value;-0.9135;0
Series01;201811050400;Value;-0.9063;0
Series01;201811050500;Value;-0.8988;0
Series01;201811050600;Value;-0.8910;0
Series01;201811050700;Value;-0.8829;0
Series01;201811050800;Value;-0.8746;0
Series01;201811050900;Value;-0.8660;0
Series01;201811051000;Value;-0.8572;0
Series01;201811051100;Value;-0.8480;0
Series01;201811051200;Value;-0.8387;0
Series01;201811051300;Value;-0.8290;0
Series01;201811051400;Value;-0.8192;0
Series01;201811051500;Value;-0.8090;0
Series01;201811051600;Value;-0.7986;0
Series01;201811051700;Value;-0.7880;0
Series01;201811051800;Value;-0.7771;0
Series01;201811051900;Value;-0.7660;0
Series01;201811052000;Value;-0.7547;0
Series01;201811052100;Value;-0.7431;0
Series01;201811052200;Value;-0.7314;0
Series01;201811052300;Value;-0.7193;0
Series01;201811060000;Value;-0.7071;0
Series01;201811060100;Value;-0.6947;0
Series01;201811060200;Value;-0.6820;0
Series01;201811060300;Value;-0.6691;0
Series01;201811060400;Value;-0.6561;0
Series01;201811060500;Value;-0.6428;0
Series01;201811060600;Value;-0.6293;0
Series01;201811060700;Value;-0.6157;0
Series01;201811060800;Value;-0.6018;0
Series01;201811060900;Value;-0.5878;0
Series01;201811061000;Value;-0.5736;0
Series01;201811061100;Value;-0.5592;0
Series01;201811061200;Value;-0.5446;0
Series01;201811061300;Value;-0.5299;0
Series01;201811061400;Value;-0.5150;0
Series01;201811061500;Value;-0.5000;0
Series01;201811061600;Value;-0.4848;0
Series01;201811061700;Value;-0.4695;0
Series01;201811061800;Value;-0.4540;0
Series01;201811061900;Value;-0.4384;0
Series01;201811062000;Value;-0.4226;0
Series01;201811062100;Value;-0.4067;0
Series01;201811062200;Value;-0.3907;0
Series01;201811062300;Value;-0.3746;0
Series01;201811070000;Value;-0.3584;0
Series01;201811070100;Value;-0.3420;0
Series01;201811070200;Value;-0.3256;0
Series01;201811070300;Value;-0.3090;0
Series01;201811070400;Value;-0.2924;0
Series01;201811070500;Value;-0.2756;0
Series01;201811070600;Value;-0.2588;0
Series01;201811070700;Value;-0.2419;0
Series01;201811070800;Value;-0.2250;0
Series01;201811070900;Value;-0.2079;0
Series01;201811071000;Value;-0.1908;0
Series01;201811071100;Value;-0.1736;0
Series01;201811071200;Value;-0.1564;0
Series01;201811071300;Value;-0.1392;0
Series01;201811071400;Value;-0.1219;0
Series01;201811071500;Value;-0.1045;0
Series01;201811071600;Value;-0.0872;0
Series01;201811071700;Value;-0.0698;0
Series01;201811071800;Value;-0.0523;0
Series01;201811071900;Value;-0.0349;0
Series01;201811072000;Value;-0.0175;0
Series01;201811072100;Value;0.0000;0
Series01;201811072200;Value;0.0175;0
Series01;201811072300;Value;0.0349;0
Series01;201811080000;Value;0.0523;0
Series01;201811080100;Value;0.0698;0
Series01;201811080200;Value;0.0872;0
Series01;201811080300;Value;0.1045;0
Series01;201811080400;Value;0.1219;0
Series01;201811080500;Value;0.1392;0
Series01;201811080600;Value;0.1564;0
Series01;201811080700;Value;0.1736;0
Series01;201811080800;Value;0.1908;0
Series01;201811080900;Value;0.2079;0
Series01;201811081000;Value;0.2250;0
Series01;201811081100;Value;0.2419;0
Series01;201811081200;Value;0.2588;0
Series01;201811081300;Value;0.2756;0
Series01;201811081400;Value;0.2924;0
Series01;201811081500;Value;0.3090;0
Series01;201811081600;Value;0.3256;0
Series01;201811081700;Value;0.3420;0
Series01;201811081800;Value;0.3584;0
Series01;201811081900;Value;0.3746;0
Series01;201811082000;Value;0.3907;0
Series01;201811082100;Value;0.4067;0
Series01;201811082200;Value;0.4226;0
Series01;201811082300;Value;0.4384;0
Series01;201811090000;Value;0.4540;0
Series01;201811090100;Value;0.4695;0
Series01;201811090200;Value;0.4848;0
Series01;201811090300;Value;0.5000;0
Series01;201811090400;Value;0.5150;0
Series01;201811090500;Value;0.5299;0
Series01;201811090600;Value;0.5446;0
Series01;201811090700;Value;0.5592;0
Series01;201811090800;Value;0.5736;0
Series01;201811090900;Value;0.5878;0
Series01;201811091000;Value;0.6018;0
Series01;201811091100;Value;0.6157;0
Series01;201811091200;Value;0.6293;0
Series01;201811091300;Value;0.6428;0
Series01;201811091400;Value;0.6561;0
Series01;201811091500;Value;0.6691;0
Series01;201811091600;Value;0.6820;0
Series01;201811091700;Value;0.6947;0
Series01;201811091800;Value;0.7071;0
Series01;201811091900;Value;0.7193;0
Series01;201811092000;Value;0.7314;0
Series01;201811092100;Value;0.7431;0
Series01;201811092200;Value;0.7547;0
Series01;201811092300;Value;0.7660;0
Series01;201811100000;Value;0.7771;0
Series01;201811100100;Value;0.7880;0
Series01;201811100200;Value;0.7986;0
Series01;201811100300;Value;0.8090;0
Series01;201811100400;Value;0.8192;0
Series01;201811100500;Value;0.8290;0
Series01;201811100600;Value;0.8387;0
Series01;201811100700;Value;0.8480;0
Series01;201811100800;Value;0.8572;0
Series01;201811100900;Value;0.8660;0
Series01;201811101000;Value;0.8746;0
Series01;201811101100;Value;0.8829;0
Series01;201811101200;Value;0.8910;0
Series01;201811101300;Value;0.8988;0
Series01;201811101400;Value;0.9063;0
Series01;201811101500;Value;0.9135;0
Series01;201811101600;Value;0.9205;0
Series01;201811101700;Value;0.9272;0
Series01;201811101800;Value;0.9336;0
Series01;201811101900;Value;0.9397;0
Series01;201811102000;Value;0.9455;0
Series01;201811102100;Value;0.9511;0
Series01;201811102200;Value;0.9563;0
Series01;201811102300;Value;0.9613;0
Series01;201811110000;Value;0.9659;0
Series01;201811110100;Value;0.9703;0
Series01;201811110200;Value;0.9744;0
Series01;201811110300;Value;0.9781;0
Series01;201811110400;Value;0.9816;0
Series01;201811110500;Value;0.9848;0
Series01;201811110600;Value;0.9877;0
Series01;201811110700;Value;0.9903;0
Series01;201811110800;Value;0.9925;0
Series01;201811110900;Value;0.9945;0
Series01;201811111000;Value;0.9962;0
Series01;201811111100;Value;0.9976;0
Series01;201811111200;Value;0.9986;0
Series01;201811111300;Value;0.9994;0
Series01;201811111400;Value;0.9998;0
Series01;201811111500;Value;1.0000;0
Series01;201811111600;Value;0.9998;0
Series01;201811111700;Value;0.9994;0
Series01;201811111800;Value;0.9986;0
Series01;201811111900;Value;0.9976;0
Series01;201811112000;Value;0.9962;0
Series01;201811112100;Value;0.9945;0
Series01;201811112200;Value;0.9925;0
Series01;201811112300;Value;0.9903;0
Series01;201811120000;Value;0.9877;0
Series01;201811120100;Value;0.9848;0
Series01;201811120200;Value;0.9816;0
Series01;201811120300;Value;0.9781;0
Series01;201811120400;Value;0.9744;0
Series01;201811120500;Value;0.9703;0
Series01;201811120600;Value;0.9659;0
Series01;201811120700;Value;0.9613;0
Series01;201811120800;Value;0.9563;0
Series01;201811120900;Value;0.9511;0
Series01;201811121000;Value;0.9455;0
Series01;201811121100;Value;0.9397;0
Series01;201811121200;Value;0.9336;0
Series01;201811121300;Value;0.9272;0
Series01;201811121400;Value;0.9205;0
Series01;201811121500;Value;0.9135;0
Series01;201811121600;Value;0.9063;0
Series01;201811121700;Value;0.8988;0
Series01;201811121800;Value;0.8910;0
Series01;201811121900;Value;0.8829;0
Series01;201811122000;Value;0.8746;0
Series01;201811122100;Value;0.8660;0
Series01;201811122200;Value;0.8572;0
Series01;201811122300;Value;0.8480;0
Series01;201811130000;Value;0.8387;0
Series01;201811130100;Value;0.8290;0
Series01;201811130200;Value;0.8192;0
Series01;201811130300;Value;0.8090;0
Series01;201811130400;Value;0.7986;0
Series01;201811130500;Value;0.7880;0
Series01;201811130600;Value;0.7771;0
Series01;201811130700;Value;0.7660;0
Series01;201811130800;Value;0.7547;0
Series01;201811130900;Value;0.7431;0
Series01;201811131000;Value;0.7314;0
Series01;201811131100;Value;0.7193;0
Series01;201811131200;Value;0.7071;0
Series01;201811131300;Value;0.6947;0
Series01;201811131400;Value;0.6820;0
Series01;201811131500;Value;0.6691;0
Series01;201811131600;Value;0.6561;0
Series01;201811131700;Value;0.6428;0
Series01;201811131800;Value;0.6293;0
Series01;201811131900;Value;0.6157;0
Series01;201811132000;Value;0.6018;0
Series01;201811132100;Value;0.5878;0
Series01;201811132200;Value;0.5736;0
Series01;201811132300;Value;0.5592;0
Series01;201811140000;Value;0.5446;0
Series01;201811140100;Value;0.5299;0
Series01;201811140200;Value;0.5150;0
Series01;201811140300;Value;0.5000;0
Series01;201811140400;Value;0.4848;0
Series01;201811140500;Value;0.4695;0
Series01;201811140600;Value;0.4540;0
Series01;201811140700;Value;0.4384;0
Series01;201811140800;Value;0.4226;0
Series01;201811140900;Value;0.4067;0
Series01;201811141000;Value;0.3907;0
Series01;201811141100;Value;0.3746;0
Series01;201811141200;Value;0.3584;0
Series01;201811141300;Value;0.3420;0
Series01;201811141400;Value;0.3256;0
Series01;201811141500;Value;0.3090;0
Series01;201811141600;Value;0.2924;0
Series01;201811141700;Value;0.2756;0
Series01;201811141800;Value;0.2588;0
Series01;201811141900;Value;0.2419;0
Series01;201811142000;Value;0.2250;0
Series01;201811142100;Value;0.2079;0
Series01;201811142200;Value;0.1908;0
Series01;201811142300;Value;0.1736;0
Series01;201811150000;Value;0.1564;0
Series01;201811150100;Value;0.1392;0
Series01;201811150200;Value;0.1219;0
Series01;201811150300;Value;0.1045;0
Series01;201811150400;Value;0.0872;0
Series01;201811150500;Value;0.0698;0
Series01;201811150600;Value;0.0523;0
Series01;201811150700;Value;0.0349;0
Series01;201811150800;Value;0.0175;0
Series01;201811150900;Value;0.0000;0
Series01;201811151000;Value;-0.0175;0
Series01;201811151100;Value;-0.0349;0
Series01;201811151200;Value;-0.0523;0
Series01;201811151300;Value;-0.0698;0
Series01;201811151400;Value;-0.0872;0
Series01;201811151500;Value;-0.1045;0
Series01;201811151600;Value;-0.1219;0
Series01;201811151700;Value;-0.1392;0
Series01;201811151800;Value;-0.1564;0
Series01;201811151900;Value;-0.1736;0
Series01;201811152000;Value;-0.1908;0
Series01;201811152100;Value;-0.2079;0
Series01;201811152200;Value;-0.2250;0
Series01;201811152300;Value;-0.2419;0
Series01;201811160000;Value;-0.2588;0
Series01;201811160100;Value;-0.2756;0
Series01;201811160200;Value;-0.2924;0
Series01;201811160300;Value;-0.3090;0
Series01;201811160400;Value;-0.3256;0
Series01;201811160500;Value;-0.3420;0
Series01;201811160600;Value;-0.3584;0
Series01;201811160700;Value;-0.3746;0
Series01;201811160800;Value;-0.3907;0
Series01;201811160900;Value;-0.4067;0
Series01;201811161000;Value;-0.4226;0
Series01;201811161100;Value;-0.4384;0
Series01;201811161200;Value;-0.4540;0
Series01;201811161300;Value;-0.4695;0
Series01;201811161400;Value;-0.4848;0
Series01;201811161500;Value;-0.5000;0
Series01;201811161600;Value;-0.5150;0
Series01;201811161700;Value;-0.5299;0
Series01;201811161800;Value;-0.5446;0
Series01;201811161900;Value;-0.5592;0
Series01;201811162000;Value;-0.5736;0
Series01;201811162100;Value;-0.5878;0
Series01;201811162200;Value;-0.6018;0
Series01;201811162300;Value;-0.6157;0
Series01;201811170000;Value;-0.6293;0
Series01;201811170100;Value;-0.6428;0
Series01;201811170200;Value;-0.6561;0
Series01;201811170300;Value;-0.6691;0
Series01;201811170400;Value;-0.6820;0
Series01;201811170500;Value;-0.6947;0
Series01;201811170600;Value;-0.7071;0
Series01;201811170700;Value;-0.7193;0
Series01;201811170800;Value;-0.7314;0
Series01;201811170900;Value;-0.7431;0
Series01;201811171000;Value;-0.7547;0
Series01;201811171100;Value;-0.7660;0
Series01;201811171200;Value;-0.7771;0
Series01;201811171300;Value;-0.7880;0
Series01;201811171400;Value;-0.7986;0
Series01;201811171500;Value;-0.8090;0
Series01;201811171600;Value;-0.8192;0
Series01;201811171700;Value;-0.8290;0
Series01;201811171800;Value;-0.8387;0
Series01;201811171900;Value;-0.8480;0
Series01;201811172000;Value;-0.8572;0
Series01;201811172100;Value;-0.8660;0
Series01;201811172200;Value;-0.8746;0
Series01;201811172300;Value;-0.8829;0
Series01;201811180000;Value;-0.8910;0
Series01;201811180100;Value;-0.8988;0
Series01;201811180200;Value;-0.9063;0
Series01;201811180300;Value;-0.9135;0
Series01;201811180400;Value;-0.9205;0
Series01;201811180500;Value;-0.9272;0
Series01;201811180600;Value;-0.9336;0
Series01;201811180700;Value;-0.9397;0
Series01;201811180800;Value;-0.9455;0
Series01;201811180900;Value;-0.9511;0
Series01;201811181000;Value;-0.9563;0
Series01;201811181100;Value;-0.9613;0
Series01;201811181200;Value;-0.9659;0
Series01;201811181300;Value;-0.9703;0
Series01;201811181400;Value;-0.9744;0
Series01;201811181500;Value;-0.9781;0
Series01;201811181600;Value;-0.9816;0
Series01;201811181700;Value;-0.9848;0
Series01;201811181800;Value;-0.9877;0
Series01;201811181900;Value;-0.9903;0
Series01;201811182000;Value;-0.9925;0
Series01;201811182100;Value;-0.9945;0
Series01;201811182200;Value;-0.9962;0
Series01;201811182300;Value;-0.9976;0
Series01;201811190000;Value;-0.9986;0
Series01;201811190100;Value;-0.9994;0
Series01;201811190200;Value;-0.9998;0
Series01;201811190300;Value;-1.0000;0
Series01;201811190400;Value;-0.9998;0
Series01;201811190500;Value;-0.9994;0
Series01;201811190600;Value;-0.9986;0
Series01;201811190700;Value;-0.9976;0
Series01;201811190800;Value;-0.9962;0
Series01;201811190900;Value;-0.9945;0
Series01;201811191000;Value;-0.9925;0
Series01;201811191100;Value;-0.9903;0
Series01;201811191200;Value;-0.9877;0
Series01;201811191300;Value;-0.9848;0
Series01;201811191400;Value;-0.9816;0
Series01;201811191500;Value;-0.9781;0
Series01;201811191600;Value;-0.9744;0
Series01;201811191700;Value;-0.9703;0
Series01;201811191800;Value;-0.9659;0
Series01;201811191900;Value;-0.9613;0
Series01;201811192000;Value;-0.9563;0
Series01;201811192100;Value;-0.9511;0
Series01;201811192200;Value;-0.9455;0
Series01;201811192300;Value;-0.9397;0
Series01;201811200000;Value;-0.9336;0
Series01;201811200100;Value;-0.9272;0
Series01;201811200200;Value;-0.9205;0
Series01;201811200300;Value;-0.9135;0
Series01;201811200400;Value;-0.9063;0
Series01;201811200500;Value;-0.8988;0
Series01;201811200600;Value;-0.8910;0
Series01;201811200700;Value;-0.8829;0
Series01;201811200800;Value;-0.8746;0
Series01;201811200900;Value;-0.8660;0
Series01;201811201000;Value;-0.8572;0
Series01;201811201100;Value;-0.8480;0
Series01;201811201200;Value;-0.8387;0
Series01;201811201300;Value;-0.8290;0
Series01;201811201400;Value;-0.8192;0
Series01;201811201500;Value;-0.8090;0
Series01;201811201600;Value;-0.7986;0
Series01;201811201700;Value;-0.7880;0
Series01;201811201800;Value;-0.7771;0
Series01;201811201900;Value;-0.7660;0
Series01;201811202000;Value;-0.7547;0
Series01;201811202100;Value;-0.7431;0
Series01;201811202200;Value;-0.7314;0
Series01;201811202300;Value;-0.7193;0
Series01;201811210000;Value;-0.7071;0
Series01;201811210100;Value;-0.6947;0
Series01;201811210200;Value;-0.6820;0
Series01;201811210300;Value;-0.6691;0
Series01;201811210400;Value;-0.6561;0
Series01;201811210500;Value;-0.6428;0
Series01;201811210600;Value;-0.6293;0
Series01;201811210700;Value;-0.6157;0
Series01;201811210800;Value;-0.6018;0
Series01;201811210900;Value;-0.5878;0
Series01;201811211000;Value;-0.5736;0
Series01;201811211100;Value;-0.5592;0
Series01;201811211200;Value;-0.5446;0
Series01;201811211300;Value;-0.5299;0
Series01;201811211400;Value;-0.5150;0
Series01;201811211500;Value;-0.5000;0
Series01;201811211600;Value;-0.4848;0
Series01;201811211700;Value;-0.4695;0
Series01;201811211800;Value;-0.4540;0
Series01;201811211900;Value;-0.4384;0
Series01;201811212000;Value;-0.4226;0
Series01;201811212100;Value;-0.4067;0
Series01;201811212200;Value;-0.3907;0
Series01;201811212300;Value;-0.3746;0
Series01;201811220000;Value;-0.3584;0
Series01;201811220100;Value;-0.3420;0
Series01;201811220200;Value;-0.3256;0
Series01;201811220300;Value;-0.3090;0
Series01;201811220400;Value;-0.2924;0
Series01;201811220500;Value;-0.2756;0
Series01;201811220600;Value;-0.2588;0
Series01;201811220700;Value;-0.2419;0
Series01;201811220800;Value;-0.2250;0
Series01;201811220900;Value;-0.2079;0
Series01;201811221000;Value;-0.1908;0
Series01;201811221100;Value;-0.1736;0
Series01;201811221200;Value;-0.1564;0
Series01;201811221300;Value;-0.1392;0
Series01;201811221400;Value;-0.1219;0
Series01;201811221500;Value;-0.1045;0
Series01;201811221600;Value;-0.0872;0
Series01;201811221700;Value;-0.0698;0
Series01;201811221800;Value;-0.0523;0
Series01;201811221900;Value;-0.0349;0
