label,time-stamp,x	
0,6465,1410.9626
0,6466,1640.6987
0,6467,1754.9415
0,6468,1367.5805
0,6469,1689.5429
0,6470,1431.6120
0,6471,1969.6188
0,6472,1084.4771
0,6473,1903.3353
0,6474,1059.6703
0,6475,1957.4067
0,6476,1878.4034
0,6477,1118.0256
0,6478,1348.9316
0,6479,1215.4561
0,6480,1386.6082
0,6481,1997.2560
0,6482,1954.5284
0,6483,1371.1068
0,6484,1808.1387
0,6485,1368.7452
0,6486,1618.8292
0,6487,1645.8746
0,6488,1655.8779
0,6489,1245.6335
0,6490,1526.9030
0,6491,1485.2777
0,6492,1870.2280
0,6493,1206.3896
0,6494,1546.6813
0,6495,1386.7326
0,6496,1006.7542
0,6497,1670.4767
0,6498,1437.9113
0,6499,1525.5752
0,6500,1136.7348
0,6501,1468.7094
0,6502,1440.8666
0,6503,1702.1103
0,6504,1977.9012
0,6505,1774.6585
0,6506,1902.3337
0,6507,1783.6833
0,6508,1830.2646
0,6509,1623.4594
0,6510,1737.4426
0,6511,1431.4893
0,6512,1805.0309
0,6513,1077.0311
0,6514,1236.1365
0,6515,1297.4120
0,6516,1732.9212
0,6517,1032.4561
0,6518,1007.7111
0,6519,1480.4363
0,6520,1600.4692
0,6521,1671.2569
0,6522,1584.8677
0,6523,1121.2808
0,6524,1165.2177
0,6525,1096.7262
0,6526,1784.3433
0,6527,1687.4841
0,6528,1529.5049
0,6529,1843.0774
0,6530,1446.6915
0,6531,1755.5733
0,6532,1915.7885
0,6533,1004.5526
0,6534,1621.5384
0,6535,1318.1845
0,6536,1027.9228
0,6537,1950.0135
0,6538,1218.0565
0,6539,1823.1227
0,6540,1929.9557
0,6541,1666.2489
0,6542,1318.0823
0,6543,1278.3571
0,6544,1260.1546
0,6545,1074.0921
0,6546,1965.3955
0,6547,1862.2435
0,6548,1895.6959
0,6549,1514.2297
0,6550,1617.6035
0,6551,1362.5775
0,6552,1890.3992
0,6553,1749.8341
0,6554,1898.4866
0,6555,1555.4132
0,6556,1015.0583
0,6557,1668.9070
0,6558,1661.0349
0,6559,1112.1334
0,6560,1375.3078
0,6561,1354.5986
0,6562,1726.3694
0,6563,1307.4751
0,6564,1471.9617
0,6565,1043.8352
0,6566,1224.9301
0,6567,1488.1886
0,6568,1758.3802
0,6569,1507.6451
0,6570,1927.4272
0,6571,1704.0736
0,6572,1593.0665
0,6573,1254.0236
0,6574,1952.6242
0,6575,1533.3811
0,6576,1348.9134
0,6577,1346.9976
0,6578,1154.1832
0,6579,1879.8275
0,6580,1761.6316
0,6581,1159.2621
0,6582,1465.7820
0,6583,1914.4952
0,6584,1699.3880
0,6585,1510.3382
0,6586,1251.5933
0,6587,1815.4106
0,6588,1518.1292
0,6589,1194.7949
0,6590,1517.5029
0,6591,1232.2442
0,6592,1444.2915
0,6593,1488.7577
0,6594,1183.6369
0,6595,1077.4214
0,6596,1170.5009
0,6597,1880.0709
0,6598,1262.3479
0,6599,1132.6054
0,6600,1275.1934
0,6601,1029.4070
0,6602,1118.0793
0,6603,1742.4840
0,6604,1725.6587
0,6605,1476.1365
0,6606,1856.0947
0,6607,1818.6940
0,6608,1817.4612
0,6609,1785.2978
0,6610,1026.6361
0,6611,1740.4607
0,6612,1203.2393
0,6613,1436.8553
0,6614,1070.6624
0,6615,1760.3686
0,6616,1353.4339
0,6617,1676.2827
0,6618,1607.4989
0,6619,1605.1819
0,6620,1583.9426
0,6621,1355.0906
0,6622,1302.2808
0,6623,1563.9693
0,6624,1470.8712
0,6625,1069.9007
0,6626,1333.9539
0,6627,1316.8888
0,6628,1020.1064
0,6629,1023.6814
0,6630,1617.5791
0,6631,1738.7330
0,6632,1783.1065
0,6633,1289.6420
0,6634,1059.5999
0,6635,1050.8403
0,6636,1756.3044
0,6637,1079.5608
0,6638,1241.1577
0,6639,1869.4383
0,6640,1315.9156
0,6641,1153.2932
0,6642,1996.0023
0,6643,1080.7526
0,6644,1765.6575
0,6645,1482.8831
0,6646,1592.4439
0,6647,1419.0370
0,6648,1140.0362
0,6649,1959.3925
0,6650,1527.1011
0,6651,1851.2873
0,6652,1493.0764
0,6653,1199.4304
0,6654,1311.9104
0,6655,1569.6359
0,6656,1708.4816
0,6657,1861.8412
0,6658,1566.9822
0,6659,1226.7460
0,6660,1138.0874
0,6661,1264.7160
0,6662,1595.3614
0,6663,1773.7877
0,6664,1244.0645
0,6665,1691.3065
0,6666,1321.4651
0,6667,1231.3586
0,6668,1855.5450
0,6669,1659.0143
0,6670,1249.8324
0,6671,1596.5317
0,6672,1485.7416
0,6673,1997.4230
0,6674,1039.1571
0,6675,1804.3975
0,6676,1497.3793
0,6677,1717.9394
0,6678,1788.6006
0,6679,1468.5301
0,6680,1986.7903
0,6681,1243.9384
0,6682,1914.9516
0,6683,1264.2267
0,6684,1717.3504
0,6685,1384.5291
0,6686,1643.1290
1,6687,3.7984
1,6688,6.8918
1,6689,2.9347
1,6690,4.7631
1,6691,1.0000
1,6692,2.7770
1,6693,6.8431
1,6694,3.5746
1,6695,7.7656
1,6696,8.2294
1,6697,1.6835
1,6698,5.9924
1,6699,6.6042
0,6700,1898.1074
0,6701,1716.9047
0,6702,1775.0074
0,6703,1256.3936
0,6704,1965.0255
0,6705,1937.8006
0,6706,1778.3052
0,6707,1059.6128
0,6708,1763.6946
0,6709,1648.0931
0,6710,1965.7523
0,6711,1383.1671
0,6712,1933.3790
0,6713,1530.6691
0,6714,1942.1592
0,6715,1778.6540
0,6716,1722.6027
0,6717,1691.3414
0,6718,1379.0788
0,6719,1574.1707
0,6720,1795.4089
0,6721,1638.8512
0,6722,1703.1918
0,6723,1740.9607
0,6724,1178.9735
0,6725,1947.8278
0,6726,1640.4178
0,6727,1748.5740
0,6728,1757.2542
0,6729,1111.0011
0,6730,1818.9132
0,6731,1901.9033
0,6732,1943.3533
0,6733,1614.9734
0,6734,1345.5992
0,6735,1214.1585
0,6736,1709.5351
0,6737,1589.9524
0,6738,1225.7211
0,6739,1138.8862
0,6740,1600.0740
0,6741,1964.4777
0,6742,1246.2606
0,6743,1442.6973
0,6744,1927.9999
0,6745,1074.3844
0,6746,1335.3391
0,6747,1229.2470
0,6748,1496.1672
0,6749,1997.3311
0,6750,1206.2416
0,6751,1022.4650
0,6752,1926.1322
0,6753,1356.0464
0,6754,1538.1712
0,6755,1959.6722
0,6756,1461.4815
0,6757,1762.1125
0,6758,1992.4583
0,6759,1461.8177
0,6760,1171.3833
0,6761,1535.1820
0,6762,1659.1026
0,6763,1949.1354
0,6764,1399.3428
0,6765,1802.6620
0,6766,1989.0798
0,6767,1137.2384
0,6768,1593.5055
0,6769,1413.2317
0,6770,1760.5980
0,6771,1232.6433
0,6772,1588.5062
0,6773,1599.1380
0,6774,1885.9718
0,6775,1370.0665
0,6776,1207.6741
0,6777,1225.2532
0,6778,1545.6028
0,6779,1755.9139
0,6780,1006.1694
0,6781,1522.2963
0,6782,1714.3089
0,6783,1107.9669
0,6784,1436.3489
0,6785,1296.8771
0,6786,1540.6095
0,6787,1888.9287
0,6788,1302.7437
0,6789,1676.4832
0,6790,1435.3765
0,6791,1249.1386
0,6792,1209.0695
0,6793,1176.5749
0,6794,1634.1145
0,6795,1280.3572
0,6796,1134.5698
0,6797,1388.4575
0,6798,1748.5098
0,6799,1098.1331
0,6800,1161.5352
0,6801,1318.5959
0,6802,1974.9840
0,6803,1052.5065
0,6804,1790.4520
0,6805,1414.3967
0,6806,1215.0250
0,6807,1066.4051
0,6808,1360.0335
0,6809,1197.8729
0,6810,1987.2596
0,6811,1960.5415
0,6812,1119.3636
0,6813,1014.0958
0,6814,1469.3595
0,6815,1800.7635
0,6816,1470.3746
0,6817,1043.8140
0,6818,1202.2695
0,6819,1739.5533
0,6820,1571.0949
0,6821,1116.4610
0,6822,1560.4670
0,6823,1208.6499
0,6824,1661.3338
0,6825,1378.8828
0,6826,1725.9893
0,6827,1644.0585
0,6828,1031.8809
0,6829,1418.2414
0,6830,1366.5670
0,6831,1770.3918
0,6832,1695.5806
0,6833,1959.7267
0,6834,1112.8285
0,6835,1684.8156
0,6836,1671.0621
0,6837,1115.8181
0,6838,1227.8455
0,6839,1343.0978
0,6840,1391.3003
0,6841,1877.3329
0,6842,1364.3169
0,6843,1248.3902
0,6844,1027.6978
0,6845,1663.8158
0,6846,1034.2266
0,6847,1204.5216
0,6848,1572.3499
0,6849,1290.5895
0,6850,1703.7630
0,6851,1661.7378
0,6852,1115.7283
0,6853,1931.8765
0,6854,1114.5655
0,6855,1553.0949
0,6856,1017.9786
0,6857,1059.6781
0,6858,1782.3417
0,6859,1039.7506
0,6860,1150.4898
0,6861,1759.8112
0,6862,1367.4403
0,6863,1134.0721
0,6864,1378.0203
0,6865,1684.6712
0,6866,1320.9423
0,6867,1529.8658
0,6868,1857.5282
0,6869,1693.8296
0,6870,1189.4237
0,6871,1562.6402
0,6872,1811.2513
0,6873,1732.8719
0,6874,1472.1696
0,6875,1852.2899
0,6876,1297.4350
0,6877,1438.3134
0,6878,1986.2436
0,6879,1408.0330
0,6880,1976.4008
0,6881,1252.6649
0,6882,1383.3274
0,6883,1170.6736
0,6884,1900.5228
0,6885,1261.4962
0,6886,1142.4788
0,6887,1279.8164
0,6888,1476.5184
0,6889,1444.7373
0,6890,1545.8315
0,6891,1032.1028
0,6892,1300.0764
0,6893,1066.0522
0,6894,1291.1284
0,6895,1514.1782
0,6896,1761.2698
0,6897,1156.4372
0,6898,1173.9315
0,6899,1503.8584
0,6900,1628.5278
0,6901,1710.0335
0,6902,1124.0098
0,6903,1488.6248
0,6904,1587.0059
0,6905,1616.1419
0,6906,1786.9940
0,6907,1847.6597
0,6908,1664.7379
0,6909,1574.1610
0,6910,1719.1164
0,6911,1572.6436
0,6912,1998.1451
0,6913,1320.6484
0,6914,1825.4745
0,6915,1082.3506
0,6916,1328.9160
0,6917,1324.0204
0,6918,1737.2495
0,6919,1411.4854
0,6920,1456.2422
0,6921,1697.4278
0,6922,1621.9912
0,6923,1291.5400
0,6924,1343.3546
0,6925,1889.3525
0,6926,1962.7999
0,6927,1142.1348
0,6928,1303.3071
0,6929,1545.9011
0,6930,1139.2837
0,6931,1735.8545
0,6932,1812.5685
0,6933,1045.2866
0,6934,1608.0969
0,6935,1303.0638
0,6936,1948.5256
0,6937,1642.6372
0,6938,1131.6256
0,6939,1143.9562
0,6940,1338.9603
0,6941,1598.0595
0,6942,1982.4693
0,6943,1608.6686
0,6944,1213.9506
0,6945,1982.5861
0,6946,1543.2518
0,6947,1080.1773
0,6948,1551.8263
0,6949,1652.9326
0,6950,1397.4928
0,6951,1484.9237
0,6952,1142.1867
0,6953,1682.8068
0,6954,1612.4502
0,6955,1794.3207
0,6956,1477.0580
0,6957,1526.5881
0,6958,1348.1841
0,6959,1463.5827
0,6960,1066.7297
0,6961,1417.9181
0,6962,1227.8947
0,6963,1244.7760
0,6964,1076.5966
0,6965,1147.3348
0,6966,1001.7992
0,6967,1866.2499
0,6968,1484.0941
0,6969,1567.4689
0,6970,1024.3604
0,6971,1877.4952
0,6972,1132.0805
0,6973,1734.0620
0,6974,1886.8006
0,6975,1883.3560
0,6976,1170.2264
0,6977,1429.6164
0,6978,1211.6300
0,6979,1336.3187
0,6980,1800.1542
0,6981,1350.1258
0,6982,1827.7550
0,6983,1062.2789
0,6984,1664.3504
0,6985,1834.9958
0,6986,1120.0055
0,6987,1641.6933
0,6988,1583.2420
0,6989,1886.5502
0,6990,1208.0666
0,6991,1377.2400
0,6992,1154.7897
0,6993,1734.9551
0,6994,1183.5232
0,6995,1559.2969
0,6996,1345.5650
0,6997,1487.1537
0,6998,1326.8884
0,6999,1244.4475
0,7000,1188.1142
0,7001,1544.5290
0,7002,1827.4309
0,7003,1336.4914
0,7004,1854.3652
0,7005,1015.4964
0,7006,1279.2951
0,7007,1816.5986
0,7008,1370.0190
0,7009,1408.0897
0,7010,1450.1016
0,7011,1448.9462
0,7012,1078.1062
0,7013,1525.1702
0,7014,1367.2214
0,7015,1687.1701
0,7016,1868.0370
0,7017,1175.5608
0,7018,1260.9099
0,7019,1211.1231
0,7020,1581.1153
0,7021,1256.2287
0,7022,1120.3523
0,7023,1766.5472
0,7024,1228.8713
0,7025,1880.3700
0,7026,1155.0780
0,7027,1307.7019
0,7028,1006.1131
0,7029,1654.3510
0,7030,1906.9678
0,7031,1844.4471
0,7032,1170.6124
0,7033,1298.4572
0,7034,1863.1162
0,7035,1105.7420
0,7036,1533.9442
0,7037,1311.2643
0,7038,1792.5221
0,7039,1024.3530
0,7040,1873.2300
0,7041,1342.3162
0,7042,1738.9580
0,7043,1323.8944
0,7044,1466.3225
0,7045,1838.6705
0,7046,1594.2944
0,7047,1377.3890
0,7048,1241.4089
0,7049,1076.1808
0,7050,1688.3059
0,7051,1011.4374
0,7052,1082.2544
0,7053,1691.2470
0,7054,1696.7764
0,7055,1560.4241
0,7056,1697.9311
0,7057,1249.1423
0,7058,1961.9709
0,7059,1854.9720
0,7060,1177.6033
0,7061,1828.2908
0,7062,1910.0827
0,7063,1875.4924
0,7064,1863.7208
0,7065,1016.2272
0,7066,1935.6729
0,7067,1672.9452
0,7068,1398.9581
0,7069,1535.2126
0,7070,1811.6689
0,7071,1210.6964
0,7072,1961.0923
0,7073,1141.5107
0,7074,1361.1205
0,7075,1043.5655
0,7076,1274.1239
0,7077,1409.5610
0,7078,1923.8123
0,7079,1346.1535
0,7080,1306.8360
0,7081,1943.6062
0,7082,1678.9937
0,7083,1135.4675
0,7084,1579.3710
0,7085,1366.8048
0,7086,1610.2663
0,7087,1746.5314
0,7088,1626.1641
0,7089,1409.3189
0,7090,1473.6919
0,7091,1068.6971
0,7092,1204.3951
0,7093,1176.8467
0,7094,1359.4453
0,7095,1957.9364
0,7096,1280.5037
0,7097,1055.8824
0,7098,1621.2214
0,7099,1142.9797
0,7100,1978.4786
0,7101,1365.5055
0,7102,1233.6890
0,7103,1821.2431
0,7104,1618.4977
0,7105,1150.4254
0,7106,1341.5894
0,7107,1566.6554
0,7108,1186.3302
0,7109,1162.8198
0,7110,1800.6694
0,7111,1223.6853
0,7112,1036.8563
0,7113,1206.1651
0,7114,1983.1474
0,7115,1691.5107
0,7116,1840.1288
0,7117,1358.4724
0,7118,1500.5698
0,7119,1814.2131
0,7120,1542.6294
0,7121,1978.7947
0,7122,1978.3901
0,7123,1421.5525
0,7124,1540.5709
0,7125,1587.4860
0,7126,1358.2816
0,7127,1966.8737
0,7128,1625.1971
0,7129,1373.3494
0,7130,1630.1867
0,7131,1300.3866
0,7132,1589.7189
0,7133,1532.8759
0,7134,1339.9123
0,7135,1499.2211
0,7136,1675.1502
0,7137,1011.9747
0,7138,1111.2546
0,7139,1180.2134
0,7140,1477.4810
0,7141,1623.9190
0,7142,1886.4786
0,7143,1642.7691
0,7144,1187.0293
0,7145,1877.6478
0,7146,1998.9573
0,7147,1930.7024
0,7148,1310.9963
0,7149,1288.9527
0,7150,1945.4210
0,7151,1694.4685
0,7152,1396.2415
0,7153,1530.1021
0,7154,1100.4639
0,7155,1042.3473
0,7156,1958.3581
0,7157,1009.5338
0,7158,1833.7512
0,7159,1590.5959
0,7160,1499.7883
0,7161,1819.2069
0,7162,1707.6538
0,7163,1353.7808
0,7164,1628.0196
0,7165,1759.8865
0,7166,1768.4172
0,7167,1427.1461
0,7168,1643.2510
0,7169,1015.7304
0,7170,1304.9386
0,7171,1305.3553
0,7172,1717.3550
0,7173,1153.5155
0,7174,1314.9627
0,7175,1993.2054
0,7176,1223.3085
0,7177,1118.2441
0,7178,1899.1094
0,7179,1934.0153
0,7180,1414.4066
0,7181,1254.6662
0,7182,1375.3446
0,7183,1464.6095
0,7184,1877.5937
0,7185,1511.9687
0,7186,1619.0592
0,7187,1349.6699
0,7188,1110.6198
0,7189,1650.1353
0,7190,1462.0295
0,7191,1404.1455
0,7192,1309.9510
0,7193,1335.8391
0,7194,1877.1477
0,7195,1747.5400
0,7196,1292.8865
0,7197,1144.1012
0,7198,1798.2883
0,7199,1478.2351
0,7200,1257.2080
0,7201,1334.7483
0,7202,1515.3467
0,7203,1504.3568
0,7204,1734.1276
0,7205,1017.6311
0,7206,1146.3772
0,7207,1439.2833
0,7208,1692.9977
0,7209,1397.2731
0,7210,1314.2832
0,7211,1631.8060
0,7212,1958.6243
0,7213,1425.0800
0,7214,1478.9928
0,7215,1243.3538
0,7216,1094.6294
0,7217,1407.1639
0,7218,1823.8397
0,7219,1422.5325
0,7220,1896.2571
0,7221,1419.2926
0,7222,1165.2720
0,7223,1022.7317
0,7224,1874.9499
0,7225,1360.3299
0,7226,1997.9209
0,7227,1518.9418
0,7228,1582.3075
0,7229,1511.7126
0,7230,1691.5651
0,7231,1573.8989
0,7232,1580.9350
0,7233,1348.8599
0,7234,1511.5611
0,7235,1086.9115
0,7236,1520.8733
0,7237,1957.8585
0,7238,1789.2485
0,7239,1890.5687
0,7240,1504.9831
0,7241,1882.1056
0,7242,1048.0051
0,7243,1532.1128
0,7244,1673.7478
0,7245,1208.8904
0,7246,1875.1914
0,7247,1720.8228
0,7248,1019.8877
0,7249,1182.2948
0,7250,1846.4367
0,7251,1593.5440
0,7252,1773.5754
0,7253,1504.7429
0,7254,1154.8218
0,7255,1704.9929
0,7256,1309.5240
0,7257,1155.8331
0,7258,1283.6134
0,7259,1381.2794
0,7260,1208.5986
0,7261,1370.2468
0,7262,1706.2161
0,7263,1812.8192
0,7264,1333.9985
0,7265,1956.2228
0,7266,1913.5495
0,7267,1320.6524
0,7268,1814.7054
0,7269,1181.8945
0,7270,1064.3937
0,7271,1099.7951
0,7272,1361.0947
0,7273,1252.9185
0,7274,1207.6548
0,7275,1638.1626
0,7276,1092.3833
0,7277,1187.2393
0,7278,1525.7412
0,7279,1863.0517
0,7280,1502.3657
0,7281,1403.7087
0,7282,1451.4914
0,7283,1938.4109
0,7284,1301.6136
0,7285,1624.4901
0,7286,1205.4162
0,7287,1716.5194
0,7288,1116.3215
0,7289,1070.3986
0,7290,1084.9927
0,7291,1965.4778
0,7292,1034.3366
0,7293,1578.3675
0,7294,1533.9347
0,7295,1129.1836
0,7296,1188.9003
0,7297,1015.9308
0,7298,1336.6351
0,7299,1328.6409
0,7300,1479.1394
0,7301,1229.6977
0,7302,1047.5689
0,7303,1349.7273
0,7304,1019.7677
0,7305,1544.8457
0,7306,1510.7414
0,7307,1565.8476
0,7308,1291.7158
0,7309,1292.8239
0,7310,1506.7577
0,7311,1520.7801
0,7312,1997.8063
0,7313,1163.0281
0,7314,1811.5048
0,7315,1262.4974
0,7316,1733.1793
0,7317,1456.3046
0,7318,1936.3211
0,7319,1389.1074
0,7320,1075.4079
0,7321,1564.7083
0,7322,1974.4585
0,7323,1441.9491
0,7324,1959.3530
0,7325,1108.6507
0,7326,1335.4281
0,7327,1398.7563
0,7328,1663.6298
0,7329,1109.8512
0,7330,1401.8005
0,7331,1247.1697
0,7332,1494.9868
0,7333,1761.6992
0,7334,1311.1344
0,7335,1642.1675
0,7336,1968.6612
0,7337,1038.1133
0,7338,1160.8412
0,7339,1311.9032
0,7340,1847.6965
0,7341,1171.2322
0,7342,1338.9423
0,7343,1699.2703
0,7344,1168.9363
0,7345,1419.4985
0,7346,1584.3421
0,7347,1701.1737
0,7348,1526.7895
0,7349,1824.9613
0,7350,1895.3320
0,7351,1299.7475
0,7352,1177.6284
0,7353,1507.0610
0,7354,1497.6975
0,7355,1981.9037
0,7356,1495.3786
0,7357,1197.0204
0,7358,1596.3619
0,7359,1092.8630
0,7360,1282.1147
0,7361,1463.2142
0,7362,1228.3686
0,7363,1615.3727
0,7364,1069.4777
0,7365,1874.0883
0,7366,1914.8771
0,7367,1511.0505
0,7368,1365.7517
0,7369,1938.7585
0,7370,1910.6032
0,7371,1560.0255
0,7372,1234.0863
0,7373,1744.4304
0,7374,1940.0755
0,7375,1319.6016
0,7376,1807.0999
0,7377,1729.5627
0,7378,1233.4386
0,7379,1939.7309
0,7380,1321.0079
0,7381,1423.7953
0,7382,1246.4365
0,7383,1847.1455
0,7384,1718.8184
0,7385,1413.8307
0,7386,1915.8545
0,7387,1292.3383
0,7388,1652.4146
0,7389,1239.7764
0,7390,1127.7974
0,7391,1900.2682
0,7392,1098.7857
0,7393,1567.6404
0,7394,1351.4046
0,7395,1163.3541
0,7396,1804.5050
0,7397,1663.2203
0,7398,1279.9785
0,7399,1531.7962
0,7400,1066.1596
0,7401,1702.2970
0,7402,1662.0128
0,7403,1974.0844
0,7404,1516.6090
0,7405,1211.1887
0,7406,1617.5595
0,7407,1271.6586
0,7408,1325.8099
0,7409,1457.1273
0,7410,1745.6982
0,7411,1746.7421
0,7412,1763.4994
0,7413,1345.9224
0,7414,1845.0313
0,7415,1434.1158
0,7416,1165.4114
0,7417,1302.4211
0,7418,1161.6513
0,7419,1385.3578
0,7420,1490.4898
0,7421,1080.3596
0,7422,1350.5797
0,7423,1779.9255
0,7424,1518.1780
0,7425,1224.2717
0,7426,1853.1613
0,7427,1606.3969
0,7428,1209.2112
0,7429,1826.3073
0,7430,1741.5621
0,7431,1563.4606
0,7432,1856.1757
0,7433,1419.9401
0,7434,1637.0904
0,7435,1835.7516
0,7436,1148.9266
0,7437,1812.8284
0,7438,1632.0219
0,7439,1243.3598
0,7440,1369.0017
0,7441,1036.7306
0,7442,1629.4644
0,7443,1644.4802
0,7444,1777.1378
0,7445,1005.0168
0,7446,1554.3079
0,7447,1028.1408
0,7448,1719.7599
0,7449,1906.1490
0,7450,1644.2671
0,7451,1782.2358
0,7452,1451.5888
0,7453,1660.7820
0,7454,1160.0563
0,7455,1161.7040
0,7456,1652.3679
0,7457,1917.5780
0,7458,1455.3078
0,7459,1946.1671
0,7460,1804.7302
0,7461,1965.5126
0,7462,1432.1524
0,7463,1368.4375
0,7464,1556.6750
0,7465,1775.4787
0,7466,1391.1169
0,7467,1630.5822
0,7468,1778.8748
0,7469,1248.7698
0,7470,1572.8834
0,7471,1685.0849
0,7472,1978.3428
0,7473,1888.4388
0,7474,1038.0569
0,7475,1203.3172
0,7476,1505.3199
0,7477,1093.8693
0,7478,1000.2546
0,7479,1001.5903
0,7480,1792.2257
0,7481,1033.8547
0,7482,1150.8770
0,7483,1686.5691
0,7484,1355.0235
0,7485,1719.5128
0,7486,1017.2559
0,7487,1953.4936
0,7488,1726.3440
0,7489,1323.9397
0,7490,1799.8000
0,7491,1849.9963
0,7492,1816.4938
0,7493,1406.3754
0,7494,1995.2472
0,7495,1877.0125
0,7496,1717.2643
0,7497,1023.4018
0,7498,1379.8872
0,7499,1420.3848
0,7500,1613.6419
0,7501,1008.9490
0,7502,1225.3530
0,7503,1950.8630
0,7504,1352.3429
0,7505,1802.4111
0,7506,1754.2207
0,7507,1224.2972
0,7508,1464.7600
0,7509,1124.0182
0,7510,1186.4046
0,7511,1505.6321
0,7512,1612.9242
0,7513,1634.7773
0,7514,1037.1892
0,7515,1030.0250
0,7516,1140.6787
0,7517,1644.7260
0,7518,1928.7686
0,7519,1713.9648
0,7520,1715.6405
0,7521,1180.1131
0,7522,1402.3519
0,7523,1910.9619
0,7524,1731.0042
0,7525,1832.7439
0,7526,1168.1346
0,7527,1865.1710
0,7528,1226.7830
0,7529,1355.3403
0,7530,1631.3785
0,7531,1167.5750
0,7532,1442.6407
0,7533,1138.3214
0,7534,1586.3505
0,7535,1669.4809
0,7536,1067.3588
0,7537,1320.0777
0,7538,1291.8035
0,7539,1780.2695
0,7540,1188.6493
0,7541,1147.6301
0,7542,1693.9693
0,7543,1658.6961
0,7544,1615.9066
0,7545,1313.3538
0,7546,1718.5039
0,7547,1822.6658
0,7548,1984.8438
0,7549,1205.9018
0,7550,1606.7532
0,7551,1084.0601
0,7552,1352.2011
0,7553,1995.9051
0,7554,1453.2801
0,7555,1713.9847
0,7556,1550.8095
0,7557,1607.7539
0,7558,1099.9067
0,7559,1357.7730
0,7560,1085.6247
0,7561,1292.3338
0,7562,1941.6515
0,7563,1025.1369
0,7564,1555.4711
0,7565,1978.3478
0,7566,1551.1486
0,7567,1558.6052
0,7568,1287.3969
0,7569,1495.1675
0,7570,1819.3563
0,7571,1521.5812
0,7572,1777.9381
0,7573,1707.4608
0,7574,1822.2427
0,7575,1368.2045
0,7576,1962.3970
0,7577,1516.4882
0,7578,1881.7857
0,7579,1540.5987
0,7580,1322.8579
0,7581,1819.9584
0,7582,1118.5208
0,7583,1387.4290
0,7584,1706.4893
0,7585,1848.1690
0,7586,1079.6541
0,7587,1529.9854
0,7588,1340.1536
0,7589,1635.1823
0,7590,1182.7123
0,7591,1105.4622
0,7592,1481.0846
0,7593,1665.8553
0,7594,1087.8707
0,7595,1875.5536
0,7596,1467.0006
0,7597,1456.1643
0,7598,1931.4315
0,7599,1914.7293
0,7600,1191.1649
0,7601,1671.6090
0,7602,1228.0500
0,7603,1053.8809
0,7604,1725.2681
0,7605,1439.1235
0,7606,1265.7894
0,7607,1534.8172
0,7608,1367.2047
0,7609,1984.3245
0,7610,1513.1711
0,7611,1011.2145
0,7612,1898.6870
0,7613,1116.6305
0,7614,1303.7601
0,7615,1224.4218
0,7616,1850.8050
0,7617,1652.9831
0,7618,1458.2239
0,7619,1941.1522
0,7620,1831.1002
0,7621,1907.6835
0,7622,1869.2306
0,7623,1612.0010
0,7624,1654.4304
0,7625,1222.9323
0,7626,1322.3160
0,7627,1703.5903
0,7628,1541.7935
0,7629,1088.3860
0,7630,1092.5779
0,7631,1993.3347
0,7632,1533.9819
0,7633,1490.0234
0,7634,1288.7506
0,7635,1746.0869
0,7636,1835.6838
0,7637,1725.4774
0,7638,1935.2025
0,7639,1100.5422
0,7640,1241.9820
0,7641,1560.3184
0,7642,1710.5834
0,7643,1491.4492
0,7644,1078.8757
0,7645,1018.0141
0,7646,1647.0183
0,7647,1104.8218
0,7648,1415.3691
0,7649,1352.5317
0,7650,1478.8047
0,7651,1920.8189
0,7652,1284.6114
0,7653,1906.3069
0,7654,1948.2387
0,7655,1048.7049
0,7656,1451.0598
0,7657,1094.4463
0,7658,1210.1265
0,7659,1789.8146
0,7660,1706.7270
0,7661,1757.1805
0,7662,1264.7511
0,7663,1899.3274
0,7664,1661.3351
0,7665,1256.4449
0,7666,1120.7292
0,7667,1894.5384
0,7668,1450.2562
0,7669,1311.9124
0,7670,1490.2679
0,7671,1968.6966
0,7672,1100.4197
0,7673,1829.1743
0,7674,1229.0312
0,7675,1120.9615
0,7676,1330.7538
0,7677,1608.4071
0,7678,1872.9164
0,7679,1457.2585
0,7680,1751.7116
0,7681,1146.7985
0,7682,1357.5500
0,7683,1439.0302
0,7684,1178.8060
0,7685,1036.3405
0,7686,1388.8966
0,7687,1916.2526
0,7688,1770.8242
0,7689,1190.6670
0,7690,1095.8189
0,7691,1740.2152
0,7692,1193.3622
0,7693,1818.8457
0,7694,1681.5952
0,7695,1102.5678
0,7696,1665.3689
0,7697,1457.9364
0,7698,1864.9678
0,7699,1901.1795
0,7700,1983.1533
0,7701,1622.2524
0,7702,1938.3232
0,7703,1516.1770
0,7704,1357.2356
0,7705,1337.3312
0,7706,1336.7690
0,7707,1532.0177
0,7708,1352.4516
0,7709,1221.0479
0,7710,1281.1420
0,7711,1382.5349
0,7712,1010.2442
0,7713,1037.0265
0,7714,1006.0032
0,7715,1941.5751
0,7716,1955.7872
0,7717,1268.9956
0,7718,1777.3412
0,7719,1491.8230
0,7720,1376.1524
0,7721,1567.7188
0,7722,1708.7550
0,7723,1897.7027
0,7724,1699.7666
0,7725,1603.8505
0,7726,1585.5767
0,7727,1174.9553
0,7728,1299.3651
0,7729,1460.5762
0,7730,1271.7033
0,7731,1010.5693
0,7732,1548.0226
0,7733,1137.3324
0,7734,1775.6511
0,7735,1494.8350
0,7736,1020.0679
