label,time-stamp,x	
0,6454,1177.1112
0,6455,1906.1048
0,6456,1896.5251
0,6457,1070.9947
0,6458,1684.4573
0,6459,1468.8026
0,6460,1135.9019
0,6461,1733.7170
0,6462,1760.8220
0,6463,1949.7711
0,6464,1370.5112
0,6465,1813.2642
0,6466,1469.0508
0,6467,1937.2817
0,6468,1975.7627
0,6469,1520.1017
0,6470,1850.0150
0,6471,1407.8894
0,6472,1173.6725
0,6473,1419.0885
0,6474,1376.1388
0,6475,1528.3620
0,6476,1989.4038
0,6477,1181.9782
0,6478,1454.3338
0,6479,1998.5093
0,6480,1349.0508
0,6481,1448.7882
0,6482,1787.9325
0,6483,1165.4433
0,6484,1812.4807
0,6485,1395.2086
0,6486,1097.8315
0,6487,1721.3000
0,6488,1292.4921
0,6489,1609.4547
0,6490,1571.9251
0,6491,1011.1214
0,6492,1940.8490
0,6493,1885.9673
0,6494,1183.7180
0,6495,1831.8479
0,6496,1329.8314
0,6497,1544.4637
0,6498,1111.3348
0,6499,1988.8236
0,6500,1151.0334
0,6501,1919.7190
0,6502,1412.3011
0,6503,1830.4585
0,6504,1248.9702
0,6505,1497.7670
0,6506,1858.0165
0,6507,1084.3828
0,6508,1093.1844
0,6509,1194.7121
0,6510,1301.5795
0,6511,1967.5643
0,6512,1894.8109
0,6513,1334.9218
0,6514,1840.9933
0,6515,1225.5480
0,6516,1223.4387
0,6517,1295.5492
0,6518,1461.6188
0,6519,1227.7106
0,6520,1765.6368
0,6521,1807.5211
0,6522,1741.7619
0,6523,1903.0383
0,6524,1014.5186
0,6525,1211.3936
0,6526,1922.4560
0,6527,1054.6444
0,6528,1364.7458
0,6529,1569.6197
0,6530,1925.6087
0,6531,1822.1349
0,6532,1616.2972
0,6533,1668.2359
0,6534,1167.5576
0,6535,1499.2267
0,6536,1714.8116
0,6537,1021.0958
0,6538,1543.4616
0,6539,1699.6177
0,6540,1177.3013
0,6541,1900.7552
0,6542,1932.3151
0,6543,1292.0906
0,6544,1623.4457
0,6545,1154.5529
0,6546,1499.4226
0,6547,1419.4306
0,6548,1537.5568
0,6549,1592.4564
0,6550,1968.5329
0,6551,1068.7650
0,6552,1480.3066
0,6553,1193.4428
0,6554,1801.0514
0,6555,1132.3532
0,6556,1601.1947
0,6557,1386.5157
0,6558,1011.1366
0,6559,1706.6370
0,6560,1931.2369
0,6561,1739.7787
0,6562,1497.0468
0,6563,1637.9201
0,6564,1217.3167
0,6565,1959.2737
0,6566,1711.1224
0,6567,1474.6501
0,6568,1673.2002
0,6569,1516.0776
0,6570,1263.8715
0,6571,1211.9918
0,6572,1348.6782
0,6573,1603.7219
0,6574,1444.6322
0,6575,1082.2454
0,6576,1728.6744
0,6577,1201.0011
0,6578,1698.9363
0,6579,1872.2848
0,6580,1393.8979
0,6581,1186.8939
0,6582,1880.6190
0,6583,1995.9338
0,6584,1193.7985
0,6585,1178.2064
0,6586,1097.0654
0,6587,1714.8868
0,6588,1417.4547
0,6589,1669.8039
0,6590,1748.6806
0,6591,1002.6686
0,6592,1385.8568
0,6593,1283.1028
0,6594,1644.3471
0,6595,1961.6511
0,6596,1905.1691
0,6597,1203.1006
0,6598,1517.5346
0,6599,1691.3184
0,6600,1669.7698
0,6601,1923.3975
0,6602,1633.3851
0,6603,1464.9484
0,6604,1331.8000
0,6605,1043.5247
0,6606,1563.5833
0,6607,1116.9103
0,6608,1391.5105
0,6609,1910.5657
0,6610,1614.2500
0,6611,1096.9350
0,6612,1639.5365
0,6613,1811.0952
0,6614,1581.2940
0,6615,1744.7173
0,6616,1982.2952
0,6617,1869.0481
0,6618,1294.9392
0,6619,1469.2271
0,6620,1543.1686
0,6621,1147.9932
0,6622,1640.7431
0,6623,1362.2188
0,6624,1543.2298
0,6625,1699.5271
0,6626,1060.0681
0,6627,1539.4666
0,6628,1265.5128
0,6629,1966.4217
0,6630,1229.7202
0,6631,1188.7736
0,6632,1016.8284
0,6633,1997.0031
0,6634,1369.5799
0,6635,1242.6444
0,6636,1366.0624
0,6637,1751.9302
0,6638,1324.8261
0,6639,1822.7213
0,6640,1272.5068
0,6641,1757.2124
0,6642,1581.1463
0,6643,1546.6567
0,6644,1086.8059
0,6645,1294.7580
0,6646,1819.7743
0,6647,1801.2615
0,6648,1739.4496
0,6649,1000.0000
0,6650,1134.5594
0,6651,1617.8900
0,6652,1190.9071
0,6653,1851.7309
0,6654,1011.9070
0,6655,1138.8941
0,6656,1206.6071
0,6657,1164.2806
0,6658,1728.3689
0,6659,1132.8548
0,6660,1576.3986
0,6661,1111.9263
0,6662,1955.6851
0,6663,1698.4534
0,6664,1030.3902
0,6665,1539.1661
0,6666,1260.4765
0,6667,1674.9749
0,6668,1442.8034
0,6669,1866.5418
0,6670,1283.7085
0,6671,1768.3088
0,6672,1204.4128
0,6673,1704.0548
0,6674,1058.4151
0,6675,1135.9070
0,6676,1431.1281
0,6677,1884.4878
0,6678,1441.5203
0,6679,1847.6431
0,6680,1130.8451
0,6681,1870.8291
0,6682,1234.5316
0,6683,1211.0095
0,6684,1326.3051
0,6685,1724.4780
0,6686,1221.8982
0,6687,1715.4343
0,6688,1282.2187
0,6689,1207.2261
0,6690,1726.1074
0,6691,1004.1990
0,6692,1059.4747
0,6693,1867.9952
0,6694,1240.5551
0,6695,1195.2647
0,6696,1754.9507
0,6697,1547.9353
0,6698,1511.4787
0,6699,1677.6705
0,6700,1637.4167
0,6701,1522.4903
0,6702,1342.9760
0,6703,1494.7436
0,6704,1435.9006
0,6705,1161.7283
0,6706,1869.2523
0,6707,1609.7013
0,6708,1843.9673
0,6709,1063.6410
0,6710,1096.0381
0,6711,1420.3410
0,6712,1357.5219
0,6713,1365.1339
0,6714,1613.3599
0,6715,1354.5992
0,6716,1453.1894
0,6717,1776.5355
0,6718,1849.9620
0,6719,1321.9361
0,6720,1329.7373
0,6721,1155.3429
0,6722,1671.9502
0,6723,1667.6716
0,6724,1407.4731
0,6725,1455.3281
0,6726,1936.1599
0,6727,1978.7135
0,6728,1050.4754
0,6729,1465.0011
0,6730,1264.1437
0,6731,1182.6744
0,6732,1398.9428
0,6733,1084.9732
0,6734,1691.0679
0,6735,1457.2679
0,6736,1386.8557
0,6737,1412.5303
0,6738,1733.9503
0,6739,1024.8036
0,6740,1282.2003
0,6741,1261.2855
0,6742,1579.4363
0,6743,1857.1206
0,6744,1466.1249
0,6745,1788.6626
0,6746,1050.0886
0,6747,1220.1260
0,6748,1454.0399
0,6749,1429.2290
0,6750,1185.1401
0,6751,1684.0746
0,6752,1222.9653
0,6753,1686.7213
0,6754,1039.6378
0,6755,1971.7483
0,6756,1041.2247
0,6757,1357.0743
0,6758,1585.0338
0,6759,1394.8325
0,6760,1895.9680
0,6761,1500.9250
0,6762,1787.2174
0,6763,1809.1733
0,6764,1836.8635
0,6765,1326.3550
0,6766,1030.7608
0,6767,1282.3868
0,6768,1657.4043
0,6769,1006.1479
0,6770,1801.7909
0,6771,1745.7442
0,6772,1666.7397
0,6773,1478.9711
0,6774,1237.2014
0,6775,1415.4200
0,6776,1225.4805
0,6777,1463.9435
0,6778,1304.1178
0,6779,1771.2874
0,6780,1791.3739
0,6781,1873.5857
0,6782,1773.3487
0,6783,1450.7949
0,6784,1872.2244
0,6785,1915.2184
0,6786,1538.1760
0,6787,1986.4376
0,6788,1926.8136
0,6789,1907.4158
0,6790,1409.8139
0,6791,1161.8091
0,6792,1193.1140
0,6793,1832.7411
0,6794,1489.8153
0,6795,1208.7189
0,6796,1326.3416
0,6797,1701.2452
0,6798,1187.9615
0,6799,1522.6343
0,6800,1785.7314
0,6801,1940.6613
0,6802,1504.5560
0,6803,1532.9571
0,6804,1720.3195
0,6805,1483.9666
0,6806,1780.0027
0,6807,1180.3941
0,6808,1644.5950
0,6809,1263.4112
0,6810,1085.1902
0,6811,1268.8110
0,6812,1157.9364
0,6813,1392.6804
0,6814,1747.9722
0,6815,1540.9818
0,6816,1847.0464
0,6817,1115.5635
0,6818,1784.1062
0,6819,1578.3463
0,6820,1291.6000
0,6821,1315.3420
0,6822,1458.2402
0,6823,1791.7004
0,6824,1170.6733
0,6825,1210.1300
0,6826,1531.2393
0,6827,1582.5117
0,6828,1651.7970
0,6829,1185.4671
0,6830,1477.2128
0,6831,1812.2869
0,6832,1840.3477
0,6833,1043.4643
0,6834,1148.2333
0,6835,1705.9895
0,6836,1627.9417
0,6837,1198.5764
0,6838,1477.3697
0,6839,1986.8833
0,6840,1179.4439
0,6841,1728.1554
0,6842,1784.2757
0,6843,1240.7524
0,6844,1435.2690
0,6845,1165.8034
0,6846,1968.8346
0,6847,1238.9603
0,6848,1677.2886
0,6849,1517.0970
0,6850,1197.4842
0,6851,1408.5792
0,6852,1633.8778
0,6853,1569.7517
0,6854,1767.4693
0,6855,1583.1629
0,6856,1453.6429
0,6857,1694.6825
0,6858,1044.2320
0,6859,1026.9702
0,6860,1708.6015
0,6861,1345.9203
0,6862,1480.3589
0,6863,1989.3793
0,6864,1085.3823
0,6865,1508.7953
0,6866,1339.0287
0,6867,1511.4277
0,6868,1454.0428
0,6869,1756.4076
0,6870,1112.4426
0,6871,1561.6241
0,6872,1309.1919
0,6873,1350.2482
0,6874,1862.7684
0,6875,1436.8273
0,6876,1657.8361
0,6877,1205.3267
0,6878,1287.8351
0,6879,1186.4415
0,6880,1014.3407
0,6881,1771.2627
0,6882,1573.9530
0,6883,1482.3937
0,6884,1979.4498
0,6885,1625.3921
0,6886,1188.2437
0,6887,1744.5513
0,6888,1023.4484
0,6889,1155.3385
0,6890,1131.6017
0,6891,1291.8454
0,6892,1511.0513
0,6893,1454.1890
0,6894,1292.5808
0,6895,1960.3678
0,6896,1679.2125
0,6897,1670.4112
0,6898,1922.4779
0,6899,1576.7840
0,6900,1350.0359
0,6901,1041.1306
0,6902,1308.1557
0,6903,1239.9070
0,6904,1803.5569
0,6905,1818.8659
0,6906,1432.3912
0,6907,1782.2984
0,6908,1353.4362
0,6909,1961.0928
0,6910,1139.0725
0,6911,1948.0988
0,6912,1301.1061
0,6913,1688.7020
0,6914,1413.5743
0,6915,1286.3013
0,6916,1548.0808
0,6917,1262.7661
0,6918,1227.3955
0,6919,1150.6609
0,6920,1822.0872
0,6921,1035.0900
0,6922,1895.6887
0,6923,1665.3592
0,6924,1208.0977
0,6925,1939.4344
0,6926,1550.1011
0,6927,1097.6038
0,6928,1497.1694
0,6929,1242.7069
0,6930,1658.6437
0,6931,1477.5537
0,6932,1540.2078
0,6933,1653.1635
0,6934,1215.4617
0,6935,1482.1218
0,6936,1807.5922
0,6937,1617.0722
0,6938,1602.8186
0,6939,1938.4567
0,6940,1701.0306
0,6941,1177.0894
0,6942,1546.5976
0,6943,1092.6090
0,6944,1906.3976
0,6945,1261.7809
0,6946,1236.5450
0,6947,1704.9409
0,6948,1017.0655
0,6949,1555.7751
0,6950,1013.4304
0,6951,1188.1152
0,6952,1481.2936
0,6953,1226.2138
0,6954,1253.5712
0,6955,1905.1322
0,6956,1270.5525
0,6957,1922.6216
0,6958,1894.5582
0,6959,1371.8477
0,6960,1756.3430
0,6961,1459.1055
0,6962,1734.2496
0,6963,1127.4829
0,6964,1756.1184
0,6965,1464.3870
0,6966,1469.3533
0,6967,1777.5276
0,6968,1509.6347
0,6969,1627.3142
0,6970,1116.6971
0,6971,1823.8517
0,6972,1917.8867
0,6973,1188.4546
0,6974,1091.3482
0,6975,1464.0523
0,6976,1187.4008
0,6977,1652.4537
0,6978,1596.4923
0,6979,1728.3033
0,6980,1429.8632
0,6981,1820.9823
0,6982,1450.0505
0,6983,1527.4156
0,6984,1562.0629
0,6985,1827.1834
0,6986,1109.2635
0,6987,1142.4397
0,6988,1786.6346
0,6989,1786.0389
0,6990,1685.0286
0,6991,1460.4186
0,6992,1689.1812
0,6993,1838.1511
0,6994,1570.1122
0,6995,1708.5189
0,6996,1564.6680
0,6997,1931.5726
0,6998,1222.2693
0,6999,1827.2620
0,7000,1048.2517
0,7001,1171.7959
0,7002,1369.5876
0,7003,1812.7749
0,7004,1139.0017
0,7005,1017.9030
0,7006,1699.9457
0,7007,1101.3275
0,7008,1636.2608
0,7009,1377.6704
0,7010,1306.5361
0,7011,1842.7702
0,7012,1684.8739
0,7013,1144.3896
0,7014,1787.9596
0,7015,1118.8456
0,7016,1306.3105
0,7017,1740.1985
0,7018,1345.6814
0,7019,1258.3784
0,7020,1582.0553
0,7021,1095.4103
0,7022,1821.1274
0,7023,1038.2517
0,7024,1570.7427
0,7025,1350.0487
0,7026,1763.4369
0,7027,1690.6169
0,7028,1172.0732
0,7029,1531.7404
0,7030,1636.4707
0,7031,1956.3860
0,7032,1922.3353
0,7033,1553.9921
0,7034,1844.0612
0,7035,1922.7040
0,7036,1753.8879
0,7037,1157.3239
0,7038,1763.9904
0,7039,1660.2058
0,7040,1185.1342
0,7041,1809.3420
0,7042,1186.4079
0,7043,1934.7817
0,7044,1851.3846
0,7045,1065.9944
0,7046,1333.5401
0,7047,1991.7629
0,7048,1159.9611
0,7049,1661.8967
0,7050,1281.7962
0,7051,1672.7622
0,7052,1543.4197
0,7053,1011.0471
0,7054,1773.6564
0,7055,1538.4458
0,7056,1001.7875
0,7057,1931.7955
0,7058,1478.6182
0,7059,1776.3482
0,7060,1280.2927
0,7061,1361.1338
0,7062,1545.1155
0,7063,1841.7461
0,7064,1386.0207
0,7065,1296.5807
0,7066,1737.1578
0,7067,1585.0720
0,7068,1070.8317
0,7069,1627.3541
0,7070,1593.9651
0,7071,1204.0787
0,7072,1817.2302
0,7073,1507.9210
0,7074,1245.8604
0,7075,1992.3465
0,7076,1328.7314
0,7077,1664.8083
0,7078,1254.3864
0,7079,1609.8097
0,7080,1871.3337
0,7081,1466.1809
0,7082,1611.6707
0,7083,1567.8488
0,7084,1584.6407
0,7085,1868.1083
0,7086,1191.7654
0,7087,1132.7782
0,7088,1930.2186
0,7089,1779.7922
0,7090,1639.2791
0,7091,1219.5821
0,7092,1383.4465
0,7093,1787.2037
0,7094,1920.8406
0,7095,1476.7613
0,7096,1652.5449
0,7097,1573.5250
0,7098,1148.4066
0,7099,1105.7388
0,7100,1826.7324
0,7101,1779.7260
0,7102,1757.9170
0,7103,1257.8066
0,7104,1128.1479
0,7105,1054.8130
0,7106,1438.1780
0,7107,1331.1189
0,7108,1982.6458
0,7109,1387.8541
0,7110,1099.7847
0,7111,1710.1379
0,7112,1450.4121
0,7113,1783.6491
0,7114,1626.4022
0,7115,1621.9640
0,7116,1075.8233
0,7117,1556.3396
0,7118,1403.8994
0,7119,1829.6034
0,7120,1663.5510
0,7121,1246.8087
0,7122,1941.6217
0,7123,1287.6272
0,7124,1160.7750
0,7125,1429.5412
0,7126,1885.9210
0,7127,1916.9336
0,7128,1605.5516
0,7129,1217.6077
0,7130,1023.2938
0,7131,1296.7180
0,7132,1782.5097
0,7133,1424.4677
0,7134,1525.2207
0,7135,1809.6634
0,7136,1798.1230
0,7137,1268.7883
0,7138,1221.7403
0,7139,1540.5255
0,7140,1909.5185
0,7141,1899.7331
0,7142,1472.6462
0,7143,1445.7973
0,7144,1041.6385
0,7145,1859.5804
0,7146,1628.4456
0,7147,1174.4558
0,7148,1777.4703
0,7149,1593.2491
0,7150,1285.4884
0,7151,1333.0323
0,7152,1925.8874
0,7153,1162.4105
0,7154,1759.4098
0,7155,1007.4699
0,7156,1604.2197
0,7157,1694.7784
0,7158,1746.0978
0,7159,1317.1173
0,7160,1866.9460
0,7161,1718.4568
0,7162,1962.2303
0,7163,1962.8588
0,7164,1703.8749
0,7165,1017.3310
0,7166,1178.7681
0,7167,1533.6400
0,7168,1370.1141
0,7169,1078.1227
0,7170,1395.9193
0,7171,1102.7415
0,7172,1973.4826
0,7173,1149.7617
0,7174,1393.7792
0,7175,1460.7661
0,7176,1958.8860
0,7177,1306.3840
0,7178,1527.0110
0,7179,1118.5157
0,7180,1527.1380
0,7181,1608.7273
0,7182,1010.3848
0,7183,1218.3710
0,7184,1175.4373
0,7185,1005.7531
0,7186,1829.3423
0,7187,1247.0248
0,7188,1830.3276
0,7189,1943.0159
0,7190,1359.1971
0,7191,1124.9295
0,7192,1053.3804
0,7193,1433.0778
0,7194,1352.4344
0,7195,1705.7123
0,7196,1647.7039
0,7197,1883.7842
0,7198,1274.8978
0,7199,1665.8313
0,7200,1769.8160
0,7201,1812.7477
0,7202,1697.1336
0,7203,1081.0996
0,7204,1771.8421
0,7205,1490.2612
0,7206,1639.6709
0,7207,1448.1930
0,7208,1723.3494
0,7209,1326.6368
0,7210,1506.2766
0,7211,1547.2598
0,7212,1643.5486
0,7213,1559.3365
0,7214,1328.6665
0,7215,1591.6306
0,7216,1085.0556
0,7217,1743.5497
0,7218,1580.9015
0,7219,1946.0027
0,7220,1830.7702
0,7221,1883.0258
0,7222,1229.9097
0,7223,1728.6426
0,7224,1117.0778
0,7225,1669.5555
0,7226,1260.3123
0,7227,1168.1730
0,7228,1638.7707
0,7229,1248.3174
0,7230,1824.0016
0,7231,1822.9529
0,7232,1178.4007
0,7233,1709.4717
0,7234,1529.9597
0,7235,1449.5259
0,7236,1927.6480
0,7237,1033.2304
0,7238,1177.3108
0,7239,1344.8781
0,7240,1372.4601
0,7241,1449.9569
0,7242,1933.0629
0,7243,1461.3175
0,7244,1967.0112
0,7245,1729.2019
0,7246,1048.6558
0,7247,1522.8242
0,7248,1847.1476
0,7249,1806.6182
0,7250,1648.1065
0,7251,1042.6197
0,7252,1423.6369
0,7253,1874.6823
0,7254,1654.8250
0,7255,1243.4003
0,7256,1398.3293
0,7257,1985.1350
0,7258,1949.7548
0,7259,1279.8985
0,7260,1283.9205
0,7261,1636.2394
0,7262,1309.6423
0,7263,1068.5535
0,7264,1947.8188
0,7265,1371.3196
0,7266,1451.7186
0,7267,1618.6617
0,7268,1065.1374
0,7269,1007.9420
0,7270,1155.2138
0,7271,1620.7571
0,7272,1559.1366
0,7273,1956.1147
0,7274,1090.5385
0,7275,1995.5101
0,7276,1194.9698
0,7277,1997.0134
0,7278,1277.7201
0,7279,1598.7933
0,7280,1858.8078
0,7281,1121.1871
0,7282,1389.6019
0,7283,1232.5259
0,7284,1434.7452
0,7285,1436.8316
0,7286,1549.8134
0,7287,1277.1737
0,7288,1049.8070
0,7289,1734.5637
0,7290,1196.1005
0,7291,1922.4216
0,7292,1726.8254
0,7293,1896.0845
0,7294,1155.4550
0,7295,1518.2235
0,7296,1861.2422
0,7297,1845.3721
0,7298,1923.0048
0,7299,1255.6519
0,7300,1126.7496
0,7301,1086.6724
0,7302,1900.3848
0,7303,1978.0376
0,7304,1715.7185
0,7305,1067.6622
0,7306,1097.6052
0,7307,1799.7363
0,7308,1278.2053
0,7309,1887.8656
0,7310,1659.0304
0,7311,1195.0154
0,7312,1160.1004
0,7313,1590.1226
0,7314,1009.7866
0,7315,1137.4813
0,7316,1446.5280
0,7317,1765.4520
0,7318,1379.3271
0,7319,1551.8233
0,7320,1497.5162
0,7321,1191.7253
0,7322,1456.0450
0,7323,1742.9877
0,7324,1546.7385
0,7325,1975.2021
0,7326,1420.9355
0,7327,1189.0467
0,7328,1981.0738
0,7329,1893.6276
0,7330,1934.3382
0,7331,1703.3512
0,7332,1750.3031
0,7333,1458.5635
0,7334,1358.0542
0,7335,1575.8395
0,7336,1652.8522
0,7337,1443.9401
0,7338,1272.7852
0,7339,1320.4006
0,7340,1519.5502
0,7341,1413.6218
0,7342,1111.3825
0,7343,1582.3995
0,7344,1111.2388
0,7345,1523.5940
0,7346,1320.5425
0,7347,1373.6959
0,7348,1660.5717
0,7349,1323.3800
0,7350,1530.0446
0,7351,1603.6300
0,7352,1488.1313
0,7353,1491.1261
0,7354,1833.3318
0,7355,1114.8894
0,7356,1704.5650
0,7357,1354.1163
0,7358,1561.3339
0,7359,1225.6646
0,7360,1601.6084
0,7361,1375.2734
0,7362,1101.9649
0,7363,1110.3522
0,7364,1974.0438
0,7365,1017.6616
0,7366,1797.0509
0,7367,1715.1076
0,7368,1535.9598
0,7369,1493.3805
0,7370,1084.4889
0,7371,1589.6280
0,7372,1803.4098
0,7373,1859.1015
0,7374,1501.8839
0,7375,1615.8977
0,7376,1782.9658
0,7377,1793.4031
0,7378,1144.5078
0,7379,1741.6770
0,7380,1249.3887
0,7381,1473.9703
0,7382,1470.2776
0,7383,1272.3649
0,7384,1690.7957
0,7385,1112.1949
0,7386,1504.0269
0,7387,1944.2889
0,7388,1353.9302
0,7389,1511.0841
0,7390,1317.1900
0,7391,1550.7629
0,7392,1867.1934
0,7393,1075.4247
0,7394,1670.6646
0,7395,1534.2121
0,7396,1518.7601
0,7397,1912.0465
0,7398,1267.9846
0,7399,1831.2614
0,7400,1349.1095
0,7401,1299.0173
0,7402,1396.7973
0,7403,1244.3719
0,7404,1204.5574
0,7405,1603.1360
0,7406,1294.1973
0,7407,1093.1438
0,7408,1721.2614
0,7409,1793.6089
0,7410,1817.9285
0,7411,1130.5029
0,7412,1544.3749
0,7413,1216.8888
0,7414,1314.8206
0,7415,1822.8678
0,7416,1995.0487
0,7417,1329.1454
0,7418,1217.7875
0,7419,1747.6984
0,7420,1125.7259
0,7421,1291.4378
0,7422,1172.9983
0,7423,1410.3868
0,7424,1941.4832
0,7425,1656.6804
0,7426,1105.4440
0,7427,1542.9762
0,7428,1727.4731
0,7429,1468.9819
0,7430,1637.8074
0,7431,1221.5154
0,7432,1528.5807
0,7433,1007.7657
0,7434,1714.6107
0,7435,1547.7971
0,7436,1395.6762
0,7437,1838.8422
0,7438,1509.1073
0,7439,1344.7982
0,7440,1321.2482
0,7441,1971.2950
0,7442,1930.0076
0,7443,1689.7498
0,7444,1680.2335
0,7445,1146.8123
0,7446,1504.6618
0,7447,1946.6307
0,7448,1413.8064
0,7449,1823.6870
0,7450,1783.9142
0,7451,1558.9776
0,7452,1099.9768
0,7453,1095.9574
0,7454,1837.1057
0,7455,1837.5901
0,7456,1331.4072
0,7457,1171.2194
0,7458,1709.8080
0,7459,1523.8430
0,7460,1046.3477
0,7461,1961.3231
0,7462,1838.4392
0,7463,1577.5060
0,7464,1107.1125
0,7465,1224.3942
0,7466,1570.2224
0,7467,1282.1022
0,7468,1436.9187
0,7469,1096.8959
0,7470,1164.3414
0,7471,1475.0055
0,7472,1846.4295
0,7473,1135.1086
0,7474,1259.1285
0,7475,1126.4314
0,7476,1686.3248
0,7477,1125.6779
0,7478,1655.3284
0,7479,1046.3866
0,7480,1870.6528
0,7481,1191.3538
0,7482,1689.5016
0,7483,1904.5079
0,7484,1438.9882
0,7485,1281.6411
0,7486,1458.5807
0,7487,1536.3191
0,7488,1136.5323
0,7489,1038.8534
0,7490,1057.2840
0,7491,1764.6491
0,7492,1822.7207
0,7493,1962.2885
0,7494,1629.6112
0,7495,1973.7776
0,7496,1384.0110
0,7497,1426.9170
0,7498,1844.1098
0,7499,1889.3395
0,7500,1465.6204
0,7501,1802.6968
0,7502,1138.6512
0,7503,1644.5273
0,7504,1032.9252
0,7505,1972.0462
0,7506,1568.8681
0,7507,1167.3023
0,7508,1065.1634
0,7509,1457.1973
0,7510,1045.8078
0,7511,1657.1549
0,7512,1562.2391
0,7513,1182.1825
0,7514,1943.0717
0,7515,1963.2916
0,7516,1293.0167
0,7517,1416.1975
0,7518,1459.5389
0,7519,1369.6761
0,7520,1899.4316
0,7521,1369.2088
0,7522,1569.7268
0,7523,1059.6405
0,7524,1165.1022
0,7525,1463.6274
0,7526,1122.4759
0,7527,1862.2031
0,7528,1643.3730
0,7529,1749.4893
0,7530,1780.6872
0,7531,1188.7888
0,7532,1179.0998
0,7533,1009.8296
0,7534,1054.3009
0,7535,1356.0384
0,7536,1630.7885
0,7537,1186.6256
0,7538,1658.4335
0,7539,1973.8418
0,7540,1555.6909
0,7541,1599.3492
0,7542,1716.2109
0,7543,1494.0859
0,7544,1693.9191
0,7545,1515.9710
0,7546,1871.0026
0,7547,1917.2011
0,7548,1519.7089
0,7549,1854.3481
0,7550,1020.1716
0,7551,1358.4957
0,7552,1030.6065
0,7553,1545.6739
0,7554,1774.0105
0,7555,1263.0834
0,7556,1400.1959
0,7557,1255.8806
0,7558,1060.2500
0,7559,1140.1023
0,7560,1762.2234
0,7561,1927.1627
0,7562,1096.7038
0,7563,1879.0143
0,7564,1763.5059
0,7565,1974.9138
0,7566,1194.7114
0,7567,1282.8747
0,7568,1693.7439
0,7569,1687.4014
0,7570,1211.0401
0,7571,1903.7356
0,7572,1733.5534
0,7573,1243.1298
0,7574,1948.0441
0,7575,1669.8527
0,7576,1182.9612
0,7577,1773.0441
0,7578,1612.5174
0,7579,1184.9360
0,7580,1176.6722
0,7581,1207.3047
0,7582,1518.1289
0,7583,1807.4413
0,7584,1090.1070
0,7585,1350.3409
0,7586,1076.2534
0,7587,1522.0643
0,7588,1145.3783
0,7589,1248.4683
0,7590,1657.4925
0,7591,1523.5108
0,7592,1317.7085
0,7593,1109.6555
0,7594,1516.3976
0,7595,1071.2676
0,7596,1064.0076
0,7597,1936.2844
0,7598,1875.3753
0,7599,1510.5113
0,7600,1849.6015
0,7601,1641.9034
0,7602,1053.7656
0,7603,1486.7607
0,7604,1005.7672
0,7605,1410.3647
0,7606,1753.9858
0,7607,1659.0214
0,7608,1828.6389
0,7609,1230.6081
0,7610,1228.1267
0,7611,1048.2269
0,7612,1734.4614
0,7613,1983.7226
0,7614,1017.1784
0,7615,1926.9915
0,7616,1235.6276
0,7617,1481.3598
0,7618,1062.9609
0,7619,1934.2773
0,7620,1414.6435
0,7621,1010.2922
0,7622,1226.1208
0,7623,1188.0030
0,7624,1845.1596
0,7625,1233.1322
0,7626,1028.1775
0,7627,1733.8717
0,7628,1237.9711
0,7629,1633.6056
0,7630,1337.3739
0,7631,1886.3532
0,7632,1037.0345
0,7633,1329.8560
0,7634,1034.5684
0,7635,1558.3398
0,7636,1628.2656
0,7637,1167.1112
0,7638,1522.7511
0,7639,1183.1021
0,7640,1416.3325
0,7641,1127.7681
0,7642,1387.3148
0,7643,1530.4342
0,7644,1896.5968
0,7645,1620.5198
0,7646,1562.8354
0,7647,1974.1221
0,7648,1244.0072
0,7649,1700.7356
0,7650,1127.9952
0,7651,1367.9604
0,7652,1004.4954
0,7653,1836.4298
0,7654,1911.6848
0,7655,1720.6510
0,7656,1272.0029
0,7657,1907.4796
0,7658,1843.4613
0,7659,1658.9751
0,7660,1804.5630
0,7661,1775.7735
0,7662,1804.9360
0,7663,1928.6039
0,7664,1584.1812
0,7665,1886.8110
0,7666,1942.4625
0,7667,1823.5195
0,7668,1929.2790
0,7669,1106.6715
0,7670,1851.9922
0,7671,1820.8350
0,7672,1699.2692
0,7673,1817.9450
0,7674,1036.1428
0,7675,1319.6298
0,7676,1914.9950
0,7677,1243.6980
0,7678,1815.1694
0,7679,1179.6960
0,7680,1666.5755
0,7681,1076.9248
0,7682,1856.3876
0,7683,1566.8749
0,7684,1973.2931
0,7685,1122.6411
0,7686,1245.1134
0,7687,1164.1218
0,7688,1553.8490
0,7689,1901.2966
0,7690,1100.5698
0,7691,1067.7999
0,7692,1798.3432
0,7693,1910.4444
0,7694,1460.7735
0,7695,1876.2169
0,7696,1691.2297
0,7697,1800.4903
0,7698,1342.7949
0,7699,1029.0195
0,7700,1137.9322
0,7701,1973.6473
0,7702,1900.2382
0,7703,1046.0588
0,7704,1597.7249
0,7705,1373.1957
0,7706,1135.1737
0,7707,1860.1492
0,7708,1217.6898
0,7709,1793.5331
0,7710,1344.8232
0,7711,1494.5079
0,7712,1053.4415
0,7713,1395.4639
0,7714,1925.9744
0,7715,1466.2969
0,7716,1081.2945
0,7717,1933.1764
0,7718,1852.9991
0,7719,1827.5620
0,7720,1771.5331
0,7721,1844.6438
0,7722,1574.8522
0,7723,1369.3830
0,7724,1383.6153
