label,time-stamp,x	
0,6468,1289.6950
1,6469,5.4049
1,6470,5.4109
0,6471,1137.9529
0,6472,1299.3551
0,6473,1814.9899
0,6474,1491.2064
0,6475,1117.6101
0,6476,1618.6733
0,6477,1960.3552
0,6478,1910.6134
0,6479,1958.3920
0,6480,1043.7420
0,6481,1361.9666
0,6482,1765.9878
0,6483,1898.5956
0,6484,1372.9871
0,6485,1833.5605
0,6486,1685.2691
0,6487,1574.7837
0,6488,1356.9273
0,6489,1303.6242
0,6490,1344.7407
0,6491,1950.0732
0,6492,1185.6734
0,6493,1370.0009
0,6494,1227.8098
0,6495,1259.3763
0,6496,1931.4631
0,6497,1017.3171
0,6498,1270.4240
0,6499,1507.2081
0,6500,1417.7809
0,6501,1686.3508
0,6502,1255.4201
0,6503,1107.4828
0,6504,1179.4321
0,6505,1511.1277
0,6506,1027.5628
0,6507,1938.3053
0,6508,1850.2888
0,6509,1527.7351
0,6510,1617.2250
0,6511,1004.0250
0,6512,1938.3828
0,6513,1930.7263
0,6514,1474.6811
0,6515,1282.4399
0,6516,1097.2248
0,6517,1534.9686
0,6518,1588.9912
0,6519,1403.1734
0,6520,1853.3851
0,6521,1516.0239
0,6522,1183.3548
0,6523,1702.6468
0,6524,1263.2264
0,6525,1814.6872
0,6526,1251.3208
0,6527,1651.4815
0,6528,1454.9620
0,6529,1910.3455
0,6530,1093.1467
0,6531,1845.8932
0,6532,1092.2444
0,6533,1551.8394
0,6534,1074.3559
0,6535,1456.5454
0,6536,1311.0507
0,6537,1196.8882
0,6538,1488.5430
0,6539,1970.3762
0,6540,1920.8221
0,6541,1503.3820
0,6542,1308.8115
0,6543,1355.6277
0,6544,1060.2788
0,6545,1356.2888
0,6546,1763.6766
0,6547,1787.4089
0,6548,1233.5114
0,6549,1406.9311
0,6550,1185.6733
0,6551,1130.2086
0,6552,1787.7013
0,6553,1722.0303
0,6554,1077.1566
0,6555,1376.0346
0,6556,1899.6730
0,6557,1246.7964
0,6558,1779.3968
0,6559,1412.2495
0,6560,1885.8694
0,6561,1355.0301
0,6562,1303.5078
0,6563,1181.5679
0,6564,1874.0364
0,6565,1138.3232
0,6566,1197.0284
0,6567,1396.5014
0,6568,1464.7891
0,6569,1017.2288
0,6570,1377.4565
0,6571,1322.3223
0,6572,1664.4387
0,6573,1203.6314
0,6574,1340.2761
0,6575,1911.6068
0,6576,1445.0706
0,6577,1454.8652
0,6578,1583.0196
0,6579,1787.2392
0,6580,1048.8802
0,6581,1507.0661
0,6582,1713.9713
0,6583,1329.0489
0,6584,1947.5779
0,6585,1836.4125
0,6586,1325.2702
0,6587,1014.1715
0,6588,1457.3448
0,6589,1410.8546
0,6590,1307.3431
0,6591,1248.3902
0,6592,1981.0828
0,6593,1029.7464
0,6594,1288.4393
0,6595,1211.8707
0,6596,1394.1865
0,6597,1439.3919
0,6598,1860.1758
0,6599,1952.8562
0,6600,1635.1784
1,6601,1.1161
1,6602,6.7401
0,6603,1564.7365
0,6604,1827.4912
0,6605,1858.5716
0,6606,1741.5954
0,6607,1049.4433
0,6608,1492.1545
0,6609,1946.1919
0,6610,1153.4280
0,6611,1644.0306
0,6612,1349.4444
0,6613,1413.7941
0,6614,1684.5550
0,6615,1042.5292
1,6616,8.9809
1,6617,8.9626
0,6618,1984.9223
0,6619,1584.5847
0,6620,1757.5613
0,6621,1579.3148
0,6622,1162.0031
0,6623,1418.7370
0,6624,1682.2840
0,6625,1440.3370
0,6626,1512.5206
0,6627,1898.5127
0,6628,1142.3239
0,6629,1724.2432
0,6630,1939.5427
0,6631,1835.2219
0,6632,1335.7020
0,6633,1618.0946
0,6634,1135.3764
0,6635,1845.2043
0,6636,1698.2176
0,6637,1856.6771
0,6638,1821.9582
0,6639,1910.1660
0,6640,1432.5835
0,6641,1287.8113
0,6642,1164.2709
0,6643,1827.3251
0,6644,1580.4014
0,6645,1672.0634
0,6646,1692.8777
1,6647,2.3922
1,6648,4.2746
0,6649,1256.9816
0,6650,1821.6071
0,6651,1922.5586
0,6652,1941.6427
0,6653,1040.4133
0,6654,1864.5983
0,6655,1940.1927
0,6656,1148.4791
0,6657,1157.9571
0,6658,1983.3224
0,6659,1882.2928
0,6660,1707.2970
0,6661,1255.5897
0,6662,1317.3384
0,6663,1233.8022
0,6664,1060.6501
0,6665,1983.1032
0,6666,1823.1579
0,6667,1725.7914
0,6668,1768.9444
0,6669,1523.7225
0,6670,1080.7762
0,6671,1811.6815
0,6672,1520.4245
0,6673,1761.6525
0,6674,1080.9764
0,6675,1508.1994
0,6676,1502.0106
0,6677,1922.4914
0,6678,1377.0509
0,6679,1284.7070
1,6680,3.2051
0,6681,1297.7252
0,6682,1845.0809
0,6683,1787.6914
0,6684,1203.4579
0,6685,1543.9608
0,6686,1372.2144
0,6687,1746.3659
0,6688,1128.6667
0,6689,1891.0321
0,6690,1975.8668
0,6691,1898.1449
0,6692,1116.4448
0,6693,1045.0147
0,6694,1536.7317
0,6695,1970.9379
0,6696,1544.5258
0,6697,1600.1503
0,6698,1029.2094
0,6699,1366.0044
0,6700,1074.5362
0,6701,1128.6336
0,6702,1757.9424
0,6703,1277.3154
0,6704,1508.0892
0,6705,1296.3404
0,6706,1445.2229
0,6707,1190.9653
0,6708,1099.1791
0,6709,1638.9221
0,6710,1580.2626
0,6711,1803.2743
0,6712,1291.5887
0,6713,1529.9038
0,6714,1302.7580
0,6715,1109.6957
0,6716,1977.6456
0,6717,1995.9399
0,6718,1155.4073
0,6719,1910.5776
0,6720,1891.6326
0,6721,1978.3547
0,6722,1923.8974
0,6723,1459.8556
0,6724,1980.2051
1,6725,8.8565
1,6726,4.6972
0,6727,1254.7015
0,6728,1263.0801
0,6729,1315.6770
0,6730,1547.7925
0,6731,1924.9530
0,6732,1209.0334
0,6733,1865.2482
0,6734,1700.4650
0,6735,1914.3461
0,6736,1158.3343
0,6737,1849.0232
0,6738,1951.3825
0,6739,1215.0747
0,6740,1876.9016
0,6741,1863.3884
0,6742,1185.8814
0,6743,1013.2541
0,6744,1856.4566
0,6745,1923.1675
0,6746,1264.0908
0,6747,1096.6379
0,6748,1714.9129
0,6749,1094.1336
0,6750,1812.8483
0,6751,1514.7479
0,6752,1595.9651
0,6753,1778.3467
0,6754,1213.7802
0,6755,1140.7849
0,6756,1881.2836
0,6757,1034.3955
0,6758,1695.0673
0,6759,1062.4371
0,6760,1921.6001
0,6761,1404.8228
0,6762,1184.8530
0,6763,1710.1333
0,6764,1708.8644
0,6765,1623.5382
0,6766,1271.5201
0,6767,1316.5560
0,6768,1873.2465
0,6769,1110.4413
0,6770,1424.7716
0,6771,1457.6546
0,6772,1438.9837
0,6773,1967.3614
0,6774,1857.4981
0,6775,1093.6531
0,6776,1309.8071
0,6777,1800.8537
0,6778,1163.0913
0,6779,1833.3099
0,6780,1935.3558
0,6781,1290.7073
0,6782,1575.6278
0,6783,1502.0253
0,6784,1642.6353
0,6785,1885.3743
0,6786,1018.6987
0,6787,1430.2036
0,6788,1428.4333
0,6789,1685.1399
0,6790,1933.3601
0,6791,1027.5627
0,6792,1447.7079
0,6793,1740.8028
0,6794,1327.4944
0,6795,1709.5528
0,6796,1644.9789
0,6797,1887.6786
0,6798,1955.9074
0,6799,1663.9366
0,6800,1070.9598
0,6801,1447.2492
0,6802,1548.1667
0,6803,1818.1777
0,6804,1359.2489
0,6805,1298.1564
0,6806,1063.5767
0,6807,1535.1126
0,6808,1435.4672
0,6809,1091.7134
0,6810,1049.4546
0,6811,1849.1352
0,6812,1146.3680
0,6813,1408.6805
0,6814,1772.6489
0,6815,1200.1100
0,6816,1322.3581
1,6817,2.2633
1,6818,3.2463
1,6819,8.3677
1,6820,5.6466
1,6821,7.9574
0,6822,1437.7118
0,6823,1450.2786
0,6824,1815.4122
0,6825,1738.6195
0,6826,1818.4786
0,6827,1907.2229
0,6828,1834.8750
0,6829,1309.4818
0,6830,1256.8589
0,6831,1083.0729
0,6832,1746.2443
0,6833,1738.0502
0,6834,1840.8511
0,6835,1339.5931
0,6836,1110.4169
0,6837,1187.6862
0,6838,1369.5843
0,6839,1420.4582
0,6840,1878.1714
0,6841,1611.4825
0,6842,1788.3350
0,6843,1600.2095
0,6844,1555.6744
0,6845,1426.4782
0,6846,1657.7852
0,6847,1541.8148
0,6848,1848.7569
0,6849,1860.9678
0,6850,1641.0545
0,6851,1080.8630
0,6852,1359.4417
0,6853,1750.0808
0,6854,1387.6332
0,6855,1333.8252
0,6856,1389.4874
0,6857,1607.0599
0,6858,1275.6419
0,6859,1311.2003
0,6860,1412.7175
0,6861,1897.9688
0,6862,1408.9580
0,6863,1123.3853
0,6864,1256.4208
0,6865,1353.0161
0,6866,1126.4794
0,6867,1270.7709
0,6868,1899.7222
0,6869,1365.4463
0,6870,1874.4709
0,6871,1423.9462
0,6872,1526.3716
0,6873,1211.3993
0,6874,1752.8385
0,6875,1507.3524
0,6876,1367.8045
0,6877,1355.8668
0,6878,1778.9001
0,6879,1683.2370
0,6880,1532.6426
0,6881,1276.7750
0,6882,1139.0304
0,6883,1125.3345
0,6884,1912.1496
0,6885,1842.8123
0,6886,1869.1728
0,6887,1397.0633
0,6888,1716.2332
0,6889,1484.8953
0,6890,1697.7920
0,6891,1023.8421
0,6892,1455.5229
0,6893,1069.9239
0,6894,1122.8766
0,6895,1903.4205
0,6896,1733.3882
0,6897,1685.9709
0,6898,1913.5412
0,6899,1064.7815
0,6900,1060.0882
0,6901,1350.4358
0,6902,1496.5883
0,6903,1859.0770
0,6904,1151.5082
0,6905,1946.8912
0,6906,1312.8915
0,6907,1607.0635
0,6908,1074.3478
0,6909,1706.2840
0,6910,1262.2189
0,6911,1794.8155
0,6912,1348.2762
0,6913,1805.4125
0,6914,1478.3050
0,6915,1239.2663
0,6916,1994.0008
0,6917,1760.8772
0,6918,1252.1819
0,6919,1275.7145
0,6920,1251.5820
0,6921,1870.4963
0,6922,1160.7254
0,6923,1129.9011
0,6924,1950.1040
0,6925,1145.0290
0,6926,1075.3578
0,6927,1919.9011
0,6928,1162.2006
0,6929,1627.9271
0,6930,1109.6477
0,6931,1203.0214
0,6932,1133.8868
0,6933,1404.3273
0,6934,1850.2320
0,6935,1060.8430
0,6936,1856.9750
0,6937,1551.7433
0,6938,1222.2844
0,6939,1585.7875
0,6940,1334.4661
0,6941,1390.0060
0,6942,1379.9171
0,6943,1329.9790
0,6944,1680.3844
0,6945,1206.6441
0,6946,1437.6253
0,6947,1178.7133
0,6948,1099.7281
0,6949,1512.1202
0,6950,1381.9742
0,6951,1037.0099
0,6952,1420.3646
0,6953,1217.6310
0,6954,1004.6915
0,6955,1034.8604
0,6956,1769.5051
0,6957,1918.6648
0,6958,1465.5002
0,6959,1488.5111
0,6960,1765.5700
0,6961,1384.6830
0,6962,1075.9940
0,6963,1186.8945
0,6964,1802.8059
0,6965,1000.6505
0,6966,1013.4816
0,6967,1831.8311
0,6968,1202.9810
0,6969,1358.9339
0,6970,1464.6144
0,6971,1731.0412
0,6972,1698.1285
0,6973,1556.3095
0,6974,1760.5116
0,6975,1440.0918
0,6976,1118.1232
0,6977,1262.7777
0,6978,1225.5095
0,6979,1206.7009
0,6980,1123.8366
0,6981,1879.4627
0,6982,1435.4622
0,6983,1616.0500
0,6984,1949.4026
0,6985,1836.8906
1,6986,2.7622
1,6987,1.9790
1,6988,2.3772
0,6989,1891.5450
0,6990,1581.9495
0,6991,1426.5273
0,6992,1673.4562
0,6993,1462.4757
0,6994,1725.9876
0,6995,1776.6261
0,6996,1822.3020
0,6997,1062.5185
0,6998,1027.3488
0,6999,1526.1705
0,7000,1962.2274
0,7001,1350.7858
0,7002,1274.2056
0,7003,1008.2040
0,7004,1912.7423
0,7005,1605.9214
0,7006,1369.8798
0,7007,1279.9614
0,7008,1040.7679
0,7009,1608.2713
0,7010,1626.6861
0,7011,1573.3110
0,7012,1345.8566
0,7013,1104.9347
0,7014,1596.4075
0,7015,1133.7200
0,7016,1730.0872
0,7017,1269.2249
0,7018,1361.1788
0,7019,1927.0173
0,7020,1203.1424
1,7021,4.0444
1,7022,7.7134
0,7023,1746.4523
0,7024,1857.8887
0,7025,1124.6179
0,7026,1182.6144
0,7027,1353.9017
0,7028,1684.9537
0,7029,1398.5611
0,7030,1727.1000
0,7031,1280.4504
0,7032,1900.4446
0,7033,1855.6388
0,7034,1036.0151
0,7035,1016.8460
0,7036,1975.6300
0,7037,1490.3360
0,7038,1019.9104
0,7039,1646.2514
0,7040,1952.4745
0,7041,1683.0511
0,7042,1497.8924
0,7043,1404.4209
0,7044,1776.7892
0,7045,1866.3429
0,7046,1098.3014
0,7047,1620.7599
0,7048,1202.4825
0,7049,1905.7872
0,7050,1942.2914
0,7051,1050.9967
0,7052,1398.8768
0,7053,1557.3371
0,7054,1158.9784
0,7055,1612.3330
0,7056,1169.2621
0,7057,1506.5298
0,7058,1408.4859
0,7059,1660.0278
0,7060,1390.7891
0,7061,1813.5710
0,7062,1887.5685
0,7063,1355.9100
0,7064,1572.8867
0,7065,1639.8386
0,7066,1388.7624
0,7067,1580.5741
0,7068,1297.2461
0,7069,1120.0261
0,7070,1600.2484
0,7071,1466.5448
0,7072,1726.6605
0,7073,1499.9085
0,7074,1130.3343
0,7075,1876.8782
0,7076,1910.6191
0,7077,1374.4186
0,7078,1938.5179
0,7079,1575.8626
0,7080,1358.3271
0,7081,1771.7724
0,7082,1309.0020
1,7083,7.1439
1,7084,3.4018
0,7085,1895.7355
0,7086,1421.8738
0,7087,1118.7743
0,7088,1047.9924
0,7089,1677.0919
0,7090,1115.9888
0,7091,1147.0709
0,7092,1858.2072
0,7093,1785.7349
0,7094,1870.1325
0,7095,1447.8370
0,7096,1497.4086
0,7097,1622.8409
0,7098,1823.8221
0,7099,1335.9611
0,7100,1257.6344
0,7101,1119.6265
0,7102,1182.3012
0,7103,1494.5217
1,7104,8.5156
0,7105,1928.1078
0,7106,1111.4263
0,7107,1427.9661
0,7108,1131.0928
0,7109,1096.7842
0,7110,1023.7451
0,7111,1063.6532
0,7112,1837.6620
0,7113,1236.2291
0,7114,1112.1993
0,7115,1163.0441
0,7116,1785.3162
0,7117,1788.1451
0,7118,1130.7262
0,7119,1890.0865
0,7120,1007.0080
0,7121,1113.0925
0,7122,1785.6260
0,7123,1622.3986
0,7124,1371.6002
0,7125,1211.7337
0,7126,1330.2528
0,7127,1571.1626
0,7128,1817.0551
0,7129,1104.2156
1,7130,6.0037
1,7131,2.6206
0,7132,1294.2234
0,7133,1749.4322
0,7134,1032.7415
0,7135,1925.6860
0,7136,1277.6406
0,7137,1738.2959
0,7138,1167.2233
0,7139,1565.3334
0,7140,1851.2242
0,7141,1615.9171
0,7142,1354.5561
0,7143,1685.4519
0,7144,1287.3789
0,7145,1707.5370
0,7146,1565.2471
0,7147,1008.9515
0,7148,1084.8618
0,7149,1506.5826
0,7150,1193.5321
1,7151,1.0000
0,7152,1596.9442
0,7153,1480.7549
0,7154,1373.5294
0,7155,1582.0395
0,7156,1694.7848
0,7157,1782.2141
0,7158,1205.6441
0,7159,1188.4641
0,7160,1088.0269
0,7161,1594.5014
0,7162,1893.6707
0,7163,1421.8572
0,7164,1566.9775
0,7165,1363.3155
0,7166,1157.5576
0,7167,1582.0064
0,7168,1967.9028
0,7169,1435.1975
0,7170,1333.2994
0,7171,1100.3930
0,7172,1661.5511
0,7173,1713.0494
0,7174,1399.5381
0,7175,1282.7247
0,7176,1031.1961
0,7177,1661.4701
0,7178,1927.0780
0,7179,1263.5424
0,7180,1135.6870
0,7181,1634.4243
0,7182,1880.6474
0,7183,1934.9833
0,7184,1389.3843
0,7185,1997.2172
0,7186,1913.2439
0,7187,1387.3776
0,7188,1667.9678
0,7189,1857.4131
0,7190,1371.0560
0,7191,1717.7300
0,7192,1360.9573
0,7193,1297.1774
0,7194,1174.0641
0,7195,1246.7623
0,7196,1888.3804
0,7197,1034.9943
0,7198,1224.2024
0,7199,1214.5676
0,7200,1521.1568
0,7201,1863.1603
0,7202,1098.7280
0,7203,1966.8855
0,7204,1685.8802
0,7205,1596.6532
0,7206,1166.8716
0,7207,1056.4515
0,7208,1871.2880
0,7209,1273.7391
0,7210,1417.8527
0,7211,1287.3496
0,7212,1402.7483
0,7213,1439.2942
0,7214,1402.7142
0,7215,1355.0425
0,7216,1803.3151
0,7217,1869.8197
0,7218,1713.0333
0,7219,1176.9706
0,7220,1121.5665
0,7221,1169.2094
0,7222,1220.3196
0,7223,1177.3172
0,7224,1435.0614
0,7225,1384.7288
0,7226,1211.2372
0,7227,1235.4581
0,7228,1025.4161
0,7229,1705.2620
0,7230,1994.9423
0,7231,1077.0881
0,7232,1075.0400
0,7233,1077.9916
0,7234,1486.9360
0,7235,1530.9675
0,7236,1601.6993
0,7237,1415.3714
1,7238,6.1369
1,7239,8.4767
0,7240,1521.2934
0,7241,1983.4097
0,7242,1938.0421
0,7243,1432.3853
0,7244,1894.7680
0,7245,1764.1367
0,7246,1586.0296
0,7247,1618.2775
0,7248,1791.2020
0,7249,1417.6437
0,7250,1365.3984
0,7251,1310.2257
0,7252,1045.8489
0,7253,1446.1197
0,7254,1708.0310
0,7255,1709.1371
0,7256,1869.7001
0,7257,1148.9021
0,7258,1913.8136
0,7259,1970.6969
0,7260,1593.4818
0,7261,1631.1999
0,7262,1005.7303
0,7263,1404.6803
0,7264,1306.8963
0,7265,1762.7601
0,7266,1524.6315
0,7267,1752.5443
0,7268,1427.2737
0,7269,1697.4607
0,7270,1408.0464
0,7271,1333.5447
0,7272,1627.7698
0,7273,1240.0405
1,7274,6.6152
1,7275,7.8712
0,7276,1963.3503
0,7277,1348.1474
0,7278,1425.4360
0,7279,1663.0198
0,7280,1673.9067
0,7281,1973.5582
0,7282,1953.5346
0,7283,1612.3149
0,7284,1998.7065
0,7285,1909.1390
0,7286,1578.9965
0,7287,1944.7370
0,7288,1538.1231
0,7289,1072.6751
0,7290,1644.4474
0,7291,1484.3695
0,7292,1794.5147
0,7293,1158.6605
0,7294,1722.5942
0,7295,1817.3710
0,7296,1009.8032
0,7297,1458.6740
0,7298,1209.7744
0,7299,1252.9575
0,7300,1830.6598
0,7301,1291.9441
0,7302,1910.1404
0,7303,1088.1332
0,7304,1385.3161
0,7305,1095.4455
0,7306,1671.7579
0,7307,1160.0271
0,7308,1222.1260
0,7309,1619.9687
0,7310,1244.3751
0,7311,1738.2230
0,7312,1276.3485
0,7313,1683.7708
0,7314,1041.4529
0,7315,1341.7595
0,7316,1001.0674
0,7317,1714.0449
0,7318,1321.6218
0,7319,1218.5863
0,7320,1823.6333
0,7321,1473.6527
0,7322,1045.0524
0,7323,1940.0508
0,7324,1151.7124
0,7325,1747.9629
0,7326,1795.1529
0,7327,1785.6251
0,7328,1800.1097
0,7329,1633.9040
0,7330,1780.2392
0,7331,1176.8946
0,7332,1685.1124
0,7333,1937.4824
0,7334,1429.4313
0,7335,1553.8560
0,7336,1913.4773
0,7337,1387.9379
0,7338,1540.2271
0,7339,1148.3544
0,7340,1566.3092
0,7341,1585.2378
0,7342,1324.4552
0,7343,1884.8695
0,7344,1744.5159
0,7345,1217.1360
0,7346,1604.0305
0,7347,1630.0892
0,7348,1215.2086
0,7349,1746.6752
0,7350,1236.8231
0,7351,1235.8908
0,7352,1370.3134
0,7353,1711.4278
0,7354,1531.1881
0,7355,1325.6130
0,7356,1364.4367
0,7357,1529.4108
0,7358,1279.2788
0,7359,1126.4687
0,7360,1818.2626
0,7361,1454.5352
0,7362,1252.0516
0,7363,1682.9973
0,7364,1353.8573
0,7365,1100.7114
0,7366,1294.7997
0,7367,1825.7888
0,7368,1350.1927
0,7369,1913.4105
0,7370,1921.8887
0,7371,1470.9763
0,7372,1739.7096
0,7373,1141.8858
0,7374,1867.7675
0,7375,1653.7002
0,7376,1008.2394
0,7377,1965.5139
0,7378,1763.5372
0,7379,1957.1383
0,7380,1015.5963
0,7381,1333.1986
0,7382,1821.6689
0,7383,1587.7297
0,7384,1205.3552
0,7385,1071.3252
0,7386,1877.0914
0,7387,1886.9151
0,7388,1015.3530
0,7389,1958.7115
0,7390,1431.7858
0,7391,1132.8973
0,7392,1218.7011
0,7393,1497.9531
0,7394,1620.3224
0,7395,1830.3905
0,7396,1068.2054
0,7397,1445.2953
0,7398,1669.6869
0,7399,1279.2062
0,7400,1495.0163
0,7401,1844.8396
0,7402,1626.4229
0,7403,1520.3459
0,7404,1701.7812
0,7405,1191.8619
1,7406,2.1994
1,7407,3.0011
1,7408,5.8624
0,7409,1353.9731
0,7410,1452.8559
0,7411,1925.5435
0,7412,1534.8776
0,7413,1422.2343
0,7414,1573.0852
0,7415,1906.8921
0,7416,1682.4854
0,7417,1150.4292
0,7418,1653.7962
1,7419,2.9386
0,7420,1900.1417
0,7421,1890.3290
0,7422,1703.9925
0,7423,1676.4130
0,7424,1763.9253
0,7425,1506.6293
0,7426,1404.5718
0,7427,1800.7303
0,7428,1155.4764
0,7429,1079.8817
0,7430,1677.9061
0,7431,1122.2603
0,7432,1049.3436
0,7433,1048.5997
0,7434,1184.8536
0,7435,1335.2466
0,7436,1754.1736
0,7437,1899.4309
0,7438,1778.6893
0,7439,1794.5506
0,7440,1286.9644
0,7441,1995.3056
0,7442,1241.4781
0,7443,1892.5839
0,7444,1674.8966
0,7445,1943.7740
0,7446,1554.0441
0,7447,1821.2494
0,7448,1021.2549
0,7449,1329.2724
0,7450,1464.8030
0,7451,1665.6622
0,7452,1588.8776
0,7453,1592.4037
0,7454,1506.1559
0,7455,1752.0203
0,7456,1310.6756
0,7457,1575.3317
0,7458,1482.1384
0,7459,1355.1258
0,7460,1259.7242
0,7461,1182.0989
0,7462,1028.5275
0,7463,1143.1468
0,7464,1868.7348
0,7465,1034.2424
0,7466,1320.0120
0,7467,1994.7473
0,7468,1480.0828
0,7469,1997.4085
0,7470,1753.7299
0,7471,1620.8804
0,7472,1879.5730
0,7473,1022.8433
0,7474,1394.0428
0,7475,1031.8495
0,7476,1758.5045
0,7477,1389.2121
0,7478,1418.1191
0,7479,1870.6338
0,7480,1837.9167
0,7481,1428.5925
0,7482,1839.0317
0,7483,1050.3233
0,7484,1803.7193
0,7485,1782.3676
0,7486,1111.6986
0,7487,1864.5339
0,7488,1695.5171
0,7489,1206.0201
0,7490,1855.2468
0,7491,1939.3590
0,7492,1770.8750
0,7493,1337.0847
0,7494,1165.2439
0,7495,1114.6320
0,7496,1333.5854
0,7497,1398.9898
0,7498,1427.7436
0,7499,1063.4837
0,7500,1822.6850
0,7501,1458.6442
0,7502,1077.1850
0,7503,1369.8790
0,7504,1468.3388
0,7505,1187.3013
0,7506,1477.7734
0,7507,1161.4238
0,7508,1344.2501
0,7509,1558.7372
0,7510,1920.8205
0,7511,1357.1349
0,7512,1598.8768
0,7513,1433.6381
0,7514,1107.9453
0,7515,1523.3685
0,7516,1823.7017
0,7517,1463.5037
0,7518,1251.9220
0,7519,1519.1923
0,7520,1179.9246
0,7521,1648.5527
0,7522,1522.9379
0,7523,1092.2335
0,7524,1744.0343
0,7525,1213.5670
0,7526,1395.2342
0,7527,1319.2093
0,7528,1033.4197
0,7529,1477.8757
0,7530,1618.8902
0,7531,1703.3247
0,7532,1819.4976
0,7533,1623.5998
0,7534,1379.2778
0,7535,1793.7660
0,7536,1975.2642
0,7537,1761.3858
0,7538,1196.7604
0,7539,1845.3750
0,7540,1813.8925
0,7541,1479.6770
0,7542,1054.1433
0,7543,1752.6130
0,7544,1407.9949
0,7545,1070.1692
0,7546,1075.8774
0,7547,1422.9076
0,7548,1994.7545
0,7549,1797.0467
0,7550,1221.5557
0,7551,1014.5650
0,7552,1473.0718
0,7553,1721.1494
0,7554,1048.0422
0,7555,1693.1092
0,7556,1833.0510
0,7557,1689.2178
0,7558,1451.3510
0,7559,1851.2630
0,7560,1650.1534
0,7561,1973.7873
0,7562,1095.7941
0,7563,1433.0316
0,7564,1892.4146
0,7565,1258.2721
0,7566,1710.9244
0,7567,1591.5464
0,7568,1681.6986
0,7569,1218.9799
0,7570,1618.5794
0,7571,1657.1686
0,7572,1228.1474
0,7573,1360.8646
0,7574,1285.8088
0,7575,1812.7276
0,7576,1092.1976
0,7577,1271.9103
0,7578,1326.8661
0,7579,1672.0829
0,7580,1263.2785
0,7581,1922.4451
0,7582,1847.9521
0,7583,1107.3235
0,7584,1679.9460
0,7585,1799.0756
0,7586,1833.4404
0,7587,1146.6843
0,7588,1191.2192
0,7589,1434.7925
0,7590,1406.6654
0,7591,1767.6889
0,7592,1072.9453
0,7593,1745.4841
0,7594,1541.7674
0,7595,1140.2129
0,7596,1270.3377
0,7597,1032.8484
0,7598,1934.4890
0,7599,1050.7800
0,7600,1840.0618
0,7601,1330.9035
0,7602,1292.3222
0,7603,1393.9563
0,7604,1038.8834
0,7605,1853.0170
0,7606,1263.5395
0,7607,1030.3141
0,7608,1793.8405
0,7609,1516.5997
0,7610,1578.2589
0,7611,1393.3849
0,7612,1854.2801
0,7613,1589.9482
0,7614,1981.6858
0,7615,1004.9344
0,7616,1451.1049
0,7617,1153.9431
0,7618,1749.0374
0,7619,1217.5543
0,7620,1177.7425
0,7621,1866.5445
0,7622,1349.0344
0,7623,1589.7054
0,7624,1937.6421
0,7625,1179.1273
0,7626,1613.8419
0,7627,1559.6070
0,7628,1043.3977
0,7629,1868.6106
0,7630,1963.4393
0,7631,1679.2065
0,7632,1753.2278
0,7633,1094.5589
0,7634,1877.8801
0,7635,1271.3507
0,7636,1529.8620
0,7637,1912.9623
0,7638,1510.3058
0,7639,1990.4311
0,7640,1248.1831
0,7641,1282.8609
0,7642,1209.4046
0,7643,1845.6335
0,7644,1394.8622
0,7645,1390.2816
0,7646,1977.3381
0,7647,1836.5321
0,7648,1611.3144
0,7649,1672.3107
0,7650,1049.9287
0,7651,1082.2411
0,7652,1996.1152
0,7653,1916.9708
0,7654,1285.8564
0,7655,1435.1214
0,7656,1415.6999
0,7657,1954.8525
0,7658,1732.4728
0,7659,1718.1178
0,7660,1532.3065
0,7661,1647.9128
0,7662,1905.1451
0,7663,1373.5697
0,7664,1605.8071
0,7665,1185.5623
0,7666,1920.3339
0,7667,1244.7829
0,7668,1216.8154
0,7669,1015.5319
0,7670,1847.1120
0,7671,1872.5494
0,7672,1422.7860
0,7673,1232.3908
0,7674,1255.4700
0,7675,1120.0377
0,7676,1697.5827
0,7677,1446.1167
0,7678,1216.8162
0,7679,1181.2862
0,7680,1074.0909
0,7681,1091.0249
0,7682,1546.8302
0,7683,1450.7471
0,7684,1180.8585
0,7685,1229.2474
0,7686,1907.5557
1,7687,2.4326
1,7688,4.4214
0,7689,1071.4305
0,7690,1823.0952
0,7691,1914.8191
0,7692,1257.0657
0,7693,1407.3673
0,7694,1216.9031
0,7695,1404.4272
0,7696,1439.7046
0,7697,1401.8275
0,7698,1598.2449
0,7699,1037.9909
0,7700,1239.4736
0,7701,1583.2562
0,7702,1073.4929
0,7703,1226.6451
0,7704,1393.4195
0,7705,1601.9977
0,7706,1108.6706
0,7707,1466.3986
0,7708,1680.1427
0,7709,1303.2955
0,7710,1726.3815
0,7711,1307.0676
0,7712,1164.9654
0,7713,1363.8270
0,7714,1513.8192
0,7715,1752.1715
0,7716,1704.9256
0,7717,1832.4616
0,7718,1479.4892
0,7719,1214.6594
0,7720,1270.6825
0,7721,1095.4982
0,7722,1450.3268
0,7723,1457.0816
0,7724,1969.8581
0,7725,1540.3833
0,7726,1253.6317
0,7727,1279.4853
0,7728,1214.1355
0,7729,1509.5707
1,7730,5.1791
0,7731,1851.8381
0,7732,1226.2549
0,7733,1072.0484
0,7734,1207.3942
0,7735,1451.4558
0,7736,1192.2717
0,7737,1654.6505
0,7738,1681.5655
0,7739,1253.4111
0,7740,1097.3778
0,7741,1230.0498
1,7742,4.4844
