label,time-stamp,x	
0,6458,1150.0775
0,6459,1101.1907
0,6460,1721.5907
0,6461,1151.1568
0,6462,1116.6526
0,6463,1337.8877
0,6464,1799.7622
0,6465,1156.5469
0,6466,1429.7865
0,6467,1342.7305
0,6468,1457.5104
0,6469,1288.8734
0,6470,1043.7370
0,6471,1453.9290
0,6472,1012.6440
0,6473,1697.8971
0,6474,1620.5973
0,6475,1432.3230
0,6476,1156.1963
0,6477,1700.8411
0,6478,1336.3960
0,6479,1003.0944
0,6480,1438.2137
0,6481,1474.1705
0,6482,1961.2499
0,6483,1274.8861
0,6484,1215.4144
0,6485,1768.1994
0,6486,1686.6971
0,6487,1897.0213
0,6488,1505.3139
0,6489,1076.1934
0,6490,1144.1415
0,6491,1120.2611
0,6492,1949.9327
0,6493,1948.5846
0,6494,1553.3864
0,6495,1907.2866
0,6496,1829.5882
0,6497,1048.7292
0,6498,1497.6833
0,6499,1687.4783
0,6500,1146.2128
0,6501,1910.3167
0,6502,1803.9645
0,6503,1428.4132
0,6504,1155.3891
0,6505,1622.8150
0,6506,1016.3200
0,6507,1582.6147
0,6508,1432.5188
0,6509,1710.8491
0,6510,1272.1579
0,6511,1730.4736
0,6512,1747.2251
0,6513,1526.7797
0,6514,1091.8457
0,6515,1035.4726
0,6516,1472.2761
0,6517,1718.1251
0,6518,1938.0787
0,6519,1809.7922
0,6520,1453.8406
0,6521,1272.0217
0,6522,1123.2367
0,6523,1973.8395
0,6524,1447.6902
0,6525,1615.1264
0,6526,1606.5796
0,6527,1038.0713
0,6528,1517.9436
0,6529,1603.4326
0,6530,1618.1717
0,6531,1849.7681
0,6532,1823.2739
0,6533,1773.6246
0,6534,1992.1652
0,6535,1914.7286
0,6536,1780.5121
0,6537,1577.9186
0,6538,1825.2532
0,6539,1390.0399
0,6540,1160.8410
0,6541,1509.1622
0,6542,1121.3986
0,6543,1125.7191
0,6544,1350.3608
0,6545,1269.6113
0,6546,1750.3527
0,6547,1949.6538
0,6548,1485.5420
0,6549,1027.7252
0,6550,1173.6314
0,6551,1021.5589
0,6552,1478.4057
0,6553,1046.2390
0,6554,1582.5765
0,6555,1069.2830
0,6556,1228.6585
0,6557,1838.1752
0,6558,1271.0921
0,6559,1114.6063
0,6560,1651.3947
0,6561,1329.8517
0,6562,1033.6466
0,6563,1968.6263
0,6564,1637.8937
0,6565,1245.5968
0,6566,1678.0170
0,6567,1191.6213
0,6568,1803.0735
0,6569,1782.7704
0,6570,1998.3627
0,6571,1810.6387
0,6572,1599.3660
0,6573,1108.4247
0,6574,1267.2687
0,6575,1462.3349
0,6576,1817.1699
0,6577,1107.5831
0,6578,1782.2390
0,6579,1104.9231
0,6580,1798.1957
0,6581,1112.0235
0,6582,1157.2935
0,6583,1649.6118
0,6584,1502.9816
0,6585,1277.0950
0,6586,1565.0137
0,6587,1035.8299
0,6588,1597.2528
0,6589,1842.3199
0,6590,1231.0972
0,6591,1041.0816
0,6592,1952.9524
0,6593,1705.2215
0,6594,1169.4336
0,6595,1860.0127
0,6596,1891.4071
0,6597,1050.2712
0,6598,1028.9258
0,6599,1832.8788
0,6600,1331.1255
0,6601,1835.0035
0,6602,1856.8494
0,6603,1892.6195
0,6604,1583.8577
0,6605,1502.7283
0,6606,1809.0065
0,6607,1098.0217
0,6608,1404.8888
0,6609,1561.4650
0,6610,1884.9738
0,6611,1511.8850
0,6612,1091.2741
0,6613,1548.7475
0,6614,1531.3016
0,6615,1122.3127
0,6616,1701.2617
0,6617,1030.2719
0,6618,1060.0921
0,6619,1353.2249
0,6620,1865.4076
0,6621,1054.3554
0,6622,1704.2636
0,6623,1228.5859
0,6624,1551.2708
0,6625,1101.9965
0,6626,1592.5194
0,6627,1686.5148
0,6628,1594.9716
0,6629,1562.4099
0,6630,1273.5750
0,6631,1151.2722
0,6632,1642.5094
0,6633,1783.3170
0,6634,1903.3231
0,6635,1874.9233
0,6636,1935.9523
0,6637,1646.3806
0,6638,1838.2258
0,6639,1245.2112
0,6640,1470.4277
0,6641,1770.9012
0,6642,1721.1185
0,6643,1433.9950
0,6644,1215.6130
0,6645,1636.6621
0,6646,1645.6583
0,6647,1713.9718
0,6648,1719.5587
0,6649,1707.4261
0,6650,1643.3405
0,6651,1279.8076
0,6652,1293.3543
0,6653,1258.8005
0,6654,1129.8638
0,6655,1325.8662
0,6656,1404.2572
0,6657,1123.7139
0,6658,1840.5918
0,6659,1611.7153
0,6660,1243.0736
0,6661,1164.8188
0,6662,1224.8730
0,6663,1036.0443
0,6664,1997.0230
0,6665,1195.2969
0,6666,1179.6126
0,6667,1369.6426
0,6668,1259.5672
0,6669,1924.7825
0,6670,1973.0699
0,6671,1341.8529
0,6672,1499.2740
0,6673,1022.7160
0,6674,1312.7166
0,6675,1451.9826
0,6676,1811.2971
0,6677,1864.8362
0,6678,1932.7346
0,6679,1966.3203
0,6680,1287.7778
0,6681,1633.3510
0,6682,1900.7655
0,6683,1860.1445
0,6684,1657.0577
0,6685,1647.7152
0,6686,1829.6406
0,6687,1570.1968
0,6688,1343.7280
0,6689,1073.8025
0,6690,1231.4997
0,6691,1345.0832
0,6692,1644.1097
0,6693,1966.4814
0,6694,1944.6889
0,6695,1327.6963
0,6696,1120.2158
0,6697,1140.8698
0,6698,1422.0720
0,6699,1360.0916
0,6700,1799.0815
0,6701,1331.8079
0,6702,1591.5870
0,6703,1161.4698
0,6704,1195.1106
0,6705,1492.0628
0,6706,1462.1949
0,6707,1903.8325
0,6708,1910.8552
0,6709,1190.7883
0,6710,1056.1427
0,6711,1113.8340
0,6712,1952.0081
0,6713,1656.8386
0,6714,1254.9388
0,6715,1677.5540
0,6716,1272.0447
0,6717,1348.5083
0,6718,1972.7535
0,6719,1944.6437
0,6720,1477.6364
0,6721,1480.3655
0,6722,1417.9554
0,6723,1180.9079
0,6724,1183.0427
0,6725,1269.4434
0,6726,1013.5776
0,6727,1512.8181
0,6728,1401.6926
0,6729,1333.6300
0,6730,1371.4519
0,6731,1457.8548
0,6732,1616.7049
0,6733,1278.8658
0,6734,1558.6003
0,6735,1328.6381
0,6736,1328.1514
0,6737,1107.0445
0,6738,1584.7338
0,6739,1647.3519
0,6740,1198.6049
0,6741,1875.9600
0,6742,1928.1613
0,6743,1939.4597
0,6744,1652.0330
0,6745,1777.3045
0,6746,1908.3830
0,6747,1043.1937
0,6748,1045.5360
0,6749,1403.8742
0,6750,1901.1596
0,6751,1780.0711
0,6752,1447.6295
0,6753,1800.0540
0,6754,1581.6049
0,6755,1584.9228
0,6756,1173.8039
0,6757,1379.9987
0,6758,1882.2545
0,6759,1180.9671
0,6760,1757.7459
0,6761,1931.2989
0,6762,1541.3577
0,6763,1141.6281
0,6764,1217.9486
0,6765,1330.6138
0,6766,1050.0443
0,6767,1434.2789
0,6768,1660.5068
0,6769,1644.2820
0,6770,1849.0963
0,6771,1903.8843
0,6772,1326.0061
0,6773,1661.6056
0,6774,1312.6505
0,6775,1948.6290
0,6776,1495.8176
0,6777,1165.6956
0,6778,1838.6201
0,6779,1768.2494
0,6780,1227.6661
0,6781,1971.0155
0,6782,1866.8040
0,6783,1815.6225
0,6784,1475.8033
0,6785,1421.9441
0,6786,1127.5356
0,6787,1499.7139
0,6788,1053.6619
0,6789,1168.3969
0,6790,1452.3336
0,6791,1278.3814
0,6792,1436.9594
0,6793,1925.8330
0,6794,1818.5312
0,6795,1224.6820
0,6796,1218.9735
0,6797,1555.0243
0,6798,1925.5795
0,6799,1835.8103
0,6800,1928.3161
0,6801,1632.1187
0,6802,1206.3660
0,6803,1135.7189
0,6804,1359.2993
0,6805,1544.5302
0,6806,1815.1271
0,6807,1685.7152
0,6808,1631.3693
0,6809,1945.5220
0,6810,1330.6210
0,6811,1907.1773
0,6812,1603.8399
0,6813,1773.5005
0,6814,1762.8860
0,6815,1071.0015
0,6816,1156.1035
0,6817,1817.0236
0,6818,1833.6996
0,6819,1915.5591
0,6820,1525.9002
0,6821,1634.2795
0,6822,1685.3357
0,6823,1830.3714
0,6824,1026.5896
0,6825,1496.6865
0,6826,1737.8910
0,6827,1477.4070
0,6828,1560.6473
0,6829,1004.2655
0,6830,1207.3074
0,6831,1749.4083
0,6832,1561.3416
0,6833,1399.5013
0,6834,1844.6081
0,6835,1869.7101
0,6836,1189.7576
0,6837,1264.3103
0,6838,1033.2947
0,6839,1514.2164
0,6840,1554.4759
0,6841,1166.7451
0,6842,1832.2222
0,6843,1695.8075
0,6844,1180.9251
0,6845,1743.5315
0,6846,1350.6716
0,6847,1261.9725
0,6848,1968.6230
0,6849,1765.6458
0,6850,1759.5101
0,6851,1725.3522
0,6852,1454.4244
0,6853,1708.5348
0,6854,1150.4479
0,6855,1652.9365
0,6856,1967.9078
0,6857,1847.4512
0,6858,1796.0111
0,6859,1139.2144
0,6860,1810.4243
0,6861,1934.0665
0,6862,1601.6553
0,6863,1835.0692
0,6864,1530.9406
0,6865,1264.6941
0,6866,1882.7715
0,6867,1595.8269
0,6868,1738.5726
0,6869,1964.1741
0,6870,1624.7808
0,6871,1699.5716
0,6872,1600.9096
0,6873,1051.7157
0,6874,1380.0585
0,6875,1399.9402
0,6876,1746.8802
0,6877,1268.7636
0,6878,1505.4015
0,6879,1570.6873
0,6880,1191.5311
0,6881,1478.9398
0,6882,1574.4899
0,6883,1679.9747
0,6884,1725.5089
0,6885,1697.6461
0,6886,1794.6483
0,6887,1734.7018
0,6888,1645.7848
0,6889,1386.3477
0,6890,1213.1636
0,6891,1406.5165
0,6892,1687.9019
0,6893,1939.0084
0,6894,1415.8909
0,6895,1797.2304
0,6896,1883.3710
0,6897,1681.1273
0,6898,1066.4334
0,6899,1365.3046
0,6900,1015.3016
0,6901,1770.4381
0,6902,1538.4429
0,6903,1375.4037
0,6904,1730.5729
0,6905,1048.8119
0,6906,1156.6224
0,6907,1178.7399
0,6908,1229.2464
0,6909,1299.8100
0,6910,1084.5821
0,6911,1588.9747
0,6912,1241.5396
0,6913,1960.1050
0,6914,1048.3022
0,6915,1057.8492
0,6916,1299.9779
0,6917,1238.5298
0,6918,1647.1855
0,6919,1633.5735
0,6920,1407.2261
0,6921,1518.1176
0,6922,1603.8885
0,6923,1021.3544
0,6924,1747.1488
0,6925,1393.6123
0,6926,1307.7018
0,6927,1861.1952
0,6928,1075.7049
0,6929,1982.8793
0,6930,1895.0566
0,6931,1956.4368
0,6932,1703.3017
0,6933,1415.7143
0,6934,1774.9068
0,6935,1494.3587
0,6936,1487.0807
0,6937,1558.5991
0,6938,1524.0716
0,6939,1349.4383
0,6940,1934.1737
0,6941,1310.5754
0,6942,1638.8000
0,6943,1526.6673
0,6944,1753.8922
0,6945,1710.3712
0,6946,1845.2416
0,6947,1038.3202
0,6948,1825.1224
0,6949,1538.6607
0,6950,1424.5099
0,6951,1946.3953
0,6952,1805.4600
0,6953,1503.0408
0,6954,1810.2063
0,6955,1180.3080
0,6956,1562.5546
0,6957,1251.1873
0,6958,1302.7683
0,6959,1257.6283
0,6960,1420.9030
0,6961,1377.0312
0,6962,1379.9707
0,6963,1263.6358
0,6964,1319.1882
0,6965,1401.0047
0,6966,1893.6819
0,6967,1472.3123
0,6968,1670.0734
0,6969,1341.4634
0,6970,1417.9584
0,6971,1125.9453
0,6972,1905.8544
0,6973,1273.4939
0,6974,1209.7993
0,6975,1416.6825
0,6976,1048.0891
0,6977,1073.5308
0,6978,1256.7349
0,6979,1655.1056
0,6980,1263.7310
0,6981,1345.7076
0,6982,1845.0415
0,6983,1499.5180
0,6984,1328.9247
0,6985,1924.0337
0,6986,1409.3676
0,6987,1988.2061
0,6988,1056.2148
0,6989,1243.6179
0,6990,1959.1592
0,6991,1195.6010
0,6992,1833.4134
0,6993,1071.9689
0,6994,1639.8647
0,6995,1758.7261
0,6996,1191.9211
1,6997,2.0492
1,6998,6.0897
1,6999,6.3412
1,7000,1.0000
1,7001,1.6650
1,7002,6.6133
1,7003,2.0285
1,7004,6.4089
1,7005,3.1513
1,7006,1.4558
1,7007,6.5470
1,7008,8.7396
1,7009,4.8263
1,7010,3.1522
1,7011,5.2878
1,7012,7.3659
1,7013,1.2773
0,7014,1096.7717
0,7015,1447.8105
0,7016,1938.8620
0,7017,1598.9290
0,7018,1861.9090
0,7019,1788.0162
0,7020,1849.2175
0,7021,1497.0555
0,7022,1668.1760
0,7023,1521.2142
0,7024,1754.3214
0,7025,1156.9869
0,7026,1235.0348
0,7027,1374.6464
0,7028,1786.5556
0,7029,1034.5607
0,7030,1024.1001
0,7031,1542.0612
0,7032,1289.3218
0,7033,1107.4754
0,7034,1701.7958
0,7035,1248.7339
0,7036,1019.3852
0,7037,1145.0922
0,7038,1317.2661
0,7039,1670.0498
0,7040,1724.5504
0,7041,1990.6838
0,7042,1557.9367
0,7043,1544.3512
0,7044,1604.9994
0,7045,1646.1042
0,7046,1677.7904
0,7047,1522.8960
0,7048,1099.4095
0,7049,1642.9713
0,7050,1920.1720
0,7051,1708.8134
0,7052,1005.6035
0,7053,1769.1451
0,7054,1652.1769
0,7055,1668.2646
0,7056,1381.5299
0,7057,1105.1227
0,7058,1615.0360
0,7059,1956.9916
0,7060,1736.4256
0,7061,1284.6039
0,7062,1437.6935
0,7063,1162.4334
0,7064,1919.0549
0,7065,1353.9847
0,7066,1023.6441
0,7067,1046.7897
0,7068,1025.0018
0,7069,1452.6534
0,7070,1265.8601
0,7071,1773.6702
0,7072,1439.9577
0,7073,1818.9305
0,7074,1409.1579
0,7075,1391.0981
0,7076,1847.1993
0,7077,1948.7883
0,7078,1294.5088
0,7079,1504.6678
0,7080,1585.9994
0,7081,1093.3696
0,7082,1603.3243
0,7083,1462.6845
0,7084,1138.3546
0,7085,1404.2729
0,7086,1992.6623
0,7087,1634.6365
0,7088,1725.5677
0,7089,1926.2649
0,7090,1600.1077
0,7091,1550.2171
0,7092,1505.8400
0,7093,1564.5950
0,7094,1450.5499
0,7095,1846.9218
0,7096,1248.8275
0,7097,1486.4017
0,7098,1601.8048
0,7099,1454.6298
0,7100,1065.4415
0,7101,1548.4525
0,7102,1923.6039
0,7103,1548.5058
0,7104,1296.9307
0,7105,1350.8216
0,7106,1801.6953
0,7107,1549.9008
0,7108,1267.1897
0,7109,1765.9237
0,7110,1633.9833
0,7111,1276.9877
0,7112,1961.2047
0,7113,1599.0748
0,7114,1089.3182
0,7115,1846.9965
0,7116,1092.7966
0,7117,1231.7998
0,7118,1497.9047
0,7119,1294.3085
0,7120,1234.3932
0,7121,1517.1624
0,7122,1400.2611
0,7123,1522.7474
0,7124,1422.7486
0,7125,1248.2629
0,7126,1243.3046
0,7127,1606.2071
0,7128,1000.2572
0,7129,1747.3206
0,7130,1507.1379
0,7131,1226.8370
0,7132,1312.8660
0,7133,1386.7104
0,7134,1721.1681
0,7135,1123.7981
0,7136,1941.8269
0,7137,1459.3793
0,7138,1582.3289
0,7139,1788.1776
0,7140,1475.6083
0,7141,1173.6755
0,7142,1007.8791
0,7143,1588.1981
0,7144,1391.6947
0,7145,1132.9505
0,7146,1401.7671
0,7147,1190.2154
0,7148,1448.2302
0,7149,1846.7525
0,7150,1144.7768
0,7151,1420.1303
0,7152,1646.2404
0,7153,1260.6621
0,7154,1058.6268
0,7155,1043.8099
0,7156,1691.7555
0,7157,1176.7085
0,7158,1776.8396
0,7159,1965.3608
0,7160,1549.0897
0,7161,1759.8826
0,7162,1574.0951
0,7163,1198.6112
0,7164,1778.0968
0,7165,1873.9336
0,7166,1630.9049
0,7167,1620.6228
0,7168,1579.4329
0,7169,1242.6271
0,7170,1815.5966
0,7171,1794.2904
0,7172,1955.9588
0,7173,1236.6613
0,7174,1179.9351
0,7175,1405.4026
0,7176,1001.1799
0,7177,1760.2952
0,7178,1062.3251
0,7179,1793.5374
0,7180,1303.8060
0,7181,1679.9885
0,7182,1901.1910
0,7183,1069.8213
0,7184,1717.5946
0,7185,1128.4825
0,7186,1930.7474
0,7187,1086.9778
0,7188,1138.7314
0,7189,1249.8314
0,7190,1546.9598
0,7191,1577.7445
0,7192,1507.1510
0,7193,1509.4734
0,7194,1531.8153
0,7195,1009.4725
0,7196,1706.3290
0,7197,1416.5076
0,7198,1820.1441
0,7199,1062.9657
0,7200,1307.8049
0,7201,1431.8602
0,7202,1420.6426
0,7203,1906.2140
0,7204,1821.2830
0,7205,1042.8303
0,7206,1075.4229
0,7207,1418.2978
0,7208,1204.7525
0,7209,1277.5409
0,7210,1266.0302
0,7211,1457.1606
0,7212,1036.3140
0,7213,1493.0645
0,7214,1142.0684
0,7215,1839.7363
0,7216,1654.2020
0,7217,1658.7409
0,7218,1279.7873
0,7219,1312.8136
0,7220,1574.4897
0,7221,1738.8758
0,7222,1525.1917
1,7223,3.1454
1,7224,3.5231
1,7225,5.5163
1,7226,4.4077
1,7227,1.0000
1,7228,8.9274
1,7229,1.0000
1,7230,7.8804
1,7231,1.0000
1,7232,4.5328
1,7233,7.0038
1,7234,8.8458
1,7235,1.7140
1,7236,1.0000
1,7237,3.2755
1,7238,1.0000
1,7239,4.2579
1,7240,1.0387
1,7241,3.1576
1,7242,3.4522
0,7243,1488.6948
0,7244,1564.9580
0,7245,1496.7915
0,7246,1266.6987
0,7247,1403.6783
0,7248,1301.1393
0,7249,1719.4071
0,7250,1345.8859
0,7251,1134.5532
0,7252,1167.3282
0,7253,1294.3735
0,7254,1978.6058
0,7255,1758.3810
0,7256,1021.1941
0,7257,1821.4861
0,7258,1252.4416
0,7259,1030.2953
0,7260,1557.3943
0,7261,1024.4032
0,7262,1610.0197
0,7263,1277.9908
0,7264,1664.4756
0,7265,1488.3200
0,7266,1018.3386
0,7267,1378.2589
0,7268,1310.8611
0,7269,1401.8098
0,7270,1579.1092
0,7271,1062.7682
0,7272,1481.2461
0,7273,1381.0144
0,7274,1197.3502
0,7275,1062.6883
0,7276,1953.0939
0,7277,1616.4590
0,7278,1241.2857
0,7279,1148.1217
0,7280,1808.5314
0,7281,1718.7675
0,7282,1302.3037
0,7283,1532.1643
0,7284,1977.7152
0,7285,1807.3440
0,7286,1694.3797
0,7287,1315.8806
0,7288,1810.1153
0,7289,1317.5903
0,7290,1035.3273
0,7291,1982.7581
0,7292,1081.2113
0,7293,1549.0606
0,7294,1300.3184
0,7295,1787.9970
0,7296,1414.5474
0,7297,1838.0542
0,7298,1262.9625
0,7299,1839.6184
0,7300,1442.6233
0,7301,1630.0667
0,7302,1491.6056
0,7303,1083.2550
0,7304,1464.1697
0,7305,1887.7274
0,7306,1496.6708
0,7307,1784.2226
0,7308,1320.0008
0,7309,1682.1920
0,7310,1831.3588
0,7311,1484.8192
0,7312,1457.8943
0,7313,1763.3888
0,7314,1011.8672
0,7315,1818.4825
0,7316,1393.9179
0,7317,1834.0411
0,7318,1552.7033
0,7319,1576.5512
0,7320,1994.8477
0,7321,1567.8202
0,7322,1533.4905
0,7323,1821.2036
0,7324,1249.5790
0,7325,1965.6212
0,7326,1106.7584
0,7327,1054.4441
0,7328,1529.6305
0,7329,1477.5476
0,7330,1564.5290
0,7331,1264.3882
0,7332,1511.7521
0,7333,1126.7880
0,7334,1401.5907
0,7335,1093.0775
0,7336,1511.5530
0,7337,1352.4226
0,7338,1136.8741
0,7339,1326.6082
0,7340,1585.4613
0,7341,1850.7859
0,7342,1211.7523
0,7343,1875.5458
0,7344,1263.5690
0,7345,1036.6500
0,7346,1147.1512
0,7347,1531.4588
0,7348,1350.2983
0,7349,1174.6112
0,7350,1602.9427
0,7351,1134.9767
0,7352,1525.5353
0,7353,1712.8313
0,7354,1909.7959
0,7355,1825.6053
0,7356,1780.4425
0,7357,1016.9731
0,7358,1611.6189
0,7359,1469.0794
0,7360,1530.7507
0,7361,1193.8258
0,7362,1173.1421
0,7363,1110.3016
0,7364,1642.7358
0,7365,1507.1926
0,7366,1924.8237
0,7367,1827.5784
0,7368,1766.9992
0,7369,1409.8630
0,7370,1801.3871
0,7371,1980.7822
0,7372,1567.3016
0,7373,1090.8628
0,7374,1865.0260
0,7375,1500.9837
0,7376,1383.4772
0,7377,1906.9528
0,7378,1453.0743
0,7379,1562.8470
0,7380,1978.2844
0,7381,1018.5452
0,7382,1379.3138
0,7383,1547.7621
0,7384,1143.4560
0,7385,1323.9070
0,7386,1316.2378
0,7387,1788.8766
0,7388,1627.4871
0,7389,1072.1417
0,7390,1595.7143
0,7391,1597.3652
0,7392,1694.9637
0,7393,1800.6774
0,7394,1010.0270
0,7395,1855.0402
0,7396,1671.1557
0,7397,1917.8479
0,7398,1329.1683
0,7399,1456.6173
0,7400,1663.8877
0,7401,1081.4801
0,7402,1578.9285
0,7403,1351.6337
0,7404,1187.2171
0,7405,1700.9679
0,7406,1813.7272
0,7407,1912.5543
0,7408,1789.8390
0,7409,1002.2252
0,7410,1032.0624
0,7411,1651.1875
0,7412,1314.7101
0,7413,1336.6569
0,7414,1588.7383
0,7415,1629.9062
0,7416,1200.7644
0,7417,1657.0935
0,7418,1473.4101
0,7419,1350.2574
0,7420,1478.9011
0,7421,1036.2294
0,7422,1054.4945
0,7423,1626.2524
0,7424,1974.5110
0,7425,1665.2361
0,7426,1137.4175
0,7427,1896.6157
0,7428,1928.2593
0,7429,1168.6303
0,7430,1217.2905
0,7431,1970.5918
0,7432,1035.4158
0,7433,1532.2024
0,7434,1567.8629
0,7435,1802.8562
0,7436,1406.6900
0,7437,1697.5708
0,7438,1368.4469
0,7439,1933.1226
0,7440,1268.7569
0,7441,1842.2218
0,7442,1836.7009
0,7443,1086.6585
0,7444,1484.4812
0,7445,1800.6698
0,7446,1793.9791
0,7447,1103.1457
0,7448,1394.0776
0,7449,1493.1843
0,7450,1515.9889
0,7451,1193.6893
0,7452,1582.4135
0,7453,1406.3421
0,7454,1568.2482
0,7455,1062.7612
0,7456,1744.4763
0,7457,1117.8275
0,7458,1222.6317
0,7459,1658.6715
0,7460,1588.0186
0,7461,1488.8773
0,7462,1594.4808
0,7463,1939.3045
0,7464,1692.2021
0,7465,1480.5879
0,7466,1029.0148
0,7467,1293.6779
0,7468,1429.1246
0,7469,1246.4970
0,7470,1055.2728
0,7471,1625.2357
0,7472,1431.5960
0,7473,1009.3658
0,7474,1863.5042
0,7475,1535.8118
0,7476,1602.4407
0,7477,1959.5236
0,7478,1226.4728
0,7479,1611.8100
0,7480,1242.8074
0,7481,1442.3419
0,7482,1710.7748
0,7483,1283.6177
0,7484,1022.8807
0,7485,1329.1520
0,7486,1637.7710
0,7487,1563.4018
0,7488,1083.1066
0,7489,1421.8099
0,7490,1140.5940
0,7491,1337.1108
0,7492,1043.7671
0,7493,1230.9148
0,7494,1440.6113
0,7495,1045.9691
0,7496,1883.9061
0,7497,1645.8498
0,7498,1173.2006
0,7499,1329.3611
0,7500,1625.5381
0,7501,1038.9408
0,7502,1559.2053
0,7503,1342.7714
0,7504,1566.4765
0,7505,1132.9762
0,7506,1670.7019
0,7507,1074.2996
0,7508,1345.4040
0,7509,1938.4266
0,7510,1786.8764
0,7511,1358.7201
0,7512,1166.7319
0,7513,1284.0573
0,7514,1494.1159
0,7515,1457.6780
0,7516,1024.1121
0,7517,1134.5040
0,7518,1484.5389
0,7519,1998.8103
0,7520,1107.4038
0,7521,1468.4626
0,7522,1704.6657
0,7523,1737.1669
0,7524,1339.2903
0,7525,1040.5911
0,7526,1420.9115
0,7527,1608.6776
0,7528,1978.0827
0,7529,1629.2974
0,7530,1674.9270
0,7531,1601.2564
0,7532,1912.8998
0,7533,1788.7458
0,7534,1886.1839
0,7535,1875.1896
0,7536,1525.4744
0,7537,1529.6643
0,7538,1562.4771
0,7539,1506.4166
0,7540,1303.3933
0,7541,1095.0169
0,7542,1761.9170
0,7543,1114.3999
0,7544,1053.3832
0,7545,1457.1346
0,7546,1602.8313
0,7547,1915.3031
0,7548,1523.4931
0,7549,1110.5264
0,7550,1067.9365
0,7551,1687.3350
0,7552,1303.4289
0,7553,1474.5151
0,7554,1764.5599
0,7555,1609.6290
0,7556,1629.9517
0,7557,1953.9998
0,7558,1989.3310
0,7559,1037.2657
0,7560,1434.1984
0,7561,1343.1471
0,7562,1464.7643
0,7563,1704.4217
0,7564,1738.6733
0,7565,1612.6707
0,7566,1363.4348
0,7567,1625.0883
0,7568,1202.0150
0,7569,1095.1512
0,7570,1054.4668
0,7571,1099.1278
0,7572,1329.2775
0,7573,1567.2901
0,7574,1681.7071
0,7575,1573.1537
0,7576,1964.7733
0,7577,1313.9285
0,7578,1399.6924
0,7579,1989.5950
0,7580,1239.3532
0,7581,1723.5697
0,7582,1609.9144
0,7583,1214.0449
0,7584,1125.1064
0,7585,1474.1289
0,7586,1554.4922
0,7587,1551.9450
0,7588,1175.7543
0,7589,1512.7080
0,7590,1482.3718
0,7591,1221.4345
0,7592,1896.9792
0,7593,1940.0886
0,7594,1185.6362
0,7595,1685.5899
0,7596,1582.6932
0,7597,1749.1444
0,7598,1434.5221
0,7599,1983.8189
0,7600,1295.4689
0,7601,1023.9707
0,7602,1301.6081
0,7603,1891.7833
0,7604,1716.4593
0,7605,1376.8641
0,7606,1534.5641
0,7607,1455.5876
0,7608,1719.9398
0,7609,1845.1213
0,7610,1111.8784
0,7611,1069.7127
0,7612,1840.3592
0,7613,1793.7643
0,7614,1472.2585
0,7615,1937.0793
0,7616,1101.5362
0,7617,1786.2307
0,7618,1691.0872
0,7619,1346.5384
0,7620,1225.0856
0,7621,1328.1607
0,7622,1335.2284
0,7623,1435.2963
0,7624,1598.2195
0,7625,1061.9655
0,7626,1472.0893
0,7627,1349.1807
0,7628,1113.0228
0,7629,1817.7203
0,7630,1993.5951
0,7631,1025.1070
0,7632,1859.2305
0,7633,1507.6515
0,7634,1172.9805
0,7635,1138.6610
0,7636,1973.4099
0,7637,1091.9834
0,7638,1131.5625
0,7639,1175.0287
0,7640,1412.2266
0,7641,1477.1694
0,7642,1634.1029
0,7643,1437.8026
0,7644,1230.4659
0,7645,1709.8954
0,7646,1247.5700
0,7647,1710.1886
0,7648,1218.5806
0,7649,1092.6291
0,7650,1286.1242
0,7651,1860.0770
0,7652,1558.8733
0,7653,1781.8371
0,7654,1207.9884
0,7655,1488.5600
0,7656,1257.0739
0,7657,1259.2528
0,7658,1961.4414
0,7659,1605.0521
0,7660,1579.4480
0,7661,1816.9401
0,7662,1710.2555
0,7663,1067.4724
0,7664,1942.5287
0,7665,1467.8743
0,7666,1480.4191
0,7667,1968.1988
0,7668,1863.5589
0,7669,1512.8853
0,7670,1722.1709
0,7671,1898.0981
0,7672,1702.2639
0,7673,1250.1085
0,7674,1128.1772
0,7675,1408.8611
0,7676,1791.5239
0,7677,1157.8263
0,7678,1623.7301
0,7679,1986.0651
0,7680,1348.8950
0,7681,1008.1916
0,7682,1468.2952
0,7683,1453.9762
0,7684,1391.3878
0,7685,1130.0924
0,7686,1033.7028
0,7687,1103.7201
0,7688,1061.3610
0,7689,1774.3868
0,7690,1909.5823
0,7691,1739.3159
0,7692,1425.0417
0,7693,1879.8813
0,7694,1018.0403
0,7695,1237.0025
0,7696,1772.4143
0,7697,1269.1347
0,7698,1161.7621
0,7699,1549.4359
0,7700,1178.9768
0,7701,1416.4614
0,7702,1774.4048
0,7703,1205.8549
0,7704,1166.4059
0,7705,1196.7536
0,7706,1219.8465
0,7707,1836.1742
0,7708,1975.2752
0,7709,1800.2762
0,7710,1807.5829
0,7711,1374.9589
0,7712,1177.0015
0,7713,1100.3385
0,7714,1960.6725
0,7715,1813.2913
0,7716,1860.4452
0,7717,1604.1350
0,7718,1430.3744
0,7719,1370.9912
0,7720,1617.7087
0,7721,1574.7877
0,7722,1243.5341
0,7723,1353.4617
0,7724,1928.6662
0,7725,1063.7842
0,7726,1720.9910
0,7727,1274.7816
0,7728,1947.7236
0,7729,1190.2406
0,7730,1855.7457
0,7731,1390.6383
0,7732,1866.0921
