label,time-stamp,x	
0,6466,1631.4540
0,6467,1804.1801
0,6468,1333.1155
0,6469,1141.0750
0,6470,1022.4971
0,6471,1722.1109
0,6472,1404.9103
0,6473,1337.1201
0,6474,1704.3252
0,6475,1381.7691
0,6476,1579.9330
0,6477,1298.6774
0,6478,1564.7560
0,6479,1456.7923
0,6480,1020.8955
0,6481,1985.8140
0,6482,1397.2297
0,6483,1946.9212
0,6484,1493.2521
0,6485,1104.6638
0,6486,1107.4809
0,6487,1389.0770
0,6488,1539.2387
0,6489,1264.3773
0,6490,1542.0670
0,6491,1291.9030
0,6492,1994.2444
0,6493,1717.0849
0,6494,1311.1173
0,6495,1407.1330
0,6496,1407.4622
0,6497,1924.2060
0,6498,1202.2143
0,6499,1513.5420
0,6500,1560.0929
0,6501,1718.8982
0,6502,1961.0184
0,6503,1681.2674
0,6504,1253.4793
0,6505,1283.7853
0,6506,1408.1930
0,6507,1026.3267
0,6508,1898.5108
0,6509,1537.6115
0,6510,1694.6760
0,6511,1284.0463
0,6512,1763.0089
0,6513,1020.3443
0,6514,1548.0900
0,6515,1116.9060
0,6516,1587.6051
0,6517,1163.8582
0,6518,1053.6878
0,6519,1911.2973
0,6520,1864.2209
0,6521,1333.8654
0,6522,1023.2816
0,6523,1390.0579
0,6524,1012.0732
0,6525,1751.7306
0,6526,1757.6599
0,6527,1287.2506
0,6528,1349.1572
0,6529,1115.8280
0,6530,1383.6208
0,6531,1809.2569
0,6532,1154.9394
0,6533,1477.5548
0,6534,1558.2348
0,6535,1584.4954
0,6536,1222.0889
0,6537,1111.0206
0,6538,1155.5699
0,6539,1988.7244
0,6540,1276.5830
0,6541,1141.0527
0,6542,1778.9080
0,6543,1642.7701
0,6544,1000.2893
0,6545,1068.1442
0,6546,1238.5815
0,6547,1863.3514
0,6548,1401.0027
0,6549,1299.8833
0,6550,1472.6970
0,6551,1353.6948
0,6552,1775.6170
0,6553,1689.6702
0,6554,1026.6866
0,6555,1855.0692
0,6556,1407.5925
0,6557,1547.9713
0,6558,1414.6558
0,6559,1113.5334
0,6560,1927.7709
0,6561,1615.4447
0,6562,1484.1559
0,6563,1383.6061
0,6564,1938.2171
0,6565,1916.3243
0,6566,1023.3583
0,6567,1483.6821
0,6568,1549.4159
0,6569,1818.4511
0,6570,1860.1122
0,6571,1082.9426
0,6572,1100.6748
0,6573,1577.1906
0,6574,1819.4584
0,6575,1112.4312
0,6576,1982.4086
0,6577,1657.2131
0,6578,1120.0470
0,6579,1934.2186
0,6580,1787.3517
0,6581,1508.6586
0,6582,1277.8209
0,6583,1072.8843
0,6584,1174.2857
0,6585,1424.5641
0,6586,1386.3386
0,6587,1626.5937
0,6588,1666.8054
0,6589,1386.7237
0,6590,1663.8418
0,6591,1178.9563
0,6592,1645.0354
0,6593,1332.6431
0,6594,1072.4745
0,6595,1327.1041
0,6596,1190.6586
0,6597,1381.2666
0,6598,1510.7563
0,6599,1426.7575
0,6600,1343.1699
0,6601,1715.9283
0,6602,1639.5456
0,6603,1151.1156
0,6604,1335.7687
0,6605,1377.7890
0,6606,1185.3325
0,6607,1716.0758
0,6608,1183.0209
0,6609,1164.9881
0,6610,1389.7914
0,6611,1799.8336
0,6612,1085.0569
0,6613,1826.2030
0,6614,1149.5243
0,6615,1224.1214
0,6616,1702.0650
0,6617,1470.4473
1,6618,1.0000
1,6619,3.2395
0,6620,1031.9730
0,6621,1371.8502
0,6622,1572.6406
0,6623,1506.9303
0,6624,1439.7975
0,6625,1030.8653
0,6626,1025.4734
0,6627,1314.9325
0,6628,1804.0706
0,6629,1579.5242
0,6630,1591.9186
0,6631,1693.7517
0,6632,1487.0292
0,6633,1196.8374
0,6634,1834.5078
0,6635,1072.5869
0,6636,1875.4364
0,6637,1352.7157
0,6638,1032.1292
0,6639,1041.5385
0,6640,1771.9177
0,6641,1604.1530
0,6642,1515.0785
0,6643,1230.5080
0,6644,1066.4683
0,6645,1255.9074
0,6646,1645.4749
0,6647,1644.5433
0,6648,1290.4722
0,6649,1967.5457
0,6650,1777.7858
0,6651,1515.2044
0,6652,1044.0265
0,6653,1086.1535
0,6654,1558.9274
0,6655,1393.5426
0,6656,1701.3308
0,6657,1743.1088
0,6658,1412.0811
0,6659,1167.0063
0,6660,1938.5462
0,6661,1614.3220
0,6662,1561.0623
0,6663,1458.0646
0,6664,1353.0295
1,6665,6.4142
0,6666,1080.8301
0,6667,1145.4897
0,6668,1492.3664
0,6669,1461.0398
0,6670,1884.6129
0,6671,1019.6346
0,6672,1287.3921
0,6673,1184.7798
0,6674,1956.3195
0,6675,1237.7193
0,6676,1293.1076
0,6677,1039.6937
0,6678,1180.5736
0,6679,1639.3122
0,6680,1550.2529
0,6681,1012.2115
0,6682,1083.3895
0,6683,1986.2933
0,6684,1745.8361
0,6685,1055.6147
0,6686,1075.3822
0,6687,1320.9980
0,6688,1245.8794
0,6689,1303.5724
0,6690,1080.7456
0,6691,1506.0175
0,6692,1941.2070
0,6693,1574.8588
0,6694,1318.8873
0,6695,1817.7349
0,6696,1250.4520
0,6697,1344.0493
0,6698,1392.2019
0,6699,1496.2299
0,6700,1265.7125
0,6701,1089.3000
0,6702,1434.9472
0,6703,1232.5513
0,6704,1056.4984
0,6705,1099.5539
0,6706,1022.6615
0,6707,1724.6991
0,6708,1413.0767
0,6709,1262.3060
0,6710,1214.9667
0,6711,1025.7746
0,6712,1817.7453
0,6713,1031.7437
0,6714,1496.9866
0,6715,1723.4868
0,6716,1090.4401
0,6717,1945.7822
0,6718,1933.3930
0,6719,1449.6795
0,6720,1500.8208
0,6721,1731.2025
0,6722,1778.7722
0,6723,1977.6568
0,6724,1470.3171
0,6725,1716.1224
0,6726,1382.2047
0,6727,1308.2069
0,6728,1204.3501
0,6729,1651.2412
0,6730,1460.9601
0,6731,1854.9737
0,6732,1766.9488
0,6733,1785.8519
0,6734,1707.5200
0,6735,1702.4716
0,6736,1154.2482
0,6737,1732.9846
0,6738,1520.7167
0,6739,1656.5951
0,6740,1467.3027
0,6741,1718.8539
0,6742,1638.9590
0,6743,1849.1788
0,6744,1522.5042
0,6745,1693.4184
0,6746,1120.8018
0,6747,1610.9003
0,6748,1319.4557
0,6749,1550.2778
0,6750,1728.0620
0,6751,1440.3564
0,6752,1333.3553
0,6753,1073.3426
0,6754,1516.5157
0,6755,1483.5837
0,6756,1650.3476
0,6757,1050.1954
0,6758,1561.8687
0,6759,1914.3818
0,6760,1685.6929
0,6761,1287.2877
0,6762,1837.9871
0,6763,1829.7310
0,6764,1211.3328
0,6765,1155.7011
0,6766,1965.1675
0,6767,1811.0646
0,6768,1400.1574
0,6769,1265.5816
0,6770,1732.5997
0,6771,1276.7652
1,6772,2.5634
1,6773,7.3023
1,6774,3.5980
1,6775,1.4697
1,6776,7.6848
1,6777,4.1896
1,6778,2.1864
0,6779,1740.3686
0,6780,1837.3746
0,6781,1305.3922
0,6782,1140.6411
0,6783,1941.0641
0,6784,1334.8556
0,6785,1766.6681
0,6786,1499.2906
0,6787,1783.6032
0,6788,1550.4148
0,6789,1850.7899
0,6790,1046.6960
0,6791,1573.8158
0,6792,1370.8783
0,6793,1580.3160
0,6794,1268.5835
0,6795,1569.3211
0,6796,1488.1218
0,6797,1287.4241
0,6798,1665.2692
0,6799,1972.3020
0,6800,1614.2470
0,6801,1917.4836
0,6802,1008.8811
0,6803,1028.5435
0,6804,1482.8966
0,6805,1105.1719
0,6806,1258.0178
0,6807,1868.8343
0,6808,1434.1321
0,6809,1895.4315
0,6810,1259.9426
0,6811,1277.5960
0,6812,1860.9546
0,6813,1197.7672
0,6814,1938.5244
0,6815,1903.9463
0,6816,1425.6586
0,6817,1911.5945
0,6818,1475.8088
0,6819,1696.9694
0,6820,1140.6508
0,6821,1550.2232
0,6822,1728.5491
1,6823,1.2758
1,6824,3.7216
1,6825,5.4676
1,6826,4.7504
0,6827,1646.0186
0,6828,1058.3135
0,6829,1748.6520
0,6830,1234.5220
0,6831,1640.9554
0,6832,1661.9038
0,6833,1667.3674
0,6834,1438.6947
0,6835,1461.2491
0,6836,1585.7830
0,6837,1337.3783
0,6838,1476.2333
0,6839,1744.9157
0,6840,1732.7669
0,6841,1059.2967
0,6842,1100.2784
0,6843,1129.1746
1,6844,2.8920
1,6845,4.2310
1,6846,5.1999
0,6847,1183.0776
0,6848,1327.0570
0,6849,1356.3897
0,6850,1452.6820
0,6851,1380.5295
0,6852,1787.9894
0,6853,1162.8809
0,6854,1150.0868
0,6855,1566.1097
0,6856,1232.1265
0,6857,1502.7768
0,6858,1588.5129
0,6859,1722.2132
0,6860,1653.7925
0,6861,1861.8676
0,6862,1530.5222
0,6863,1121.9922
0,6864,1957.6327
0,6865,1108.4427
0,6866,1381.5431
0,6867,1540.4265
0,6868,1601.8755
0,6869,1042.1369
1,6870,5.4054
1,6871,8.7924
0,6872,1293.1523
0,6873,1839.8751
0,6874,1873.9175
0,6875,1747.6222
0,6876,1927.7672
0,6877,1436.2174
0,6878,1871.9651
0,6879,1383.4921
0,6880,1576.3299
0,6881,1939.8129
0,6882,1452.4106
1,6883,1.4036
0,6884,1703.3341
0,6885,1944.2971
0,6886,1708.9225
0,6887,1989.9161
0,6888,1196.6241
0,6889,1429.1593
0,6890,1865.0938
0,6891,1619.1215
0,6892,1853.5801
0,6893,1120.3497
0,6894,1083.1464
0,6895,1750.7562
0,6896,1060.9096
0,6897,1759.5627
0,6898,1221.4057
0,6899,1415.3467
0,6900,1331.9377
0,6901,1214.7999
0,6902,1765.9800
0,6903,1244.7451
0,6904,1883.6864
0,6905,1450.9848
0,6906,1860.3148
0,6907,1493.3815
0,6908,1225.1012
0,6909,1329.1465
0,6910,1781.1324
0,6911,1567.2189
0,6912,1946.8036
1,6913,2.7159
1,6914,7.7505
1,6915,3.0211
0,6916,1981.1031
0,6917,1005.7518
0,6918,1826.0632
0,6919,1669.5857
0,6920,1639.6252
0,6921,1900.9661
0,6922,1853.0582
0,6923,1255.5628
0,6924,1191.9017
0,6925,1267.7755
0,6926,1605.4871
0,6927,1110.9351
0,6928,1430.1474
0,6929,1401.0118
0,6930,1028.8772
1,6931,7.3342
0,6932,1334.1053
0,6933,1648.3216
0,6934,1793.2002
0,6935,1304.7762
0,6936,1431.6218
0,6937,1119.9071
0,6938,1919.7116
0,6939,1685.9913
0,6940,1918.1995
0,6941,1194.0249
0,6942,1195.6440
0,6943,1153.7646
0,6944,1312.5343
0,6945,1364.6903
0,6946,1589.6139
0,6947,1843.8908
0,6948,1502.6791
0,6949,1026.7248
0,6950,1774.2646
0,6951,1351.2616
0,6952,1507.9388
0,6953,1347.4438
0,6954,1226.2685
0,6955,1857.5428
0,6956,1476.2327
0,6957,1014.6919
0,6958,1138.5321
0,6959,1942.9690
0,6960,1058.3899
0,6961,1103.0542
0,6962,1470.4686
0,6963,1142.1816
0,6964,1505.4065
0,6965,1201.4231
0,6966,1721.3302
0,6967,1264.9275
0,6968,1947.1231
0,6969,1350.5747
0,6970,1247.4100
0,6971,1912.9109
0,6972,1980.6903
0,6973,1132.8116
0,6974,1212.3824
0,6975,1683.4421
0,6976,1935.7824
0,6977,1428.7508
0,6978,1637.6717
0,6979,1470.9798
0,6980,1895.6624
0,6981,1399.7220
0,6982,1948.8857
0,6983,1408.8281
0,6984,1183.9805
0,6985,1318.6007
0,6986,1727.2805
0,6987,1432.5524
0,6988,1592.6375
0,6989,1178.2051
0,6990,1833.6034
0,6991,1217.7749
0,6992,1213.7857
0,6993,1318.7216
0,6994,1991.3793
0,6995,1513.6255
0,6996,1616.1266
0,6997,1033.5748
0,6998,1988.0482
0,6999,1210.3537
0,7000,1172.0745
0,7001,1532.8880
0,7002,1193.3974
0,7003,1530.9614
0,7004,1067.9293
0,7005,1543.6051
0,7006,1210.2128
0,7007,1967.1833
0,7008,1257.4373
0,7009,1570.2046
0,7010,1937.3226
0,7011,1637.7137
0,7012,1420.5925
0,7013,1488.8305
0,7014,1909.4756
0,7015,1652.4356
0,7016,1062.2125
0,7017,1184.5780
0,7018,1912.3801
0,7019,1406.1932
0,7020,1842.3043
0,7021,1667.4023
0,7022,1503.4396
0,7023,1671.4765
0,7024,1589.4720
0,7025,1325.1132
0,7026,1618.3404
0,7027,1666.4459
0,7028,1750.2147
0,7029,1224.3691
0,7030,1915.8173
0,7031,1933.1421
0,7032,1465.1964
0,7033,1538.1732
0,7034,1803.9047
0,7035,1827.4952
0,7036,1961.9359
0,7037,1159.6535
0,7038,1415.0417
0,7039,1407.9736
0,7040,1913.3150
0,7041,1694.9305
1,7042,6.8568
1,7043,3.0933
0,7044,1766.9183
0,7045,1559.3725
0,7046,1698.9769
0,7047,1699.0077
0,7048,1652.5305
0,7049,1976.5486
0,7050,1756.2512
0,7051,1081.8968
0,7052,1022.0683
0,7053,1344.6828
0,7054,1361.7450
0,7055,1768.9119
0,7056,1645.9737
1,7057,1.0000
0,7058,1095.1177
0,7059,1255.1263
0,7060,1452.7800
0,7061,1997.7315
0,7062,1475.1313
0,7063,1143.8538
0,7064,1139.1406
0,7065,1610.0917
0,7066,1641.4360
0,7067,1372.1924
0,7068,1922.8758
0,7069,1176.3429
0,7070,1650.7138
0,7071,1454.9119
0,7072,1202.2089
0,7073,1044.0917
0,7074,1596.2164
0,7075,1485.7090
0,7076,1001.1951
0,7077,1693.4984
0,7078,1228.3776
1,7079,5.0017
1,7080,5.1403
0,7081,1429.3302
0,7082,1944.0596
0,7083,1578.5591
0,7084,1043.1243
0,7085,1083.1251
0,7086,1781.9484
0,7087,1503.5497
0,7088,1644.6748
0,7089,1095.7921
0,7090,1236.2238
0,7091,1906.0635
0,7092,1492.3528
0,7093,1046.5901
0,7094,1031.2690
0,7095,1514.2399
0,7096,1727.3485
0,7097,1055.4982
0,7098,1265.7802
0,7099,1721.9239
0,7100,1131.5423
0,7101,1662.3226
0,7102,1517.1760
0,7103,1524.7681
0,7104,1155.2265
0,7105,1064.7369
0,7106,1053.1133
0,7107,1519.6724
0,7108,1751.9219
0,7109,1933.5140
0,7110,1291.0704
1,7111,6.6186
1,7112,7.8022
0,7113,1095.2701
0,7114,1191.9005
0,7115,1499.0998
0,7116,1666.5088
0,7117,1349.8580
0,7118,1451.1415
0,7119,1167.5431
0,7120,1340.7307
0,7121,1402.5508
0,7122,1303.5337
0,7123,1321.9517
0,7124,1252.4806
0,7125,1969.4676
0,7126,1232.5458
0,7127,1817.3638
0,7128,1126.1735
0,7129,1030.9458
0,7130,1961.8074
0,7131,1241.2159
0,7132,1879.7966
0,7133,1157.2506
0,7134,1213.9956
0,7135,1921.3896
0,7136,1305.0217
0,7137,1343.6256
0,7138,1524.0564
0,7139,1202.9394
0,7140,1587.1798
0,7141,1690.6768
0,7142,1798.2984
0,7143,1548.7435
0,7144,1437.7840
0,7145,1381.8615
0,7146,1610.9660
0,7147,1357.8922
0,7148,1295.9472
0,7149,1752.7601
0,7150,1340.2627
0,7151,1742.5094
0,7152,1137.4620
0,7153,1021.9871
0,7154,1473.5617
0,7155,1130.6714
0,7156,1376.7712
0,7157,1609.8075
0,7158,1547.6582
0,7159,1488.7821
0,7160,1708.2612
0,7161,1260.1821
0,7162,1441.2867
0,7163,1067.6742
0,7164,1843.3353
0,7165,1395.2274
0,7166,1798.7086
0,7167,1877.5823
0,7168,1735.1720
0,7169,1036.8668
0,7170,1365.7640
0,7171,1311.6346
0,7172,1372.6694
0,7173,1880.5749
0,7174,1510.5061
0,7175,1421.7426
0,7176,1905.5381
0,7177,1143.4326
0,7178,1631.2378
0,7179,1403.4030
0,7180,1248.5817
0,7181,1382.3280
0,7182,1465.8213
0,7183,1005.0874
0,7184,1996.7076
0,7185,1728.5606
0,7186,1696.0045
0,7187,1945.5094
0,7188,1776.5072
0,7189,1812.7169
0,7190,1278.7207
0,7191,1380.1680
0,7192,1245.4313
0,7193,1398.4085
0,7194,1062.0676
0,7195,1704.0484
0,7196,1464.2076
0,7197,1764.3893
0,7198,1627.9335
0,7199,1794.8956
0,7200,1759.0607
0,7201,1425.5319
0,7202,1672.3532
0,7203,1351.0290
0,7204,1374.0101
0,7205,1284.8761
0,7206,1381.4497
0,7207,1574.8144
0,7208,1870.0282
1,7209,2.6442
1,7210,8.6389
0,7211,1774.7879
0,7212,1280.9547
0,7213,1559.9914
0,7214,1996.0596
0,7215,1656.9361
0,7216,1013.2254
0,7217,1182.6714
0,7218,1823.9500
0,7219,1778.6560
0,7220,1745.8587
0,7221,1647.2629
0,7222,1770.2096
0,7223,1499.4264
0,7224,1887.2216
0,7225,1204.3778
0,7226,1447.7284
0,7227,1763.8769
0,7228,1824.2116
0,7229,1683.3999
0,7230,1286.5413
0,7231,1608.3100
0,7232,1909.0750
0,7233,1462.2188
0,7234,1477.3694
0,7235,1704.5575
0,7236,1926.9290
0,7237,1608.9504
0,7238,1735.0814
0,7239,1881.5286
0,7240,1275.1834
0,7241,1626.0168
0,7242,1903.8653
0,7243,1349.0167
0,7244,1659.3959
0,7245,1105.3838
0,7246,1303.3286
0,7247,1155.3304
0,7248,1569.4694
0,7249,1330.5547
0,7250,1522.7085
0,7251,1850.0347
0,7252,1686.5871
0,7253,1751.7059
0,7254,1506.7521
0,7255,1334.4983
0,7256,1106.6106
0,7257,1005.0527
0,7258,1514.6836
0,7259,1962.2581
0,7260,1066.0033
0,7261,1476.3843
0,7262,1234.8006
0,7263,1214.8925
0,7264,1505.5821
0,7265,1823.2238
0,7266,1202.8132
0,7267,1596.9342
0,7268,1872.2735
0,7269,1881.2864
0,7270,1521.2398
0,7271,1201.9086
0,7272,1326.9998
0,7273,1896.0661
0,7274,1124.3642
0,7275,1104.4246
0,7276,1435.9000
0,7277,1692.6047
0,7278,1526.6455
0,7279,1803.9964
0,7280,1591.5211
0,7281,1754.4444
0,7282,1418.1174
0,7283,1823.5244
0,7284,1030.4692
0,7285,1337.9867
0,7286,1072.4565
0,7287,1264.3034
0,7288,1381.5171
0,7289,1423.0530
0,7290,1983.3793
0,7291,1364.7679
0,7292,1050.7623
0,7293,1444.5610
0,7294,1117.0262
0,7295,1865.8850
0,7296,1406.7394
0,7297,1281.3214
0,7298,1314.8399
0,7299,1039.2440
0,7300,1845.5403
0,7301,1513.9947
0,7302,1334.7357
0,7303,1082.6040
0,7304,1410.2591
0,7305,1228.6653
0,7306,1793.2396
0,7307,1810.8385
0,7308,1048.8881
0,7309,1137.6341
0,7310,1935.1223
0,7311,1744.4824
0,7312,1010.7284
0,7313,1833.9408
0,7314,1211.7811
0,7315,1897.4725
0,7316,1440.1772
0,7317,1470.9398
0,7318,1680.7668
0,7319,1020.7851
0,7320,1929.0026
0,7321,1237.1208
0,7322,1286.4370
0,7323,1278.2260
0,7324,1063.1201
0,7325,1848.4490
0,7326,1783.8016
0,7327,1176.3592
0,7328,1587.9566
0,7329,1915.9368
0,7330,1417.9571
0,7331,1137.1664
0,7332,1535.5859
0,7333,1507.5950
0,7334,1328.3177
0,7335,1982.3027
0,7336,1471.6410
0,7337,1023.4990
0,7338,1229.9500
0,7339,1868.6172
0,7340,1239.7772
0,7341,1020.9258
0,7342,1427.5390
0,7343,1387.8647
0,7344,1280.7161
0,7345,1808.0845
0,7346,1732.4929
0,7347,1665.4702
0,7348,1831.3109
0,7349,1781.7870
0,7350,1239.6936
1,7351,3.1653
0,7352,1507.7346
0,7353,1452.6872
0,7354,1965.1620
0,7355,1717.8479
0,7356,1006.4231
0,7357,1197.9544
0,7358,1301.2557
0,7359,1239.8268
0,7360,1284.6752
0,7361,1675.6212
0,7362,1746.9757
0,7363,1162.7574
0,7364,1749.6243
0,7365,1659.4850
0,7366,1773.0006
0,7367,1485.0547
0,7368,1195.0632
0,7369,1874.2870
0,7370,1306.4243
0,7371,1789.0581
0,7372,1477.5907
0,7373,1051.0480
0,7374,1480.0145
0,7375,1279.8979
0,7376,1124.6684
0,7377,1805.7824
0,7378,1709.1908
0,7379,1784.6924
0,7380,1090.8276
0,7381,1884.5476
0,7382,1809.9664
0,7383,1070.1479
0,7384,1133.5084
0,7385,1305.5193
0,7386,1006.0284
0,7387,1932.3483
0,7388,1627.8555
0,7389,1582.6447
0,7390,1825.7201
0,7391,1231.6845
0,7392,1973.2621
0,7393,1890.4364
0,7394,1736.8541
0,7395,1648.6978
0,7396,1875.0480
0,7397,1702.2785
0,7398,1937.9358
0,7399,1975.2369
0,7400,1916.0296
0,7401,1612.7535
0,7402,1240.9266
0,7403,1029.0543
0,7404,1526.2133
0,7405,1547.0000
0,7406,1240.1090
0,7407,1508.7238
0,7408,1934.8506
0,7409,1578.7798
0,7410,1687.2588
0,7411,1959.1221
0,7412,1489.8822
0,7413,1377.7773
0,7414,1916.6415
0,7415,1397.3557
0,7416,1989.9948
0,7417,1787.9002
0,7418,1459.4803
0,7419,1990.1984
0,7420,1129.8127
0,7421,1489.5686
0,7422,1823.3865
0,7423,1340.8857
0,7424,1093.5073
0,7425,1202.4383
0,7426,1524.6861
0,7427,1521.3705
0,7428,1731.5606
0,7429,1935.3341
0,7430,1302.4590
0,7431,1214.3520
0,7432,1063.9572
0,7433,1262.9075
0,7434,1664.5926
0,7435,1440.7003
0,7436,1509.3378
0,7437,1967.2192
0,7438,1381.4780
0,7439,1154.8911
0,7440,1421.1757
0,7441,1724.5827
0,7442,1898.7633
0,7443,1750.1196
0,7444,1791.7246
0,7445,1285.9337
0,7446,1853.5468
0,7447,1235.2178
0,7448,1057.9108
0,7449,1908.0573
0,7450,1419.5605
0,7451,1989.4377
0,7452,1379.1980
0,7453,1977.1576
0,7454,1489.0632
0,7455,1030.4652
0,7456,1907.0616
0,7457,1230.8166
0,7458,1050.3212
0,7459,1517.1488
0,7460,1533.2609
0,7461,1579.1046
0,7462,1701.9316
0,7463,1661.1990
0,7464,1226.5581
0,7465,1640.3865
0,7466,1780.7894
0,7467,1159.1602
0,7468,1602.6773
0,7469,1666.2957
0,7470,1365.5396
0,7471,1408.8985
0,7472,1231.1190
0,7473,1956.2762
0,7474,1467.6850
0,7475,1741.3491
0,7476,1302.3522
0,7477,1624.5168
0,7478,1872.1469
0,7479,1894.7646
0,7480,1412.9576
0,7481,1875.6865
0,7482,1412.3685
0,7483,1228.4189
0,7484,1375.6844
0,7485,1752.4093
0,7486,1994.2189
0,7487,1952.1989
0,7488,1745.2220
0,7489,1154.7712
0,7490,1365.3645
0,7491,1330.8949
0,7492,1558.7582
0,7493,1707.3658
0,7494,1080.1806
0,7495,1551.1950
0,7496,1446.8930
0,7497,1592.7218
0,7498,1841.9598
0,7499,1601.3728
0,7500,1897.7503
0,7501,1391.6208
0,7502,1549.6927
0,7503,1765.8551
0,7504,1997.8927
0,7505,1434.6514
0,7506,1589.2937
0,7507,1522.9938
0,7508,1080.0962
0,7509,1752.0786
0,7510,1956.5492
0,7511,1106.7989
0,7512,1666.1700
0,7513,1137.5757
0,7514,1380.2064
0,7515,1730.4920
0,7516,1325.2526
0,7517,1278.4686
0,7518,1797.2096
0,7519,1140.0615
0,7520,1779.9164
0,7521,1204.6542
0,7522,1729.9641
1,7523,1.0000
1,7524,4.9995
0,7525,1643.9509
0,7526,1274.4624
0,7527,1277.7009
0,7528,1076.2464
0,7529,1684.9427
0,7530,1289.1470
0,7531,1114.2165
0,7532,1703.7363
0,7533,1718.3240
0,7534,1810.6397
0,7535,1686.1008
0,7536,1807.8186
0,7537,1162.3534
0,7538,1399.4954
0,7539,1911.0895
0,7540,1877.6014
0,7541,1768.2531
0,7542,1121.7583
0,7543,1614.6904
0,7544,1576.8036
0,7545,1089.8766
0,7546,1282.2850
0,7547,1328.1083
0,7548,1024.3294
0,7549,1156.8246
0,7550,1139.9308
0,7551,1821.5088
0,7552,1281.8098
0,7553,1441.4842
0,7554,1853.4256
0,7555,1509.4607
0,7556,1445.0243
0,7557,1316.1435
0,7558,1250.4921
0,7559,1545.3867
0,7560,1898.7524
0,7561,1155.3959
0,7562,1505.0685
0,7563,1592.9452
0,7564,1053.5024
0,7565,1719.1203
0,7566,1414.8250
0,7567,1144.5304
0,7568,1162.9106
0,7569,1106.4028
0,7570,1976.4942
0,7571,1191.8384
1,7572,6.5411
1,7573,8.5332
1,7574,3.3472
1,7575,5.8355
0,7576,1836.8786
0,7577,1193.7423
0,7578,1813.7970
0,7579,1388.1021
0,7580,1297.6233
0,7581,1606.8006
0,7582,1031.4545
0,7583,1091.0445
0,7584,1175.4543
0,7585,1716.3729
0,7586,1978.3922
0,7587,1552.5635
0,7588,1284.7417
0,7589,1497.8926
0,7590,1825.4511
0,7591,1201.3628
0,7592,1597.9229
0,7593,1073.8716
0,7594,1046.9607
0,7595,1393.7787
0,7596,1394.9562
0,7597,1883.7289
0,7598,1121.8576
0,7599,1464.9164
0,7600,1846.9648
0,7601,1964.4726
0,7602,1610.9068
0,7603,1098.1666
0,7604,1572.8444
0,7605,1842.0593
0,7606,1329.5144
0,7607,1931.9681
0,7608,1712.6132
0,7609,1101.1599
0,7610,1392.3800
0,7611,1760.9227
0,7612,1017.8441
0,7613,1856.7149
0,7614,1657.1113
0,7615,1834.9622
0,7616,1814.2950
0,7617,1572.0268
0,7618,1986.6328
0,7619,1259.8267
0,7620,1349.3736
0,7621,1039.8301
0,7622,1876.8598
0,7623,1873.7207
0,7624,1063.2708
0,7625,1939.8837
0,7626,1755.5351
0,7627,1278.0838
0,7628,1437.0758
0,7629,1550.4379
0,7630,1853.2558
0,7631,1959.8911
0,7632,1557.2676
0,7633,1148.8862
0,7634,1433.5744
0,7635,1995.0251
0,7636,1506.1993
0,7637,1369.6267
0,7638,1731.0105
0,7639,1660.6129
0,7640,1240.2181
0,7641,1440.5053
0,7642,1839.2787
0,7643,1411.4559
0,7644,1946.6099
0,7645,1233.2060
0,7646,1571.1988
0,7647,1266.9792
0,7648,1795.3512
0,7649,1252.6642
0,7650,1969.2708
0,7651,1951.8087
0,7652,1534.5800
0,7653,1941.8751
0,7654,1980.6837
0,7655,1451.7279
0,7656,1145.0508
0,7657,1543.6199
0,7658,1511.0665
0,7659,1198.0736
0,7660,1287.4750
0,7661,1731.8825
0,7662,1191.6688
0,7663,1638.5487
0,7664,1244.6569
0,7665,1507.8130
0,7666,1429.5989
0,7667,1855.4484
0,7668,1247.2906
0,7669,1128.7617
0,7670,1489.2009
0,7671,1172.1700
0,7672,1244.8836
0,7673,1670.7055
0,7674,1582.0629
0,7675,1520.6229
0,7676,1368.4206
0,7677,1380.1360
0,7678,1349.4718
0,7679,1062.4793
0,7680,1532.0353
0,7681,1862.6730
0,7682,1566.6278
0,7683,1435.2684
0,7684,1410.3551
0,7685,1572.0946
0,7686,1138.0169
0,7687,1176.3410
0,7688,1854.8814
0,7689,1142.7544
0,7690,1519.7427
0,7691,1184.6053
0,7692,1195.8547
0,7693,1514.1197
0,7694,1376.4136
0,7695,1502.5534
0,7696,1535.4465
0,7697,1806.3872
0,7698,1356.1715
0,7699,1772.8197
0,7700,1025.5436
0,7701,1997.0499
0,7702,1432.8096
0,7703,1684.0184
0,7704,1402.8492
0,7705,1907.0068
0,7706,1481.9272
0,7707,1900.5746
0,7708,1849.9210
0,7709,1368.9598
0,7710,1188.3369
0,7711,1665.2263
0,7712,1463.7147
0,7713,1223.5679
0,7714,1117.6988
0,7715,1102.9675
0,7716,1030.9757
0,7717,1553.9535
0,7718,1292.2426
0,7719,1674.9484
0,7720,1842.8307
0,7721,1009.2081
0,7722,1976.7287
0,7723,1018.9754
0,7724,1987.4447
0,7725,1421.8169
0,7726,1985.0361
0,7727,1662.5022
0,7728,1901.8666
0,7729,1872.3894
0,7730,1130.9362
0,7731,1125.9240
0,7732,1947.7129
0,7733,1844.2731
0,7734,1620.9312
0,7735,1589.6999
0,7736,1095.9909
0,7737,1819.3039
0,7738,1397.7866
0,7739,1627.0676
0,7740,1101.9211
