label,time-stamp,x	
0,6472,1340.6401
0,6473,1127.0310
0,6474,1823.9408
0,6475,1275.3845
0,6476,1360.3088
0,6477,1240.7062
0,6478,1730.0042
0,6479,1506.6124
0,6480,1550.3309
0,6481,1598.1728
0,6482,1027.3887
0,6483,1269.3348
0,6484,1637.2347
0,6485,1515.8364
0,6486,1015.9911
0,6487,1427.4727
0,6488,1583.0917
0,6489,1942.7593
0,6490,1597.6652
0,6491,1609.9675
0,6492,1769.8581
0,6493,1889.2917
0,6494,1515.5580
0,6495,1491.0974
0,6496,1301.9782
0,6497,1738.0663
0,6498,1869.1154
0,6499,1993.7548
0,6500,1726.7842
0,6501,1160.9725
0,6502,1091.8478
0,6503,1472.0093
0,6504,1665.5271
0,6505,1258.6363
0,6506,1626.4656
0,6507,1646.0080
0,6508,1396.1788
0,6509,1674.7870
0,6510,1059.1779
0,6511,1173.2237
0,6512,1425.5806
0,6513,1872.8897
0,6514,1400.7940
0,6515,1795.1536
0,6516,1907.7969
0,6517,1861.2146
0,6518,1817.4376
0,6519,1961.0795
0,6520,1074.8133
0,6521,1731.7539
0,6522,1626.8021
0,6523,1736.2196
0,6524,1179.4868
0,6525,1738.0643
0,6526,1526.7754
1,6527,1.0000
1,6528,6.7192
1,6529,3.5614
1,6530,1.0000
1,6531,1.3377
1,6532,6.0443
0,6533,1645.3778
0,6534,1947.6609
0,6535,1144.7475
0,6536,1079.4509
0,6537,1480.5526
0,6538,1889.6311
0,6539,1034.6549
0,6540,1918.4592
0,6541,1383.2520
0,6542,1258.4100
0,6543,1488.1445
0,6544,1264.5005
0,6545,1245.9167
0,6546,1960.7842
0,6547,1811.2666
0,6548,1756.7533
0,6549,1284.7306
0,6550,1180.2311
0,6551,1396.1242
0,6552,1570.9476
0,6553,1109.2808
0,6554,1312.1946
0,6555,1442.5501
0,6556,1506.6370
0,6557,1010.5931
0,6558,1613.4044
0,6559,1833.2429
0,6560,1102.1538
0,6561,1731.5955
0,6562,1823.8053
0,6563,1911.1198
0,6564,1486.7417
0,6565,1525.6711
0,6566,1381.8613
0,6567,1868.9099
0,6568,1275.0679
0,6569,1258.3640
0,6570,1202.6956
0,6571,1161.3078
0,6572,1605.2636
0,6573,1887.7263
0,6574,1780.1702
0,6575,1584.9406
0,6576,1840.8816
0,6577,1939.1165
0,6578,1253.4849
0,6579,1351.5880
0,6580,1917.8049
0,6581,1978.0326
0,6582,1308.9199
0,6583,1644.0943
0,6584,1794.2463
0,6585,1055.0611
0,6586,1252.1830
0,6587,1681.7729
0,6588,1305.7983
0,6589,1959.8091
0,6590,1651.6452
0,6591,1385.8521
0,6592,1127.3573
0,6593,1954.2909
0,6594,1288.8713
0,6595,1068.2275
0,6596,1152.5893
0,6597,1984.4275
0,6598,1663.7481
0,6599,1869.4739
0,6600,1100.3493
0,6601,1612.1657
0,6602,1314.8665
0,6603,1690.6904
0,6604,1324.8242
0,6605,1746.6608
0,6606,1396.6505
0,6607,1631.4523
0,6608,1199.9795
0,6609,1043.6771
0,6610,1290.9205
0,6611,1617.1695
0,6612,1002.4626
0,6613,1317.9026
0,6614,1728.8705
0,6615,1413.5017
0,6616,1376.8447
0,6617,1990.6846
0,6618,1864.2631
0,6619,1287.9066
0,6620,1700.5640
1,6621,8.3837
1,6622,6.7404
1,6623,4.6392
1,6624,8.5689
1,6625,1.0000
1,6626,8.1477
1,6627,2.3043
0,6628,1485.8150
0,6629,1693.2778
0,6630,1295.5146
0,6631,1574.6014
0,6632,1296.0737
0,6633,1278.0033
0,6634,1041.6142
0,6635,1821.2904
0,6636,1513.1461
0,6637,1516.6567
0,6638,1055.6277
1,6639,6.6911
1,6640,1.0908
0,6641,1529.8023
0,6642,1124.9399
0,6643,1811.1501
0,6644,1438.9384
0,6645,1682.7131
0,6646,1522.7988
0,6647,1576.2628
0,6648,1122.3834
0,6649,1558.1315
0,6650,1697.6385
0,6651,1543.8412
0,6652,1963.5848
0,6653,1926.0401
0,6654,1565.9873
0,6655,1140.4269
0,6656,1189.1527
0,6657,1373.6791
0,6658,1411.0617
0,6659,1081.4310
0,6660,1049.5092
0,6661,1477.3892
0,6662,1934.0784
0,6663,1945.6142
0,6664,1464.0385
0,6665,1732.6319
0,6666,1675.2605
0,6667,1114.2604
0,6668,1175.2835
1,6669,6.6550
1,6670,4.3914
1,6671,7.7595
1,6672,7.8044
1,6673,3.8009
0,6674,1890.9218
0,6675,1186.8815
0,6676,1754.8557
0,6677,1794.2069
0,6678,1162.2395
0,6679,1861.1700
0,6680,1293.3686
0,6681,1761.6629
0,6682,1024.0901
0,6683,1925.1279
0,6684,1395.4444
0,6685,1538.3569
0,6686,1666.3211
0,6687,1599.2614
0,6688,1948.7364
0,6689,1269.2814
0,6690,1541.7806
0,6691,1923.9813
0,6692,1110.4903
0,6693,1538.7208
0,6694,1364.9523
0,6695,1538.6178
0,6696,1151.7157
0,6697,1277.7944
0,6698,1792.4246
0,6699,1402.3916
0,6700,1668.9366
0,6701,1998.6327
0,6702,1457.1582
0,6703,1230.4105
0,6704,1227.8075
0,6705,1744.4981
0,6706,1906.1156
0,6707,1852.6457
0,6708,1739.1337
0,6709,1682.3800
0,6710,1835.5703
0,6711,1292.0149
0,6712,1764.5232
0,6713,1437.2306
0,6714,1179.8254
0,6715,1585.8964
0,6716,1221.6900
0,6717,1914.4655
0,6718,1168.1837
0,6719,1993.1903
0,6720,1790.4849
0,6721,1718.1170
0,6722,1907.5988
0,6723,1487.4301
0,6724,1875.3553
0,6725,1023.0973
0,6726,1169.8626
0,6727,1661.1734
0,6728,1661.5744
0,6729,1109.8345
0,6730,1083.5825
0,6731,1243.0138
0,6732,1802.1802
0,6733,1251.7171
0,6734,1606.6730
0,6735,1582.8929
0,6736,1459.6841
0,6737,1097.0798
0,6738,1897.6654
0,6739,1593.3255
0,6740,1533.1603
0,6741,1740.6696
0,6742,1510.7354
0,6743,1505.0431
0,6744,1300.7526
0,6745,1264.7481
0,6746,1278.0499
0,6747,1887.7154
0,6748,1591.4645
0,6749,1692.8100
0,6750,1064.6083
0,6751,1318.1041
0,6752,1236.1920
0,6753,1003.8662
0,6754,1708.3082
0,6755,1781.6049
0,6756,1452.6311
0,6757,1196.9487
0,6758,1573.1676
0,6759,1736.6515
0,6760,1997.1085
0,6761,1905.7315
0,6762,1117.3333
0,6763,1733.0859
0,6764,1488.5608
0,6765,1537.9614
0,6766,1805.7459
0,6767,1692.1870
0,6768,1715.8246
0,6769,1942.6851
0,6770,1339.5148
0,6771,1451.9693
0,6772,1735.3718
0,6773,1762.2616
0,6774,1604.4341
0,6775,1579.7519
0,6776,1318.0734
0,6777,1645.6915
0,6778,1631.3867
0,6779,1070.9341
0,6780,1456.1291
0,6781,1812.4383
0,6782,1034.7234
0,6783,1291.2354
0,6784,1932.4031
0,6785,1489.8578
0,6786,1680.8790
0,6787,1978.2171
0,6788,1683.9969
0,6789,1157.4415
0,6790,1306.8075
0,6791,1905.3364
0,6792,1558.8758
0,6793,1099.2994
0,6794,1696.2117
0,6795,1258.9142
0,6796,1515.5217
0,6797,1779.8589
0,6798,1317.6573
0,6799,1031.3512
0,6800,1464.1360
0,6801,1400.2082
0,6802,1161.6234
0,6803,1851.7312
0,6804,1449.7343
0,6805,1834.2402
0,6806,1914.0023
0,6807,1293.4955
0,6808,1571.9584
0,6809,1579.6925
0,6810,1271.6768
0,6811,1206.6950
0,6812,1938.3152
0,6813,1705.8003
0,6814,1466.1639
1,6815,7.0601
1,6816,2.8033
1,6817,6.4606
1,6818,2.5025
1,6819,5.9007
1,6820,3.4410
0,6821,1902.0613
0,6822,1373.4715
0,6823,1089.8580
0,6824,1242.1477
0,6825,1663.4634
0,6826,1464.7758
0,6827,1446.5418
0,6828,1676.6881
0,6829,1790.8046
0,6830,1363.1794
0,6831,1108.4946
0,6832,1665.6565
0,6833,1359.3845
0,6834,1192.3131
0,6835,1212.5392
0,6836,1472.3282
0,6837,1997.2149
0,6838,1998.4785
0,6839,1271.2987
0,6840,1382.8923
0,6841,1878.4664
0,6842,1326.6629
0,6843,1693.7292
0,6844,1884.7973
0,6845,1990.8250
1,6846,5.1231
1,6847,5.7830
1,6848,7.1583
1,6849,5.0713
1,6850,4.9994
1,6851,8.4122
0,6852,1674.7960
0,6853,1877.9153
0,6854,1110.3976
0,6855,1787.4525
0,6856,1253.2439
0,6857,1919.4945
0,6858,1217.6803
0,6859,1530.2188
0,6860,1523.0592
0,6861,1673.5236
0,6862,1340.3673
0,6863,1077.9581
0,6864,1036.3323
0,6865,1194.5948
0,6866,1176.8021
0,6867,1711.8488
0,6868,1657.4380
0,6869,1293.6821
0,6870,1080.4502
0,6871,1961.3850
0,6872,1656.7906
0,6873,1533.9199
0,6874,1752.9635
0,6875,1964.5837
0,6876,1300.7953
0,6877,1887.3860
0,6878,1967.1984
0,6879,1328.7262
0,6880,1106.6145
0,6881,1168.5902
0,6882,1836.0865
0,6883,1533.4445
0,6884,1752.4540
0,6885,1279.5202
0,6886,1024.4468
0,6887,1676.3497
0,6888,1039.3008
0,6889,1854.7511
0,6890,1798.4030
0,6891,1173.8627
0,6892,1862.3973
0,6893,1764.1819
0,6894,1807.0762
0,6895,1612.5176
0,6896,1185.9607
0,6897,1135.6121
0,6898,1162.2023
0,6899,1559.1724
0,6900,1604.4048
0,6901,1117.9488
0,6902,1530.4783
0,6903,1300.7082
0,6904,1801.3887
0,6905,1681.0468
0,6906,1801.8197
0,6907,1911.3990
0,6908,1336.1379
0,6909,1831.7282
0,6910,1403.1656
0,6911,1730.2697
0,6912,1334.6965
0,6913,1553.5314
0,6914,1799.3116
0,6915,1838.6170
0,6916,1695.3388
0,6917,1342.7028
0,6918,1101.7179
0,6919,1107.4085
0,6920,1985.8008
0,6921,1320.5439
0,6922,1480.8133
0,6923,1976.2745
0,6924,1625.6565
0,6925,1731.0698
0,6926,1179.2491
0,6927,1778.3316
0,6928,1927.0061
0,6929,1340.8164
0,6930,1861.3620
0,6931,1792.2388
0,6932,1446.8260
0,6933,1719.2570
0,6934,1819.7214
1,6935,5.7057
1,6936,3.4210
1,6937,4.6462
1,6938,2.9675
1,6939,1.0000
0,6940,1030.5312
0,6941,1471.5305
0,6942,1388.5362
0,6943,1920.0527
0,6944,1119.4825
0,6945,1546.8813
0,6946,1814.3760
0,6947,1296.5282
0,6948,1155.6818
0,6949,1606.3598
0,6950,1528.1460
0,6951,1891.2604
0,6952,1160.4789
0,6953,1460.8872
0,6954,1319.1562
0,6955,1059.6805
0,6956,1960.4214
0,6957,1742.0147
0,6958,1576.0285
0,6959,1976.1045
0,6960,1354.3387
0,6961,1219.0083
0,6962,1325.5040
0,6963,1593.4778
0,6964,1345.9780
0,6965,1321.8235
0,6966,1074.9675
0,6967,1847.5343
0,6968,1049.2790
0,6969,1769.6532
0,6970,1836.0433
0,6971,1787.5278
0,6972,1293.6281
0,6973,1286.7464
1,6974,8.8286
1,6975,6.0090
1,6976,1.0000
1,6977,3.8460
1,6978,2.5459
1,6979,2.3397
1,6980,7.6319
1,6981,6.3210
1,6982,2.1435
1,6983,5.9850
1,6984,7.4482
1,6985,1.0000
1,6986,4.7787
1,6987,1.3115
1,6988,4.1931
1,6989,1.0000
1,6990,6.0516
1,6991,7.6774
0,6992,1957.8929
0,6993,1849.7295
0,6994,1659.4866
0,6995,1001.7534
0,6996,1516.7937
0,6997,1275.6338
0,6998,1901.2237
0,6999,1388.2894
0,7000,1762.0612
0,7001,1012.4323
0,7002,1031.9181
0,7003,1468.5908
0,7004,1000.5753
0,7005,1220.6392
0,7006,1739.9318
0,7007,1024.2578
0,7008,1085.3714
0,7009,1317.8754
0,7010,1052.3409
0,7011,1776.1326
0,7012,1984.1186
0,7013,1955.6370
0,7014,1203.4044
0,7015,1033.2261
0,7016,1543.0299
0,7017,1045.4847
0,7018,1829.7836
0,7019,1927.4895
0,7020,1547.9138
0,7021,1946.3921
0,7022,1424.8922
0,7023,1795.4849
0,7024,1046.6770
0,7025,1655.2392
0,7026,1908.4802
0,7027,1389.9602
0,7028,1949.4757
0,7029,1295.3418
0,7030,1929.3004
0,7031,1140.0230
0,7032,1444.7972
0,7033,1262.0145
0,7034,1566.5827
0,7035,1716.4856
0,7036,1705.8308
0,7037,1325.5733
0,7038,1116.8065
0,7039,1443.1914
0,7040,1420.6267
0,7041,1893.1081
0,7042,1690.9787
0,7043,1434.8667
0,7044,1700.7065
0,7045,1965.4220
0,7046,1165.2253
0,7047,1167.6667
0,7048,1874.9745
0,7049,1036.3495
0,7050,1843.9098
0,7051,1259.0919
0,7052,1010.1247
0,7053,1672.8803
0,7054,1799.2343
0,7055,1507.5561
0,7056,1299.3772
0,7057,1875.6433
0,7058,1554.7802
0,7059,1637.3581
0,7060,1102.9330
0,7061,1731.9745
0,7062,1448.5891
0,7063,1251.1452
0,7064,1298.2781
0,7065,1623.3356
0,7066,1827.5115
0,7067,1851.0867
0,7068,1870.2074
0,7069,1370.4199
0,7070,1178.5653
0,7071,1517.7177
0,7072,1961.4096
0,7073,1534.9267
0,7074,1103.8093
0,7075,1827.0911
0,7076,1818.0723
0,7077,1123.4920
0,7078,1486.0048
0,7079,1900.9343
0,7080,1786.8494
0,7081,1476.9098
0,7082,1963.7545
0,7083,1406.5306
0,7084,1957.8007
0,7085,1665.3512
0,7086,1137.8930
0,7087,1607.3966
0,7088,1435.0151
0,7089,1187.5943
0,7090,1691.8981
0,7091,1624.6948
0,7092,1549.0955
0,7093,1924.2857
0,7094,1373.8553
0,7095,1173.9383
0,7096,1962.2191
0,7097,1983.1853
0,7098,1326.2487
0,7099,1510.7705
0,7100,1861.6724
0,7101,1187.8674
0,7102,1753.7446
0,7103,1629.5176
0,7104,1874.6742
0,7105,1676.2806
0,7106,1730.2677
0,7107,1217.8946
0,7108,1636.4024
0,7109,1235.8977
0,7110,1021.1491
0,7111,1864.6960
0,7112,1783.2819
0,7113,1390.0027
0,7114,1461.3600
0,7115,1854.6414
0,7116,1054.0242
0,7117,1183.9121
0,7118,1416.3037
0,7119,1154.3530
0,7120,1052.6029
0,7121,1045.6496
0,7122,1377.3832
0,7123,1139.3353
0,7124,1514.2178
0,7125,1490.5915
0,7126,1184.4462
0,7127,1121.5050
0,7128,1654.2441
0,7129,1635.7924
0,7130,1069.0177
0,7131,1540.3861
0,7132,1987.0180
0,7133,1413.6793
0,7134,1554.3390
0,7135,1742.4909
0,7136,1495.8328
0,7137,1928.8390
0,7138,1750.9305
0,7139,1238.7512
0,7140,1239.4328
0,7141,1492.5385
0,7142,1502.1062
0,7143,1733.7899
0,7144,1799.9358
0,7145,1514.1096
0,7146,1431.6222
0,7147,1095.1363
0,7148,1089.2304
0,7149,1343.5388
0,7150,1462.6057
0,7151,1728.8045
0,7152,1619.2881
0,7153,1214.5450
0,7154,1417.0325
0,7155,1966.4113
0,7156,1054.3488
0,7157,1195.4538
0,7158,1916.9181
0,7159,1064.4613
0,7160,1642.1025
0,7161,1872.5117
0,7162,1156.4150
0,7163,1988.7552
0,7164,1610.3291
0,7165,1325.9739
0,7166,1104.9895
0,7167,1325.1787
0,7168,1908.5644
0,7169,1404.3438
0,7170,1413.2659
0,7171,1263.6656
0,7172,1861.0588
0,7173,1803.3823
1,7174,5.8292
1,7175,1.7889
1,7176,5.9452
1,7177,1.5641
1,7178,3.4258
1,7179,3.1314
1,7180,1.1450
1,7181,8.3319
1,7182,8.0373
1,7183,6.9458
1,7184,2.4745
1,7185,3.4748
1,7186,4.3033
1,7187,5.3439
1,7188,1.5299
0,7189,1335.4790
0,7190,1810.6201
0,7191,1047.7525
0,7192,1594.8582
0,7193,1324.8261
0,7194,1378.6809
0,7195,1087.9853
0,7196,1269.7618
0,7197,1403.7127
0,7198,1727.3192
0,7199,1841.7500
0,7200,1324.3488
0,7201,1760.0904
0,7202,1832.6965
0,7203,1883.2405
0,7204,1334.4981
0,7205,1471.0373
0,7206,1254.8157
0,7207,1003.3572
0,7208,1842.7830
0,7209,1676.9870
0,7210,1104.3006
0,7211,1368.4427
0,7212,1114.8688
0,7213,1861.2748
0,7214,1164.8402
0,7215,1968.4714
0,7216,1139.6017
0,7217,1580.9203
0,7218,1468.2854
0,7219,1409.2287
0,7220,1302.8454
0,7221,1908.6905
0,7222,1514.1754
0,7223,1675.8256
0,7224,1960.1384
0,7225,1799.7309
0,7226,1654.5257
0,7227,1726.0748
0,7228,1687.9451
0,7229,1056.5653
0,7230,1236.0673
0,7231,1635.2962
0,7232,1147.6044
0,7233,1729.2879
0,7234,1119.0300
0,7235,1002.8184
0,7236,1330.5730
0,7237,1382.7149
0,7238,1650.5231
0,7239,1264.8464
0,7240,1544.5651
0,7241,1170.7317
0,7242,1613.8902
0,7243,1518.4682
0,7244,1608.9462
0,7245,1520.6164
0,7246,1612.1516
0,7247,1579.1834
0,7248,1766.6615
0,7249,1832.1943
0,7250,1705.6312
0,7251,1684.8404
0,7252,1178.3930
0,7253,1905.6797
0,7254,1702.4547
0,7255,1366.9307
0,7256,1225.0720
0,7257,1167.4907
0,7258,1911.3525
0,7259,1741.4953
0,7260,1033.8923
0,7261,1361.0984
0,7262,1785.4181
0,7263,1106.5419
0,7264,1363.4021
0,7265,1567.7204
0,7266,1055.1765
0,7267,1393.6428
0,7268,1989.7309
0,7269,1678.0674
0,7270,1397.1877
0,7271,1171.9035
0,7272,1759.8775
0,7273,1221.1740
0,7274,1169.1680
0,7275,1911.3758
0,7276,1547.2152
0,7277,1244.1965
0,7278,1810.6180
0,7279,1391.1374
0,7280,1929.2568
0,7281,1381.3907
0,7282,1829.8618
0,7283,1412.4489
0,7284,1849.0073
0,7285,1941.6803
0,7286,1684.0916
0,7287,1637.7837
0,7288,1333.0256
0,7289,1754.0656
0,7290,1255.4434
0,7291,1043.4549
0,7292,1366.1224
0,7293,1213.1439
0,7294,1346.2207
0,7295,1070.4127
0,7296,1755.7006
0,7297,1531.2535
0,7298,1722.5672
0,7299,1931.6440
0,7300,1462.8402
0,7301,1819.4455
1,7302,5.4386
1,7303,1.3327
1,7304,7.6520
1,7305,1.1719
1,7306,1.0000
1,7307,1.0000
1,7308,3.2216
0,7309,1607.2491
0,7310,1518.9255
0,7311,1066.9133
0,7312,1254.8993
0,7313,1034.1664
0,7314,1002.9544
0,7315,1123.5594
0,7316,1807.9949
0,7317,1852.5311
0,7318,1921.0033
0,7319,1289.0487
0,7320,1070.9361
0,7321,1872.5228
0,7322,1671.8471
0,7323,1078.9129
0,7324,1293.5730
0,7325,1492.9198
0,7326,1030.7169
0,7327,1200.0026
0,7328,1603.5322
0,7329,1044.3106
0,7330,1553.7201
0,7331,1780.2061
0,7332,1494.3555
0,7333,1077.8599
0,7334,1964.4236
0,7335,1083.7017
0,7336,1266.4793
0,7337,1278.7275
0,7338,1936.6174
0,7339,1150.1084
0,7340,1586.9030
0,7341,1202.6560
0,7342,1485.1556
0,7343,1677.8458
0,7344,1963.9042
0,7345,1761.0989
0,7346,1280.5299
0,7347,1229.2896
0,7348,1260.2946
0,7349,1828.0114
0,7350,1006.2973
0,7351,1402.4447
0,7352,1780.6514
0,7353,1515.1917
0,7354,1623.1396
0,7355,1726.1696
0,7356,1137.0398
0,7357,1694.7701
0,7358,1934.2673
0,7359,1101.0216
0,7360,1876.9377
0,7361,1328.0851
0,7362,1541.8497
0,7363,1997.3283
0,7364,1014.2567
0,7365,1433.4741
0,7366,1286.6775
0,7367,1520.7119
0,7368,1038.7398
0,7369,1864.2905
0,7370,1191.8845
0,7371,1549.3234
0,7372,1894.1483
0,7373,1277.2068
0,7374,1912.5195
0,7375,1425.7824
0,7376,1231.3777
0,7377,1804.9888
0,7378,1402.5891
0,7379,1723.0507
0,7380,1322.4414
0,7381,1379.2471
0,7382,1209.5860
0,7383,1778.9447
0,7384,1336.3688
0,7385,1978.8280
0,7386,1843.8695
0,7387,1316.6985
0,7388,1819.6389
0,7389,1722.2145
0,7390,1940.7769
0,7391,1244.1376
0,7392,1525.4118
0,7393,1071.8573
0,7394,1799.6878
0,7395,1368.8510
0,7396,1694.4322
0,7397,1265.6161
0,7398,1882.8489
0,7399,1126.5426
0,7400,1024.1553
0,7401,1852.7925
0,7402,1663.6852
0,7403,1269.6410
0,7404,1790.9596
0,7405,1709.3157
0,7406,1746.4096
0,7407,1216.3467
0,7408,1455.1243
0,7409,1673.6887
0,7410,1108.1527
0,7411,1741.1389
0,7412,1997.3530
0,7413,1591.7259
0,7414,1189.1641
0,7415,1811.4052
0,7416,1921.5087
0,7417,1958.4426
0,7418,1403.6783
0,7419,1798.1152
0,7420,1360.1581
0,7421,1656.9716
0,7422,1346.3561
0,7423,1049.9671
0,7424,1610.5131
0,7425,1785.8542
0,7426,1268.0132
0,7427,1714.8884
0,7428,1771.1967
0,7429,1987.9041
1,7430,6.6366
1,7431,3.7683
1,7432,3.5658
1,7433,7.6687
0,7434,1277.9125
0,7435,1517.5042
0,7436,1238.9271
0,7437,1147.9051
0,7438,1289.6060
0,7439,1883.4668
0,7440,1748.5024
0,7441,1980.3881
0,7442,1354.2174
0,7443,1219.8190
0,7444,1153.0599
0,7445,1274.3393
0,7446,1918.4818
0,7447,1938.7373
0,7448,1162.8406
0,7449,1615.7604
0,7450,1757.8204
0,7451,1237.0309
0,7452,1583.2604
0,7453,1136.8022
0,7454,1762.2607
0,7455,1195.4011
0,7456,1119.4452
0,7457,1081.0617
0,7458,1860.4210
0,7459,1693.7762
0,7460,1187.3312
0,7461,1259.4363
0,7462,1721.4522
0,7463,1884.2065
0,7464,1759.3182
0,7465,1777.3353
0,7466,1451.1369
0,7467,1760.0914
0,7468,1533.6142
0,7469,1501.3072
0,7470,1400.9190
0,7471,1395.0886
0,7472,1377.8766
0,7473,1405.8003
0,7474,1318.2235
0,7475,1371.8409
0,7476,1998.7771
0,7477,1477.5279
0,7478,1212.7776
0,7479,1208.2230
0,7480,1313.4822
0,7481,1113.7991
0,7482,1271.7596
0,7483,1147.8374
0,7484,1619.3674
0,7485,1233.7661
0,7486,1102.2606
0,7487,1943.2755
0,7488,1037.3784
0,7489,1183.5404
0,7490,1167.5322
0,7491,1081.3751
0,7492,1451.4630
0,7493,1818.1684
0,7494,1100.3631
0,7495,1561.5067
0,7496,1807.6361
0,7497,1520.8620
0,7498,1079.8669
0,7499,1523.4336
0,7500,1569.5576
0,7501,1112.3635
0,7502,1646.3239
0,7503,1736.2722
0,7504,1120.8529
0,7505,1341.1702
0,7506,1630.6478
0,7507,1928.8815
0,7508,1948.7980
0,7509,1869.9087
0,7510,1232.1388
0,7511,1218.2588
0,7512,1270.9407
0,7513,1760.9319
0,7514,1206.0799
0,7515,1887.4074
0,7516,1412.5916
0,7517,1804.3635
0,7518,1783.2549
0,7519,1908.0796
0,7520,1349.1140
0,7521,1715.9210
0,7522,1693.5863
0,7523,1839.5903
0,7524,1693.3463
0,7525,1283.6632
0,7526,1478.0425
0,7527,1150.9568
0,7528,1797.0369
0,7529,1111.0750
0,7530,1916.0509
0,7531,1511.9113
0,7532,1835.7110
0,7533,1659.7034
0,7534,1992.0252
0,7535,1417.5637
0,7536,1205.1594
0,7537,1940.6525
0,7538,1530.4987
0,7539,1373.3140
0,7540,1982.1609
0,7541,1515.3830
0,7542,1467.9714
0,7543,1669.7420
0,7544,1925.7938
0,7545,1253.5678
0,7546,1807.7329
0,7547,1988.6774
0,7548,1880.3062
0,7549,1032.4915
0,7550,1405.3029
0,7551,1252.0416
0,7552,1065.3594
0,7553,1989.7818
0,7554,1442.0718
0,7555,1511.4599
0,7556,1679.8024
0,7557,1896.7715
0,7558,1132.5753
0,7559,1231.9765
0,7560,1964.2688
0,7561,1868.8423
0,7562,1995.7716
0,7563,1962.9008
0,7564,1091.0507
0,7565,1711.4385
0,7566,1983.6964
0,7567,1770.8001
0,7568,1477.8313
0,7569,1721.8844
0,7570,1349.3678
0,7571,1552.1289
0,7572,1088.8623
0,7573,1290.4691
0,7574,1550.0871
0,7575,1382.4950
0,7576,1730.3542
0,7577,1036.4982
0,7578,1341.4880
0,7579,1816.1053
0,7580,1761.4736
0,7581,1046.7407
0,7582,1391.9838
0,7583,1770.6120
0,7584,1065.4702
0,7585,1415.9021
0,7586,1613.0820
0,7587,1995.0060
0,7588,1876.6499
0,7589,1262.7903
0,7590,1845.7862
0,7591,1711.1825
0,7592,1967.6483
0,7593,1955.7268
0,7594,1411.7367
0,7595,1202.4114
0,7596,1856.9307
0,7597,1384.1854
0,7598,1480.0270
0,7599,1442.0026
0,7600,1177.1197
0,7601,1939.9805
0,7602,1481.8063
0,7603,1384.8276
0,7604,1360.8923
0,7605,1503.0040
0,7606,1236.7065
0,7607,1303.8930
0,7608,1496.6232
0,7609,1529.6593
0,7610,1371.4359
0,7611,1451.0694
0,7612,1782.7073
0,7613,1153.4497
0,7614,1209.0842
0,7615,1339.4994
0,7616,1030.4897
0,7617,1563.9629
0,7618,1701.9033
0,7619,1797.5000
0,7620,1924.7059
0,7621,1558.1476
0,7622,1938.1100
0,7623,1037.3444
0,7624,1860.5210
0,7625,1440.9645
0,7626,1013.7040
0,7627,1195.9182
0,7628,1489.6320
0,7629,1366.7141
0,7630,1113.5117
0,7631,1167.1358
0,7632,1252.6481
0,7633,1423.2156
0,7634,1593.1205
0,7635,1326.5421
0,7636,1650.7872
0,7637,1538.7154
0,7638,1560.4061
0,7639,1907.0864
0,7640,1953.4759
0,7641,1489.3194
0,7642,1959.9839
0,7643,1995.7725
0,7644,1362.3991
0,7645,1040.6402
0,7646,1618.5807
0,7647,1878.3368
0,7648,1195.3197
0,7649,1303.3670
0,7650,1381.4225
0,7651,1619.1979
0,7652,1981.6413
0,7653,1477.8907
0,7654,1895.5580
0,7655,1731.9033
0,7656,1164.0464
0,7657,1033.5335
0,7658,1309.7883
0,7659,1652.9615
0,7660,1710.1971
0,7661,1401.4805
0,7662,1036.1593
0,7663,1289.8714
0,7664,1677.7091
0,7665,1711.4357
0,7666,1566.5020
0,7667,1970.9160
0,7668,1714.7290
0,7669,1144.2677
0,7670,1663.4669
0,7671,1864.7842
0,7672,1833.5114
0,7673,1234.4062
0,7674,1195.1506
0,7675,1211.2548
0,7676,1951.0429
0,7677,1631.1899
0,7678,1805.3986
0,7679,1851.2620
0,7680,1860.4094
0,7681,1859.7563
0,7682,1147.9445
0,7683,1263.7437
0,7684,1757.1425
0,7685,1362.3529
0,7686,1226.4308
0,7687,1088.5231
0,7688,1937.4331
0,7689,1389.2136
0,7690,1173.1785
0,7691,1477.2318
0,7692,1752.1960
0,7693,1719.2053
0,7694,1187.8132
0,7695,1984.5129
0,7696,1086.4042
0,7697,1429.0375
0,7698,1400.2094
0,7699,1188.1850
0,7700,1646.7804
0,7701,1058.2103
0,7702,1153.6798
0,7703,1713.0343
0,7704,1968.9288
0,7705,1924.1547
0,7706,1076.0808
0,7707,1774.3789
0,7708,1576.0879
0,7709,1073.0328
0,7710,1124.3902
0,7711,1772.5688
0,7712,1714.2271
0,7713,1128.8025
0,7714,1885.1908
0,7715,1145.8267
0,7716,1936.1970
0,7717,1611.4613
0,7718,1696.0245
0,7719,1145.6169
0,7720,1192.0397
0,7721,1802.2872
0,7722,1507.9795
0,7723,1986.1203
0,7724,1771.4048
0,7725,1929.3624
0,7726,1371.0595
0,7727,1691.6846
0,7728,1916.7952
0,7729,1391.2892
0,7730,1877.0986
0,7731,1383.6450
0,7732,1632.0617
0,7733,1005.6803
0,7734,1699.6998
0,7735,1237.2936
0,7736,1085.1079
0,7737,1503.5954
0,7738,1515.3894
0,7739,1809.6133
0,7740,1006.3490
0,7741,1877.4166
0,7742,1844.3554
0,7743,1394.7307
0,7744,1890.1017
0,7745,1596.1851
0,7746,1947.7144
0,7747,1448.4490
0,7748,1487.7493
0,7749,1086.7546
0,7750,1731.9045
