label,time-stamp,x	
0,6462,1302.0327
0,6463,1844.5249
0,6464,1281.3462
0,6465,1892.6639
0,6466,1273.6408
0,6467,1352.1818
0,6468,1977.5718
0,6469,1368.2813
0,6470,1927.9831
0,6471,1224.4894
0,6472,1733.3146
0,6473,1171.6852
0,6474,1287.0979
0,6475,1172.1369
0,6476,1950.3758
0,6477,1185.3374
0,6478,1691.6897
0,6479,1683.9143
0,6480,1636.0172
0,6481,1551.9873
0,6482,1680.6489
0,6483,1224.8660
0,6484,1951.8925
0,6485,1253.5678
0,6486,1789.7462
0,6487,1281.2876
0,6488,1503.4620
0,6489,1995.2802
0,6490,1294.0230
0,6491,1990.7743
0,6492,1896.9756
0,6493,1991.3585
0,6494,1784.3034
0,6495,1350.2753
0,6496,1092.0433
0,6497,1493.1178
0,6498,1955.0898
0,6499,1763.5039
0,6500,1071.2684
0,6501,1288.8861
0,6502,1067.1405
0,6503,1200.3560
0,6504,1304.8712
0,6505,1948.4745
0,6506,1725.0233
0,6507,1959.5679
0,6508,1206.6712
0,6509,1111.9406
0,6510,1773.5252
0,6511,1885.4324
0,6512,1601.7311
0,6513,1337.7449
0,6514,1384.5104
0,6515,1443.5735
0,6516,1310.6307
0,6517,1227.6181
0,6518,1505.0485
0,6519,1474.3435
0,6520,1311.7741
0,6521,1534.1311
0,6522,1061.4072
0,6523,1712.1235
1,6524,2.3131
1,6525,2.2660
1,6526,8.9307
1,6527,8.4904
1,6528,7.3954
1,6529,3.7773
1,6530,2.1279
1,6531,1.0000
1,6532,1.5910
1,6533,1.3664
1,6534,6.4968
1,6535,1.1376
1,6536,4.5895
0,6537,1879.9785
0,6538,1811.8218
0,6539,1166.9357
0,6540,1352.7657
0,6541,1206.3746
0,6542,1450.1679
0,6543,1695.8176
0,6544,1016.6894
0,6545,1611.0372
0,6546,1931.5930
0,6547,1070.5830
0,6548,1423.0963
0,6549,1770.0454
0,6550,1145.2094
0,6551,1182.0344
0,6552,1060.6419
0,6553,1390.1037
0,6554,1934.6906
0,6555,1453.5860
0,6556,1815.7241
0,6557,1735.2098
0,6558,1061.3386
0,6559,1460.7186
0,6560,1404.2001
0,6561,1104.9437
0,6562,1732.5263
0,6563,1487.8211
0,6564,1238.6067
0,6565,1913.1084
0,6566,1342.0072
0,6567,1429.1390
0,6568,1227.1590
0,6569,1507.2430
0,6570,1155.6145
0,6571,1997.9135
0,6572,1502.9035
0,6573,1845.7409
0,6574,1200.3828
0,6575,1483.1606
0,6576,1349.6860
0,6577,1746.4433
0,6578,1089.6830
0,6579,1035.1692
0,6580,1668.3099
0,6581,1013.1299
0,6582,1075.3240
0,6583,1401.5974
0,6584,1567.0212
0,6585,1095.4258
0,6586,1382.3360
0,6587,1988.6591
0,6588,1801.4688
0,6589,1963.1108
0,6590,1616.0463
0,6591,1208.1674
0,6592,1043.7233
0,6593,1247.8335
0,6594,1684.3160
0,6595,1261.4329
0,6596,1223.4874
0,6597,1738.2819
0,6598,1075.6668
0,6599,1795.3460
0,6600,1605.6441
0,6601,1740.5104
0,6602,1296.6567
0,6603,1867.1689
0,6604,1389.7635
0,6605,1672.0845
0,6606,1438.4260
0,6607,1663.7214
0,6608,1484.9037
0,6609,1133.5295
0,6610,1458.9451
0,6611,1303.8609
0,6612,1144.6848
0,6613,1019.3168
0,6614,1413.9376
0,6615,1884.8501
0,6616,1681.7572
0,6617,1581.6851
0,6618,1076.3657
0,6619,1472.9864
1,6620,1.0000
1,6621,3.2385
1,6622,5.9707
1,6623,5.7200
0,6624,1929.5653
0,6625,1982.3185
0,6626,1101.8217
0,6627,1983.3752
0,6628,1761.3541
0,6629,1385.5456
0,6630,1184.7471
0,6631,1002.3608
0,6632,1815.0604
0,6633,1887.7262
0,6634,1769.5039
0,6635,1052.7109
0,6636,1540.8851
0,6637,1504.0306
0,6638,1518.8680
0,6639,1558.1655
0,6640,1670.7315
0,6641,1229.8166
0,6642,1967.3858
0,6643,1817.6282
0,6644,1950.2180
0,6645,1738.1739
0,6646,1628.2605
0,6647,1344.3252
0,6648,1578.9205
0,6649,1891.1254
0,6650,1275.6329
0,6651,1510.1774
0,6652,1282.3725
0,6653,1549.8937
0,6654,1703.9660
0,6655,1360.0626
0,6656,1951.2964
0,6657,1691.2081
0,6658,1368.7134
0,6659,1198.5378
0,6660,1845.1769
0,6661,1438.8359
0,6662,1433.9326
0,6663,1837.6920
0,6664,1913.2934
0,6665,1146.8886
0,6666,1514.2438
0,6667,1568.5879
0,6668,1616.9884
0,6669,1141.0396
0,6670,1422.2179
0,6671,1592.6891
1,6672,8.8213
1,6673,8.1655
1,6674,4.5903
1,6675,1.0000
1,6676,3.4453
1,6677,5.1458
1,6678,5.0205
1,6679,2.4178
0,6680,1818.5606
0,6681,1339.9624
0,6682,1090.1508
0,6683,1446.2834
0,6684,1047.4009
0,6685,1943.7023
0,6686,1186.5173
0,6687,1496.8980
0,6688,1897.9303
0,6689,1758.8611
0,6690,1889.9928
0,6691,1122.9601
0,6692,1290.2043
0,6693,1100.1688
0,6694,1911.4245
0,6695,1629.3552
0,6696,1932.4224
0,6697,1393.3878
0,6698,1259.1304
0,6699,1161.1141
0,6700,1891.0093
0,6701,1005.4823
0,6702,1460.1091
0,6703,1927.5228
0,6704,1451.7704
0,6705,1674.4921
0,6706,1714.7946
0,6707,1539.6021
0,6708,1949.2905
0,6709,1631.4284
0,6710,1142.1076
0,6711,1899.5440
0,6712,1691.3897
0,6713,1229.9956
0,6714,1268.8526
0,6715,1571.0146
0,6716,1937.7815
0,6717,1511.4800
1,6718,8.1968
1,6719,1.6196
1,6720,4.2352
1,6721,7.1244
1,6722,2.1790
1,6723,1.0000
0,6724,1646.6640
0,6725,1325.7950
0,6726,1235.7073
0,6727,1141.4668
0,6728,1458.3308
0,6729,1566.5172
0,6730,1042.1469
0,6731,1541.0340
0,6732,1341.5382
0,6733,1246.4273
0,6734,1662.1728
0,6735,1729.1509
0,6736,1598.6044
0,6737,1388.3648
0,6738,1355.4304
0,6739,1788.0723
0,6740,1296.1327
0,6741,1880.8231
0,6742,1243.0206
0,6743,1620.6718
0,6744,1345.9174
0,6745,1295.6117
0,6746,1495.5037
0,6747,1533.8806
0,6748,1409.7231
0,6749,1259.3086
0,6750,1241.1062
0,6751,1992.7141
0,6752,1630.2110
0,6753,1449.8354
0,6754,1617.4422
0,6755,1672.0968
0,6756,1260.4488
0,6757,1091.8413
0,6758,1029.9328
0,6759,1715.8309
0,6760,1158.5854
0,6761,1534.4827
0,6762,1507.4719
0,6763,1014.4414
0,6764,1939.8281
0,6765,1087.3507
0,6766,1508.6662
0,6767,1108.9690
0,6768,1722.4070
0,6769,1986.8051
0,6770,1884.6625
0,6771,1514.0707
0,6772,1477.9496
0,6773,1212.8143
0,6774,1826.6533
0,6775,1037.8893
0,6776,1669.2783
0,6777,1684.5481
0,6778,1122.3309
0,6779,1908.7907
0,6780,1335.4422
0,6781,1291.2700
0,6782,1315.1242
0,6783,1957.5836
0,6784,1485.5792
0,6785,1844.6027
0,6786,1836.6913
0,6787,1658.3080
0,6788,1709.1688
0,6789,1061.6258
0,6790,1110.2543
0,6791,1082.1833
0,6792,1808.6163
0,6793,1175.8360
0,6794,1265.6383
0,6795,1519.5757
0,6796,1109.3707
0,6797,1543.1317
0,6798,1132.8568
0,6799,1350.9812
0,6800,1771.9828
0,6801,1300.0482
0,6802,1467.7993
0,6803,1950.9738
0,6804,1190.5295
0,6805,1168.1936
0,6806,1428.1254
0,6807,1982.3640
0,6808,1801.9776
0,6809,1190.7170
0,6810,1081.0178
0,6811,1082.3482
0,6812,1046.4270
0,6813,1896.5767
0,6814,1015.5838
0,6815,1752.6460
0,6816,1529.1461
0,6817,1779.8289
0,6818,1324.3432
0,6819,1601.2473
0,6820,1138.5631
0,6821,1090.0841
0,6822,1099.6553
0,6823,1192.2171
0,6824,1262.1895
0,6825,1615.9333
0,6826,1150.2268
0,6827,1630.9004
0,6828,1154.1874
0,6829,1598.5889
0,6830,1140.9196
0,6831,1655.2185
0,6832,1569.4037
0,6833,1288.5504
0,6834,1402.6517
0,6835,1521.1425
0,6836,1906.5332
0,6837,1589.5840
0,6838,1789.4613
0,6839,1469.6295
0,6840,1787.4851
0,6841,1548.6770
0,6842,1892.0733
0,6843,1699.9571
0,6844,1932.1912
0,6845,1696.1951
0,6846,1448.3383
0,6847,1684.3465
0,6848,1698.1344
0,6849,1454.5642
0,6850,1943.1457
0,6851,1149.1487
0,6852,1337.4165
0,6853,1822.7546
0,6854,1976.3785
0,6855,1864.0050
0,6856,1355.3328
0,6857,1405.8786
0,6858,1925.0079
0,6859,1471.5879
0,6860,1128.4836
0,6861,1018.5069
0,6862,1097.3116
0,6863,1635.7137
0,6864,1874.0355
0,6865,1393.0047
0,6866,1634.4495
0,6867,1190.3150
0,6868,1043.9986
0,6869,1050.9572
0,6870,1655.9968
0,6871,1259.0527
0,6872,1751.6043
0,6873,1683.9666
0,6874,1857.1480
0,6875,1749.5995
0,6876,1896.5892
0,6877,1231.1979
0,6878,1055.2771
0,6879,1044.0314
0,6880,1113.4307
0,6881,1763.3882
0,6882,1989.1878
0,6883,1785.5717
0,6884,1038.8096
0,6885,1770.8087
0,6886,1227.7861
0,6887,1378.2069
0,6888,1626.1081
0,6889,1989.8425
0,6890,1287.9866
0,6891,1211.6715
0,6892,1814.9159
0,6893,1959.6697
0,6894,1895.3703
0,6895,1936.9639
0,6896,1131.2340
0,6897,1382.5034
0,6898,1629.5115
0,6899,1291.6447
0,6900,1577.1213
0,6901,1677.4114
0,6902,1949.8581
0,6903,1779.9962
0,6904,1943.9458
0,6905,1606.2051
0,6906,1197.1043
0,6907,1222.6894
0,6908,1121.8289
0,6909,1497.0569
0,6910,1502.3374
0,6911,1324.4419
0,6912,1217.0358
0,6913,1078.6231
0,6914,1931.4952
0,6915,1837.3308
0,6916,1037.1758
0,6917,1061.8299
0,6918,1867.4135
0,6919,1586.8037
0,6920,1395.0704
0,6921,1737.9734
0,6922,1400.3383
0,6923,1687.5827
0,6924,1781.5445
0,6925,1877.8629
0,6926,1998.2113
0,6927,1107.7068
0,6928,1913.7035
0,6929,1262.9446
0,6930,1440.9614
0,6931,1249.2937
0,6932,1518.1255
0,6933,1044.1379
0,6934,1122.8868
0,6935,1920.0762
0,6936,1689.8384
0,6937,1401.1913
0,6938,1023.5943
0,6939,1574.7929
0,6940,1314.4763
0,6941,1392.8414
0,6942,1077.2974
1,6943,1.5447
1,6944,4.7366
1,6945,5.1612
1,6946,8.9026
0,6947,1397.0585
0,6948,1682.7183
0,6949,1831.3192
0,6950,1013.1939
0,6951,1202.3389
0,6952,1387.1108
0,6953,1886.1362
0,6954,1607.8285
0,6955,1670.1674
0,6956,1381.4182
0,6957,1533.2839
0,6958,1571.9043
0,6959,1729.8970
0,6960,1992.6543
0,6961,1569.4801
0,6962,1758.0280
0,6963,1895.0077
0,6964,1619.4923
0,6965,1980.6680
0,6966,1798.4542
0,6967,1698.1820
0,6968,1869.5457
0,6969,1679.5273
0,6970,1729.1632
0,6971,1497.0267
0,6972,1357.6860
0,6973,1293.2146
0,6974,1819.3707
0,6975,1398.8341
0,6976,1504.7287
0,6977,1941.7126
0,6978,1946.0141
0,6979,1921.5445
0,6980,1758.9709
0,6981,1831.8948
0,6982,1981.0195
0,6983,1103.0054
0,6984,1912.6606
0,6985,1201.0946
0,6986,1983.8719
0,6987,1605.9544
0,6988,1201.3605
0,6989,1225.4182
0,6990,1066.8462
0,6991,1791.7420
0,6992,1244.5492
0,6993,1308.9733
0,6994,1565.8706
0,6995,1506.2632
0,6996,1991.4033
0,6997,1316.7176
0,6998,1331.7918
0,6999,1468.5119
0,7000,1028.5057
0,7001,1868.5491
0,7002,1914.0945
0,7003,1742.8080
0,7004,1314.1209
0,7005,1633.2976
0,7006,1115.3724
0,7007,1863.0565
0,7008,1962.9344
0,7009,1887.4166
0,7010,1599.6958
0,7011,1814.5435
0,7012,1568.6081
0,7013,1980.0252
0,7014,1802.5479
0,7015,1315.6186
0,7016,1346.1488
0,7017,1014.6246
0,7018,1517.5765
0,7019,1422.1002
0,7020,1935.3095
0,7021,1068.3483
0,7022,1900.7836
0,7023,1485.4648
0,7024,1386.3045
0,7025,1652.6488
0,7026,1421.8634
0,7027,1644.2804
0,7028,1448.7973
0,7029,1683.6727
0,7030,1855.4935
0,7031,1285.3969
0,7032,1944.4215
0,7033,1923.8830
0,7034,1845.8345
0,7035,1172.5550
0,7036,1319.6347
0,7037,1145.0911
0,7038,1827.4877
0,7039,1900.4721
0,7040,1518.6347
0,7041,1362.0487
0,7042,1367.7864
0,7043,1048.9280
0,7044,1466.5804
0,7045,1612.5286
0,7046,1757.5915
0,7047,1723.0242
0,7048,1255.3353
0,7049,1203.3992
0,7050,1625.4855
0,7051,1535.5669
0,7052,1776.1229
0,7053,1995.5208
0,7054,1814.4062
0,7055,1134.7946
0,7056,1820.9786
0,7057,1750.8123
0,7058,1201.5860
0,7059,1496.1903
0,7060,1554.2948
0,7061,1747.6360
0,7062,1521.3232
0,7063,1253.5139
0,7064,1557.5620
0,7065,1358.0523
0,7066,1955.6269
0,7067,1414.1144
0,7068,1363.6402
0,7069,1685.0040
0,7070,1015.6567
0,7071,1150.7129
0,7072,1565.8239
0,7073,1268.7848
0,7074,1388.2751
0,7075,1126.2193
0,7076,1174.4515
0,7077,1800.5835
0,7078,1075.4234
0,7079,1402.7895
0,7080,1134.3265
0,7081,1625.9390
0,7082,1235.7423
0,7083,1561.6151
0,7084,1312.8601
0,7085,1189.2505
0,7086,1558.6139
0,7087,1861.4843
0,7088,1542.0344
0,7089,1829.8139
0,7090,1433.7336
0,7091,1151.9632
0,7092,1061.9239
0,7093,1257.7238
0,7094,1109.8057
0,7095,1720.3466
0,7096,1642.4020
0,7097,1401.7186
0,7098,1620.0633
0,7099,1349.0547
0,7100,1182.2147
0,7101,1498.0686
0,7102,1135.4297
0,7103,1551.4954
0,7104,1146.6758
0,7105,1554.5547
0,7106,1358.4062
0,7107,1228.4739
0,7108,1074.1248
0,7109,1697.9653
0,7110,1201.3566
1,7111,1.0000
1,7112,1.0000
0,7113,1500.0256
0,7114,1755.7979
0,7115,1267.1829
0,7116,1498.2854
0,7117,1574.6586
0,7118,1334.7726
0,7119,1678.3537
0,7120,1802.3555
0,7121,1686.1491
0,7122,1716.1482
0,7123,1396.8469
0,7124,1191.0121
0,7125,1139.3744
0,7126,1374.0406
0,7127,1824.3911
0,7128,1744.8504
0,7129,1582.3546
0,7130,1767.4420
0,7131,1243.4897
0,7132,1200.4620
0,7133,1456.6841
0,7134,1379.8000
0,7135,1988.6253
0,7136,1128.6057
0,7137,1216.9954
0,7138,1767.3999
0,7139,1538.1220
0,7140,1172.0446
0,7141,1074.6547
0,7142,1133.3365
0,7143,1544.5645
0,7144,1721.8090
0,7145,1666.2304
0,7146,1695.6294
0,7147,1328.2161
0,7148,1812.1275
0,7149,1137.7205
0,7150,1648.5718
0,7151,1018.2357
0,7152,1152.6536
0,7153,1509.3796
0,7154,1940.8422
0,7155,1087.5940
0,7156,1817.4200
0,7157,1489.8804
0,7158,1437.4807
0,7159,1606.5482
1,7160,5.0568
0,7161,1989.2339
0,7162,1661.1685
0,7163,1514.7691
0,7164,1522.3221
0,7165,1300.4356
0,7166,1325.3610
0,7167,1910.6238
0,7168,1691.8546
0,7169,1519.0527
0,7170,1590.5533
0,7171,1771.5517
0,7172,1322.2615
0,7173,1319.3918
0,7174,1235.2165
0,7175,1675.0524
0,7176,1697.4063
0,7177,1487.1472
0,7178,1670.5410
0,7179,1719.7499
0,7180,1611.4311
0,7181,1843.2578
0,7182,1272.1496
0,7183,1623.7837
0,7184,1614.2789
0,7185,1559.6634
0,7186,1268.3423
0,7187,1394.9821
0,7188,1976.5557
0,7189,1927.3372
0,7190,1583.2706
0,7191,1151.2436
0,7192,1228.6349
0,7193,1142.0776
0,7194,1274.1430
0,7195,1009.2679
0,7196,1708.4120
0,7197,1407.6259
0,7198,1475.6574
0,7199,1575.1637
0,7200,1009.8672
0,7201,1941.0926
0,7202,1320.4622
0,7203,1534.2186
0,7204,1705.8426
0,7205,1097.7174
0,7206,1244.4200
0,7207,1079.6160
0,7208,1431.2783
0,7209,1193.7054
0,7210,1301.6847
0,7211,1861.3838
0,7212,1969.5583
0,7213,1171.1266
0,7214,1539.7237
0,7215,1029.1182
0,7216,1345.5710
0,7217,1062.9207
0,7218,1665.9925
0,7219,1254.4532
0,7220,1751.4293
0,7221,1264.5713
0,7222,1654.9121
0,7223,1766.6885
0,7224,1681.7583
0,7225,1461.1973
0,7226,1271.2562
0,7227,1915.2676
0,7228,1019.2779
0,7229,1924.1842
0,7230,1278.4850
0,7231,1134.0921
0,7232,1194.0958
0,7233,1695.3496
0,7234,1978.4235
0,7235,1290.4604
0,7236,1519.8312
0,7237,1078.5975
0,7238,1544.8337
0,7239,1426.9406
0,7240,1543.6112
0,7241,1011.4630
0,7242,1180.1047
0,7243,1903.2848
0,7244,1944.0617
0,7245,1106.0535
0,7246,1400.8520
0,7247,1122.1920
0,7248,1696.3130
0,7249,1694.6762
0,7250,1378.2430
0,7251,1281.9828
0,7252,1433.8195
0,7253,1312.0230
1,7254,4.4135
1,7255,1.0000
1,7256,8.7369
1,7257,8.0626
1,7258,3.0846
0,7259,1212.9808
0,7260,1897.3353
0,7261,1942.8446
0,7262,1990.4788
0,7263,1847.2943
0,7264,1388.7532
0,7265,1746.5525
0,7266,1308.1108
0,7267,1324.5677
0,7268,1479.7589
0,7269,1125.5376
0,7270,1227.7888
0,7271,1218.0512
0,7272,1485.9494
0,7273,1253.4052
0,7274,1262.4527
0,7275,1931.2128
0,7276,1734.4875
0,7277,1684.4364
0,7278,1879.1106
0,7279,1800.7318
0,7280,1527.1224
0,7281,1730.3269
0,7282,1726.6675
0,7283,1410.5438
0,7284,1553.0718
0,7285,1815.8000
0,7286,1547.7569
0,7287,1427.0582
0,7288,1492.8513
0,7289,1800.6444
0,7290,1835.9404
0,7291,1690.1511
0,7292,1952.0549
0,7293,1057.1389
0,7294,1122.0581
0,7295,1826.0902
0,7296,1550.1238
0,7297,1385.9406
0,7298,1785.4738
0,7299,1207.1470
0,7300,1424.0480
0,7301,1412.0568
0,7302,1387.4127
0,7303,1243.7003
0,7304,1528.8183
0,7305,1865.8743
0,7306,1617.6735
0,7307,1629.2001
0,7308,1876.3171
0,7309,1792.4427
0,7310,1232.8030
0,7311,1233.1744
0,7312,1132.2428
0,7313,1416.4032
0,7314,1354.6826
0,7315,1823.1761
0,7316,1071.0248
0,7317,1892.1734
0,7318,1969.3705
0,7319,1160.7600
0,7320,1657.4574
0,7321,1976.4312
0,7322,1885.9228
0,7323,1586.6779
0,7324,1174.3443
0,7325,1157.3967
0,7326,1634.6643
0,7327,1793.8214
0,7328,1365.0395
0,7329,1758.7836
0,7330,1938.1890
0,7331,1702.6990
0,7332,1680.9136
0,7333,1631.5731
0,7334,1266.0681
0,7335,1180.4526
0,7336,1745.2580
0,7337,1885.6743
0,7338,1399.5637
0,7339,1614.2365
0,7340,1944.7997
0,7341,1726.3779
0,7342,1447.1637
0,7343,1906.5969
0,7344,1910.9411
0,7345,1705.6912
0,7346,1981.5297
0,7347,1633.3680
0,7348,1039.6532
0,7349,1882.8833
1,7350,8.4121
1,7351,8.9091
1,7352,6.5390
1,7353,1.0434
0,7354,1582.0062
0,7355,1149.3892
0,7356,1606.4238
0,7357,1662.4813
0,7358,1699.9338
0,7359,1203.4417
0,7360,1366.0082
0,7361,1845.1257
0,7362,1983.1665
0,7363,1132.7415
0,7364,1776.8069
0,7365,1036.0557
0,7366,1295.0200
0,7367,1927.7454
0,7368,1880.4012
0,7369,1240.4974
0,7370,1458.2093
0,7371,1394.5421
0,7372,1728.9103
0,7373,1765.5410
0,7374,1187.2437
0,7375,1145.4638
0,7376,1892.1697
0,7377,1233.2416
0,7378,1147.1955
0,7379,1532.7911
0,7380,1055.3901
0,7381,1748.2122
0,7382,1981.7703
0,7383,1051.5564
0,7384,1727.5230
0,7385,1523.8887
0,7386,1747.0025
0,7387,1315.0378
0,7388,1914.5735
0,7389,1690.8579
0,7390,1670.8999
0,7391,1887.8366
0,7392,1824.0431
0,7393,1108.1578
0,7394,1207.3503
0,7395,1960.7324
0,7396,1910.9957
0,7397,1612.0321
0,7398,1021.2579
0,7399,1082.5874
0,7400,1890.2819
0,7401,1995.7128
0,7402,1681.1896
0,7403,1567.9398
0,7404,1603.8599
0,7405,1485.1668
0,7406,1048.3848
0,7407,1786.3557
0,7408,1475.1520
0,7409,1186.1289
0,7410,1385.8048
0,7411,1567.8048
0,7412,1255.7146
0,7413,1539.8836
0,7414,1506.2874
0,7415,1905.1658
0,7416,1684.9353
0,7417,1052.4926
0,7418,1374.5485
0,7419,1883.0289
0,7420,1940.2856
0,7421,1102.8886
0,7422,1657.5059
0,7423,1891.3208
0,7424,1577.0431
0,7425,1913.3651
0,7426,1042.7467
0,7427,1225.4224
0,7428,1877.5074
0,7429,1272.4021
0,7430,1205.0643
1,7431,4.4147
1,7432,1.0000
1,7433,1.0000
0,7434,1127.4459
0,7435,1349.6048
0,7436,1988.6710
0,7437,1867.2828
0,7438,1278.9574
0,7439,1872.4549
0,7440,1844.0823
0,7441,1026.4412
0,7442,1457.2434
0,7443,1687.7432
0,7444,1432.5487
0,7445,1850.1301
0,7446,1281.3757
0,7447,1597.0922
0,7448,1992.6030
0,7449,1659.1040
0,7450,1387.0856
0,7451,1693.6756
0,7452,1129.7350
0,7453,1575.8451
0,7454,1173.4774
0,7455,1146.5128
0,7456,1433.9324
0,7457,1869.1543
0,7458,1516.9139
0,7459,1993.6387
0,7460,1111.5727
0,7461,1381.7656
0,7462,1279.4171
0,7463,1939.9018
0,7464,1188.4631
0,7465,1877.7646
0,7466,1795.0256
0,7467,1061.4877
0,7468,1668.8905
0,7469,1440.4173
0,7470,1398.1258
0,7471,1706.1223
0,7472,1618.3296
0,7473,1024.6769
0,7474,1843.9741
0,7475,1081.1176
0,7476,1893.6265
0,7477,1473.1303
0,7478,1151.3483
0,7479,1232.3335
1,7480,5.5882
1,7481,8.8766
1,7482,3.8290
1,7483,7.4815
0,7484,1982.2488
0,7485,1629.6197
0,7486,1891.6605
0,7487,1086.9275
0,7488,1133.5211
0,7489,1241.3687
0,7490,1714.1531
0,7491,1688.1657
0,7492,1756.4441
0,7493,1113.2448
0,7494,1599.5752
0,7495,1224.0649
0,7496,1905.9592
0,7497,1451.6807
0,7498,1301.3052
0,7499,1812.4229
0,7500,1085.9673
0,7501,1932.0879
0,7502,1555.5585
0,7503,1693.6227
0,7504,1725.3171
0,7505,1121.8881
0,7506,1602.4126
0,7507,1450.1215
0,7508,1616.0796
0,7509,1504.8895
0,7510,1570.6485
0,7511,1744.2285
0,7512,1017.9364
0,7513,1974.7890
0,7514,1536.8173
0,7515,1950.0074
0,7516,1244.5918
0,7517,1829.9046
0,7518,1184.2679
0,7519,1159.8268
0,7520,1893.0336
0,7521,1591.5436
0,7522,1065.7915
0,7523,1466.3697
0,7524,1484.6454
0,7525,1664.6605
0,7526,1045.6595
0,7527,1475.0908
0,7528,1643.0470
0,7529,1808.1524
0,7530,1731.5318
0,7531,1119.6057
0,7532,1673.6531
0,7533,1293.8766
0,7534,1657.4401
0,7535,1110.9877
0,7536,1989.5304
0,7537,1246.7313
0,7538,1428.8927
0,7539,1708.4342
0,7540,1649.0008
0,7541,1513.4410
0,7542,1935.6067
0,7543,1092.1921
0,7544,1188.2772
0,7545,1443.3168
0,7546,1268.5574
0,7547,1316.5644
0,7548,1508.6967
0,7549,1144.2703
0,7550,1996.9413
0,7551,1301.3068
0,7552,1832.0109
0,7553,1674.3077
0,7554,1947.8522
0,7555,1580.4296
0,7556,1877.2367
0,7557,1192.6498
0,7558,1918.1478
0,7559,1863.8662
0,7560,1544.8502
0,7561,1654.8786
0,7562,1079.7788
0,7563,1051.4962
0,7564,1957.0920
0,7565,1490.1154
0,7566,1981.4487
0,7567,1137.1497
0,7568,1040.9050
0,7569,1594.1278
0,7570,1582.7777
0,7571,1540.7723
0,7572,1012.4430
0,7573,1529.0414
0,7574,1900.8473
0,7575,1212.7573
0,7576,1405.7638
0,7577,1634.1841
0,7578,1301.1156
0,7579,1198.5581
0,7580,1862.6910
1,7581,2.2991
1,7582,8.0981
1,7583,7.2814
1,7584,1.8701
1,7585,5.2345
0,7586,1012.6340
0,7587,1089.4158
0,7588,1569.3924
0,7589,1910.1793
0,7590,1370.9114
0,7591,1632.8999
0,7592,1292.3306
0,7593,1953.2213
0,7594,1220.0682
0,7595,1991.4534
0,7596,1154.1066
0,7597,1709.2329
0,7598,1591.6842
0,7599,1814.9514
0,7600,1065.1293
0,7601,1364.4935
0,7602,1956.7362
0,7603,1477.9574
0,7604,1886.7831
0,7605,1088.6694
0,7606,1689.3637
0,7607,1605.3595
0,7608,1073.4399
0,7609,1640.5591
0,7610,1756.2310
0,7611,1717.9426
0,7612,1735.6047
0,7613,1087.1770
0,7614,1558.7413
0,7615,1864.7912
0,7616,1947.3162
0,7617,1570.4809
0,7618,1278.5420
0,7619,1667.4700
0,7620,1172.5952
0,7621,1172.2599
0,7622,1255.7174
0,7623,1282.7219
0,7624,1130.1539
0,7625,1939.3440
0,7626,1503.0296
0,7627,1829.4012
0,7628,1135.1693
0,7629,1085.8671
0,7630,1036.6358
0,7631,1440.4699
0,7632,1904.9035
0,7633,1614.3792
1,7634,3.5387
1,7635,2.7198
0,7636,1623.7028
0,7637,1333.5458
0,7638,1824.4739
0,7639,1416.2409
0,7640,1634.3191
0,7641,1647.0468
0,7642,1102.2841
0,7643,1798.7666
0,7644,1862.2043
0,7645,1035.8731
0,7646,1533.4302
0,7647,1410.1993
0,7648,1901.7279
0,7649,1777.2013
0,7650,1141.1368
0,7651,1767.0424
0,7652,1639.1152
0,7653,1623.2762
0,7654,1093.9609
0,7655,1087.7682
0,7656,1638.6289
0,7657,1750.7407
0,7658,1097.3156
0,7659,1198.8909
0,7660,1142.4477
0,7661,1312.8761
0,7662,1707.5948
0,7663,1615.5777
0,7664,1358.6843
0,7665,1366.2862
0,7666,1877.8855
0,7667,1300.1064
0,7668,1018.2867
0,7669,1233.8498
0,7670,1310.9618
0,7671,1025.8423
0,7672,1527.7914
0,7673,1065.1648
0,7674,1668.7238
0,7675,1086.6902
0,7676,1902.5584
0,7677,1558.8103
0,7678,1051.9994
1,7679,7.1065
1,7680,1.0000
1,7681,6.0341
0,7682,1235.2396
0,7683,1260.7270
0,7684,1539.5250
0,7685,1344.8433
0,7686,1171.2254
0,7687,1590.1006
0,7688,1664.0272
0,7689,1333.4579
0,7690,1745.8557
0,7691,1928.6245
0,7692,1989.9083
0,7693,1975.1478
0,7694,1240.1503
0,7695,1023.9722
0,7696,1497.6343
0,7697,1077.4952
0,7698,1536.0593
0,7699,1210.8671
0,7700,1413.9947
0,7701,1254.4886
0,7702,1768.3102
0,7703,1735.4523
0,7704,1183.3768
0,7705,1854.1708
0,7706,1846.1058
0,7707,1690.8038
0,7708,1317.0803
0,7709,1602.5651
0,7710,1145.9138
0,7711,1140.6736
0,7712,1279.1967
0,7713,1429.2005
0,7714,1580.2444
0,7715,1217.2485
0,7716,1727.2512
0,7717,1899.9098
0,7718,1015.4678
0,7719,1975.6373
0,7720,1797.8879
0,7721,1610.2579
0,7722,1005.5405
0,7723,1199.6430
0,7724,1924.8952
0,7725,1642.0377
0,7726,1865.9462
0,7727,1928.4308
0,7728,1026.4096
0,7729,1583.0794
0,7730,1988.2700
0,7731,1151.6020
0,7732,1584.4212
0,7733,1806.7346
0,7734,1208.7628
0,7735,1731.2135
0,7736,1599.6474
0,7737,1495.8500
0,7738,1794.7708
