label,time-stamp,x	
0,6466,1558.4156
0,6467,1696.6251
0,6468,1406.8839
0,6469,1206.6105
0,6470,1024.1019
0,6471,1612.6927
0,6472,1596.8460
0,6473,1433.0707
0,6474,1417.1414
0,6475,1925.4167
0,6476,1305.2779
0,6477,1224.7443
0,6478,1949.2247
0,6479,1797.1598
0,6480,1451.3653
0,6481,1762.2751
0,6482,1396.1664
0,6483,1649.7058
0,6484,1969.2624
0,6485,1328.2142
0,6486,1468.5979
0,6487,1026.8261
0,6488,1164.4116
0,6489,1933.9135
0,6490,1263.2753
1,6491,3.2705
1,6492,2.6068
1,6493,3.6866
1,6494,6.1462
1,6495,1.2105
1,6496,1.0000
1,6497,1.0000
1,6498,1.9154
1,6499,2.3081
0,6500,1070.3128
0,6501,1302.6112
0,6502,1258.1979
0,6503,1221.5163
0,6504,1504.1568
0,6505,1793.7358
0,6506,1774.2735
0,6507,1285.2639
0,6508,1784.1393
0,6509,1521.9857
0,6510,1444.4805
0,6511,1823.8422
0,6512,1840.4047
0,6513,1039.6298
0,6514,1382.1773
0,6515,1236.8717
0,6516,1650.9125
0,6517,1330.6371
0,6518,1568.2253
0,6519,1197.8928
0,6520,1588.7671
0,6521,1526.6336
0,6522,1339.4268
0,6523,1559.4555
0,6524,1376.3566
0,6525,1222.6830
0,6526,1529.7530
0,6527,1147.0517
0,6528,1315.2698
0,6529,1779.3055
0,6530,1051.1021
0,6531,1039.8672
0,6532,1183.9221
0,6533,1246.5907
0,6534,1344.6369
0,6535,1442.0196
0,6536,1804.1022
0,6537,1746.7137
0,6538,1906.1659
0,6539,1383.5153
0,6540,1211.9653
0,6541,1478.0706
0,6542,1984.0429
0,6543,1272.3415
0,6544,1759.8471
0,6545,1684.0628
0,6546,1931.9419
0,6547,1513.9815
0,6548,1307.5815
0,6549,1947.5512
0,6550,1519.0374
0,6551,1554.7014
0,6552,1049.1550
0,6553,1199.1718
0,6554,1899.0584
0,6555,1433.2427
0,6556,1866.2748
0,6557,1898.3357
0,6558,1172.3412
0,6559,1030.2868
0,6560,1775.8946
0,6561,1743.4156
0,6562,1497.6345
0,6563,1292.4922
0,6564,1187.7467
0,6565,1803.8630
0,6566,1123.6639
0,6567,1632.5872
0,6568,1183.8635
0,6569,1877.5070
0,6570,1355.5856
0,6571,1222.3570
0,6572,1734.5235
0,6573,1113.1597
0,6574,1527.2993
0,6575,1383.1176
0,6576,1732.2058
0,6577,1328.2096
0,6578,1143.6520
0,6579,1540.5139
0,6580,1421.7491
0,6581,1024.1023
0,6582,1290.6588
0,6583,1077.3399
0,6584,1504.3642
0,6585,1165.6361
0,6586,1074.1444
0,6587,1610.2116
0,6588,1218.6872
0,6589,1845.6030
0,6590,1712.9157
0,6591,1594.4540
0,6592,1644.7500
0,6593,1951.9639
0,6594,1212.9203
0,6595,1508.3994
0,6596,1769.0463
0,6597,1989.8314
0,6598,1156.2400
0,6599,1828.3285
0,6600,1284.2088
0,6601,1412.8948
0,6602,1307.9103
0,6603,1819.7728
0,6604,1612.5557
0,6605,1375.8978
0,6606,1903.1991
0,6607,1988.2747
0,6608,1623.5974
0,6609,1317.8921
0,6610,1443.6126
0,6611,1964.4203
0,6612,1787.5316
0,6613,1617.7734
0,6614,1478.5834
0,6615,1639.1861
0,6616,1178.0489
0,6617,1395.3618
0,6618,1505.4564
0,6619,1725.5949
0,6620,1171.5519
0,6621,1605.6975
0,6622,1724.6162
0,6623,1245.4708
0,6624,1933.1238
0,6625,1918.9534
0,6626,1399.6162
0,6627,1391.5085
0,6628,1644.8412
0,6629,1966.3491
0,6630,1506.0378
0,6631,1593.2118
0,6632,1696.1415
0,6633,1279.9954
0,6634,1385.0371
0,6635,1731.2537
0,6636,1983.0076
0,6637,1265.4496
0,6638,1649.7573
0,6639,1992.0113
0,6640,1654.1375
0,6641,1727.8242
0,6642,1008.7149
0,6643,1620.2858
0,6644,1208.6559
0,6645,1923.3374
0,6646,1820.7913
0,6647,1723.9374
0,6648,1249.8938
0,6649,1791.9014
0,6650,1063.3588
0,6651,1780.4651
0,6652,1502.9980
0,6653,1539.7095
0,6654,1746.3590
0,6655,1881.6349
0,6656,1820.4808
0,6657,1223.2810
0,6658,1121.0942
0,6659,1766.9426
0,6660,1336.5623
0,6661,1757.9753
0,6662,1162.6489
0,6663,1536.7307
0,6664,1156.1590
0,6665,1711.6069
0,6666,1544.6277
0,6667,1724.4378
0,6668,1549.0817
0,6669,1224.1890
0,6670,1163.8667
0,6671,1574.0874
0,6672,1647.6569
0,6673,1442.1646
0,6674,1635.9292
0,6675,1223.6278
0,6676,1933.1020
0,6677,1140.3316
0,6678,1682.4298
0,6679,1953.7239
0,6680,1265.9624
0,6681,1646.7633
0,6682,1229.8984
0,6683,1899.9932
0,6684,1452.7006
0,6685,1204.9094
0,6686,1084.4137
0,6687,1293.7615
0,6688,1705.2615
0,6689,1983.0618
0,6690,1966.4932
0,6691,1673.1927
0,6692,1580.3308
0,6693,1158.5520
0,6694,1099.2212
0,6695,1932.1655
0,6696,1351.8028
0,6697,1608.9479
0,6698,1360.4204
0,6699,1894.0509
0,6700,1940.6130
0,6701,1218.8613
0,6702,1707.8089
0,6703,1793.1138
0,6704,1431.9085
0,6705,1723.0519
0,6706,1628.0899
0,6707,1779.3140
0,6708,1105.3683
0,6709,1456.7127
0,6710,1131.7451
0,6711,1055.6100
0,6712,1517.5352
0,6713,1203.6532
0,6714,1874.2715
0,6715,1512.7438
0,6716,1221.7022
0,6717,1433.3663
0,6718,1982.4375
0,6719,1612.7285
0,6720,1589.9561
0,6721,1074.4705
0,6722,1251.1538
0,6723,1204.3053
0,6724,1357.4051
0,6725,1877.9949
0,6726,1056.8292
0,6727,1236.9556
0,6728,1982.6360
0,6729,1604.2068
0,6730,1908.8704
0,6731,1376.1774
0,6732,1967.3195
0,6733,1669.3072
0,6734,1455.9337
0,6735,1221.7293
0,6736,1091.9092
0,6737,1849.3772
0,6738,1592.1426
0,6739,1623.0673
0,6740,1651.9410
0,6741,1220.5019
0,6742,1791.4278
0,6743,1620.7325
0,6744,1044.7248
0,6745,1980.5598
0,6746,1702.4045
0,6747,1839.5200
0,6748,1421.3532
0,6749,1912.8012
0,6750,1699.9658
0,6751,1083.6287
0,6752,1037.1048
0,6753,1957.3355
0,6754,1551.6496
0,6755,1391.5190
0,6756,1223.8004
0,6757,1908.2111
0,6758,1609.0724
0,6759,1586.5348
0,6760,1076.0202
0,6761,1183.3265
0,6762,1679.3890
0,6763,1091.4078
0,6764,1007.6644
0,6765,1550.6151
0,6766,1114.9336
0,6767,1728.9902
0,6768,1546.2007
0,6769,1924.6051
0,6770,1919.1030
0,6771,1689.1285
0,6772,1805.8025
0,6773,1844.5897
0,6774,1420.7865
0,6775,1897.6665
0,6776,1969.6240
0,6777,1286.1845
0,6778,1490.9122
0,6779,1233.3527
0,6780,1334.0598
0,6781,1962.7615
0,6782,1408.8296
0,6783,1093.6820
0,6784,1451.1794
0,6785,1253.6419
0,6786,1017.0540
0,6787,1470.0491
0,6788,1856.9834
0,6789,1964.9588
0,6790,1804.3107
0,6791,1902.8071
0,6792,1923.7586
0,6793,1118.3978
0,6794,1467.7150
0,6795,1960.8147
0,6796,1881.2445
0,6797,1675.4653
0,6798,1052.0043
0,6799,1927.8203
0,6800,1703.4917
0,6801,1893.4600
0,6802,1524.6608
0,6803,1415.5219
0,6804,1354.8743
0,6805,1410.4187
0,6806,1927.1283
0,6807,1699.4244
0,6808,1141.0131
0,6809,1499.0051
0,6810,1683.5475
0,6811,1383.1675
0,6812,1383.0621
0,6813,1194.8622
0,6814,1954.6752
0,6815,1520.5376
0,6816,1390.6479
0,6817,1096.6719
0,6818,1715.6342
0,6819,1060.7886
0,6820,1538.5924
0,6821,1275.1827
0,6822,1538.6041
0,6823,1861.9829
0,6824,1607.1497
0,6825,1541.4233
0,6826,1157.3831
0,6827,1870.5603
0,6828,1003.5471
0,6829,1436.7936
0,6830,1945.1075
0,6831,1659.3861
0,6832,1231.6961
0,6833,1927.8928
0,6834,1980.9194
0,6835,1908.9432
0,6836,1397.8754
0,6837,1106.1841
0,6838,1538.1269
0,6839,1545.5723
0,6840,1091.8714
0,6841,1543.6869
0,6842,1224.6577
0,6843,1001.0891
0,6844,1863.9010
0,6845,1537.9201
0,6846,1718.3364
0,6847,1283.0082
0,6848,1793.8573
0,6849,1573.7175
0,6850,1684.7867
0,6851,1550.7501
0,6852,1975.8273
0,6853,1980.8569
0,6854,1464.2062
0,6855,1291.4904
0,6856,1231.7610
0,6857,1021.0318
0,6858,1615.7303
0,6859,1946.7464
0,6860,1466.2545
0,6861,1676.8097
0,6862,1228.1677
0,6863,1223.0089
0,6864,1608.5806
0,6865,1986.3409
0,6866,1603.9160
0,6867,1038.6226
0,6868,1177.8444
0,6869,1274.4543
0,6870,1267.6115
0,6871,1586.4486
0,6872,1093.4476
0,6873,1887.3567
0,6874,1123.4948
0,6875,1156.7894
0,6876,1046.6691
0,6877,1356.4213
0,6878,1240.3747
0,6879,1541.0806
0,6880,1641.4040
0,6881,1148.4574
0,6882,1663.2809
0,6883,1506.0345
0,6884,1730.4985
0,6885,1186.2155
0,6886,1235.6623
0,6887,1515.4268
0,6888,1593.7563
0,6889,1315.1263
0,6890,1027.3967
0,6891,1013.4653
0,6892,1947.5237
0,6893,1197.1856
0,6894,1613.8208
0,6895,1052.9089
0,6896,1289.9031
0,6897,1861.5439
0,6898,1089.5632
0,6899,1889.0137
0,6900,1009.9153
0,6901,1314.3993
0,6902,1246.0175
0,6903,1384.8312
0,6904,1237.5107
0,6905,1011.1002
0,6906,1720.4177
0,6907,1122.5011
1,6908,8.0385
1,6909,8.0594
1,6910,1.0000
1,6911,8.8813
1,6912,3.8367
1,6913,8.8666
1,6914,5.3046
1,6915,1.7389
1,6916,2.1053
1,6917,2.8267
0,6918,1948.2557
0,6919,1686.2710
0,6920,1947.3712
0,6921,1773.2177
0,6922,1581.1894
0,6923,1146.0368
0,6924,1517.2843
0,6925,1544.8721
0,6926,1798.7111
0,6927,1889.5190
0,6928,1775.3152
0,6929,1529.1164
0,6930,1997.3085
0,6931,1791.0563
0,6932,1883.9489
0,6933,1154.4370
0,6934,1211.8797
0,6935,1776.1460
0,6936,1951.0995
0,6937,1636.8700
0,6938,1379.4401
0,6939,1140.0113
0,6940,1776.4912
0,6941,1872.6647
0,6942,1688.7322
0,6943,1863.8093
0,6944,1828.7137
0,6945,1610.8476
0,6946,1426.1851
0,6947,1924.3521
0,6948,1738.8757
0,6949,1974.3384
0,6950,1874.3395
0,6951,1828.0417
0,6952,1342.4816
0,6953,1385.1247
0,6954,1722.7235
0,6955,1024.1482
0,6956,1581.2140
0,6957,1133.1173
0,6958,1958.0404
0,6959,1142.3997
0,6960,1002.9816
0,6961,1039.8814
0,6962,1531.4725
0,6963,1134.6032
0,6964,1713.8324
0,6965,1514.0546
0,6966,1272.3688
0,6967,1052.0459
0,6968,1386.3239
0,6969,1446.0449
0,6970,1399.6310
0,6971,1300.6532
0,6972,1145.1595
1,6973,8.9554
1,6974,7.5979
0,6975,1368.1226
0,6976,1890.0606
0,6977,1750.4172
0,6978,1457.7265
0,6979,1388.2310
0,6980,1459.7935
0,6981,1053.3974
0,6982,1187.9089
0,6983,1363.3792
0,6984,1793.8924
0,6985,1437.9889
0,6986,1450.8823
0,6987,1650.8288
0,6988,1973.1840
0,6989,1584.0714
0,6990,1658.5843
0,6991,1030.2699
0,6992,1363.4799
0,6993,1620.7566
0,6994,1301.6642
0,6995,1201.1257
0,6996,1301.6807
0,6997,1706.3655
0,6998,1413.3931
0,6999,1161.1096
0,7000,1216.1370
0,7001,1831.5777
0,7002,1300.5764
0,7003,1653.7550
0,7004,1679.2165
0,7005,1649.2480
0,7006,1240.4541
0,7007,1652.2842
0,7008,1802.0488
0,7009,1930.7399
0,7010,1871.1441
0,7011,1428.3940
0,7012,1578.7752
0,7013,1971.2079
0,7014,1744.5178
0,7015,1728.4042
0,7016,1324.9017
0,7017,1187.9890
0,7018,1099.2079
0,7019,1740.9751
0,7020,1909.2016
0,7021,1033.3997
0,7022,1935.3518
0,7023,1713.5427
0,7024,1381.5825
0,7025,1324.3036
0,7026,1366.4976
0,7027,1979.1306
0,7028,1490.4503
0,7029,1797.2925
0,7030,1902.6494
0,7031,1278.8244
0,7032,1041.1377
0,7033,1370.2972
0,7034,1223.4143
0,7035,1056.3323
0,7036,1352.0361
0,7037,1239.0581
0,7038,1778.9910
0,7039,1692.9795
0,7040,1700.0886
0,7041,1484.5219
0,7042,1941.5190
0,7043,1601.0441
0,7044,1091.2619
0,7045,1660.0741
0,7046,1468.2549
0,7047,1473.4198
0,7048,1056.5052
0,7049,1775.6140
0,7050,1330.4348
0,7051,1088.5901
0,7052,1691.5331
0,7053,1752.6956
0,7054,1730.5659
0,7055,1790.1139
0,7056,1553.8415
0,7057,1126.1576
0,7058,1865.6842
0,7059,1591.5496
0,7060,1785.3938
0,7061,1363.0752
0,7062,1782.8448
0,7063,1872.9102
0,7064,1282.8670
0,7065,1410.2103
0,7066,1071.2573
0,7067,1232.3248
0,7068,1536.4417
0,7069,1457.3822
0,7070,1205.6638
0,7071,1148.3501
0,7072,1698.3668
0,7073,1585.2786
0,7074,1964.1563
0,7075,1388.9456
0,7076,1418.2332
0,7077,1447.0063
0,7078,1725.9867
0,7079,1788.1942
0,7080,1068.4848
0,7081,1698.7349
0,7082,1202.1451
0,7083,1955.2644
0,7084,1713.0399
0,7085,1173.3042
0,7086,1231.3128
0,7087,1273.1298
0,7088,1404.4167
0,7089,1568.6447
0,7090,1815.0307
0,7091,1169.4174
0,7092,1123.7548
0,7093,1486.7702
0,7094,1846.3736
0,7095,1816.0666
0,7096,1039.5125
0,7097,1064.8339
0,7098,1797.0409
0,7099,1813.0392
0,7100,1671.5665
0,7101,1987.1476
0,7102,1977.3967
0,7103,1597.9929
0,7104,1786.3197
0,7105,1256.8077
0,7106,1218.7970
0,7107,1515.7386
0,7108,1141.1173
0,7109,1572.8171
0,7110,1985.7211
0,7111,1615.0942
0,7112,1554.0360
0,7113,1591.2663
0,7114,1116.8264
0,7115,1024.5807
0,7116,1600.2780
0,7117,1688.1499
0,7118,1835.3206
0,7119,1580.5038
0,7120,1204.7648
0,7121,1952.9432
0,7122,1460.0755
0,7123,1923.4213
0,7124,1487.1985
0,7125,1593.2858
0,7126,1630.3504
0,7127,1268.4397
0,7128,1950.1275
0,7129,1798.8327
0,7130,1189.3673
0,7131,1899.7034
0,7132,1818.8564
0,7133,1766.4626
0,7134,1256.4347
0,7135,1683.0681
0,7136,1920.9733
0,7137,1811.7804
0,7138,1529.3352
0,7139,1497.7558
0,7140,1303.3477
0,7141,1891.4206
0,7142,1069.9980
0,7143,1985.2460
0,7144,1750.2902
0,7145,1241.4129
0,7146,1356.3544
0,7147,1654.7147
0,7148,1610.3215
0,7149,1965.2223
0,7150,1815.0060
0,7151,1083.0340
0,7152,1737.4220
0,7153,1357.9415
0,7154,1039.3635
0,7155,1630.6920
0,7156,1186.3973
0,7157,1854.5323
0,7158,1864.2494
0,7159,1616.4629
0,7160,1729.1950
0,7161,1583.2941
0,7162,1843.3419
0,7163,1507.5537
0,7164,1497.8195
0,7165,1588.7314
0,7166,1746.8708
0,7167,1533.2097
0,7168,1585.5204
0,7169,1001.7565
0,7170,1146.6059
0,7171,1913.9708
0,7172,1896.0736
0,7173,1706.8388
0,7174,1458.0822
0,7175,1554.6516
0,7176,1996.7932
0,7177,1129.1485
0,7178,1776.0721
0,7179,1804.6196
0,7180,1778.4243
0,7181,1631.7174
0,7182,1232.5603
0,7183,1768.6950
0,7184,1643.0357
0,7185,1683.7016
0,7186,1211.4090
0,7187,1064.8486
0,7188,1621.0354
0,7189,1866.8185
0,7190,1846.6890
0,7191,1961.0998
0,7192,1988.4313
0,7193,1323.4758
0,7194,1273.9073
0,7195,1361.1148
0,7196,1823.0954
0,7197,1351.6217
0,7198,1994.4719
0,7199,1160.8649
0,7200,1657.0744
0,7201,1803.0532
1,7202,5.8090
0,7203,1330.1917
0,7204,1178.5339
0,7205,1965.7357
0,7206,1772.3040
0,7207,1054.9298
0,7208,1820.7762
0,7209,1495.9575
0,7210,1187.0355
0,7211,1968.3194
0,7212,1270.0972
0,7213,1241.6408
0,7214,1945.5062
0,7215,1257.3419
0,7216,1347.6749
0,7217,1196.9881
0,7218,1815.7259
0,7219,1330.1153
0,7220,1706.6379
0,7221,1451.3460
0,7222,1091.4644
0,7223,1580.5855
0,7224,1670.4284
0,7225,1998.1188
0,7226,1088.7703
0,7227,1937.4848
0,7228,1993.4109
0,7229,1711.4921
0,7230,1804.5746
0,7231,1568.7964
0,7232,1024.9849
0,7233,1747.6769
0,7234,1061.5318
0,7235,1461.8389
0,7236,1276.0626
0,7237,1177.4327
0,7238,1802.5247
0,7239,1002.2813
0,7240,1921.8038
0,7241,1177.9194
0,7242,1771.9835
0,7243,1117.6364
0,7244,1017.7191
0,7245,1176.4057
0,7246,1887.7398
0,7247,1825.5338
0,7248,1130.9368
0,7249,1850.5298
0,7250,1021.2161
0,7251,1263.2516
0,7252,1585.4399
0,7253,1314.3522
0,7254,1550.5935
0,7255,1357.4548
0,7256,1698.6459
0,7257,1704.2851
0,7258,1720.6188
0,7259,1620.9174
0,7260,1832.3220
0,7261,1366.7033
0,7262,1821.6691
0,7263,1654.4876
0,7264,1526.2667
0,7265,1766.9815
0,7266,1932.0460
0,7267,1997.3229
0,7268,1286.4087
0,7269,1226.3979
0,7270,1551.9851
0,7271,1600.0289
0,7272,1728.6007
0,7273,1525.0830
0,7274,1596.1191
0,7275,1672.7265
0,7276,1323.3149
0,7277,1483.2810
0,7278,1319.4217
0,7279,1385.7926
0,7280,1912.5207
0,7281,1436.5715
0,7282,1714.5942
0,7283,1076.6630
0,7284,1294.2255
0,7285,1298.3171
0,7286,1221.0335
0,7287,1951.7432
0,7288,1972.5896
0,7289,1067.1194
0,7290,1561.6205
0,7291,1917.0804
0,7292,1809.6196
0,7293,1788.6029
0,7294,1315.4307
0,7295,1719.3851
0,7296,1818.1283
0,7297,1981.5315
0,7298,1126.6495
0,7299,1052.1346
0,7300,1062.9389
0,7301,1793.4195
0,7302,1363.9938
0,7303,1434.1721
0,7304,1595.4472
0,7305,1664.7835
0,7306,1303.4441
0,7307,1000.5107
0,7308,1370.7210
0,7309,1981.3437
0,7310,1441.8442
0,7311,1620.8060
0,7312,1291.4329
0,7313,1125.7913
0,7314,1963.5622
0,7315,1647.2379
0,7316,1788.4001
0,7317,1962.9507
0,7318,1456.7463
0,7319,1312.7386
0,7320,1941.5773
0,7321,1173.9220
0,7322,1853.7023
0,7323,1767.4966
0,7324,1660.3741
0,7325,1537.5460
0,7326,1490.8745
0,7327,1564.9382
0,7328,1019.2405
0,7329,1653.7896
0,7330,1275.2912
0,7331,1713.0200
0,7332,1864.6813
0,7333,1663.9978
0,7334,1222.6065
0,7335,1776.8427
0,7336,1339.6082
0,7337,1082.4855
0,7338,1799.5641
0,7339,1411.4456
0,7340,1614.5475
0,7341,1067.4378
0,7342,1232.9741
0,7343,1739.5487
0,7344,1400.5189
0,7345,1580.0712
0,7346,1401.2687
0,7347,1491.9806
0,7348,1623.5785
0,7349,1072.4821
0,7350,1074.6148
0,7351,1498.8645
0,7352,1418.0780
0,7353,1431.5954
0,7354,1732.7171
0,7355,1318.5081
0,7356,1365.9856
0,7357,1029.6235
0,7358,1021.2027
0,7359,1196.7782
0,7360,1326.5378
0,7361,1680.0265
0,7362,1749.1993
0,7363,1142.4145
0,7364,1666.2277
0,7365,1786.0772
0,7366,1701.3126
0,7367,1660.1072
0,7368,1536.2839
0,7369,1774.3430
0,7370,1046.1117
0,7371,1033.1169
0,7372,1817.9020
0,7373,1004.3305
0,7374,1173.7548
0,7375,1442.4297
0,7376,1510.2234
0,7377,1498.1715
0,7378,1472.1111
0,7379,1538.3560
0,7380,1453.1704
0,7381,1294.3077
0,7382,1446.9461
0,7383,1819.7333
0,7384,1400.3280
0,7385,1117.5381
0,7386,1401.2775
0,7387,1852.7971
0,7388,1448.4440
0,7389,1252.3074
0,7390,1792.8951
0,7391,1070.4530
0,7392,1177.1659
0,7393,1030.1452
0,7394,1242.3692
0,7395,1914.8899
0,7396,1427.7817
0,7397,1345.9741
0,7398,1347.6046
0,7399,1923.7229
0,7400,1340.2019
0,7401,1456.9579
0,7402,1377.9035
0,7403,1008.5691
0,7404,1889.0099
0,7405,1713.4810
0,7406,1423.2867
0,7407,1033.6529
0,7408,1428.1381
0,7409,1940.0343
0,7410,1332.6845
0,7411,1426.1151
0,7412,1020.4537
0,7413,1336.3578
0,7414,1958.2401
0,7415,1373.9503
0,7416,1974.4131
0,7417,1966.0401
0,7418,1162.6002
0,7419,1914.4036
0,7420,1318.2872
0,7421,1413.1112
0,7422,1662.9891
0,7423,1430.1425
0,7424,1899.4214
0,7425,1118.8917
0,7426,1435.3973
0,7427,1767.2387
0,7428,1900.3871
0,7429,1915.7064
0,7430,1882.1728
0,7431,1137.2837
0,7432,1583.2944
0,7433,1184.0805
0,7434,1300.8802
0,7435,1633.9354
0,7436,1610.1185
0,7437,1534.4008
0,7438,1720.2707
0,7439,1571.8863
0,7440,1805.8833
0,7441,1023.6161
0,7442,1815.6314
0,7443,1653.1913
0,7444,1346.0449
0,7445,1094.4312
0,7446,1531.7856
0,7447,1073.2747
0,7448,1671.8468
0,7449,1098.7670
0,7450,1426.0686
0,7451,1073.6705
0,7452,1455.3724
0,7453,1946.0268
0,7454,1547.5226
0,7455,1954.9458
0,7456,1381.4588
0,7457,1400.8142
0,7458,1567.2574
0,7459,1045.0471
0,7460,1194.3773
0,7461,1150.7224
0,7462,1556.4544
0,7463,1680.7358
0,7464,1363.7162
0,7465,1672.2288
0,7466,1261.2146
0,7467,1067.8749
0,7468,1064.6147
0,7469,1441.3990
0,7470,1036.7724
0,7471,1482.5594
0,7472,1615.5447
0,7473,1900.1650
0,7474,1886.3096
0,7475,1023.3502
0,7476,1534.7906
0,7477,1380.3902
0,7478,1734.7237
0,7479,1128.6299
0,7480,1560.7284
0,7481,1310.7348
0,7482,1484.1309
0,7483,1811.6488
0,7484,1848.9565
0,7485,1716.1859
0,7486,1843.0266
0,7487,1527.1541
0,7488,1260.3232
0,7489,1114.7651
0,7490,1692.6630
0,7491,1513.9936
0,7492,1885.3835
0,7493,1498.4481
0,7494,1315.6769
0,7495,1584.8728
0,7496,1047.3051
0,7497,1272.9512
0,7498,1321.2690
0,7499,1659.5375
0,7500,1355.4765
0,7501,1464.7668
0,7502,1737.7489
0,7503,1610.3808
0,7504,1739.9105
0,7505,1819.3763
0,7506,1224.7128
0,7507,1552.7196
0,7508,1739.9454
0,7509,1604.6611
0,7510,1871.2189
0,7511,1104.4350
0,7512,1631.5792
0,7513,1143.4440
0,7514,1271.6512
0,7515,1271.6666
0,7516,1638.2686
0,7517,1416.5529
0,7518,1394.2733
0,7519,1430.2505
0,7520,1690.4584
0,7521,1100.2846
0,7522,1329.8733
0,7523,1903.9866
0,7524,1566.8227
0,7525,1116.9112
0,7526,1830.3033
0,7527,1671.0644
0,7528,1543.3319
0,7529,1407.3884
0,7530,1349.2107
0,7531,1326.3575
0,7532,1657.0699
0,7533,1324.8200
0,7534,1325.1143
0,7535,1191.1374
0,7536,1976.6389
0,7537,1912.2671
0,7538,1867.9659
0,7539,1260.4683
0,7540,1538.5617
0,7541,1101.2839
0,7542,1507.5838
0,7543,1346.2404
0,7544,1398.1291
0,7545,1739.9780
0,7546,1974.8503
0,7547,1330.3578
0,7548,1852.9980
0,7549,1917.2074
0,7550,1254.4058
0,7551,1720.3976
0,7552,1183.4111
0,7553,1699.6548
0,7554,1964.3363
0,7555,1657.0220
0,7556,1830.2248
0,7557,1006.9741
0,7558,1965.3459
0,7559,1518.1200
0,7560,1994.3219
0,7561,1320.6648
0,7562,1992.2145
0,7563,1755.2336
0,7564,1561.4635
0,7565,1642.3326
0,7566,1044.1038
0,7567,1172.8868
0,7568,1368.0935
0,7569,1474.7076
0,7570,1825.2140
0,7571,1809.3041
0,7572,1431.0593
0,7573,1861.0437
0,7574,1172.7881
0,7575,1593.8288
0,7576,1591.0678
0,7577,1101.9086
0,7578,1226.6344
0,7579,1854.8701
0,7580,1336.3194
0,7581,1257.4220
0,7582,1078.8855
0,7583,1976.3392
0,7584,1718.7708
0,7585,1054.9409
0,7586,1615.1547
0,7587,1107.9835
0,7588,1759.6731
0,7589,1080.6359
0,7590,1644.2421
0,7591,1237.7172
0,7592,1558.3904
0,7593,1178.4626
0,7594,1042.7031
0,7595,1106.4696
0,7596,1793.4119
0,7597,1698.9887
0,7598,1800.7705
0,7599,1716.2168
0,7600,1794.1240
0,7601,1867.7850
0,7602,1681.7762
0,7603,1086.0058
0,7604,1260.3743
0,7605,1116.8594
0,7606,1944.6154
0,7607,1403.5585
0,7608,1694.5574
0,7609,1311.8884
0,7610,1600.0521
0,7611,1412.4956
0,7612,1938.7337
0,7613,1642.2215
0,7614,1825.6944
0,7615,1118.2512
0,7616,1532.0090
0,7617,1228.4528
0,7618,1225.8781
0,7619,1105.2599
0,7620,1435.6667
0,7621,1550.3653
0,7622,1617.8251
0,7623,1411.7457
0,7624,1508.6726
0,7625,1944.1831
0,7626,1575.5904
0,7627,1933.3675
0,7628,1677.4730
0,7629,1465.7655
0,7630,1754.9930
0,7631,1827.6204
0,7632,1365.7436
0,7633,1023.5435
0,7634,1281.2677
0,7635,1533.0625
0,7636,1369.8199
0,7637,1014.3289
0,7638,1949.5868
0,7639,1761.2845
0,7640,1339.4800
0,7641,1944.2090
0,7642,1780.4353
0,7643,1216.1213
0,7644,1608.3571
0,7645,1755.8696
0,7646,1193.8836
0,7647,1531.7009
0,7648,1564.5430
0,7649,1709.9447
0,7650,1281.7394
0,7651,1725.3681
0,7652,1923.9974
0,7653,1151.9770
0,7654,1329.8359
0,7655,1897.0379
0,7656,1524.3267
0,7657,1453.4293
0,7658,1930.6913
0,7659,1119.5648
0,7660,1986.3950
0,7661,1217.8358
0,7662,1574.5222
0,7663,1038.4151
0,7664,1278.3734
0,7665,1156.3178
0,7666,1694.7346
0,7667,1645.6200
0,7668,1200.2828
0,7669,1865.0350
0,7670,1769.0820
0,7671,1327.3326
0,7672,1801.6948
0,7673,1331.6649
0,7674,1615.0052
0,7675,1611.0083
0,7676,1386.3588
0,7677,1120.9729
0,7678,1682.6283
0,7679,1381.9802
0,7680,1362.3429
0,7681,1746.0702
0,7682,1345.1919
0,7683,1966.6577
0,7684,1590.3832
0,7685,1883.6473
0,7686,1766.3527
0,7687,1978.1645
0,7688,1896.6324
0,7689,1300.3548
0,7690,1566.9109
0,7691,1345.7351
0,7692,1251.5307
0,7693,1782.7153
0,7694,1295.5765
0,7695,1554.8328
0,7696,1873.5836
0,7697,1269.8893
0,7698,1812.9550
0,7699,1588.8305
0,7700,1052.0521
0,7701,1203.5266
0,7702,1986.8986
0,7703,1720.4515
0,7704,1282.6159
0,7705,1032.1358
0,7706,1881.0984
0,7707,1687.1708
0,7708,1480.8642
0,7709,1055.2565
0,7710,1031.6815
0,7711,1563.0480
1,7712,3.9898
1,7713,6.5140
1,7714,2.7202
1,7715,3.5321
1,7716,6.1015
0,7717,1411.7088
0,7718,1057.7582
0,7719,1876.9548
0,7720,1186.7544
0,7721,1290.0581
0,7722,1843.0825
0,7723,1315.5172
0,7724,1070.0524
0,7725,1730.4422
0,7726,1402.4658
0,7727,1841.1774
0,7728,1710.6523
0,7729,1370.9175
0,7730,1706.8570
0,7731,1314.7428
0,7732,1880.3344
0,7733,1844.0981
0,7734,1989.5037
0,7735,1602.4987
0,7736,1792.9900
0,7737,1422.2695
0,7738,1829.7338
0,7739,1505.9418
