label,time-stamp,x	
0,6462,1669.5227
0,6463,1408.8949
0,6464,1421.1758
0,6465,1395.0468
0,6466,1336.7352
0,6467,1320.2397
0,6468,1559.3523
0,6469,1624.6933
0,6470,1175.7470
0,6471,1618.4120
0,6472,1169.4139
0,6473,1703.6282
0,6474,1371.8984
0,6475,1294.6842
0,6476,1390.4607
0,6477,1702.1561
0,6478,1119.6218
0,6479,1907.8043
0,6480,1318.2197
0,6481,1133.1181
0,6482,1177.7300
0,6483,1472.6082
0,6484,1573.2416
0,6485,1690.9787
0,6486,1967.7333
0,6487,1028.1923
0,6488,1335.3013
0,6489,1672.1808
0,6490,1824.3888
0,6491,1174.9051
0,6492,1433.2652
0,6493,1134.4107
0,6494,1437.6932
0,6495,1050.8209
0,6496,1681.6072
0,6497,1454.2182
0,6498,1420.4775
0,6499,1164.9253
0,6500,1063.2694
0,6501,1833.6257
0,6502,1650.6827
0,6503,1953.9154
0,6504,1669.1822
0,6505,1841.9286
0,6506,1094.2454
0,6507,1978.1808
0,6508,1468.7342
0,6509,1167.8716
0,6510,1557.1781
0,6511,1995.8851
0,6512,1983.5377
0,6513,1535.1069
0,6514,1342.9283
0,6515,1040.4676
0,6516,1534.6097
0,6517,1912.7741
0,6518,1051.7095
0,6519,1781.7448
0,6520,1601.8196
0,6521,1177.8596
0,6522,1986.3648
0,6523,1919.7565
0,6524,1059.8713
0,6525,1988.6896
0,6526,1800.6072
0,6527,1093.2482
0,6528,1526.7355
0,6529,1749.0390
0,6530,1779.4610
0,6531,1175.7797
0,6532,1560.5150
0,6533,1976.2258
0,6534,1158.8889
0,6535,1398.1340
0,6536,1503.9407
0,6537,1886.1259
0,6538,1785.5398
0,6539,1051.8923
0,6540,1270.4027
0,6541,1198.1981
0,6542,1309.8537
0,6543,1374.6176
0,6544,1516.4917
0,6545,1639.9829
0,6546,1728.2160
0,6547,1634.2968
0,6548,1367.5668
0,6549,1335.2084
0,6550,1420.5081
0,6551,1635.8151
0,6552,1032.6526
0,6553,1942.6033
0,6554,1543.2907
0,6555,1531.8257
0,6556,1075.8994
0,6557,1828.7822
0,6558,1640.0178
0,6559,1756.9039
0,6560,1815.7774
0,6561,1253.3718
0,6562,1774.2558
0,6563,1253.6769
0,6564,1601.2138
0,6565,1672.1869
0,6566,1442.8788
0,6567,1762.0329
0,6568,1030.2542
0,6569,1347.4820
0,6570,1827.0824
0,6571,1384.2847
0,6572,1488.5395
0,6573,1831.4680
0,6574,1431.4806
0,6575,1480.1052
0,6576,1939.9004
0,6577,1468.1049
0,6578,1227.2842
0,6579,1935.4158
0,6580,1257.1593
0,6581,1998.8286
0,6582,1751.6528
0,6583,1842.9944
0,6584,1699.4464
0,6585,1189.7815
0,6586,1718.6656
0,6587,1790.9848
0,6588,1889.4076
0,6589,1037.8450
0,6590,1209.9925
1,6591,3.8616
1,6592,1.0000
1,6593,3.0208
1,6594,8.8082
1,6595,4.6465
1,6596,1.6714
1,6597,6.1574
0,6598,1086.9160
0,6599,1396.5899
0,6600,1104.0016
0,6601,1937.7398
0,6602,1478.6837
0,6603,1642.6500
0,6604,1840.1341
0,6605,1619.6753
0,6606,1001.0030
0,6607,1993.7013
0,6608,1196.9313
0,6609,1603.8858
0,6610,1396.9953
0,6611,1505.8661
0,6612,1565.7036
0,6613,1375.0195
0,6614,1924.0431
0,6615,1881.6897
0,6616,1989.9466
0,6617,1120.5772
0,6618,1707.6525
0,6619,1694.0496
0,6620,1207.9079
0,6621,1874.2094
0,6622,1139.1932
0,6623,1520.3431
0,6624,1818.6431
0,6625,1155.0809
0,6626,1367.7320
0,6627,1317.2895
0,6628,1265.6303
0,6629,1381.3656
0,6630,1311.6993
0,6631,1695.2681
0,6632,1096.6120
0,6633,1581.8496
0,6634,1538.8495
0,6635,1352.5516
0,6636,1167.9489
0,6637,1706.2409
0,6638,1042.8484
0,6639,1194.3153
0,6640,1016.1211
0,6641,1557.6258
0,6642,1071.7866
0,6643,1057.8108
0,6644,1937.8490
0,6645,1818.9118
0,6646,1581.4322
0,6647,1384.6043
0,6648,1493.1699
0,6649,1000.0000
0,6650,1018.6760
0,6651,1076.1335
0,6652,1131.1572
0,6653,1437.0356
0,6654,1296.4126
0,6655,1786.0870
0,6656,1967.2949
0,6657,1201.4524
0,6658,1051.3434
0,6659,1192.3856
0,6660,1665.1576
0,6661,1939.4606
0,6662,1637.1439
0,6663,1427.9920
0,6664,1651.9154
0,6665,1671.2907
0,6666,1572.7085
0,6667,1160.1489
0,6668,1632.9434
0,6669,1573.1633
0,6670,1011.4128
0,6671,1140.5166
0,6672,1780.8984
0,6673,1498.0171
0,6674,1590.4804
0,6675,1429.3160
0,6676,1786.0173
0,6677,1944.3222
0,6678,1742.9069
0,6679,1618.0880
0,6680,1261.0573
0,6681,1910.7288
0,6682,1380.8397
0,6683,1764.9917
0,6684,1169.4005
0,6685,1688.8181
0,6686,1464.5637
0,6687,1490.9745
0,6688,1511.1115
0,6689,1548.0013
0,6690,1306.1220
0,6691,1571.6866
0,6692,1988.5307
0,6693,1267.4693
0,6694,1695.9583
0,6695,1481.7388
0,6696,1199.2208
0,6697,1476.2243
0,6698,1962.0690
0,6699,1482.3279
0,6700,1191.7962
0,6701,1568.7192
0,6702,1797.7622
0,6703,1442.9790
0,6704,1621.3220
0,6705,1354.9459
0,6706,1084.3885
0,6707,1531.5435
0,6708,1506.9473
0,6709,1115.4686
0,6710,1430.0755
0,6711,1884.2213
0,6712,1210.7816
0,6713,1268.4008
0,6714,1987.0029
0,6715,1072.8381
0,6716,1630.6285
0,6717,1635.8072
0,6718,1674.8511
0,6719,1100.7703
0,6720,1141.9472
0,6721,1613.9906
0,6722,1266.1930
0,6723,1780.3876
0,6724,1215.3377
0,6725,1735.2602
0,6726,1335.3406
0,6727,1492.9486
0,6728,1276.7458
0,6729,1170.6925
0,6730,1144.7433
0,6731,1900.8766
0,6732,1604.9105
0,6733,1840.4018
0,6734,1478.7070
0,6735,1086.2643
0,6736,1553.8050
0,6737,1932.7735
0,6738,1614.5498
0,6739,1742.0644
0,6740,1563.9052
0,6741,1661.7260
0,6742,1760.1858
0,6743,1791.7223
0,6744,1248.7725
0,6745,1011.8985
0,6746,1515.2997
0,6747,1140.6250
0,6748,1249.2316
0,6749,1480.6709
0,6750,1657.4337
0,6751,1119.2141
0,6752,1631.4109
0,6753,1677.9815
0,6754,1939.6493
0,6755,1252.9104
0,6756,1011.2213
0,6757,1736.2968
0,6758,1585.7331
0,6759,1986.6701
0,6760,1511.2927
0,6761,1060.2824
0,6762,1823.0551
0,6763,1471.5578
0,6764,1687.7833
0,6765,1340.8118
0,6766,1718.4143
0,6767,1008.9248
0,6768,1043.1698
0,6769,1862.8572
0,6770,1372.3530
0,6771,1819.2215
0,6772,1700.0067
0,6773,1649.9206
0,6774,1413.2926
0,6775,1801.3335
0,6776,1793.5352
0,6777,1582.6471
0,6778,1088.0328
0,6779,1222.1212
0,6780,1667.9595
0,6781,1265.6032
0,6782,1212.2059
0,6783,1096.6488
0,6784,1921.6053
0,6785,1693.6540
0,6786,1612.9659
0,6787,1611.5646
0,6788,1232.0130
0,6789,1845.3770
0,6790,1310.6024
0,6791,1929.2728
0,6792,1799.2425
0,6793,1858.6316
0,6794,1080.2236
0,6795,1909.6512
0,6796,1416.7504
1,6797,6.1591
1,6798,7.5383
1,6799,2.3330
1,6800,6.6652
1,6801,8.6856
1,6802,3.9774
1,6803,1.0550
1,6804,8.7217
1,6805,4.4222
1,6806,1.8667
0,6807,1431.4030
0,6808,1457.5198
0,6809,1792.1696
0,6810,1740.2268
0,6811,1168.3833
0,6812,1740.8929
0,6813,1840.6745
0,6814,1984.3297
0,6815,1034.2020
0,6816,1953.6138
0,6817,1619.5975
0,6818,1047.0429
0,6819,1593.9877
0,6820,1367.6159
0,6821,1901.7907
0,6822,1438.1495
0,6823,1940.7664
0,6824,1194.4832
0,6825,1715.7912
0,6826,1265.1695
0,6827,1137.8205
0,6828,1254.8416
0,6829,1630.9927
0,6830,1914.6436
0,6831,1310.5632
0,6832,1040.7971
0,6833,1226.8234
0,6834,1327.3867
0,6835,1061.4838
0,6836,1794.0815
0,6837,1296.3221
0,6838,1084.3239
0,6839,1926.9530
0,6840,1334.1547
0,6841,1296.6739
0,6842,1727.0525
0,6843,1180.5292
0,6844,1477.8605
0,6845,1588.5983
0,6846,1634.2525
0,6847,1412.8496
0,6848,1911.1860
0,6849,1945.6945
0,6850,1249.6384
0,6851,1293.2364
0,6852,1465.2852
0,6853,1276.9281
0,6854,1951.4592
0,6855,1917.3464
0,6856,1644.7175
0,6857,1221.4542
0,6858,1931.6213
0,6859,1036.9886
0,6860,1795.6997
0,6861,1993.7314
0,6862,1134.6075
0,6863,1275.3318
0,6864,1086.9783
0,6865,1991.4579
0,6866,1631.2082
0,6867,1222.3067
0,6868,1993.3881
0,6869,1762.4155
0,6870,1025.6329
0,6871,1471.3244
0,6872,1684.8192
0,6873,1884.9660
0,6874,1373.1866
0,6875,1680.7315
0,6876,1504.2258
0,6877,1162.9422
0,6878,1595.8904
0,6879,1157.1253
0,6880,1492.9961
0,6881,1723.1896
0,6882,1862.6946
0,6883,1218.5079
0,6884,1010.8158
0,6885,1952.0196
0,6886,1820.6666
0,6887,1960.0156
0,6888,1743.1454
0,6889,1580.0511
0,6890,1533.0183
0,6891,1388.6060
0,6892,1684.1394
0,6893,1369.9571
0,6894,1403.7170
0,6895,1558.1813
0,6896,1071.3570
0,6897,1268.7299
0,6898,1800.9934
0,6899,1846.9068
0,6900,1859.2398
0,6901,1907.1094
0,6902,1425.2067
0,6903,1742.5412
0,6904,1543.6834
0,6905,1811.2807
0,6906,1427.4613
0,6907,1850.5063
0,6908,1868.4618
0,6909,1749.4007
0,6910,1499.8531
0,6911,1152.5427
0,6912,1836.7174
0,6913,1788.4794
0,6914,1527.4072
0,6915,1009.1184
0,6916,1467.1586
0,6917,1048.6748
0,6918,1292.5909
0,6919,1345.8539
0,6920,1561.0814
0,6921,1675.9290
0,6922,1816.3924
0,6923,1439.2085
0,6924,1285.3195
0,6925,1002.1524
0,6926,1367.3391
0,6927,1918.4133
0,6928,1593.5894
0,6929,1540.3691
0,6930,1106.2557
0,6931,1530.4781
0,6932,1566.9146
0,6933,1479.6196
0,6934,1389.8156
0,6935,1391.8689
0,6936,1973.2777
0,6937,1390.5297
0,6938,1844.0215
0,6939,1708.8330
0,6940,1333.8909
0,6941,1740.3384
0,6942,1280.3267
0,6943,1913.6258
0,6944,1172.6013
0,6945,1325.3190
0,6946,1826.7593
0,6947,1404.2701
0,6948,1385.2072
0,6949,1372.6989
0,6950,1285.6085
0,6951,1519.9310
0,6952,1171.2839
0,6953,1974.6845
0,6954,1214.2491
0,6955,1978.9240
0,6956,1330.0025
0,6957,1551.5647
0,6958,1150.2080
0,6959,1981.6865
0,6960,1350.4726
0,6961,1632.5250
0,6962,1635.5526
0,6963,1922.2650
0,6964,1782.8089
0,6965,1437.8911
0,6966,1124.4581
0,6967,1705.8744
0,6968,1159.3909
0,6969,1230.3861
0,6970,1727.4903
0,6971,1737.2873
0,6972,1383.0217
0,6973,1448.9673
0,6974,1320.3583
0,6975,1318.9670
0,6976,1108.9867
0,6977,1960.9445
0,6978,1569.5720
0,6979,1839.2458
0,6980,1669.8261
0,6981,1455.0573
0,6982,1691.4540
0,6983,1758.2934
0,6984,1608.0164
0,6985,1365.2835
0,6986,1048.2198
0,6987,1885.6735
0,6988,1242.2615
0,6989,1230.9301
0,6990,1537.1494
0,6991,1695.8240
0,6992,1828.8685
0,6993,1392.3328
0,6994,1123.4824
0,6995,1164.1951
0,6996,1518.3139
0,6997,1960.0595
0,6998,1133.1869
0,6999,1751.5158
0,7000,1389.0872
0,7001,1123.4375
0,7002,1098.9723
0,7003,1271.4164
0,7004,1601.7088
0,7005,1354.2559
0,7006,1849.7976
0,7007,1659.5501
0,7008,1414.8287
0,7009,1960.0335
0,7010,1828.7669
0,7011,1419.5232
0,7012,1640.8831
0,7013,1765.2696
0,7014,1974.6533
0,7015,1912.2128
0,7016,1542.3455
0,7017,1536.7924
0,7018,1536.7658
0,7019,1639.7195
0,7020,1823.9782
0,7021,1933.8685
0,7022,1548.4918
0,7023,1130.4611
0,7024,1185.8521
0,7025,1761.4008
0,7026,1186.7331
0,7027,1790.5979
0,7028,1243.7033
0,7029,1198.1146
0,7030,1751.7379
0,7031,1638.5872
0,7032,1413.5504
0,7033,1059.2871
0,7034,1023.7964
0,7035,1980.3497
0,7036,1030.7644
0,7037,1162.4090
0,7038,1290.6750
0,7039,1453.0051
0,7040,1983.1790
0,7041,1652.6670
0,7042,1839.9610
0,7043,1869.0238
0,7044,1354.9275
0,7045,1987.5644
0,7046,1108.7730
0,7047,1693.8465
0,7048,1595.7901
0,7049,1719.2719
0,7050,1832.7044
0,7051,1881.7217
0,7052,1354.1711
0,7053,1796.5330
0,7054,1484.9325
0,7055,1927.9254
0,7056,1317.2915
0,7057,1286.7548
0,7058,1669.7746
0,7059,1732.7031
0,7060,1075.0681
0,7061,1672.8988
0,7062,1764.0210
0,7063,1925.4673
0,7064,1800.4079
0,7065,1646.2045
0,7066,1781.4898
0,7067,1453.4278
1,7068,7.0126
1,7069,1.0000
1,7070,4.0570
0,7071,1697.8792
0,7072,1940.7217
0,7073,1966.4630
0,7074,1162.8424
0,7075,1196.6785
0,7076,1925.1943
0,7077,1427.5830
0,7078,1067.6593
0,7079,1588.4284
0,7080,1876.4356
0,7081,1061.6495
0,7082,1395.2276
0,7083,1822.2553
0,7084,1336.5989
0,7085,1294.1869
0,7086,1755.9504
0,7087,1816.9504
0,7088,1734.6607
0,7089,1763.6480
0,7090,1034.5218
0,7091,1228.6315
0,7092,1404.9987
0,7093,1461.4280
0,7094,1691.8003
0,7095,1534.0636
0,7096,1679.2192
0,7097,1544.2420
0,7098,1244.0822
0,7099,1345.5038
0,7100,1307.7960
0,7101,1343.5706
0,7102,1742.1682
0,7103,1750.5037
0,7104,1019.9624
0,7105,1220.1179
0,7106,1908.6801
0,7107,1133.7709
0,7108,1261.6197
0,7109,1765.5488
0,7110,1056.5794
0,7111,1898.3232
0,7112,1711.3994
0,7113,1141.8603
0,7114,1143.3903
0,7115,1294.2714
0,7116,1383.8391
0,7117,1856.9249
0,7118,1310.7400
0,7119,1845.7436
0,7120,1966.2313
0,7121,1220.9751
0,7122,1183.6395
0,7123,1929.6924
0,7124,1278.1052
0,7125,1986.3073
0,7126,1764.3389
0,7127,1641.4704
0,7128,1210.3559
0,7129,1140.7753
0,7130,1104.1963
0,7131,1948.1080
0,7132,1543.2774
0,7133,1175.6239
0,7134,1638.6896
0,7135,1290.0720
0,7136,1933.3422
0,7137,1669.9026
0,7138,1721.7159
0,7139,1805.4811
0,7140,1367.9857
0,7141,1427.4533
0,7142,1173.3813
0,7143,1024.8065
0,7144,1800.8291
0,7145,1027.2588
0,7146,1137.9668
0,7147,1935.9327
0,7148,1057.5640
0,7149,1956.3204
0,7150,1267.1729
0,7151,1826.2024
0,7152,1535.9945
0,7153,1689.9972
0,7154,1776.6135
0,7155,1936.4959
0,7156,1425.5775
0,7157,1935.3623
0,7158,1230.7596
0,7159,1519.0749
0,7160,1560.1618
0,7161,1026.4776
0,7162,1200.2665
0,7163,1578.1960
0,7164,1433.2315
0,7165,1075.7304
0,7166,1962.2505
0,7167,1725.5106
0,7168,1998.4526
0,7169,1009.5190
0,7170,1278.8787
0,7171,1727.3508
0,7172,1020.7953
0,7173,1359.9141
0,7174,1670.4417
0,7175,1386.6181
0,7176,1004.9232
0,7177,1920.7187
0,7178,1177.5908
0,7179,1871.6453
0,7180,1484.5673
0,7181,1925.9214
0,7182,1314.0980
0,7183,1669.2089
0,7184,1388.1312
0,7185,1890.4391
0,7186,1440.3151
0,7187,1439.6102
0,7188,1898.3918
0,7189,1265.9842
0,7190,1309.3924
0,7191,1710.7202
0,7192,1730.5489
0,7193,1086.8145
0,7194,1873.9517
0,7195,1545.4665
1,7196,4.2062
1,7197,1.0000
1,7198,1.7177
1,7199,5.3069
0,7200,1254.0362
0,7201,1041.8189
0,7202,1351.8846
0,7203,1767.8963
0,7204,1227.8986
0,7205,1241.5169
0,7206,1727.9179
0,7207,1258.7844
0,7208,1625.1604
0,7209,1559.2225
0,7210,1355.7526
0,7211,1675.8988
0,7212,1915.7965
0,7213,1890.1146
0,7214,1364.2543
0,7215,1972.5814
0,7216,1613.9069
0,7217,1512.2565
0,7218,1830.6769
0,7219,1547.3690
0,7220,1729.5678
0,7221,1056.5667
0,7222,1246.0960
0,7223,1401.9795
0,7224,1877.6015
0,7225,1176.4854
0,7226,1993.5896
0,7227,1032.2421
0,7228,1057.5407
0,7229,1598.5577
0,7230,1291.3758
0,7231,1894.8340
0,7232,1957.6188
0,7233,1390.3593
0,7234,1464.1648
0,7235,1917.7314
0,7236,1810.5091
0,7237,1234.3613
0,7238,1664.4968
0,7239,1947.2715
0,7240,1117.2514
0,7241,1867.7000
0,7242,1475.3312
0,7243,1219.6868
0,7244,1159.5319
0,7245,1099.4210
0,7246,1971.7528
0,7247,1206.7525
0,7248,1703.5698
0,7249,1979.8044
0,7250,1192.6849
0,7251,1664.0227
0,7252,1268.4227
0,7253,1074.5542
0,7254,1363.2792
0,7255,1955.6636
0,7256,1426.0946
0,7257,1673.9499
0,7258,1704.2154
0,7259,1672.3390
0,7260,1338.8220
0,7261,1298.3747
0,7262,1918.8524
0,7263,1561.3472
0,7264,1803.6721
0,7265,1771.5369
0,7266,1426.4854
0,7267,1539.1427
0,7268,1218.8809
0,7269,1720.5477
0,7270,1485.6384
0,7271,1256.4260
0,7272,1524.4508
0,7273,1193.0531
0,7274,1954.8275
0,7275,1487.9146
0,7276,1173.6159
0,7277,1605.1856
0,7278,1086.5997
0,7279,1103.7066
0,7280,1614.4489
0,7281,1318.4224
0,7282,1557.4376
0,7283,1229.9433
0,7284,1836.5824
0,7285,1172.9134
0,7286,1861.3359
0,7287,1208.7319
0,7288,1862.8156
0,7289,1058.7673
0,7290,1655.3144
0,7291,1118.9242
0,7292,1469.3187
0,7293,1897.8306
0,7294,1400.1579
0,7295,1864.5284
0,7296,1038.5086
0,7297,1788.5184
0,7298,1100.8806
0,7299,1978.8449
0,7300,1425.4265
0,7301,1572.9795
0,7302,1254.8063
0,7303,1805.5867
0,7304,1947.3733
0,7305,1417.9771
0,7306,1631.9438
0,7307,1785.3515
0,7308,1470.1492
0,7309,1947.8023
0,7310,1968.7038
0,7311,1388.7127
0,7312,1962.4699
0,7313,1924.4571
0,7314,1779.0014
0,7315,1655.4269
0,7316,1829.0786
0,7317,1190.3670
0,7318,1507.7312
0,7319,1052.6789
0,7320,1578.1924
0,7321,1512.1297
0,7322,1601.0772
0,7323,1349.8790
0,7324,1458.7074
0,7325,1947.8344
0,7326,1662.9759
0,7327,1013.8254
0,7328,1620.9717
0,7329,1056.5905
0,7330,1145.3347
0,7331,1434.7690
0,7332,1918.8151
0,7333,1586.1831
0,7334,1021.3080
0,7335,1755.0228
0,7336,1982.2194
0,7337,1189.7201
0,7338,1154.4408
0,7339,1526.4902
0,7340,1457.2657
0,7341,1192.4325
0,7342,1410.5176
0,7343,1351.0363
1,7344,1.1488
1,7345,1.0000
1,7346,1.0000
1,7347,7.6042
1,7348,3.7189
0,7349,1603.4284
0,7350,1883.2088
0,7351,1439.5634
0,7352,1094.0480
0,7353,1679.6811
0,7354,1849.0252
0,7355,1741.1666
0,7356,1553.0478
0,7357,1454.5341
0,7358,1975.0561
0,7359,1874.5498
0,7360,1134.9157
0,7361,1333.8336
0,7362,1501.7953
0,7363,1907.7377
0,7364,1811.9259
0,7365,1993.3954
0,7366,1756.2039
0,7367,1366.7848
0,7368,1171.5560
0,7369,1973.5078
0,7370,1103.3720
0,7371,1722.6594
0,7372,1984.7453
0,7373,1696.1078
0,7374,1737.4092
0,7375,1573.2477
0,7376,1358.0003
0,7377,1533.9160
0,7378,1838.6703
0,7379,1572.9619
0,7380,1607.9296
0,7381,1641.4158
0,7382,1206.0090
0,7383,1218.0722
0,7384,1072.5925
0,7385,1941.1075
0,7386,1487.8151
0,7387,1014.7081
0,7388,1553.4919
0,7389,1362.8745
0,7390,1968.3681
0,7391,1576.1745
0,7392,1683.0979
0,7393,1279.9037
0,7394,1573.2646
0,7395,1636.1633
0,7396,1361.6294
0,7397,1966.8602
0,7398,1332.5723
0,7399,1965.6590
0,7400,1907.2103
0,7401,1374.1227
0,7402,1503.6726
0,7403,1628.4788
0,7404,1795.7970
0,7405,1169.4381
0,7406,1759.8222
0,7407,1172.5429
0,7408,1340.4327
0,7409,1284.6516
0,7410,1494.4862
0,7411,1097.1673
0,7412,1392.3488
0,7413,1723.3324
0,7414,1542.9632
0,7415,1526.0950
0,7416,1778.1148
0,7417,1134.5050
0,7418,1453.8773
0,7419,1336.6651
0,7420,1432.1138
0,7421,1469.6671
0,7422,1026.4175
0,7423,1948.2503
0,7424,1819.3952
0,7425,1432.0425
0,7426,1151.3652
0,7427,1789.5834
0,7428,1517.0938
0,7429,1098.3244
0,7430,1409.1709
0,7431,1049.8854
0,7432,1262.2460
0,7433,1747.2177
0,7434,1857.6931
0,7435,1636.7810
0,7436,1993.3140
0,7437,1688.4775
0,7438,1258.1901
0,7439,1736.8662
0,7440,1811.1122
0,7441,1480.0429
0,7442,1334.3082
0,7443,1347.5637
0,7444,1608.7237
0,7445,1075.2130
0,7446,1087.3136
0,7447,1299.9232
0,7448,1293.0839
0,7449,1878.1652
0,7450,1166.5387
0,7451,1059.5331
0,7452,1296.2521
0,7453,1486.9512
0,7454,1973.5153
0,7455,1948.1610
0,7456,1663.5022
0,7457,1244.9602
0,7458,1532.6429
0,7459,1282.4176
0,7460,1265.7020
0,7461,1649.3999
0,7462,1459.8850
0,7463,1032.1560
0,7464,1389.6982
0,7465,1449.6185
0,7466,1668.4396
0,7467,1695.3265
0,7468,1500.5617
0,7469,1651.6958
0,7470,1568.4081
0,7471,1382.2393
0,7472,1778.6227
0,7473,1147.5278
0,7474,1368.2431
0,7475,1757.4118
0,7476,1976.5268
0,7477,1939.3348
0,7478,1552.8010
0,7479,1915.3441
0,7480,1126.4603
0,7481,1836.2898
0,7482,1504.2882
0,7483,1226.1578
0,7484,1483.1684
0,7485,1678.8346
0,7486,1349.6567
0,7487,1167.1857
0,7488,1878.4439
0,7489,1231.4019
0,7490,1446.9849
0,7491,1987.9490
0,7492,1609.3136
0,7493,1757.9572
0,7494,1891.6008
0,7495,1911.1459
0,7496,1144.2443
0,7497,1231.7084
0,7498,1119.9602
0,7499,1177.5338
0,7500,1864.8136
0,7501,1365.3935
0,7502,1447.0427
0,7503,1856.0413
0,7504,1802.5314
0,7505,1504.8532
0,7506,1432.3562
0,7507,1929.7759
0,7508,1493.6151
0,7509,1150.9054
0,7510,1527.2578
0,7511,1544.9278
0,7512,1001.9763
0,7513,1382.9796
0,7514,1433.3231
0,7515,1360.0147
0,7516,1260.1200
0,7517,1088.8544
0,7518,1741.2173
0,7519,1869.5833
0,7520,1299.1705
0,7521,1430.4609
0,7522,1135.1866
0,7523,1264.0741
0,7524,1182.2238
0,7525,1792.4740
0,7526,1255.8350
0,7527,1438.7798
0,7528,1356.0621
0,7529,1223.4190
0,7530,1396.2902
0,7531,1433.6477
0,7532,1211.8660
0,7533,1869.2557
0,7534,1250.6916
0,7535,1753.6627
0,7536,1162.8294
0,7537,1516.5587
0,7538,1093.6881
0,7539,1028.1606
0,7540,1634.3032
0,7541,1986.0815
0,7542,1882.2760
0,7543,1972.3947
0,7544,1889.9299
0,7545,1866.0054
0,7546,1656.9090
0,7547,1530.3603
0,7548,1132.5303
0,7549,1718.2268
0,7550,1680.6306
0,7551,1069.0002
0,7552,1645.2896
0,7553,1852.0060
0,7554,1749.8919
0,7555,1603.9971
0,7556,1291.1566
0,7557,1998.4384
0,7558,1866.0597
0,7559,1873.8571
0,7560,1840.8317
0,7561,1668.7824
0,7562,1941.8360
0,7563,1855.4088
0,7564,1751.4407
0,7565,1827.0143
0,7566,1994.0583
0,7567,1931.0673
0,7568,1982.4155
0,7569,1471.8707
0,7570,1538.3064
0,7571,1498.3504
0,7572,1973.4802
0,7573,1327.0857
0,7574,1815.6896
0,7575,1644.3734
0,7576,1751.3728
0,7577,1837.4275
0,7578,1383.5954
0,7579,1783.6998
0,7580,1056.5001
0,7581,1504.1987
0,7582,1975.7958
0,7583,1026.4502
0,7584,1006.6181
0,7585,1966.2338
0,7586,1134.5509
0,7587,1216.1011
0,7588,1857.6438
0,7589,1449.1836
0,7590,1847.7110
0,7591,1331.0004
0,7592,1401.8651
0,7593,1410.8513
0,7594,1149.7704
0,7595,1709.1703
0,7596,1381.1795
0,7597,1043.0481
0,7598,1192.8816
0,7599,1458.4255
0,7600,1483.7453
0,7601,1000.0000
0,7602,1516.3547
0,7603,1947.3080
0,7604,1671.0385
0,7605,1961.0392
0,7606,1754.0548
0,7607,1302.6134
0,7608,1894.4473
0,7609,1366.4933
0,7610,1415.4997
0,7611,1897.0141
0,7612,1108.0764
0,7613,1425.0313
0,7614,1926.3156
0,7615,1111.4392
0,7616,1650.5940
0,7617,1217.3746
0,7618,1563.1848
0,7619,1357.0992
0,7620,1260.3756
0,7621,1897.3329
0,7622,1436.3358
0,7623,1434.7591
0,7624,1006.1051
0,7625,1149.4999
0,7626,1817.9762
0,7627,1901.8882
0,7628,1405.9310
0,7629,1406.0493
0,7630,1484.2109
0,7631,1522.7412
0,7632,1253.4053
0,7633,1625.2596
0,7634,1899.5921
0,7635,1057.3759
0,7636,1333.3908
0,7637,1394.6175
0,7638,1415.9644
0,7639,1966.0261
0,7640,1061.5917
0,7641,1301.7437
0,7642,1025.7324
0,7643,1952.5303
0,7644,1850.4256
0,7645,1684.6106
0,7646,1933.7088
0,7647,1658.4959
0,7648,1011.5607
0,7649,1184.8017
0,7650,1015.2424
0,7651,1248.4807
0,7652,1249.1996
0,7653,1313.1345
0,7654,1974.2640
0,7655,1758.8681
0,7656,1126.3830
0,7657,1267.2215
0,7658,1344.6912
0,7659,1282.6026
0,7660,1876.9189
0,7661,1500.2767
0,7662,1160.3111
0,7663,1301.4041
0,7664,1114.2584
0,7665,1692.2145
0,7666,1757.3173
0,7667,1527.8858
0,7668,1979.1540
0,7669,1271.9456
0,7670,1853.0916
0,7671,1971.3730
0,7672,1205.5054
0,7673,1486.8428
0,7674,1015.7988
0,7675,1251.5784
0,7676,1002.3299
0,7677,1142.3017
0,7678,1339.1646
0,7679,1364.6701
0,7680,1157.7123
0,7681,1152.8984
0,7682,1491.6871
0,7683,1254.5474
0,7684,1559.3660
0,7685,1087.9723
0,7686,1057.7175
0,7687,1828.6158
0,7688,1924.0203
0,7689,1991.0259
0,7690,1397.8164
0,7691,1392.0160
0,7692,1693.6795
0,7693,1260.6449
0,7694,1899.5381
0,7695,1272.1242
0,7696,1333.7227
0,7697,1846.0371
0,7698,1441.7199
0,7699,1286.6885
0,7700,1710.4422
0,7701,1242.8103
0,7702,1595.4614
0,7703,1853.9404
0,7704,1363.5798
0,7705,1622.7120
0,7706,1666.8408
0,7707,1689.0120
0,7708,1855.9007
0,7709,1990.5544
0,7710,1580.4752
0,7711,1963.4365
0,7712,1170.0296
0,7713,1477.9270
0,7714,1877.0031
0,7715,1032.2421
0,7716,1081.5757
0,7717,1670.4455
0,7718,1046.0488
0,7719,1946.0323
0,7720,1813.0959
0,7721,1124.3886
0,7722,1091.9934
0,7723,1489.5272
0,7724,1839.7905
0,7725,1063.0307
0,7726,1358.6495
0,7727,1011.6815
0,7728,1949.7105
0,7729,1766.0074
0,7730,1355.8625
0,7731,1043.8545
0,7732,1605.9876
0,7733,1167.5219
0,7734,1878.3755
0,7735,1531.4636
