label,time-stamp,x	
0,6455,1156.3509
0,6456,1451.4591
0,6457,1105.5166
0,6458,1607.0749
0,6459,1811.8499
0,6460,1124.5671
0,6461,1224.1851
0,6462,1935.8681
0,6463,1347.3748
0,6464,1976.7309
0,6465,1501.1271
0,6466,1167.7650
0,6467,1707.1155
0,6468,1666.0740
0,6469,1677.8814
0,6470,1342.4024
0,6471,1117.7419
0,6472,1128.7590
0,6473,1805.8581
0,6474,1756.1598
0,6475,1215.5110
0,6476,1128.2599
0,6477,1699.8872
0,6478,1534.8034
0,6479,1799.1455
0,6480,1426.1952
0,6481,1579.3904
0,6482,1361.0452
0,6483,1208.2724
0,6484,1390.8629
0,6485,1637.8734
0,6486,1759.8178
0,6487,1946.8999
0,6488,1152.6971
0,6489,1366.2902
0,6490,1188.4145
0,6491,1160.5630
0,6492,1096.6914
0,6493,1503.7345
0,6494,1528.3360
0,6495,1072.0152
0,6496,1972.8701
0,6497,1478.9174
0,6498,1968.3660
0,6499,1735.9166
0,6500,1076.1746
0,6501,1228.7792
0,6502,1700.4202
0,6503,1717.5987
0,6504,1478.3887
0,6505,1623.1581
0,6506,1528.2170
0,6507,1017.0046
0,6508,1872.6576
0,6509,1619.2702
0,6510,1410.1420
0,6511,1498.0906
0,6512,1388.9591
0,6513,1734.3800
0,6514,1355.7735
0,6515,1405.0803
0,6516,1745.4983
0,6517,1808.7541
0,6518,1645.3163
0,6519,1447.9551
0,6520,1200.6674
0,6521,1428.0458
0,6522,1153.1394
0,6523,1776.6479
0,6524,1808.4187
0,6525,1387.8703
0,6526,1204.9557
0,6527,1863.7569
0,6528,1742.0241
0,6529,1189.2691
0,6530,1838.4609
0,6531,1592.1930
0,6532,1650.0392
0,6533,1442.9472
0,6534,1467.7487
0,6535,1619.6078
0,6536,1746.5138
0,6537,1197.1763
0,6538,1281.8812
0,6539,1484.1275
0,6540,1569.3562
0,6541,1946.3751
0,6542,1352.6797
0,6543,1720.6130
0,6544,1024.2717
0,6545,1401.7824
0,6546,1820.0492
0,6547,1145.6550
0,6548,1976.0413
0,6549,1114.6447
0,6550,1510.4168
0,6551,1369.1760
0,6552,1421.5907
0,6553,1831.9425
0,6554,1968.1622
0,6555,1332.7821
0,6556,1531.4941
0,6557,1596.2227
0,6558,1179.3263
0,6559,1026.8622
0,6560,1690.2236
0,6561,1131.1217
0,6562,1418.9405
0,6563,1783.9744
0,6564,1651.6004
0,6565,1030.9008
0,6566,1702.1521
0,6567,1338.5557
0,6568,1250.6589
0,6569,1647.5483
1,6570,2.9748
1,6571,1.0000
1,6572,7.8170
1,6573,4.1444
1,6574,8.0115
1,6575,6.2976
1,6576,2.8878
0,6577,1963.0764
0,6578,1375.2684
0,6579,1560.9973
0,6580,1014.4127
0,6581,1036.4877
0,6582,1357.1378
0,6583,1649.3723
0,6584,1880.0972
0,6585,1035.3551
0,6586,1461.1361
0,6587,1071.8630
0,6588,1931.0922
0,6589,1865.9221
0,6590,1416.7697
0,6591,1791.4805
0,6592,1787.2501
0,6593,1443.6190
0,6594,1173.0828
0,6595,1534.3841
0,6596,1938.3231
0,6597,1020.3907
0,6598,1799.1019
0,6599,1030.3697
0,6600,1285.8343
0,6601,1834.3680
0,6602,1493.6513
0,6603,1483.5646
0,6604,1231.3667
0,6605,1863.9320
0,6606,1494.3837
0,6607,1038.6475
0,6608,1816.2954
0,6609,1737.2198
0,6610,1396.1856
0,6611,1225.1302
0,6612,1537.2521
0,6613,1596.8923
0,6614,1739.9218
0,6615,1255.1687
0,6616,1164.7324
0,6617,1442.7155
0,6618,1994.2290
0,6619,1320.6403
0,6620,1211.5963
0,6621,1101.4477
0,6622,1520.0622
0,6623,1258.1011
0,6624,1406.7491
0,6625,1421.2156
0,6626,1368.5067
0,6627,1867.9223
0,6628,1734.3079
0,6629,1664.4121
0,6630,1416.7191
0,6631,1125.0186
0,6632,1901.0213
0,6633,1571.3441
0,6634,1547.4894
0,6635,1252.2884
0,6636,1751.3041
0,6637,1080.7842
0,6638,1200.2676
0,6639,1269.3895
0,6640,1457.9637
0,6641,1454.1576
0,6642,1188.8035
0,6643,1798.4914
0,6644,1839.4892
0,6645,1667.0308
0,6646,1981.3305
0,6647,1000.4921
0,6648,1269.4685
0,6649,1474.4588
0,6650,1710.6997
0,6651,1755.3040
0,6652,1265.7239
0,6653,1604.9137
0,6654,1098.4668
0,6655,1692.1210
0,6656,1515.5929
0,6657,1303.1112
0,6658,1954.3328
0,6659,1568.2922
0,6660,1327.0857
0,6661,1732.2418
0,6662,1753.2382
0,6663,1099.7878
0,6664,1136.0485
0,6665,1335.3754
0,6666,1653.9467
0,6667,1032.7977
0,6668,1451.7858
0,6669,1230.0827
0,6670,1497.4703
0,6671,1201.1604
0,6672,1056.6607
0,6673,1985.1432
0,6674,1235.9564
0,6675,1262.6237
0,6676,1638.0024
0,6677,1256.9180
0,6678,1846.0122
0,6679,1558.2134
0,6680,1694.7896
0,6681,1104.2681
0,6682,1953.9106
0,6683,1125.3226
0,6684,1007.9434
0,6685,1644.8852
0,6686,1328.7622
0,6687,1397.8229
0,6688,1727.3376
0,6689,1208.1263
0,6690,1135.4199
0,6691,1802.6073
0,6692,1974.9839
0,6693,1309.2609
0,6694,1625.0104
0,6695,1020.6893
0,6696,1504.0921
0,6697,1177.4791
0,6698,1070.2512
0,6699,1519.4727
0,6700,1646.0303
0,6701,1435.6768
0,6702,1271.1369
0,6703,1249.9662
0,6704,1990.7514
0,6705,1116.0167
0,6706,1634.6281
0,6707,1768.8193
0,6708,1131.5231
0,6709,1686.0110
0,6710,1211.4549
0,6711,1517.2838
0,6712,1004.9090
0,6713,1666.5298
0,6714,1578.2296
0,6715,1317.1514
0,6716,1649.2900
0,6717,1682.5074
0,6718,1740.5163
0,6719,1690.6151
0,6720,1940.8920
0,6721,1416.8871
0,6722,1991.8565
0,6723,1231.6258
0,6724,1525.5647
0,6725,1612.6266
0,6726,1517.4145
0,6727,1927.2104
0,6728,1212.4801
0,6729,1988.4758
0,6730,1790.2636
0,6731,1954.0248
0,6732,1012.0541
0,6733,1201.9845
0,6734,1669.1993
0,6735,1548.7144
0,6736,1920.3544
0,6737,1158.9126
0,6738,1195.6661
0,6739,1466.9790
0,6740,1139.8925
0,6741,1229.7178
1,6742,8.8186
1,6743,5.5762
1,6744,6.8587
1,6745,6.9881
1,6746,3.7436
0,6747,1549.0106
0,6748,1599.2546
0,6749,1415.3799
0,6750,1498.5970
0,6751,1495.9563
0,6752,1745.0037
0,6753,1206.3235
0,6754,1133.0959
0,6755,1151.1125
0,6756,1802.0452
0,6757,1995.4716
0,6758,1762.7618
0,6759,1152.3541
0,6760,1542.0594
0,6761,1235.5454
0,6762,1133.8286
0,6763,1429.9177
0,6764,1110.7367
0,6765,1446.9315
0,6766,1842.1528
0,6767,1416.0208
0,6768,1349.0914
0,6769,1139.1279
0,6770,1331.6362
0,6771,1714.8790
0,6772,1276.3526
0,6773,1133.0868
0,6774,1741.0130
0,6775,1976.5292
0,6776,1693.4925
0,6777,1445.4459
0,6778,1401.1745
0,6779,1522.4361
0,6780,1930.7435
0,6781,1669.6605
0,6782,1740.8605
0,6783,1867.0513
0,6784,1512.7925
0,6785,1051.1941
0,6786,1066.6367
0,6787,1282.6999
0,6788,1461.9648
0,6789,1353.8954
0,6790,1137.3032
0,6791,1599.0079
0,6792,1635.6956
0,6793,1920.0966
0,6794,1728.6851
0,6795,1563.7411
0,6796,1415.2639
0,6797,1490.2479
0,6798,1166.2621
0,6799,1733.0614
0,6800,1619.3885
0,6801,1844.8733
0,6802,1228.9348
0,6803,1091.7580
0,6804,1888.5013
0,6805,1341.3044
0,6806,1814.1705
0,6807,1021.6982
0,6808,1359.3975
0,6809,1678.8264
0,6810,1872.9222
0,6811,1265.7449
0,6812,1853.4862
0,6813,1360.4238
0,6814,1510.7339
0,6815,1829.0857
0,6816,1242.7844
0,6817,1544.9038
1,6818,7.8458
1,6819,1.0000
1,6820,8.8241
1,6821,7.2716
0,6822,1003.6408
0,6823,1574.2742
0,6824,1839.7920
0,6825,1719.8698
0,6826,1041.7154
0,6827,1737.5545
0,6828,1235.0397
0,6829,1103.5778
0,6830,1928.9468
0,6831,1054.0571
0,6832,1361.9733
0,6833,1987.2832
0,6834,1427.5129
0,6835,1561.4339
0,6836,1882.0847
0,6837,1993.1218
0,6838,1816.3237
0,6839,1450.0353
0,6840,1422.9384
0,6841,1641.3466
0,6842,1339.8020
0,6843,1797.7645
0,6844,1640.7479
0,6845,1333.4043
0,6846,1959.0088
0,6847,1253.5126
0,6848,1524.4403
0,6849,1458.3764
0,6850,1083.9596
0,6851,1652.3061
0,6852,1318.1402
0,6853,1200.5670
0,6854,1302.0138
0,6855,1556.3900
0,6856,1002.6033
0,6857,1747.9206
0,6858,1193.1697
0,6859,1170.4475
0,6860,1759.3097
0,6861,1494.9430
0,6862,1832.4127
0,6863,1575.9189
0,6864,1305.3744
0,6865,1775.7433
0,6866,1767.9568
0,6867,1311.5811
0,6868,1069.8971
0,6869,1444.4797
0,6870,1840.9455
0,6871,1232.2744
0,6872,1255.1192
0,6873,1956.9921
0,6874,1609.2704
0,6875,1041.8830
0,6876,1754.0117
0,6877,1599.3370
0,6878,1310.6003
0,6879,1324.8080
0,6880,1914.3974
0,6881,1594.2565
0,6882,1432.2914
0,6883,1799.7461
0,6884,1171.0693
0,6885,1053.3085
0,6886,1215.4098
0,6887,1140.2142
0,6888,1250.5239
0,6889,1476.2949
0,6890,1983.5212
0,6891,1778.2190
0,6892,1822.2604
0,6893,1391.2568
0,6894,1281.6052
1,6895,5.2383
1,6896,4.5300
0,6897,1401.9647
0,6898,1871.3681
0,6899,1306.5587
0,6900,1949.2983
0,6901,1706.7973
0,6902,1669.8531
0,6903,1813.4530
0,6904,1056.6181
0,6905,1607.9155
0,6906,1153.6481
0,6907,1280.1267
0,6908,1836.8508
0,6909,1214.3149
0,6910,1223.9868
0,6911,1112.8550
0,6912,1885.1733
0,6913,1247.3264
0,6914,1323.0106
0,6915,1984.5279
0,6916,1735.9025
0,6917,1176.3406
0,6918,1107.1247
0,6919,1128.8401
0,6920,1945.1018
0,6921,1996.8175
0,6922,1355.5676
0,6923,1637.3560
0,6924,1129.1259
0,6925,1732.0633
0,6926,1928.0526
0,6927,1046.0227
0,6928,1639.3981
0,6929,1439.5462
0,6930,1416.1627
1,6931,4.4179
1,6932,6.5446
1,6933,1.1646
1,6934,8.3262
0,6935,1908.5233
0,6936,1579.4883
0,6937,1580.7391
0,6938,1324.9174
0,6939,1287.2778
0,6940,1490.6886
0,6941,1050.1989
0,6942,1213.5252
0,6943,1356.3070
0,6944,1970.2057
0,6945,1445.5792
0,6946,1111.6893
0,6947,1721.8304
0,6948,1277.8493
0,6949,1561.4324
0,6950,1927.0404
0,6951,1330.1357
0,6952,1184.1939
0,6953,1631.2069
0,6954,1368.7795
0,6955,1670.5360
0,6956,1267.6085
0,6957,1658.4558
0,6958,1787.1304
0,6959,1294.1476
0,6960,1313.4898
0,6961,1187.1433
0,6962,1486.5652
0,6963,1863.6925
0,6964,1773.9489
0,6965,1353.6087
0,6966,1496.9955
0,6967,1746.2327
0,6968,1489.5602
0,6969,1326.4510
0,6970,1042.4980
0,6971,1085.6836
0,6972,1710.0230
0,6973,1484.2075
0,6974,1831.2193
0,6975,1012.6549
0,6976,1019.5821
0,6977,1455.4823
0,6978,1839.6693
0,6979,1179.1890
0,6980,1900.2767
0,6981,1281.6856
0,6982,1511.1706
0,6983,1354.1518
0,6984,1627.9861
0,6985,1310.0674
0,6986,1095.8852
0,6987,1042.9061
0,6988,1110.9652
0,6989,1953.3535
0,6990,1753.5112
0,6991,1565.3555
0,6992,1202.5437
0,6993,1524.5673
0,6994,1590.3991
0,6995,1118.5588
0,6996,1508.2291
0,6997,1340.9301
0,6998,1971.3368
0,6999,1119.3881
0,7000,1763.0864
0,7001,1125.4354
0,7002,1016.6251
0,7003,1002.3651
0,7004,1291.1373
0,7005,1088.8601
0,7006,1569.3102
0,7007,1959.1314
0,7008,1703.4252
0,7009,1584.0196
0,7010,1419.8137
0,7011,1741.7193
0,7012,1878.8107
0,7013,1285.2102
0,7014,1876.8966
0,7015,1120.3044
0,7016,1301.5871
0,7017,1373.6007
0,7018,1651.0969
0,7019,1648.8378
0,7020,1335.0499
0,7021,1486.2343
0,7022,1169.3893
0,7023,1863.5145
0,7024,1509.2562
0,7025,1601.4772
0,7026,1729.5805
0,7027,1523.0686
0,7028,1240.1493
0,7029,1568.6543
0,7030,1569.0251
0,7031,1121.7123
0,7032,1133.8745
0,7033,1058.9726
0,7034,1958.3436
0,7035,1475.8042
0,7036,1304.3482
0,7037,1707.4718
0,7038,1101.7992
0,7039,1715.2393
0,7040,1222.9967
0,7041,1507.0659
0,7042,1886.4267
0,7043,1676.0371
0,7044,1785.9985
0,7045,1220.4354
0,7046,1645.7267
0,7047,1406.8319
0,7048,1340.0654
0,7049,1674.7791
0,7050,1481.2731
0,7051,1900.1004
0,7052,1453.9931
0,7053,1253.2213
0,7054,1721.0086
0,7055,1384.2801
0,7056,1506.1995
0,7057,1151.1849
0,7058,1795.1971
0,7059,1957.2893
0,7060,1322.9701
0,7061,1894.5148
0,7062,1129.3922
0,7063,1884.1056
0,7064,1550.4916
0,7065,1554.1932
0,7066,1835.0243
0,7067,1901.0086
0,7068,1014.0740
0,7069,1119.5765
0,7070,1590.1819
0,7071,1640.7711
0,7072,1318.6360
0,7073,1373.0920
0,7074,1822.9988
0,7075,1755.3632
0,7076,1839.4271
0,7077,1266.7692
0,7078,1626.2470
0,7079,1321.9309
0,7080,1331.8489
0,7081,1947.0950
0,7082,1633.9252
0,7083,1545.7163
0,7084,1371.8875
0,7085,1098.6581
0,7086,1323.1700
0,7087,1202.0351
0,7088,1457.8911
0,7089,1652.3732
0,7090,1397.6119
0,7091,1930.3694
0,7092,1490.4581
0,7093,1525.3726
0,7094,1007.7039
0,7095,1346.4306
0,7096,1868.4475
0,7097,1958.9994
0,7098,1156.9364
0,7099,1299.0207
0,7100,1747.1170
0,7101,1038.8646
0,7102,1433.3583
0,7103,1380.7876
0,7104,1116.0467
0,7105,1423.1233
0,7106,1819.5944
0,7107,1957.1636
0,7108,1133.3007
0,7109,1325.7320
0,7110,1650.7049
0,7111,1558.0145
0,7112,1654.3004
0,7113,1888.3653
0,7114,1522.0688
0,7115,1275.4455
0,7116,1105.9954
0,7117,1154.1304
0,7118,1096.9129
0,7119,1401.5074
0,7120,1483.3811
0,7121,1797.9998
0,7122,1408.7599
0,7123,1585.5893
0,7124,1319.7299
0,7125,1166.4217
0,7126,1470.8770
0,7127,1752.5875
0,7128,1231.9846
0,7129,1247.3969
0,7130,1245.1599
0,7131,1335.8422
0,7132,1102.2742
0,7133,1467.6697
0,7134,1761.5889
0,7135,1564.3350
0,7136,1077.3578
0,7137,1184.3224
0,7138,1005.5408
0,7139,1704.3931
0,7140,1065.8302
0,7141,1741.3157
0,7142,1169.9403
0,7143,1622.4539
0,7144,1883.4480
0,7145,1662.9976
0,7146,1826.3959
0,7147,1086.9978
0,7148,1940.1659
0,7149,1969.1896
0,7150,1756.7456
0,7151,1962.9024
0,7152,1399.1777
0,7153,1395.4692
0,7154,1251.7210
0,7155,1540.0844
0,7156,1996.4171
0,7157,1793.5210
0,7158,1607.5451
0,7159,1741.6893
0,7160,1874.9129
0,7161,1991.9213
0,7162,1603.4969
0,7163,1934.6868
0,7164,1227.8017
0,7165,1060.8333
0,7166,1406.2921
0,7167,1006.9715
0,7168,1883.2475
0,7169,1032.8908
0,7170,1196.2701
0,7171,1218.6997
0,7172,1151.9854
0,7173,1449.4063
0,7174,1957.7710
0,7175,1397.4613
0,7176,1560.9303
0,7177,1287.7514
0,7178,1223.0680
0,7179,1518.5693
0,7180,1398.4686
0,7181,1453.8709
0,7182,1303.9526
0,7183,1022.7615
0,7184,1757.2948
0,7185,1313.6274
0,7186,1481.9212
0,7187,1829.1039
0,7188,1973.7280
0,7189,1040.8875
0,7190,1878.5431
0,7191,1297.5448
0,7192,1264.9505
0,7193,1505.2764
0,7194,1621.5864
0,7195,1397.3923
0,7196,1400.1609
0,7197,1365.1952
0,7198,1409.0320
0,7199,1277.1023
0,7200,1096.9319
0,7201,1099.4925
0,7202,1254.6177
0,7203,1081.8757
0,7204,1492.2773
0,7205,1809.1956
0,7206,1367.7194
0,7207,1998.7483
0,7208,1393.3789
0,7209,1216.1836
0,7210,1366.0470
0,7211,1841.0674
0,7212,1437.4884
0,7213,1167.1440
0,7214,1053.8123
0,7215,1754.0816
0,7216,1283.1322
0,7217,1281.8279
0,7218,1629.0845
0,7219,1866.3110
0,7220,1397.7915
0,7221,1547.5319
0,7222,1456.0278
0,7223,1683.3915
0,7224,1803.2468
0,7225,1446.5945
0,7226,1854.8719
0,7227,1074.9286
0,7228,1856.6988
0,7229,1375.5601
0,7230,1499.0765
0,7231,1751.8445
0,7232,1973.6873
0,7233,1747.2207
0,7234,1030.0135
0,7235,1528.8936
0,7236,1056.1421
0,7237,1260.0248
0,7238,1549.5866
0,7239,1344.5969
0,7240,1887.8392
0,7241,1310.8627
0,7242,1655.0593
0,7243,1869.0154
0,7244,1894.1550
0,7245,1833.5736
0,7246,1505.7619
0,7247,1566.8872
0,7248,1842.8728
0,7249,1122.7255
0,7250,1855.9327
0,7251,1476.6617
0,7252,1763.1893
0,7253,1909.1319
0,7254,1300.0976
0,7255,1945.0091
1,7256,5.4059
1,7257,8.5827
1,7258,5.5330
1,7259,2.2544
1,7260,6.0492
1,7261,5.4507
1,7262,3.0270
1,7263,6.0354
1,7264,8.6509
1,7265,1.0000
0,7266,1500.9079
0,7267,1926.1443
0,7268,1582.7903
0,7269,1027.9634
0,7270,1368.3145
0,7271,1875.2404
0,7272,1897.1016
0,7273,1810.9826
0,7274,1412.5416
0,7275,1387.9220
0,7276,1809.3426
0,7277,1484.6878
0,7278,1073.4911
0,7279,1813.7378
0,7280,1680.2298
0,7281,1609.3961
0,7282,1443.8233
0,7283,1192.7959
0,7284,1908.6566
0,7285,1477.5634
0,7286,1022.4357
0,7287,1822.6006
0,7288,1390.1435
0,7289,1936.8035
0,7290,1870.3927
0,7291,1553.6331
0,7292,1398.1598
0,7293,1561.7361
0,7294,1569.7211
0,7295,1822.2084
0,7296,1847.1501
0,7297,1626.5917
0,7298,1924.7678
0,7299,1350.3325
0,7300,1448.1236
0,7301,1310.3954
0,7302,1650.0563
0,7303,1445.5344
0,7304,1148.6033
0,7305,1742.4505
0,7306,1868.6066
0,7307,1112.7232
0,7308,1669.1039
0,7309,1228.0960
0,7310,1276.0004
0,7311,1117.6456
0,7312,1351.3611
0,7313,1046.6155
0,7314,1638.1485
0,7315,1765.2233
0,7316,1131.7910
0,7317,1496.5358
0,7318,1277.6011
0,7319,1172.7961
0,7320,1404.2055
0,7321,1576.7978
0,7322,1821.5773
0,7323,1330.1563
0,7324,1208.2100
0,7325,1419.8193
0,7326,1308.6294
0,7327,1049.6860
0,7328,1165.1287
0,7329,1396.5645
0,7330,1978.9520
0,7331,1164.1065
0,7332,1323.9023
0,7333,1942.6032
0,7334,1709.0873
0,7335,1202.9073
0,7336,1182.6362
0,7337,1243.8717
0,7338,1397.1811
0,7339,1322.8916
0,7340,1000.9519
0,7341,1651.4881
0,7342,1690.8158
0,7343,1356.5383
0,7344,1741.3941
0,7345,1025.3982
0,7346,1018.0660
0,7347,1706.9223
0,7348,1712.8865
0,7349,1530.1591
0,7350,1428.6517
0,7351,1337.5386
0,7352,1165.1610
0,7353,1225.1129
0,7354,1609.4211
0,7355,1401.5978
0,7356,1010.3838
0,7357,1937.4588
0,7358,1670.0042
0,7359,1672.1098
0,7360,1031.5263
0,7361,1087.8242
0,7362,1280.9110
0,7363,1084.6882
0,7364,1138.2957
0,7365,1244.3619
0,7366,1954.2650
0,7367,1353.5787
0,7368,1526.7743
0,7369,1450.1214
0,7370,1669.9324
0,7371,1586.0742
0,7372,1051.3888
0,7373,1827.1418
0,7374,1615.8112
0,7375,1297.0468
0,7376,1834.6728
0,7377,1099.4815
0,7378,1512.8445
0,7379,1759.3123
0,7380,1716.2587
0,7381,1356.5116
0,7382,1739.9966
0,7383,1546.5821
0,7384,1219.8265
0,7385,1789.4119
0,7386,1669.1215
0,7387,1473.8714
0,7388,1660.8826
0,7389,1160.1818
0,7390,1243.3789
0,7391,1797.4346
0,7392,1066.6665
0,7393,1037.9241
0,7394,1106.3887
0,7395,1933.5273
0,7396,1814.0108
0,7397,1212.0184
0,7398,1478.6841
0,7399,1831.2329
0,7400,1606.6991
0,7401,1096.7498
0,7402,1337.7372
0,7403,1147.3442
0,7404,1316.7767
0,7405,1686.5814
0,7406,1782.6944
1,7407,5.3592
1,7408,7.0787
1,7409,1.0000
1,7410,6.4734
1,7411,5.0708
1,7412,7.3408
0,7413,1182.5436
0,7414,1673.4121
0,7415,1552.8537
0,7416,1686.6504
0,7417,1016.4596
0,7418,1246.1713
0,7419,1000.3969
0,7420,1018.7396
0,7421,1172.5288
0,7422,1981.2160
0,7423,1511.4094
0,7424,1825.2941
0,7425,1590.0464
0,7426,1542.4653
0,7427,1624.5777
0,7428,1273.2029
0,7429,1277.8166
0,7430,1483.9462
0,7431,1405.2996
0,7432,1634.6561
0,7433,1098.1979
0,7434,1074.8656
0,7435,1334.0259
0,7436,1676.9050
0,7437,1825.6588
0,7438,1077.8236
0,7439,1602.1114
0,7440,1493.9732
0,7441,1623.6344
0,7442,1227.4299
0,7443,1278.5777
0,7444,1255.4051
0,7445,1074.2988
0,7446,1725.3143
0,7447,1298.6756
0,7448,1325.2543
0,7449,1581.4893
0,7450,1054.6375
0,7451,1290.2603
0,7452,1710.3942
0,7453,1819.0545
0,7454,1712.8959
0,7455,1485.7334
0,7456,1758.7784
0,7457,1275.3964
0,7458,1497.9738
0,7459,1941.4122
0,7460,1224.4106
0,7461,1591.1852
0,7462,1106.4886
0,7463,1768.2697
0,7464,1679.6859
0,7465,1037.9101
0,7466,1463.0615
0,7467,1502.7091
0,7468,1810.6020
0,7469,1658.3079
0,7470,1608.7343
0,7471,1095.5366
0,7472,1962.8262
0,7473,1581.9880
0,7474,1903.0780
0,7475,1695.5229
0,7476,1950.9048
0,7477,1969.5622
0,7478,1030.3527
0,7479,1454.6037
0,7480,1282.2219
0,7481,1012.7161
0,7482,1891.2826
0,7483,1615.2075
0,7484,1094.7171
0,7485,1851.1262
0,7486,1892.1743
0,7487,1920.7222
0,7488,1144.2250
0,7489,1605.3232
0,7490,1854.8314
0,7491,1587.9196
0,7492,1078.4528
0,7493,1389.0758
0,7494,1005.3072
0,7495,1047.0096
0,7496,1587.5071
0,7497,1237.8094
0,7498,1812.3360
0,7499,1032.9687
0,7500,1948.6254
0,7501,1281.6415
0,7502,1450.6651
0,7503,1745.7152
0,7504,1848.7971
0,7505,1160.6081
0,7506,1695.2927
0,7507,1818.2466
0,7508,1061.9079
0,7509,1378.7870
0,7510,1126.0197
0,7511,1506.2800
0,7512,1665.1077
0,7513,1819.0928
0,7514,1622.6392
0,7515,1939.7300
0,7516,1010.3358
0,7517,1970.1702
0,7518,1221.7231
0,7519,1281.0270
0,7520,1484.6835
0,7521,1348.1697
0,7522,1329.8230
0,7523,1649.1028
0,7524,1262.4950
0,7525,1238.3367
0,7526,1432.8146
0,7527,1748.1284
0,7528,1232.9401
0,7529,1881.4485
0,7530,1950.9082
0,7531,1302.8952
0,7532,1470.4555
0,7533,1306.5604
0,7534,1583.0692
0,7535,1214.8105
0,7536,1208.9536
0,7537,1825.2149
0,7538,1666.2115
0,7539,1105.8283
0,7540,1711.3129
0,7541,1789.9981
0,7542,1122.1899
0,7543,1526.0075
0,7544,1138.5961
0,7545,1446.8967
0,7546,1156.8807
0,7547,1905.3052
0,7548,1415.9856
0,7549,1346.8756
0,7550,1611.8746
0,7551,1595.7497
0,7552,1559.1790
0,7553,1335.1028
0,7554,1536.3801
0,7555,1519.6843
0,7556,1441.5603
0,7557,1093.3232
0,7558,1769.9140
0,7559,1536.6800
0,7560,1214.5849
0,7561,1979.4507
0,7562,1261.7661
0,7563,1880.9561
0,7564,1074.3377
0,7565,1094.4569
0,7566,1148.9444
0,7567,1343.5229
0,7568,1830.2108
0,7569,1373.3712
0,7570,1481.8622
0,7571,1848.7048
0,7572,1138.1098
0,7573,1500.7952
0,7574,1770.9249
0,7575,1364.2806
0,7576,1974.7146
0,7577,1497.3164
0,7578,1898.2755
0,7579,1151.5826
0,7580,1847.8773
0,7581,1981.1820
0,7582,1136.7267
0,7583,1746.1589
0,7584,1692.7592
0,7585,1364.8755
0,7586,1673.5242
0,7587,1118.9086
0,7588,1607.6907
0,7589,1925.9459
0,7590,1657.1532
0,7591,1554.0342
0,7592,1615.6499
0,7593,1400.9142
0,7594,1334.1349
0,7595,1527.2381
0,7596,1309.3834
0,7597,1223.7329
0,7598,1397.9604
0,7599,1548.4221
0,7600,1127.5240
0,7601,1433.1641
0,7602,1333.2220
0,7603,1972.2089
0,7604,1059.0233
0,7605,1685.9201
0,7606,1384.2229
0,7607,1610.0148
0,7608,1971.7093
0,7609,1228.0416
0,7610,1969.2840
0,7611,1726.3147
0,7612,1967.6773
0,7613,1757.8969
0,7614,1417.2671
0,7615,1679.4976
0,7616,1826.2117
0,7617,1909.9557
0,7618,1683.0562
0,7619,1275.6777
0,7620,1181.3786
0,7621,1103.9924
0,7622,1129.7273
0,7623,1307.8944
0,7624,1786.5487
0,7625,1581.4958
0,7626,1532.6627
0,7627,1695.7961
0,7628,1119.8182
0,7629,1224.1678
0,7630,1046.3317
0,7631,1964.9897
0,7632,1847.1141
0,7633,1793.0646
0,7634,1194.8621
0,7635,1267.4386
0,7636,1753.0185
0,7637,1849.8558
0,7638,1346.4208
0,7639,1412.6337
0,7640,1674.6847
0,7641,1097.1759
0,7642,1219.2740
0,7643,1908.7722
0,7644,1397.0116
0,7645,1696.3763
0,7646,1896.0177
0,7647,1213.8204
0,7648,1828.3740
0,7649,1684.3615
0,7650,1218.5699
0,7651,1955.0984
0,7652,1780.6898
0,7653,1365.7617
0,7654,1173.7913
0,7655,1420.1389
0,7656,1414.1819
0,7657,1271.3744
0,7658,1712.2113
0,7659,1603.3278
0,7660,1510.6349
0,7661,1463.2194
0,7662,1928.9939
0,7663,1134.5957
0,7664,1814.2486
0,7665,1200.1319
0,7666,1565.4108
0,7667,1396.0100
0,7668,1558.9041
0,7669,1505.3170
0,7670,1169.2224
0,7671,1404.0071
0,7672,1984.5300
0,7673,1513.8534
0,7674,1019.3635
0,7675,1237.2181
0,7676,1624.6935
0,7677,1711.7699
0,7678,1279.3502
0,7679,1111.3179
0,7680,1796.0830
0,7681,1694.1099
0,7682,1710.8119
0,7683,1324.4325
0,7684,1145.1718
0,7685,1449.5299
0,7686,1144.4921
0,7687,1115.8421
0,7688,1000.0000
0,7689,1517.7150
0,7690,1347.7168
0,7691,1824.8737
0,7692,1928.8972
0,7693,1330.4948
0,7694,1616.5371
0,7695,1722.8993
0,7696,1740.1456
0,7697,1227.6708
0,7698,1878.5993
0,7699,1294.1238
0,7700,1599.9764
0,7701,1470.7203
0,7702,1542.9355
0,7703,1728.4762
0,7704,1101.6855
0,7705,1841.1401
0,7706,1638.9703
0,7707,1966.4498
0,7708,1303.6165
0,7709,1400.2197
0,7710,1345.5696
0,7711,1932.7103
0,7712,1862.2970
0,7713,1163.5066
0,7714,1235.7933
0,7715,1164.0117
0,7716,1113.3294
0,7717,1519.3486
0,7718,1422.7994
0,7719,1310.4478
0,7720,1378.5571
0,7721,1065.4652
0,7722,1629.6068
0,7723,1284.3470
0,7724,1940.8309
0,7725,1807.5837
0,7726,1792.3612
0,7727,1459.9360
0,7728,1042.4301
0,7729,1027.6611
