label,time-stamp,x	
0,6713,1174.0122
0,6714,1980.5529
0,6715,1755.7675
0,6716,1478.5062
0,6717,1226.1485
0,6718,1324.6924
0,6719,1595.3343
0,6720,1286.2466
0,6721,1612.0869
0,6722,1983.4184
0,6723,1454.3354
0,6724,1388.1420
0,6725,1707.8858
0,6726,1874.3939
0,6727,1198.0204
0,6728,1637.2756
0,6729,1366.1061
1,6730,8.1976
1,6731,4.0607
1,6732,6.1312
1,6733,7.3975
1,6734,3.2120
1,6735,1.0000
1,6736,3.4125
1,6737,1.0000
1,6738,5.8905
1,6739,6.3322
1,6740,2.1696
1,6741,8.1015
1,6742,5.8905
1,6743,7.8287
0,6744,1441.7067
0,6745,1057.4179
0,6746,1145.4888
0,6747,1251.3442
0,6748,1361.3720
0,6749,1713.3598
0,6750,1498.3654
0,6751,1734.8977
0,6752,1351.3458
0,6753,1193.7038
0,6754,1875.1612
0,6755,1412.0193
0,6756,1910.9023
0,6757,1798.5756
0,6758,1670.1722
0,6759,1127.3942
0,6760,1091.1697
0,6761,1002.2420
0,6762,1805.9871
0,6763,1725.0946
0,6764,1794.9639
0,6765,1459.1585
0,6766,1847.1539
0,6767,1374.6591
0,6768,1926.2240
0,6769,1960.5015
0,6770,1049.3032
0,6771,1193.7603
0,6772,1032.6701
0,6773,1274.9907
0,6774,1028.5800
0,6775,1497.7688
0,6776,1800.5272
0,6777,1436.0333
0,6778,1515.4113
0,6779,1923.6033
0,6780,1494.8523
0,6781,1920.2706
0,6782,1050.6213
0,6783,1120.2486
0,6784,1169.0965
0,6785,1070.4198
0,6786,1189.1011
0,6787,1973.8125
0,6788,1992.2058
0,6789,1700.9427
0,6790,1185.6782
0,6791,1739.6119
0,6792,1547.0409
0,6793,1555.0250
0,6794,1580.6180
0,6795,1577.4010
0,6796,1835.7291
0,6797,1967.9144
0,6798,1761.0069
0,6799,1481.2910
0,6800,1092.5348
0,6801,1142.8193
0,6802,1619.3591
0,6803,1550.9984
0,6804,1779.9338
0,6805,1823.6385
0,6806,1371.0487
0,6807,1225.1063
0,6808,1461.2040
0,6809,1015.7521
0,6810,1887.4410
0,6811,1278.6074
0,6812,1398.5781
0,6813,1468.5624
0,6814,1751.7370
0,6815,1533.9483
0,6816,1381.8114
0,6817,1129.2530
0,6818,1561.2876
0,6819,1128.9399
0,6820,1735.4187
0,6821,1957.0405
0,6822,1438.7961
1,6823,1.0684
1,6824,3.8339
1,6825,7.6016
1,6826,1.0000
1,6827,8.0891
1,6828,1.0279
1,6829,1.9522
1,6830,1.0000
1,6831,7.2362
1,6832,4.4376
1,6833,3.0493
1,6834,2.3582
1,6835,8.3183
1,6836,6.4237
1,6837,7.0707
1,6838,3.6910
1,6839,8.3365
1,6840,4.0603
1,6841,8.7767
1,6842,8.2197
1,6843,1.6663
1,6844,1.0000
1,6845,8.6327
1,6846,5.5785
1,6847,5.8559
0,6848,1345.6134
0,6849,1867.9624
0,6850,1942.9658
0,6851,1242.2336
0,6852,1053.6493
0,6853,1559.4636
0,6854,1672.8534
0,6855,1786.6588
0,6856,1756.3814
0,6857,1749.7993
0,6858,1772.4373
0,6859,1548.2011
0,6860,1180.7559
0,6861,1493.1326
0,6862,1154.9877
0,6863,1220.6587
0,6864,1755.5626
0,6865,1454.8281
0,6866,1716.6930
0,6867,1814.1691
0,6868,1540.5368
0,6869,1556.1697
0,6870,1215.1120
0,6871,1950.2860
0,6872,1569.2845
0,6873,1390.8018
0,6874,1109.8036
0,6875,1130.4647
0,6876,1986.7722
0,6877,1198.0418
0,6878,1438.1552
0,6879,1988.9626
0,6880,1362.3216
0,6881,1477.8677
0,6882,1968.2039
0,6883,1703.7317
0,6884,1588.7450
0,6885,1213.9838
0,6886,1738.1211
0,6887,1567.5311
0,6888,1483.8452
0,6889,1336.7729
0,6890,1823.4284
0,6891,1837.0060
0,6892,1658.4813
0,6893,1530.7666
0,6894,1464.6282
0,6895,1955.7533
0,6896,1884.8609
0,6897,1208.5334
0,6898,1899.5611
0,6899,1612.3885
0,6900,1215.0012
0,6901,1597.2194
0,6902,1229.4060
0,6903,1723.8621
0,6904,1967.5855
0,6905,1963.0285
0,6906,1655.5218
0,6907,1739.0688
0,6908,1699.9706
0,6909,1100.0990
0,6910,1921.1864
0,6911,1230.0922
0,6912,1986.9361
0,6913,1171.7128
0,6914,1966.2955
0,6915,1176.0871
0,6916,1071.4683
0,6917,1376.2447
0,6918,1889.6119
0,6919,1966.7899
0,6920,1502.4055
0,6921,1737.7613
0,6922,1908.5007
0,6923,1716.3458
0,6924,1206.7159
0,6925,1303.0700
0,6926,1286.7392
0,6927,1542.1298
0,6928,1165.2048
0,6929,1036.9202
0,6930,1610.0527
0,6931,1179.1214
0,6932,1963.8896
0,6933,1368.8588
0,6934,1246.6587
0,6935,1705.2103
0,6936,1113.8723
0,6937,1329.3139
0,6938,1795.4333
0,6939,1598.0639
0,6940,1351.0705
0,6941,1165.3707
0,6942,1693.5872
0,6943,1938.7518
0,6944,1641.5031
0,6945,1667.4215
0,6946,1295.7280
0,6947,1188.3869
0,6948,1957.9509
0,6949,1254.9279
0,6950,1706.7373
0,6951,1416.6473
0,6952,1971.0349
0,6953,1698.3050
0,6954,1875.6821
0,6955,1796.9917
0,6956,1262.3706
0,6957,1220.9573
0,6958,1507.1098
0,6959,1173.9021
0,6960,1213.9002
0,6961,1876.5123
0,6962,1203.6158
0,6963,1285.4954
0,6964,1092.6229
0,6965,1866.4049
0,6966,1286.7802
0,6967,1366.7131
0,6968,1894.0696
0,6969,1982.6495
0,6970,1072.5094
0,6971,1843.3990
0,6972,1362.3123
0,6973,1257.2764
0,6974,1396.4635
0,6975,1469.7307
0,6976,1878.4270
0,6977,1150.4087
0,6978,1742.1529
0,6979,1289.9692
0,6980,1318.1109
0,6981,1595.1429
0,6982,1998.3744
0,6983,1131.9929
0,6984,1354.2138
0,6985,1717.1040
0,6986,1696.3390
0,6987,1928.1741
0,6988,1900.6163
0,6989,1536.7076
0,6990,1281.8139
0,6991,1753.2854
0,6992,1817.5443
0,6993,1580.8844
0,6994,1827.2332
0,6995,1830.9337
0,6996,1502.8303
0,6997,1892.2144
0,6998,1130.5116
0,6999,1743.5590
0,7000,1212.3804
0,7001,1186.7322
0,7002,1227.2776
0,7003,1382.1227
0,7004,1332.9345
0,7005,1382.3588
0,7006,1844.5637
0,7007,1727.3766
0,7008,1602.0053
0,7009,1880.3226
0,7010,1383.0149
0,7011,1103.6573
0,7012,1616.1702
0,7013,1990.9778
0,7014,1264.8145
0,7015,1818.7480
0,7016,1568.9538
0,7017,1119.7436
0,7018,1485.5499
0,7019,1964.0084
0,7020,1977.0196
0,7021,1539.5690
0,7022,1249.8473
0,7023,1690.8309
0,7024,1134.0994
0,7025,1381.4660
1,7026,1.0000
1,7027,6.4966
1,7028,2.5877
1,7029,2.4996
1,7030,4.7306
1,7031,3.5405
1,7032,4.8987
1,7033,5.4114
1,7034,1.7078
1,7035,1.8888
1,7036,5.2065
1,7037,8.3489
1,7038,4.7670
1,7039,1.0000
1,7040,1.0485
1,7041,7.5681
1,7042,2.9404
1,7043,4.4843
1,7044,5.1132
1,7045,1.0000
1,7046,6.3859
1,7047,1.6952
1,7048,3.0783
1,7049,1.1756
1,7050,7.4455
1,7051,6.3206
1,7052,3.8755
1,7053,6.6416
1,7054,6.5478
1,7055,8.0939
1,7056,1.5728
1,7057,8.6340
1,7058,5.5999
1,7059,7.4875
1,7060,2.1203
1,7061,3.4719
1,7062,1.2758
1,7063,8.6871
1,7064,8.6486
1,7065,3.5772
1,7066,1.0208
1,7067,1.2998
1,7068,4.0612
1,7069,1.0000
1,7070,2.6525
1,7071,1.0000
1,7072,6.0162
1,7073,7.3563
1,7074,8.0888
1,7075,8.1337
1,7076,5.5853
1,7077,1.5434
1,7078,1.8977
1,7079,7.8012
1,7080,2.6057
1,7081,7.3283
1,7082,6.8904
1,7083,1.0000
1,7084,6.6355
1,7085,2.6648
1,7086,5.5600
1,7087,1.8884
1,7088,1.0000
1,7089,1.4876
1,7090,5.2605
1,7091,1.0000
1,7092,1.0170
1,7093,7.0076
1,7094,3.5123
1,7095,4.4826
1,7096,6.8016
1,7097,1.6888
1,7098,4.7265
1,7099,4.3798
1,7100,8.8976
1,7101,2.4295
1,7102,7.3778
1,7103,7.6439
1,7104,7.9693
1,7105,1.0873
1,7106,1.0000
0,7107,1278.2687
0,7108,1236.3392
0,7109,1115.8110
0,7110,1625.5169
0,7111,1209.9447
0,7112,1044.7979
0,7113,1795.4889
0,7114,1015.7897
0,7115,1026.8809
0,7116,1650.9867
0,7117,1143.4748
0,7118,1437.0400
0,7119,1397.9096
0,7120,1425.0393
0,7121,1776.9869
0,7122,1814.4203
0,7123,1892.1972
0,7124,1508.2062
0,7125,1350.3447
0,7126,1985.9285
0,7127,1394.9546
0,7128,1916.0763
0,7129,1988.7466
0,7130,1919.7871
0,7131,1208.4630
0,7132,1843.1601
0,7133,1567.6578
0,7134,1138.7462
0,7135,1863.1168
0,7136,1949.0165
0,7137,1425.6485
0,7138,1293.6365
0,7139,1622.9915
0,7140,1525.9533
0,7141,1080.1482
0,7142,1931.6544
0,7143,1995.4005
0,7144,1613.4129
0,7145,1919.0540
0,7146,1790.6645
0,7147,1162.0634
0,7148,1180.6096
0,7149,1009.6227
0,7150,1658.6299
0,7151,1579.6864
0,7152,1316.3884
0,7153,1649.4839
0,7154,1221.5958
0,7155,1482.0508
0,7156,1845.8594
0,7157,1547.5020
0,7158,1759.5977
0,7159,1129.0779
0,7160,1420.9545
0,7161,1218.7820
0,7162,1356.8957
0,7163,1566.4052
0,7164,1452.1397
0,7165,1569.1506
0,7166,1313.2736
0,7167,1087.7030
0,7168,1049.4640
0,7169,1274.3294
0,7170,1294.2280
0,7171,1575.6998
0,7172,1869.8744
0,7173,1555.5830
0,7174,1792.6224
0,7175,1443.0301
0,7176,1743.5146
0,7177,1450.8158
0,7178,1962.8090
0,7179,1588.1250
0,7180,1169.5580
0,7181,1259.6739
0,7182,1751.7522
0,7183,1168.8883
0,7184,1505.8390
0,7185,1377.3677
0,7186,1723.9620
0,7187,1769.4118
0,7188,1194.0592
0,7189,1216.3187
0,7190,1370.6444
0,7191,1983.0231
0,7192,1673.5605
0,7193,1281.5080
0,7194,1598.6932
0,7195,1197.9592
0,7196,1292.5594
0,7197,1383.5080
0,7198,1832.6319
0,7199,1160.2535
0,7200,1801.1664
0,7201,1435.8679
0,7202,1262.8366
1,7203,6.2526
1,7204,7.4726
1,7205,2.1040
1,7206,6.3701
1,7207,6.3321
1,7208,1.2012
1,7209,5.1966
1,7210,1.0000
1,7211,1.0000
1,7212,4.7467
1,7213,3.7809
1,7214,8.3509
1,7215,2.7249
1,7216,5.7700
1,7217,3.3191
1,7218,6.6470
1,7219,7.3274
1,7220,5.0236
1,7221,7.2540
1,7222,7.1034
1,7223,4.3101
1,7224,3.4882
1,7225,1.0000
1,7226,5.9240
1,7227,2.2048
1,7228,8.2388
1,7229,1.0000
1,7230,2.9592
1,7231,1.3436
1,7232,2.1858
1,7233,5.6848
1,7234,1.5513
1,7235,3.6417
1,7236,4.2162
1,7237,1.3062
1,7238,7.8296
1,7239,6.7538
1,7240,8.7255
1,7241,3.8449
1,7242,1.6893
1,7243,7.0931
1,7244,2.2146
1,7245,8.5019
1,7246,6.0638
1,7247,4.8064
1,7248,6.6413
1,7249,1.7834
1,7250,3.1889
1,7251,2.9300
1,7252,7.2246
1,7253,4.8049
1,7254,6.5335
1,7255,1.8874
1,7256,2.1330
1,7257,4.2188
1,7258,3.6227
1,7259,2.1553
1,7260,5.8279
1,7261,7.4775
1,7262,7.5146
1,7263,6.7219
1,7264,2.2332
1,7265,2.8478
1,7266,5.7996
1,7267,6.8408
1,7268,1.0000
1,7269,3.0077
1,7270,3.9689
1,7271,4.3965
1,7272,5.4817
1,7273,5.0546
1,7274,7.6174
1,7275,8.0586
1,7276,7.3418
1,7277,1.0000
1,7278,8.3596
1,7279,1.9724
1,7280,2.8994
1,7281,8.9851
1,7282,4.5861
1,7283,6.0345
1,7284,5.3810
1,7285,6.9510
1,7286,5.2268
1,7287,1.0000
1,7288,1.0000
1,7289,1.0000
1,7290,5.6082
1,7291,5.8974
1,7292,3.1367
1,7293,8.7832
1,7294,7.9330
1,7295,3.0074
1,7296,1.0000
1,7297,1.7238
1,7298,5.3558
0,7299,1856.2959
0,7300,1620.8508
0,7301,1184.7862
0,7302,1876.1709
0,7303,1432.2194
0,7304,1368.3780
0,7305,1371.7635
0,7306,1953.0408
0,7307,1134.6995
0,7308,1308.2322
0,7309,1571.2989
0,7310,1926.5556
0,7311,1167.3169
0,7312,1265.7391
0,7313,1257.8405
0,7314,1929.8843
0,7315,1964.0799
0,7316,1153.0716
0,7317,1564.3381
0,7318,1132.2818
0,7319,1715.8959
0,7320,1498.9942
0,7321,1987.9843
0,7322,1275.8970
0,7323,1530.2666
0,7324,1222.7455
0,7325,1828.6547
0,7326,1048.8353
0,7327,1608.4992
0,7328,1651.4661
0,7329,1232.1952
0,7330,1690.6627
0,7331,1403.6200
0,7332,1454.8505
0,7333,1934.7855
0,7334,1635.3428
0,7335,1754.1854
0,7336,1163.0156
0,7337,1754.3668
0,7338,1808.7879
0,7339,1601.1831
0,7340,1143.0739
0,7341,1369.3013
0,7342,1641.2686
0,7343,1325.3218
0,7344,1877.2548
0,7345,1851.7292
0,7346,1313.6170
0,7347,1310.4665
0,7348,1886.7698
0,7349,1987.5195
0,7350,1785.2840
0,7351,1871.2619
0,7352,1826.8050
0,7353,1631.3884
0,7354,1224.2029
0,7355,1458.9700
0,7356,1266.7416
0,7357,1389.8756
0,7358,1813.9450
0,7359,1445.1850
0,7360,1438.7095
0,7361,1626.3878
0,7362,1023.7154
0,7363,1579.0058
0,7364,1892.4786
0,7365,1487.9110
0,7366,1745.1442
0,7367,1062.2137
0,7368,1855.1649
0,7369,1948.3388
0,7370,1948.9909
0,7371,1067.4825
0,7372,1846.8114
0,7373,1020.8248
0,7374,1945.6737
0,7375,1277.2028
0,7376,1483.1467
0,7377,1366.1566
0,7378,1868.3672
0,7379,1355.3977
0,7380,1297.3302
1,7381,5.7055
1,7382,3.5387
1,7383,8.4140
1,7384,1.0000
1,7385,6.4236
1,7386,1.0000
1,7387,8.7817
1,7388,5.3427
1,7389,2.6411
1,7390,1.2480
1,7391,1.0000
1,7392,1.0339
1,7393,6.4959
1,7394,1.2755
1,7395,4.9320
1,7396,6.6592
1,7397,7.9104
1,7398,5.7103
1,7399,8.7718
1,7400,4.9337
1,7401,1.2296
0,7402,1956.2994
0,7403,1367.3373
0,7404,1522.2205
0,7405,1483.1275
0,7406,1579.5928
0,7407,1099.8885
0,7408,1227.2144
0,7409,1955.5717
0,7410,1639.4640
0,7411,1712.3199
0,7412,1852.7395
0,7413,1282.3602
0,7414,1949.6767
0,7415,1361.5649
0,7416,1328.5352
0,7417,1453.4972
0,7418,1659.0952
0,7419,1142.5341
0,7420,1208.8368
0,7421,1549.1574
0,7422,1248.0650
0,7423,1813.6927
0,7424,1470.8495
0,7425,1147.3857
0,7426,1996.0612
1,7427,1.0000
1,7428,1.9361
1,7429,5.5204
1,7430,4.4648
1,7431,7.5657
1,7432,8.3946
1,7433,1.0000
1,7434,1.9067
1,7435,3.5697
1,7436,6.9703
1,7437,1.0000
1,7438,8.1121
1,7439,1.4305
1,7440,2.6999
1,7441,5.2058
1,7442,5.6185
1,7443,2.2971
0,7444,1995.0281
0,7445,1019.7219
0,7446,1355.9972
0,7447,1524.7151
0,7448,1899.6184
0,7449,1927.4718
0,7450,1565.9410
0,7451,1115.5664
0,7452,1071.4773
0,7453,1768.9284
0,7454,1995.6540
0,7455,1076.4778
0,7456,1627.4878
0,7457,1645.6744
0,7458,1663.5007
0,7459,1346.1971
0,7460,1741.9560
0,7461,1402.0717
0,7462,1874.6105
0,7463,1155.0212
0,7464,1779.6945
0,7465,1403.6231
0,7466,1708.4871
0,7467,1064.0850
0,7468,1852.6278
0,7469,1806.6680
0,7470,1870.6694
0,7471,1387.7469
1,7472,8.6669
1,7473,8.8134
1,7474,7.3298
1,7475,1.0000
1,7476,4.5023
1,7477,1.0000
1,7478,1.9230
1,7479,3.9095
1,7480,7.1340
1,7481,8.6969
1,7482,4.3214
1,7483,7.2677
1,7484,3.4499
1,7485,1.0000
1,7486,2.4865
1,7487,8.2187
1,7488,5.3880
1,7489,1.0000
1,7490,3.9129
1,7491,1.8863
1,7492,5.0976
1,7493,6.7924
1,7494,7.9013
1,7495,8.9617
1,7496,1.0000
1,7497,6.0336
1,7498,1.0000
1,7499,8.2284
1,7500,3.3971
1,7501,3.3601
1,7502,2.8794
1,7503,5.7993
1,7504,8.4603
1,7505,7.9936
1,7506,4.2505
1,7507,7.0371
1,7508,8.7921
1,7509,7.7215
1,7510,4.6614
1,7511,1.0281
1,7512,6.1701
1,7513,1.0000
1,7514,8.8222
1,7515,7.7897
1,7516,8.6559
1,7517,1.0000
1,7518,5.3565
1,7519,5.7350
1,7520,6.4000
0,7521,1234.6102
0,7522,1411.1806
0,7523,1274.3341
0,7524,1831.7672
0,7525,1587.5250
0,7526,1595.3869
0,7527,1164.2832
0,7528,1978.3955
0,7529,1957.6781
0,7530,1451.3143
0,7531,1173.4367
0,7532,1069.6035
0,7533,1953.6236
0,7534,1529.1760
0,7535,1463.2136
0,7536,1180.1925
0,7537,1323.2947
0,7538,1962.5532
0,7539,1485.4649
0,7540,1900.0776
0,7541,1917.1723
0,7542,1399.6691
0,7543,1171.0193
0,7544,1766.2020
0,7545,1238.9283
0,7546,1226.2126
0,7547,1457.2673
0,7548,1686.4744
0,7549,1140.5323
0,7550,1073.7690
0,7551,1102.6811
0,7552,1551.8121
0,7553,1269.6809
0,7554,1905.3628
0,7555,1060.0586
0,7556,1936.8675
0,7557,1976.4462
0,7558,1426.6662
0,7559,1545.7317
0,7560,1009.9838
0,7561,1555.1381
0,7562,1143.3093
0,7563,1950.2088
0,7564,1764.8524
0,7565,1227.2107
0,7566,1193.9461
0,7567,1014.7324
0,7568,1482.8374
0,7569,1959.3075
0,7570,1103.7671
0,7571,1948.2352
0,7572,1993.4340
0,7573,1129.4281
0,7574,1037.7166
0,7575,1352.7528
0,7576,1726.9923
0,7577,1529.3276
0,7578,1269.1243
0,7579,1040.2682
0,7580,1303.2408
0,7581,1514.7044
0,7582,1901.8765
0,7583,1442.7657
0,7584,1099.8491
0,7585,1982.2523
0,7586,1236.9334
0,7587,1156.1783
0,7588,1379.3440
0,7589,1754.8010
0,7590,1120.5854
0,7591,1885.1819
0,7592,1616.5703
0,7593,1032.6087
0,7594,1903.4303
0,7595,1998.3135
0,7596,1705.6298
0,7597,1795.6120
0,7598,1898.4234
0,7599,1355.2033
0,7600,1201.9934
0,7601,1091.6428
0,7602,1955.9487
0,7603,1722.1124
0,7604,1051.2974
0,7605,1177.5135
0,7606,1089.2234
0,7607,1081.9241
0,7608,1162.8392
0,7609,1562.5204
0,7610,1577.7877
0,7611,1856.5843
0,7612,1002.7423
0,7613,1395.9287
0,7614,1114.6798
0,7615,1843.9531
0,7616,1122.2982
0,7617,1768.9171
0,7618,1867.7994
1,7619,4.4592
1,7620,3.6552
1,7621,6.5155
1,7622,1.0000
1,7623,2.0102
1,7624,7.3848
1,7625,8.0755
1,7626,1.0646
1,7627,5.7486
1,7628,1.0000
1,7629,5.4842
1,7630,8.1059
1,7631,2.7261
1,7632,8.2084
1,7633,1.2987
1,7634,1.0000
1,7635,7.9197
1,7636,4.9759
1,7637,3.4121
1,7638,5.3087
1,7639,7.1050
1,7640,6.3570
1,7641,7.8089
1,7642,6.9866
1,7643,5.2344
1,7644,6.9424
1,7645,1.2853
1,7646,7.3823
1,7647,7.2435
1,7648,7.1959
1,7649,4.8059
1,7650,8.4253
1,7651,2.2993
1,7652,1.3409
1,7653,4.9328
1,7654,1.0000
1,7655,4.7283
1,7656,7.1418
1,7657,5.4505
1,7658,4.5624
1,7659,1.0000
1,7660,3.0568
1,7661,8.8707
1,7662,5.8905
1,7663,6.2467
1,7664,8.0898
1,7665,5.3201
1,7666,3.8003
1,7667,7.0281
1,7668,8.4473
1,7669,4.8929
1,7670,6.0778
1,7671,2.9045
1,7672,2.4521
1,7673,5.6085
1,7674,4.1277
1,7675,1.0000
1,7676,3.2927
1,7677,1.0000
1,7678,7.7588
1,7679,5.6880
1,7680,6.1941
1,7681,1.4326
1,7682,6.0635
1,7683,8.9594
1,7684,6.4873
1,7685,4.0697
1,7686,1.0000
1,7687,3.3025
1,7688,2.2589
1,7689,4.9477
1,7690,7.6577
1,7691,1.0000
1,7692,6.4704
1,7693,1.2911
1,7694,3.1057
1,7695,1.5625
1,7696,1.0000
0,7697,1067.1233
0,7698,1118.6668
0,7699,1427.3868
0,7700,1630.1967
0,7701,1197.3489
0,7702,1320.5094
0,7703,1273.2829
0,7704,1607.1980
0,7705,1234.6707
0,7706,1603.5354
0,7707,1869.9189
0,7708,1078.7100
0,7709,1407.1438
0,7710,1527.7505
0,7711,1165.5531
0,7712,1349.6369
0,7713,1881.6558
0,7714,1444.1216
0,7715,1660.2908
0,7716,1773.4796
0,7717,1707.0027
0,7718,1002.2124
0,7719,1933.3910
0,7720,1031.0716
0,7721,1599.8548
0,7722,1181.5383
0,7723,1950.7771
0,7724,1092.7327
0,7725,1172.3033
0,7726,1196.8362
0,7727,1506.5268
0,7728,1516.3840
0,7729,1041.4455
0,7730,1856.3736
0,7731,1903.4294
0,7732,1167.5726
0,7733,1124.2610
0,7734,1670.1428
0,7735,1805.8911
0,7736,1362.4890
0,7737,1012.1795
0,7738,1065.6877
0,7739,1404.4882
0,7740,1309.1082
0,7741,1145.9508
0,7742,1905.3761
0,7743,1556.5603
0,7744,1785.9917
0,7745,1869.0772
0,7746,1223.0406
0,7747,1700.0139
0,7748,1920.4991
0,7749,1943.8604
0,7750,1112.9342
0,7751,1441.0951
0,7752,1936.9813
0,7753,1795.5610
0,7754,1554.9954
0,7755,1635.4806
0,7756,1611.4249
0,7757,1364.5548
0,7758,1524.1252
0,7759,1230.1597
0,7760,1470.7480
0,7761,1035.3009
0,7762,1060.4873
0,7763,1110.9649
0,7764,1900.1538
0,7765,1055.8750
0,7766,1329.4999
1,7767,1.2870
1,7768,1.4857
1,7769,5.5447
1,7770,3.4238
1,7771,3.6009
1,7772,1.2979
1,7773,3.7644
1,7774,5.3913
1,7775,8.1924
1,7776,5.7788
1,7777,3.9274
1,7778,2.8851
1,7779,5.4350
1,7780,2.3034
0,7781,1963.9699
0,7782,1048.4309
0,7783,1986.3822
0,7784,1733.5368
0,7785,1956.6964
0,7786,1851.0201
0,7787,1271.0138
0,7788,1128.3253
0,7789,1292.4805
0,7790,1447.3291
0,7791,1167.2766
0,7792,1747.2099
0,7793,1814.8692
1,7794,5.3106
1,7795,8.9604
1,7796,8.1839
1,7797,7.3586
1,7798,1.0000
1,7799,1.8453
1,7800,1.6500
1,7801,4.4894
1,7802,5.1545
1,7803,4.9983
1,7804,5.3600
1,7805,2.6494
1,7806,4.1653
1,7807,1.0000
1,7808,3.9705
1,7809,7.1314
1,7810,3.8593
1,7811,1.0000
1,7812,5.4558
1,7813,2.0611
1,7814,5.6926
1,7815,7.2262
1,7816,5.1250
1,7817,3.0652
1,7818,6.4814
1,7819,4.0404
1,7820,3.8825
0,7821,1593.9983
0,7822,1485.2178
0,7823,1762.9401
0,7824,1943.6177
0,7825,1465.4566
0,7826,1250.8896
0,7827,1863.2734
0,7828,1600.8761
0,7829,1622.4198
0,7830,1502.2053
0,7831,1478.2356
0,7832,1393.9381
0,7833,1665.1286
0,7834,1158.6810
0,7835,1110.1777
0,7836,1290.8959
0,7837,1814.2187
0,7838,1931.2173
0,7839,1676.5083
1,7840,5.0723
1,7841,4.6417
1,7842,7.0364
1,7843,8.6073
1,7844,1.0000
1,7845,1.0000
1,7846,6.1652
1,7847,8.6357
1,7848,1.0000
1,7849,1.2470
1,7850,1.0000
0,7851,1124.1938
0,7852,1713.9017
0,7853,1759.5687
0,7854,1869.2264
0,7855,1585.5825
0,7856,1805.5497
0,7857,1832.7443
0,7858,1099.0211
0,7859,1858.2824
0,7860,1131.5621
0,7861,1665.4198
0,7862,1636.4108
0,7863,1298.1868
0,7864,1562.5830
0,7865,1691.0467
0,7866,1462.0461
0,7867,1834.2827
0,7868,1590.0640
0,7869,1698.7447
0,7870,1678.2624
0,7871,1461.3264
0,7872,1568.0492
0,7873,1360.2600
0,7874,1227.2741
0,7875,1810.8403
0,7876,1190.3012
0,7877,1171.6280
0,7878,1732.3049
0,7879,1403.1333
0,7880,1237.5776
0,7881,1087.4157
0,7882,1470.7677
0,7883,1385.9207
0,7884,1095.1400
0,7885,1338.1077
0,7886,1662.6869
0,7887,1963.1802
0,7888,1135.5411
0,7889,1630.4400
0,7890,1017.7195
0,7891,1986.4919
0,7892,1394.1377
0,7893,1168.1807
0,7894,1146.5137
0,7895,1075.3547
0,7896,1926.3647
0,7897,1577.5291
0,7898,1640.0413
0,7899,1693.9007
0,7900,1961.4076
0,7901,1910.2856
0,7902,1781.9572
0,7903,1182.7477
0,7904,1886.4675
0,7905,1856.8426
0,7906,1418.6759
0,7907,1000.0000
0,7908,1472.8149
0,7909,1310.2216
0,7910,1623.1611
0,7911,1026.2393
0,7912,1795.2045
0,7913,1240.5587
0,7914,1696.7075
0,7915,1107.0096
0,7916,1900.0816
0,7917,1417.0200
0,7918,1430.2841
0,7919,1313.2781
0,7920,1129.2162
0,7921,1867.6888
0,7922,1882.5575
0,7923,1297.4326
0,7924,1117.5300
0,7925,1393.8906
0,7926,1664.4277
0,7927,1659.6289
0,7928,1032.5436
0,7929,1187.4169
0,7930,1671.6905
0,7931,1991.1928
0,7932,1297.2906
0,7933,1496.8562
0,7934,1117.8890
0,7935,1265.9284
0,7936,1230.5719
0,7937,1943.2967
0,7938,1020.7445
0,7939,1120.2664
0,7940,1332.8779
0,7941,1520.6266
0,7942,1525.3981
0,7943,1597.9121
0,7944,1385.4876
0,7945,1505.6507
0,7946,1958.9070
0,7947,1593.9788
0,7948,1497.2153
0,7949,1612.0494
0,7950,1034.2392
0,7951,1191.0097
0,7952,1320.1022
0,7953,1568.1254
0,7954,1971.1443
0,7955,1194.1172
0,7956,1278.3402
0,7957,1564.5469
0,7958,1520.3416
0,7959,1167.9928
0,7960,1273.6625
0,7961,1748.5797
0,7962,1821.2228
0,7963,1944.6721
0,7964,1998.8121
0,7965,1231.8301
0,7966,1148.0667
0,7967,1830.0041
0,7968,1273.0134
0,7969,1946.3845
0,7970,1928.7574
0,7971,1791.5725
0,7972,1857.3134
0,7973,1072.3365
0,7974,1513.9931
0,7975,1477.9696
0,7976,1405.2548
0,7977,1473.7995
0,7978,1458.9871
0,7979,1260.7942
0,7980,1206.0130
0,7981,1253.9181
0,7982,1805.2059
0,7983,1423.3726
0,7984,1608.2407
0,7985,1816.7167
0,7986,1245.1227
0,7987,1603.8742
0,7988,1618.9845
0,7989,1527.1165
0,7990,1975.7759
0,7991,1080.1224
0,7992,1666.5536
0,7993,1787.2571
0,7994,1488.0460
0,7995,1907.8623
0,7996,1756.3342
0,7997,1108.0133
0,7998,1856.7187
0,7999,1634.6513
0,8000,1736.3365
0,8001,1942.8786
0,8002,1224.6720
0,8003,1431.8978
0,8004,1280.9956
0,8005,1673.5754
0,8006,1007.8941
0,8007,1499.0688
0,8008,1140.2878
0,8009,1014.3262
0,8010,1489.1813
0,8011,1452.5055
0,8012,1440.7362
0,8013,1031.7213
0,8014,1081.3130
0,8015,1971.0995
0,8016,1122.0868
0,8017,1781.0938
0,8018,1279.9042
0,8019,1721.8505
0,8020,1935.3906
0,8021,1661.0844
0,8022,1168.6354
0,8023,1807.9467
