ts_name;time;unit;value;class
TS57;2020-05-25T18:00:00;Value;1123;0
TS57;2020-05-25T19:00:00;Value;1410;0
TS57;2020-05-25T20:00:00;Value;5376;0
TS57;2020-05-25T21:00:00;Value;15162;0
TS57;2020-05-25T22:00:00;Value;21134;0
TS57;2020-05-25T23:00:00;Value;21562;0
TS57;2020-05-26T00:00:00;Value;19277;0
TS57;2020-05-26T01:00:00;Value;17411;0
TS57;2020-05-26T02:00:00;Value;20197;0
TS57;2020-05-26T03:00:00;Value;23024;0
TS57;2020-05-26T04:00:00;Value;20492;0
TS57;2020-05-26T05:00:00;Value;18709;0
TS57;2020-05-26T06:00:00;Value;16788;0
TS57;2020-05-26T07:00:00;Value;16424;0
TS57;2020-05-26T08:00:00;Value;17444;0
TS57;2020-05-26T09:00:00;Value;21203;0
TS57;2020-05-26T10:00:00;Value;18375;0
TS57;2020-05-26T11:00:00;Value;13510;0
TS57;2020-05-26T12:00:00;Value;9456;0
TS57;2020-05-26T13:00:00;Value;5869;0
TS57;2020-05-26T14:00:00;Value;3600;0
TS57;2020-05-26T15:00:00;Value;1965;0
TS57;2020-05-26T16:00:00;Value;1166;0
TS57;2020-05-26T17:00:00;Value;899;0
TS57;2020-05-26T18:00:00;Value;811;0
TS57;2020-05-26T19:00:00;Value;1252;0
TS57;2020-05-26T20:00:00;Value;4155;0
TS57;2020-05-26T21:00:00;Value;8954;0
TS57;2020-05-26T22:00:00;Value;12463;0
TS57;2020-05-26T23:00:00;Value;12416;0
TS57;2020-05-27T00:00:00;Value;12557;0
TS57;2020-05-27T01:00:00;Value;14710;0
TS57;2020-05-27T02:00:00;Value;18351;0
TS57;2020-05-27T03:00:00;Value;19017;0
TS57;2020-05-27T04:00:00;Value;15338;0
TS57;2020-05-27T05:00:00;Value;15501;0
TS57;2020-05-27T06:00:00;Value;17721;0
TS57;2020-05-27T07:00:00;Value;17584;0
TS57;2020-05-27T08:00:00;Value;17553;0
TS57;2020-05-27T09:00:00;Value;21549;0
TS57;2020-05-27T10:00:00;Value;19159;0
TS57;2020-05-27T11:00:00;Value;16846;0
TS57;2020-05-27T12:00:00;Value;10176;0
TS57;2020-05-27T13:00:00;Value;6118;0
TS57;2020-05-27T14:00:00;Value;3530;0
TS57;2020-05-27T15:00:00;Value;1924;0
TS57;2020-05-27T16:00:00;Value;1111;0
TS57;2020-05-27T17:00:00;Value;1021;0
TS57;2020-05-27T18:00:00;Value;772;0
TS57;2020-05-27T19:00:00;Value;1199;0
TS57;2020-05-27T20:00:00;Value;4435;0
TS57;2020-05-27T21:00:00;Value;9398;0
TS57;2020-05-27T22:00:00;Value;13946;0
TS57;2020-05-27T23:00:00;Value;12681;0
TS57;2020-05-28T00:00:00;Value;12732;0
TS57;2020-05-28T01:00:00;Value;15986;0
TS57;2020-05-28T02:00:00;Value;18981;0
TS57;2020-05-28T03:00:00;Value;19522;0
TS57;2020-05-28T04:00:00;Value;16474;0
TS57;2020-05-28T05:00:00;Value;15524;0
TS57;2020-05-28T06:00:00;Value;16016;0
TS57;2020-05-28T07:00:00;Value;16884;0
TS57;2020-05-28T08:00:00;Value;17695;0
TS57;2020-05-28T09:00:00;Value;23338;0
TS57;2020-05-28T10:00:00;Value;18876;0
TS57;2020-05-28T11:00:00;Value;13973;0
TS57;2020-05-28T12:00:00;Value;9981;0
TS57;2020-05-28T13:00:00;Value;6286;0
TS57;2020-05-28T14:00:00;Value;3451;0
TS57;2020-05-28T15:00:00;Value;2155;0
TS57;2020-05-28T16:00:00;Value;1147;0
TS57;2020-05-28T17:00:00;Value;931;0
TS57;2020-05-28T18:00:00;Value;835;0
TS57;2020-05-28T19:00:00;Value;1234;0
TS57;2020-05-28T20:00:00;Value;4178;0
TS57;2020-05-28T21:00:00;Value;9282;0
TS57;2020-05-28T22:00:00;Value;12992;0
TS57;2020-05-28T23:00:00;Value;12885;0
TS57;2020-05-29T00:00:00;Value;13515;0
TS57;2020-05-29T01:00:00;Value;15220;0
TS57;2020-05-29T02:00:00;Value;20038;0
TS57;2020-05-29T03:00:00;Value;19469;0
TS57;2020-05-29T04:00:00;Value;15946;0
TS57;2020-05-29T05:00:00;Value;15417;0
TS57;2020-05-29T06:00:00;Value;15845;0
TS57;2020-05-29T07:00:00;Value;19289;0
TS57;2020-05-29T08:00:00;Value;18164;0
TS57;2020-05-29T09:00:00;Value;22447;0
