ts_name;time;unit;value;class
Series02;201807070800;Value;-14.1021;0
Series02;201807070900;Value;-14.272;0
Series02;201807071000;Value;-14.4956;0
Series02;201807071100;Value;-14.8844;0
Series02;201807071200;Value;-14.9524;0
Series02;201807071300;Value;-14.4446;0
Series02;201807071400;Value;-13.082;0
Series02;201807071500;Value;-12.2036;0
Series02;201807071600;Value;-11.8739;0
Series02;201807071700;Value;-11.5221;0
Series02;201807071800;Value;-12.0077;0
Series02;201807071900;Value;-10.8157;0
Series02;201807072000;Value;-12.7814;0
Series02;201807072100;Value;-12.5171;0
Series02;201807072200;Value;-14.6267;0
Series02;201807072300;Value;-14.5141;0
Series02;201807080000;Value;-13.3285;0
Series02;201807080100;Value;-12.3608;0
Series02;201807080200;Value;-11.1823;0
Series02;201807080300;Value;-11.622;0
Series02;201807080400;Value;-11.2241;0
Series02;201807080500;Value;-10.7358;0
Series02;201807080600;Value;-10.1412;0
Series02;201807080700;Value;-8.38302;0
Series02;201807080800;Value;-5.91007;0
Series02;201807080900;Value;-5.74608;0
Series02;201807081000;Value;-4.93949;0
Series02;201807081100;Value;-5.25312;0
Series02;201807081200;Value;-6.99116;0
Series02;201807081300;Value;-5.24346;0
Series02;201807081400;Value;-4.35814;0
Series02;201807081500;Value;-1.67246;0
Series02;201807081600;Value;-0.433706;0
Series02;201807081700;Value;1.15839;0
Series02;201807081800;Value;-0.193516;0
Series02;201807081900;Value;0.190515;0
Series02;201807082000;Value;-1.1166;0
Series02;201807082100;Value;-2.75124;0
Series02;201807082200;Value;-3.78712;0
Series02;201807082300;Value;-5.3671;0
Series02;201807090000;Value;-6.33739;0
Series02;201807090100;Value;-6.2594;0
Series02;201807090200;Value;-7.81696;0
Series02;201807090300;Value;-8.64603;0
Series02;201807090400;Value;-8.94958;0
Series02;201807090500;Value;-7.94026;0
Series02;201807090600;Value;-7.26074;0
Series02;201807090700;Value;-10.1934;0
Series02;201807090800;Value;-11.9734;0
Series02;201807090900;Value;-12.9378;0
Series02;201807091000;Value;-13.3931;0
Series02;201807091100;Value;-14.9582;0
Series02;201807091200;Value;-14.6605;0
Series02;201807091300;Value;-14.2983;0
Series02;201807091400;Value;-14.9171;0
Series02;201807091500;Value;-15.1438;0
Series02;201807091600;Value;-16.5979;0
Series02;201807091700;Value;-17.6473;0
Series02;201807091800;Value;-18.5488;0
Series02;201807091900;Value;-18.754;0
Series02;201807092000;Value;-18.2004;0
Series02;201807092100;Value;-19.5207;0
Series02;201807092200;Value;-20.79;0
Series02;201807092300;Value;-22.1957;0
Series02;201807100000;Value;-22.5353;0
Series02;201807100100;Value;-23.7497;0
Series02;201807100200;Value;-22.5044;0
Series02;201807100300;Value;-21.6444;0
Series02;201807100400;Value;-22.0832;0
Series02;201807100500;Value;-21.3886;0
Series02;201807100600;Value;-22.2641;0
Series02;201807100700;Value;-22.0536;0
Series02;201807100800;Value;-22.3252;0
Series02;201807100900;Value;-21.8047;0
Series02;201807101000;Value;-21.6902;0
Series02;201807101100;Value;-21.1749;0
Series02;201807101200;Value;-22.2458;0
Series02;201807101300;Value;-21.5096;0
Series02;201807101400;Value;-21.5887;0
Series02;201807101500;Value;-22.7317;0
Series02;201807101600;Value;-22.6588;0
Series02;201807101700;Value;-21.0794;0
Series02;201807101800;Value;-22.1771;0
Series02;201807101900;Value;-20.7952;0
Series02;201807102000;Value;-19.912;0
Series02;201807102100;Value;-20.5132;0
Series02;201807102200;Value;-22.1819;0
Series02;201807102300;Value;-22.1628;0
Series02;201807110000;Value;-23.1992;0
Series02;201807110100;Value;-24.5369;0
Series02;201807110200;Value;-24.664;0
Series02;201807110300;Value;-24.1702;0
Series02;201807110400;Value;-24.1945;0
Series02;201807110500;Value;-25.5444;0
Series02;201807110600;Value;-24.4141;0
Series02;201807110700;Value;-24.9701;0
Series02;201807110800;Value;-26.0392;0
Series02;201807110900;Value;-25.4682;0
Series02;201807111000;Value;-27.2119;0
Series02;201807111100;Value;-27.6258;0
Series02;201807111200;Value;-28.2781;0
Series02;201807111300;Value;-27.7306;0
Series02;201807111400;Value;-25.9055;0
Series02;201807111500;Value;-26.0635;0
Series02;201807111600;Value;-27.7717;0
Series02;201807111700;Value;-27.6619;0
Series02;201807111800;Value;-26.4915;0
Series02;201807111900;Value;-26.6424;0
Series02;201807112000;Value;-26.5889;0
Series02;201807112100;Value;-24.8501;0
Series02;201807112200;Value;-23.8109;0
Series02;201807112300;Value;-22.171;0
Series02;201807120000;Value;-21.8284;0
Series02;201807120100;Value;-22.8488;0
Series02;201807120200;Value;-24.1578;0
Series02;201807120300;Value;-24.6566;0
Series02;201807120400;Value;-25.1727;0
Series02;201807120500;Value;-24.0635;0
Series02;201807120600;Value;-24.3973;0
Series02;201807120700;Value;-23.1723;0
Series02;201807120800;Value;-23.0114;0
Series02;201807120900;Value;-22.2011;0
Series02;201807121000;Value;-22.0395;0
Series02;201807121100;Value;-23.595;0
Series02;201807121200;Value;-24.3309;0
Series02;201807121300;Value;-24.4823;0
Series02;201807121400;Value;-24.2314;0
Series02;201807121500;Value;-24.1716;0
Series02;201807121600;Value;-22.7912;0
Series02;201807121700;Value;-23.2723;0
Series02;201807121800;Value;-22.8815;0
Series02;201807121900;Value;-24.6879;0
Series02;201807122000;Value;-24.828;0
Series02;201807122100;Value;-24.8876;0
Series02;201807122200;Value;-25.3996;0
Series02;201807122300;Value;-25.2981;0
Series02;201807130000;Value;-24.4519;0
Series02;201807130100;Value;-23.5031;0
Series02;201807130200;Value;-25.4534;0
Series02;201807130300;Value;-23.8876;0
Series02;201807130400;Value;-25.4302;0
Series02;201807130500;Value;-26.7055;0
Series02;201807130600;Value;-27.0802;0
Series02;201807130700;Value;-26.0691;0
Series02;201807130800;Value;-27.568;0
Series02;201807130900;Value;-28.5763;0
Series02;201807131000;Value;-30.139;0
Series02;201807131100;Value;-30.2778;0
Series02;201807131200;Value;-28.4773;0
Series02;201807131300;Value;-29.2785;0
Series02;201807131400;Value;-30.3785;0
Series02;201807131500;Value;-30.4505;0
Series02;201807131600;Value;-30.988;0
Series02;201807131700;Value;-31.3979;0
Series02;201807131800;Value;-31.0801;0
Series02;201807131900;Value;-30.9534;0
Series02;201807132000;Value;-31.9724;0
Series02;201807132100;Value;-31.5496;0
Series02;201807132200;Value;-31.7704;0
Series02;201807132300;Value;-31.4343;0
Series02;201807140000;Value;-34.021;0
Series02;201807140100;Value;-33.9766;0
Series02;201807140200;Value;-34.7591;0
Series02;201807140300;Value;-34.3792;0
Series02;201807140400;Value;-35.6994;0
Series02;201807140500;Value;-35.9425;0
Series02;201807140600;Value;-36.1241;0
Series02;201807140700;Value;-35.7532;0
Series02;201807140800;Value;-35.3595;0
Series02;201807140900;Value;-34.738;0
Series02;201807141000;Value;-31.8824;0
Series02;201807141100;Value;-32.5262;0
Series02;201807141200;Value;-34.1146;0
Series02;201807141300;Value;-33.2729;0
Series02;201807141400;Value;-32.5756;0
Series02;201807141500;Value;-32.2521;0
Series02;201807141600;Value;-32.1685;0
Series02;201807141700;Value;-32.3475;0
Series02;201807141800;Value;-30.4509;0
Series02;201807141900;Value;-32.8009;0
Series02;201807142000;Value;-31.965;0
Series02;201807142100;Value;-31.7274;0
Series02;201807142200;Value;-31.3697;0
Series02;201807142300;Value;-32.0108;0
Series02;201807150000;Value;-30.3747;0
Series02;201807150100;Value;-30.5523;0
Series02;201807150200;Value;-32.5206;0
Series02;201807150300;Value;-31.3716;0
Series02;201807150400;Value;-30.8818;0
Series02;201807150500;Value;-30.4046;0
Series02;201807150600;Value;-32.9022;0
Series02;201807150700;Value;-32.787;0
Series02;201807150800;Value;-32.4886;0
Series02;201807150900;Value;-32.9554;0
Series02;201807151000;Value;-33.4536;0
Series02;201807151100;Value;-34.3035;0
Series02;201807151200;Value;-34.8761;0
Series02;201807151300;Value;-33.0386;0
Series02;201807151400;Value;-31.7558;0
Series02;201807151500;Value;-30.7959;0
Series02;201807151600;Value;-29.7451;0
Series02;201807151700;Value;-26.696;0
Series02;201807151800;Value;-25.6441;0
Series02;201807151900;Value;-25.3357;0
Series02;201807152000;Value;-26.1552;0
Series02;201807152100;Value;-25.146;0
Series02;201807152200;Value;-24.2723;0
Series02;201807152300;Value;-23.1869;0
Series02;201807160000;Value;-22.5372;0
Series02;201807160100;Value;-22.5206;0
Series02;201807160200;Value;-21.8603;0
Series02;201807160300;Value;-22.5722;0
Series02;201807160400;Value;-21.5926;0
Series02;201807160500;Value;-20.736;0
Series02;201807160600;Value;-20.9335;0
Series02;201807160700;Value;-21.63;0
Series02;201807160800;Value;-22.3674;0
Series02;201807160900;Value;-21.1843;0
Series02;201807161000;Value;-20.7004;0
Series02;201807161100;Value;-19.8915;0
Series02;201807161200;Value;-20.6208;0
Series02;201807161300;Value;-18.3096;0
Series02;201807161400;Value;-20.2484;0
Series02;201807161500;Value;-18.8889;0
Series02;201807161600;Value;-18.0017;0
Series02;201807161700;Value;-19.5439;0
Series02;201807161800;Value;-19.3234;0
Series02;201807161900;Value;-19.7847;0
Series02;201807162000;Value;-20.563;0
Series02;201807162100;Value;-20.0495;0
Series02;201807162200;Value;-21.7239;0
Series02;201807162300;Value;-22.8252;0
Series02;201807170000;Value;-21.7383;0
Series02;201807170100;Value;-22.534;0
Series02;201807170200;Value;-22.0212;0
Series02;201807170300;Value;-21.4043;0
Series02;201807170400;Value;-23.1497;0
Series02;201807170500;Value;-23.4952;0
Series02;201807170600;Value;-20.771;0
Series02;201807170700;Value;-20.3945;0
Series02;201807170800;Value;-20.1353;0
Series02;201807170900;Value;-21.4011;0
Series02;201807171000;Value;-21.8794;0
Series02;201807171100;Value;-22.3507;0
Series02;201807171200;Value;-22.6396;0
Series02;201807171300;Value;-23.6307;0
Series02;201807171400;Value;-23.9936;0
Series02;201807171500;Value;-22.5604;0
Series02;201807171600;Value;-21.9057;0
Series02;201807171700;Value;-21.2124;0
Series02;201807171800;Value;-22.5717;0
Series02;201807171900;Value;-21.4071;0
Series02;201807172000;Value;-21.3145;0
Series02;201807172100;Value;-21.4254;0
Series02;201807172200;Value;-22.0519;0
Series02;201807172300;Value;-22.139;0
Series02;201807180000;Value;-22.923;0
Series02;201807180100;Value;-21.5419;0
Series02;201807180200;Value;-22.5898;0
Series02;201807180300;Value;-22.9578;0
Series02;201807180400;Value;-22.9505;0
Series02;201807180500;Value;-23.3548;0
Series02;201807180600;Value;-23.3413;0
Series02;201807180700;Value;-24.1135;0
Series02;201807180800;Value;-22.3465;0
Series02;201807180900;Value;-21.8269;0
Series02;201807181000;Value;-22.0187;0
Series02;201807181100;Value;-21.0065;0
Series02;201807181200;Value;-19.0087;0
Series02;201807181300;Value;-19.1856;0
Series02;201807181400;Value;-21.3366;0
Series02;201807181500;Value;-21.1213;0
Series02;201807181600;Value;-20.6514;0
Series02;201807181700;Value;-20.7646;0
Series02;201807181800;Value;-21.444;0
Series02;201807181900;Value;-21.8801;0
Series02;201807182000;Value;-21.6895;0
Series02;201807182100;Value;-21.2929;0
Series02;201807182200;Value;-22.0923;0
Series02;201807182300;Value;-23.2003;0
Series02;201807190000;Value;-23.8371;0
Series02;201807190100;Value;-22.6709;0
Series02;201807190200;Value;-23.1727;0
Series02;201807190300;Value;-24.6246;0
Series02;201807190400;Value;-22.6386;0
Series02;201807190500;Value;-23.421;0
Series02;201807190600;Value;-24.0712;0
Series02;201807190700;Value;-25.022;0
Series02;201807190800;Value;-24.5304;0
Series02;201807190900;Value;-25.0251;0
Series02;201807191000;Value;-26.4119;0
Series02;201807191100;Value;-28.1394;0
Series02;201807191200;Value;-28.7831;0
Series02;201807191300;Value;-29.2172;0
Series02;201807191400;Value;-29.5895;0
Series02;201807191500;Value;-28.215;0
Series02;201807191600;Value;-27.6879;0
Series02;201807191700;Value;-28.9438;0
Series02;201807191800;Value;-27.5064;0
Series02;201807191900;Value;-28.7439;0
Series02;201807192000;Value;-28.2374;0
Series02;201807192100;Value;-29.2241;0
Series02;201807192200;Value;-29.4098;0
Series02;201807192300;Value;-29.2095;0
Series02;201807200000;Value;-28.1479;0
Series02;201807200100;Value;-29.7838;0
Series02;201807200200;Value;-30.6426;0
Series02;201807200300;Value;-30.7549;0
Series02;201807200400;Value;-30.9657;0
Series02;201807200500;Value;-31.8601;0
Series02;201807200600;Value;-32.6552;0
Series02;201807200700;Value;-32.7628;0
Series02;201807200800;Value;-31.0237;0
Series02;201807200900;Value;-31.0382;0
Series02;201807201000;Value;-29.4013;0
Series02;201807201100;Value;-29.8393;0
Series02;201807201200;Value;-28.8005;0
Series02;201807201300;Value;-29.7968;0
Series02;201807201400;Value;-28.891;0
Series02;201807201500;Value;-30.2684;0
Series02;201807201600;Value;-30.4713;0
Series02;201807201700;Value;-31.6586;0
Series02;201807201800;Value;-30.6985;0
Series02;201807201900;Value;-31.9873;0
Series02;201807202000;Value;-31.6342;0
Series02;201807202100;Value;-30.4049;0
Series02;201807202200;Value;-30.8933;0
Series02;201807202300;Value;-30.5144;0
Series02;201807210000;Value;-30.0435;0
Series02;201807210100;Value;-30.0668;0
Series02;201807210200;Value;-28.8454;0
Series02;201807210300;Value;-30.3759;0
Series02;201807210400;Value;-30.7328;0
Series02;201807210500;Value;-31.2848;0
Series02;201807210600;Value;-31.0878;0
Series02;201807210700;Value;-30.5768;0
Series02;201807210800;Value;-30.4207;0
Series02;201807210900;Value;-29.8984;0
Series02;201807211000;Value;-30.4587;0
Series02;201807211100;Value;-31.3144;0
Series02;201807211200;Value;-32.3604;0
Series02;201807211300;Value;-33.5269;0
Series02;201807211400;Value;-33.3107;0
Series02;201807211500;Value;-33.7184;0
Series02;201807211600;Value;-31.5176;0
Series02;201807211700;Value;-30.7146;0
Series02;201807211800;Value;-29.8321;0
Series02;201807211900;Value;-28.3126;0
Series02;201807212000;Value;-27.5013;0
Series02;201807212100;Value;-26.8286;0
Series02;201807212200;Value;-27.6807;0
Series02;201807212300;Value;-28.0771;0
Series02;201807220000;Value;-28.0744;0
Series02;201807220100;Value;-28.8447;0
Series02;201807220200;Value;-29.7408;0
Series02;201807220300;Value;-31.4351;0
Series02;201807220400;Value;-33.0742;0
Series02;201807220500;Value;-32.6009;0
Series02;201807220600;Value;-32.5459;0
Series02;201807220700;Value;-33.1041;0
Series02;201807220800;Value;-32.2427;0
Series02;201807220900;Value;-31.4325;0
Series02;201807221000;Value;-31.9921;0
Series02;201807221100;Value;-32.3344;0
Series02;201807221200;Value;-31.4593;0
Series02;201807221300;Value;-31.6934;0
Series02;201807221400;Value;-30.9341;0
Series02;201807221500;Value;-30.7587;0
Series02;201807221600;Value;-30.7417;0
Series02;201807221700;Value;-30.1518;0
Series02;201807221800;Value;-29.5556;0
Series02;201807221900;Value;-27.6355;0
Series02;201807222000;Value;-28.8873;0
Series02;201807222100;Value;-28.0521;0
Series02;201807222200;Value;-27.1328;0
Series02;201807222300;Value;-26.6847;0
Series02;201807230000;Value;-27.1519;0
Series02;201807230100;Value;-26.8304;0
Series02;201807230200;Value;-25.0486;0
Series02;201807230300;Value;-24.5497;0
Series02;201807230400;Value;-23.953;0
Series02;201807230500;Value;-22.4423;0
Series02;201807230600;Value;-21.6017;0
Series02;201807230700;Value;-20.5399;0
Series02;201807230800;Value;-20.4222;0
Series02;201807230900;Value;-20.5585;0
Series02;201807231000;Value;-21.2089;0
Series02;201807231100;Value;-20.069;0
Series02;201807231200;Value;-18.8293;0
Series02;201807231300;Value;-16.5779;0
Series02;201807231400;Value;-15.7919;0
Series02;201807231500;Value;-15.5145;0
Series02;201807231600;Value;-15.1653;0
Series02;201807231700;Value;-14.9496;0
Series02;201807231800;Value;-14.5753;0
Series02;201807231900;Value;-12.9298;0
Series02;201807232000;Value;-13.9601;0
Series02;201807232100;Value;-14.2832;0
Series02;201807232200;Value;-15.0606;0
Series02;201807232300;Value;-15.7573;0
Series02;201807240000;Value;-16.4471;0
Series02;201807240100;Value;-18.2573;0
Series02;201807240200;Value;-18.5981;0
Series02;201807240300;Value;-16.6127;0
Series02;201807240400;Value;-14.0906;0
Series02;201807240500;Value;-14.2565;0
Series02;201807240600;Value;-14.395;0
Series02;201807240700;Value;-14.6857;0
Series02;201807240800;Value;-14.4815;0
Series02;201807240900;Value;-15.2331;0
Series02;201807241000;Value;-14.9334;0
Series02;201807241100;Value;-15.3916;0
Series02;201807241200;Value;-15.2946;0
Series02;201807241300;Value;-14.3141;0
Series02;201807241400;Value;-14.0174;0
Series02;201807241500;Value;-12.9115;0
Series02;201807241600;Value;-11.8945;0
