ts_name;time;unit;value;class
NABZUE;2017-04-13T21:30:00;Celsius;13.8;0
NABZUE;2017-04-13T21:40:00;Celsius;13.6;0
NABZUE;2017-04-13T21:50:00;Celsius;13.6;0
NABZUE;2017-04-13T22:00:00;Celsius;13.4;0
NABZUE;2017-04-13T22:10:00;Celsius;13.2;0
NABZUE;2017-04-13T22:20:00;Celsius;13.2;0
NABZUE;2017-04-13T22:30:00;Celsius;12.9;0
NABZUE;2017-04-13T22:40:00;Celsius;12.3;0
NABZUE;2017-04-13T22:50:00;Celsius;12.3;0
NABZUE;2017-04-13T23:00:00;Celsius;12.6;0
NABZUE;2017-04-13T23:10:00;Celsius;12.1;0
NABZUE;2017-04-13T23:20:00;Celsius;12.5;0
NABZUE;2017-04-13T23:30:00;Celsius;12.6;0
NABZUE;2017-04-13T23:40:00;Celsius;12.1;0
NABZUE;2017-04-13T23:50:00;Celsius;11.7;0
NABZUE;2017-04-14T00:00:00;Celsius;11.4;0
NABZUE;2017-04-14T00:10:00;Celsius;11.1;0
NABZUE;2017-04-14T00:20:00;Celsius;11.5;0
NABZUE;2017-04-14T00:30:00;Celsius;11;0
NABZUE;2017-04-14T00:40:00;Celsius;11.2;0
NABZUE;2017-04-14T00:50:00;Celsius;10.9;0
NABZUE;2017-04-14T01:00:00;Celsius;11.1;0
NABZUE;2017-04-14T01:10:00;Celsius;10.8;0
NABZUE;2017-04-14T01:20:00;Celsius;10.6;0
NABZUE;2017-04-14T01:30:00;Celsius;10.4;0
NABZUE;2017-04-14T01:40:00;Celsius;10.4;0
NABZUE;2017-04-14T01:50:00;Celsius;10.4;0
NABZUE;2017-04-14T02:00:00;Celsius;10.2;0
NABZUE;2017-04-14T02:10:00;Celsius;10.1;0
NABZUE;2017-04-14T02:20:00;Celsius;9.2;0
NABZUE;2017-04-14T02:30:00;Celsius;9.3;0
NABZUE;2017-04-14T02:40:00;Celsius;9.6;0
NABZUE;2017-04-14T02:50:00;Celsius;9.6;0
NABZUE;2017-04-14T03:00:00;Celsius;9.6;0
NABZUE;2017-04-14T03:10:00;Celsius;9.1;0
NABZUE;2017-04-14T03:20:00;Celsius;9.6;0
NABZUE;2017-04-14T03:30:00;Celsius;8.5;0
NABZUE;2017-04-14T03:40:00;Celsius;9;0
NABZUE;2017-04-14T03:50:00;Celsius;8.9;0
NABZUE;2017-04-14T04:00:00;Celsius;8.7;0
NABZUE;2017-04-14T04:10:00;Celsius;9.1;0
NABZUE;2017-04-14T04:20:00;Celsius;9.1;0
NABZUE;2017-04-14T04:30:00;Celsius;8.1;0
NABZUE;2017-04-14T04:40:00;Celsius;8.2;0
NABZUE;2017-04-14T04:50:00;Celsius;8;0
NABZUE;2017-04-14T05:00:00;Celsius;8.2;0
NABZUE;2017-04-14T05:10:00;Celsius;8.5;0
NABZUE;2017-04-14T05:20:00;Celsius;8.3;0
NABZUE;2017-04-14T05:30:00;Celsius;8.9;0
NABZUE;2017-04-14T05:40:00;Celsius;8.9;0
NABZUE;2017-04-14T05:50:00;Celsius;9;0
NABZUE;2017-04-14T06:00:00;Celsius;9.6;0
NABZUE;2017-04-14T06:10:00;Celsius;9;0
NABZUE;2017-04-14T06:20:00;Celsius;9.5;0
NABZUE;2017-04-14T06:30:00;Celsius;9.9;0
NABZUE;2017-04-14T06:40:00;Celsius;10;0
NABZUE;2017-04-14T06:50:00;Celsius;10.6;0
NABZUE;2017-04-14T07:00:00;Celsius;10.6;0
NABZUE;2017-04-14T07:10:00;Celsius;10.7;0
NABZUE;2017-04-14T07:20:00;Celsius;10.9;0
NABZUE;2017-04-14T07:30:00;Celsius;10.8;0
NABZUE;2017-04-14T07:40:00;Celsius;10.8;0
NABZUE;2017-04-14T07:50:00;Celsius;10.7;0
NABZUE;2017-04-14T08:00:00;Celsius;10.7;0
NABZUE;2017-04-14T08:10:00;Celsius;10.9;0
NABZUE;2017-04-14T08:20:00;Celsius;10.7;0
NABZUE;2017-04-14T08:30:00;Celsius;10.9;0
NABZUE;2017-04-14T08:40:00;Celsius;10.4;0
NABZUE;2017-04-14T08:50:00;Celsius;11;0
NABZUE;2017-04-14T09:00:00;Celsius;11.5;0
NABZUE;2017-04-14T09:10:00;Celsius;11.2;0
NABZUE;2017-04-14T09:20:00;Celsius;11.4;0
NABZUE;2017-04-14T09:30:00;Celsius;11.4;0
NABZUE;2017-04-14T09:40:00;Celsius;11.7;0
NABZUE;2017-04-14T09:50:00;Celsius;11.6;0
NABZUE;2017-04-14T10:00:00;Celsius;11.4;0
NABZUE;2017-04-14T10:10:00;Celsius;12.5;0
NABZUE;2017-04-14T10:20:00;Celsius;11.9;0
NABZUE;2017-04-14T10:30:00;Celsius;13.4;0
NABZUE;2017-04-14T10:40:00;Celsius;13;0
NABZUE;2017-04-14T10:50:00;Celsius;13.9;0
NABZUE;2017-04-14T11:00:00;Celsius;13.2;0
NABZUE;2017-04-14T11:10:00;Celsius;13.5;0
NABZUE;2017-04-14T11:20:00;Celsius;12.9;0
NABZUE;2017-04-14T11:30:00;Celsius;13.5;0
NABZUE;2017-04-14T11:40:00;Celsius;14.1;0
NABZUE;2017-04-14T11:50:00;Celsius;13.9;0
NABZUE;2017-04-14T12:00:00;Celsius;14;0
NABZUE;2017-04-14T12:10:00;Celsius;13.6;0
NABZUE;2017-04-14T12:20:00;Celsius;15;0
NABZUE;2017-04-14T12:30:00;Celsius;15.2;0
NABZUE;2017-04-14T12:40:00;Celsius;16;0
NABZUE;2017-04-14T12:50:00;Celsius;14.7;0
NABZUE;2017-04-14T13:00:00;Celsius;15.1;0
NABZUE;2017-04-14T13:10:00;Celsius;14.6;0
NABZUE;2017-04-14T13:20:00;Celsius;14.7;0
NABZUE;2017-04-14T13:30:00;Celsius;14.3;0
NABZUE;2017-04-14T13:40:00;Celsius;14.8;0
NABZUE;2017-04-14T13:50:00;Celsius;14.1;0
NABZUE;2017-04-14T14:00:00;Celsius;14.2;0
NABZUE;2017-04-14T14:10:00;Celsius;14.1;0
NABZUE;2017-04-14T14:20:00;Celsius;14.5;0
NABZUE;2017-04-14T14:30:00;Celsius;14.5;0
NABZUE;2017-04-14T14:40:00;Celsius;14.9;0
NABZUE;2017-04-14T14:50:00;Celsius;15.4;0
NABZUE;2017-04-14T15:00:00;Celsius;15.3;0
NABZUE;2017-04-14T15:10:00;Celsius;16.5;0
NABZUE;2017-04-14T15:20:00;Celsius;15.2;0
NABZUE;2017-04-14T15:30:00;Celsius;15.5;0
NABZUE;2017-04-14T15:40:00;Celsius;15.5;0
NABZUE;2017-04-14T15:50:00;Celsius;16.4;0
NABZUE;2017-04-14T16:00:00;Celsius;16.4;0
NABZUE;2017-04-14T16:10:00;Celsius;16.2;0
NABZUE;2017-04-14T16:20:00;Celsius;15.9;0
NABZUE;2017-04-14T16:30:00;Celsius;15.5;0
NABZUE;2017-04-14T16:40:00;Celsius;15.4;0
NABZUE;2017-04-14T16:50:00;Celsius;15.5;0
NABZUE;2017-04-14T17:00:00;Celsius;15.3;0
NABZUE;2017-04-14T17:10:00;Celsius;15.3;0
NABZUE;2017-04-14T17:20:00;Celsius;15.3;0
NABZUE;2017-04-14T17:30:00;Celsius;15.1;0
NABZUE;2017-04-14T17:40:00;Celsius;15.1;0
NABZUE;2017-04-14T17:50:00;Celsius;14.8;0
NABZUE;2017-04-14T18:00:00;Celsius;15;0
NABZUE;2017-04-14T18:10:00;Celsius;14.9;0
NABZUE;2017-04-14T18:20:00;Celsius;14.8;0
NABZUE;2017-04-14T18:30:00;Celsius;14.9;0
NABZUE;2017-04-14T18:40:00;Celsius;14.5;0
NABZUE;2017-04-14T18:50:00;Celsius;14.5;0
NABZUE;2017-04-14T19:00:00;Celsius;14.4;0
NABZUE;2017-04-14T19:10:00;Celsius;14.4;0
NABZUE;2017-04-14T19:20:00;Celsius;14.2;0
NABZUE;2017-04-14T19:30:00;Celsius;14.1;0
NABZUE;2017-04-14T19:40:00;Celsius;13.9;0
NABZUE;2017-04-14T19:50:00;Celsius;13.9;0
NABZUE;2017-04-14T20:00:00;Celsius;13.8;0
NABZUE;2017-04-14T20:10:00;Celsius;13.7;0
NABZUE;2017-04-14T20:20:00;Celsius;13.8;0
NABZUE;2017-04-14T20:30:00;Celsius;13.4;0
NABZUE;2017-04-14T20:40:00;Celsius;13.5;0
NABZUE;2017-04-14T20:50:00;Celsius;13.5;0
NABZUE;2017-04-14T21:00:00;Celsius;13.3;0
NABZUE;2017-04-14T21:10:00;Celsius;13.3;0
REH;2017-04-07T22:40:00;Celsius;8;0
REH;2017-04-07T22:50:00;Celsius;6.6;0
REH;2017-04-07T23:00:00;Celsius;6.9;0
REH;2017-04-07T23:10:00;Celsius;7.5;0
REH;2017-04-07T23:20:00;Celsius;7.9;0
REH;2017-04-07T23:30:00;Celsius;7.2;0
REH;2017-04-07T23:40:00;Celsius;6.3;0
REH;2017-04-07T23:50:00;Celsius;6.9;0
REH;2017-04-08T00:00:00;Celsius;6.4;0
REH;2017-04-08T00:10:00;Celsius;7.3;0
REH;2017-04-08T00:20:00;Celsius;5.8;0
REH;2017-04-08T00:30:00;Celsius;5.7;0
REH;2017-04-08T00:40:00;Celsius;6;0
REH;2017-04-08T00:50:00;Celsius;5.8;0
REH;2017-04-08T01:00:00;Celsius;5.6;0
REH;2017-04-08T01:10:00;Celsius;5.9;0
REH;2017-04-08T01:20:00;Celsius;6.3;0
REH;2017-04-08T01:30:00;Celsius;6;0
REH;2017-04-08T01:40:00;Celsius;5.7;0
REH;2017-04-08T01:50:00;Celsius;6.4;0
REH;2017-04-08T02:00:00;Celsius;6.3;0
REH;2017-04-08T02:10:00;Celsius;4.7;0
REH;2017-04-08T02:20:00;Celsius;6.5;0
REH;2017-04-08T02:30:00;Celsius;4;0
REH;2017-04-08T02:40:00;Celsius;4.8;0
REH;2017-04-08T02:50:00;Celsius;4.9;0
REH;2017-04-08T03:00:00;Celsius;4.9;0
REH;2017-04-08T03:10:00;Celsius;4.7;0
REH;2017-04-08T03:20:00;Celsius;4.8;0
REH;2017-04-08T03:30:00;Celsius;5.4;0
REH;2017-04-08T03:40:00;Celsius;4.4;0
REH;2017-04-08T03:50:00;Celsius;4.1;0
REH;2017-04-08T04:00:00;Celsius;4.9;0
REH;2017-04-08T04:10:00;Celsius;4.5;0
REH;2017-04-08T04:20:00;Celsius;4.6;0
REH;2017-04-08T04:30:00;Celsius;3.5;0
REH;2017-04-08T04:40:00;Celsius;4;0
REH;2017-04-08T04:50:00;Celsius;3.6;0
REH;2017-04-08T05:00:00;Celsius;3.9;0
REH;2017-04-08T05:10:00;Celsius;3.1;0
REH;2017-04-08T05:20:00;Celsius;2.9;0
REH;2017-04-08T05:30:00;Celsius;4.5;0
REH;2017-04-08T05:40:00;Celsius;4.3;0
REH;2017-04-08T05:50:00;Celsius;4.8;0
REH;2017-04-08T06:00:00;Celsius;4.5;0
REH;2017-04-08T06:10:00;Celsius;5.7;0
REH;2017-04-08T06:20:00;Celsius;5.9;0
REH;2017-04-08T06:30:00;Celsius;7;0
REH;2017-04-08T06:40:00;Celsius;7.8;0
REH;2017-04-08T06:50:00;Celsius;8.3;0
REH;2017-04-08T07:00:00;Celsius;8.7;0
REH;2017-04-08T07:10:00;Celsius;8.9;0
REH;2017-04-08T07:20:00;Celsius;8.6;0
REH;2017-04-08T07:30:00;Celsius;9;0
REH;2017-04-08T07:40:00;Celsius;9.7;0
REH;2017-04-08T07:50:00;Celsius;10.1;0
REH;2017-04-08T08:00:00;Celsius;10.1;0
REH;2017-04-08T08:10:00;Celsius;10.9;0
REH;2017-04-08T08:20:00;Celsius;10.5;0
REH;2017-04-08T08:30:00;Celsius;11.4;0
REH;2017-04-08T08:40:00;Celsius;11.7;0
REH;2017-04-08T08:50:00;Celsius;12.3;0
REH;2017-04-08T09:00:00;Celsius;12.5;0
REH;2017-04-08T09:10:00;Celsius;13;0
REH;2017-04-08T09:20:00;Celsius;12.9;0
REH;2017-04-08T09:30:00;Celsius;13.3;0
REH;2017-04-08T09:40:00;Celsius;13.7;0
REH;2017-04-08T09:50:00;Celsius;14;0
REH;2017-04-08T10:00:00;Celsius;13.7;0
REH;2017-04-08T10:10:00;Celsius;14.2;0
REH;2017-04-08T10:20:00;Celsius;14.6;0
REH;2017-04-08T10:30:00;Celsius;14.4;0
REH;2017-04-08T10:40:00;Celsius;14.9;0
REH;2017-04-08T10:50:00;Celsius;15.5;0
REH;2017-04-08T11:00:00;Celsius;16.1;0
REH;2017-04-08T11:10:00;Celsius;15.7;0
REH;2017-04-08T11:20:00;Celsius;15.5;0
REH;2017-04-08T11:30:00;Celsius;16.7;0
REH;2017-04-08T11:40:00;Celsius;16.8;0
REH;2017-04-08T11:50:00;Celsius;17.3;0
REH;2017-04-08T12:00:00;Celsius;16.8;0
REH;2017-04-08T12:10:00;Celsius;16.9;0
REH;2017-04-08T12:20:00;Celsius;17.2;0
REH;2017-04-08T12:30:00;Celsius;18;0
REH;2017-04-08T12:40:00;Celsius;18.1;0
REH;2017-04-08T12:50:00;Celsius;18.2;0
REH;2017-04-08T13:00:00;Celsius;18.1;0
REH;2017-04-08T13:10:00;Celsius;18.1;0
REH;2017-04-08T13:20:00;Celsius;18.4;0
REH;2017-04-08T13:30:00;Celsius;18.4;0
REH;2017-04-08T13:40:00;Celsius;18.7;0
REH;2017-04-08T13:50:00;Celsius;19;0
REH;2017-04-08T14:00:00;Celsius;19;0
REH;2017-04-08T14:10:00;Celsius;19;0
REH;2017-04-08T14:20:00;Celsius;19.1;0
REH;2017-04-08T14:30:00;Celsius;20;0
REH;2017-04-08T14:40:00;Celsius;20.2;0
REH;2017-04-08T14:50:00;Celsius;19.7;0
REH;2017-04-08T15:00:00;Celsius;19.4;0
REH;2017-04-08T15:10:00;Celsius;20;0
REH;2017-04-08T15:20:00;Celsius;19.8;0
REH;2017-04-08T15:30:00;Celsius;20.2;0
REH;2017-04-08T15:40:00;Celsius;20.1;0
REH;2017-04-08T15:50:00;Celsius;20;0
REH;2017-04-08T16:00:00;Celsius;19.7;0
REH;2017-04-08T16:10:00;Celsius;20;0
REH;2017-04-08T16:20:00;Celsius;19.9;0
REH;2017-04-08T16:30:00;Celsius;19.9;0
REH;2017-04-08T16:40:00;Celsius;19.9;0
REH;2017-04-08T16:50:00;Celsius;19.8;0
REH;2017-04-08T17:00:00;Celsius;19.8;0
REH;2017-04-08T17:10:00;Celsius;19.6;0
REH;2017-04-08T17:20:00;Celsius;19.8;0
REH;2017-04-08T17:30:00;Celsius;17;0
REH;2017-04-08T17:40:00;Celsius;16.8;0
REH;2017-04-08T17:50:00;Celsius;17;0
REH;2017-04-08T18:00:00;Celsius;16.1;0
REH;2017-04-08T18:10:00;Celsius;14.7;0
REH;2017-04-08T18:20:00;Celsius;14.8;0
REH;2017-04-08T18:30:00;Celsius;14;0
REH;2017-04-08T18:40:00;Celsius;14.1;0
REH;2017-04-08T18:50:00;Celsius;13.3;0
REH;2017-04-08T19:00:00;Celsius;13.1;0
REH;2017-04-08T19:10:00;Celsius;11.8;0
REH;2017-04-08T19:20:00;Celsius;11.9;0
REH;2017-04-08T19:30:00;Celsius;10.8;0
REH;2017-04-08T19:40:00;Celsius;12.5;0
REH;2017-04-08T19:50:00;Celsius;9.8;0
REH;2017-04-08T20:00:00;Celsius;11.1;0
REH;2017-04-08T20:10:00;Celsius;10.2;0
REH;2017-04-08T20:20:00;Celsius;10.9;0
REH;2017-04-08T20:30:00;Celsius;10.5;0
REH;2017-04-08T20:40:00;Celsius;9.5;0
REH;2017-04-08T20:50:00;Celsius;9.9;0
REH;2017-04-08T21:00:00;Celsius;10.2;0
REH;2017-04-08T21:10:00;Celsius;9.2;0
REH;2017-04-08T21:20:00;Celsius;8.6;0
REH;2017-04-08T21:30:00;Celsius;8.9;0
REH;2017-04-08T21:40:00;Celsius;9.1;0
REH;2017-04-08T21:50:00;Celsius;-3.7573733318458107;1
REH;2017-04-08T22:00:00;Celsius;-2.657373331845811;1
REH;2017-04-08T22:10:00;Celsius;-2.7573733318458107;1
REH;2017-04-08T22:20:00;Celsius;-3.0573733318458114;1
REH;2017-04-08T22:30:00;Celsius;-4.85737333184581;1
REH;2017-04-08T22:40:00;Celsius;-3.157373331845811;1
REH;2017-04-08T22:50:00;Celsius;-3.657373331845811;1
REH;2017-04-08T23:00:00;Celsius;-5.257373331845811;1
REH;2017-04-08T23:10:00;Celsius;-4.957373331845811;1
REH;2017-04-08T23:20:00;Celsius;-3.8573733318458103;1
REH;2017-04-08T23:30:00;Celsius;7.1;0
REH;2017-04-08T23:40:00;Celsius;6.8;0
REH;2017-04-08T23:50:00;Celsius;6;0
REH;2017-04-09T00:00:00;Celsius;6.5;0
REH;2017-04-09T00:10:00;Celsius;7.4;0
REH;2017-04-09T00:20:00;Celsius;5.1;0
REH;2017-04-09T00:30:00;Celsius;6;0
REH;2017-04-09T00:40:00;Celsius;6.8;0
REH;2017-04-09T00:50:00;Celsius;5.5;0
REH;2017-04-09T01:00:00;Celsius;5.3;0
REH;2017-04-09T01:10:00;Celsius;5.2;0
REH;2017-04-09T01:20:00;Celsius;5.9;0
REH;2017-04-09T01:30:00;Celsius;5.6;0
REH;2017-04-09T01:40:00;Celsius;6.1;0
REH;2017-04-09T01:50:00;Celsius;4.7;0
REH;2017-04-09T02:00:00;Celsius;6.2;0
REH;2017-04-09T02:10:00;Celsius;4.1;0
REH;2017-04-09T02:20:00;Celsius;5.6;0
REH;2017-04-09T02:30:00;Celsius;4.9;0
REH;2017-04-09T02:40:00;Celsius;4.1;0
REH;2017-04-09T02:50:00;Celsius;4.8;0
REH;2017-04-09T03:00:00;Celsius;4.9;0
REH;2017-04-09T03:10:00;Celsius;4.6;0
REH;2017-04-09T03:20:00;Celsius;4.2;0
REH;2017-04-09T03:30:00;Celsius;5;0
REH;2017-04-09T03:40:00;Celsius;5.3;0
REH;2017-04-09T03:50:00;Celsius;3.8;0
REH;2017-04-09T04:00:00;Celsius;4;0
REH;2017-04-09T04:10:00;Celsius;4;0
REH;2017-04-09T04:20:00;Celsius;4.4;0
REH;2017-04-09T04:30:00;Celsius;10.438968664337283;1
REH;2017-04-09T04:40:00;Celsius;4.5;0
REH;2017-04-09T04:50:00;Celsius;4.1;0
REH;2017-04-09T05:00:00;Celsius;3.2;0
REH;2017-04-09T05:10:00;Celsius;3.8;0
REH;2017-04-09T05:20:00;Celsius;4.5;0
REH;2017-04-09T05:30:00;Celsius;4.3;0
REH;2017-04-09T05:40:00;Celsius;3.7;0
REH;2017-04-09T05:50:00;Celsius;5.1;0
REH;2017-04-09T06:00:00;Celsius;4.7;0
REH;2017-04-09T06:10:00;Celsius;6.2;0
REH;2017-04-09T06:20:00;Celsius;6.8;0
REH;2017-04-09T06:30:00;Celsius;7.8;0
REH;2017-04-09T06:40:00;Celsius;8.6;0
REH;2017-04-09T06:50:00;Celsius;9.1;0
REH;2017-04-09T07:00:00;Celsius;9.6;0
REH;2017-04-09T07:10:00;Celsius;9.8;0
REH;2017-04-09T07:20:00;Celsius;10.3;0
REH;2017-04-09T07:30:00;Celsius;11.1;0
REH;2017-04-09T07:40:00;Celsius;11.7;0
REH;2017-04-09T07:50:00;Celsius;12.3;0
REH;2017-04-09T08:00:00;Celsius;12.6;0
REH;2017-04-09T08:10:00;Celsius;12.7;0
REH;2017-04-09T08:20:00;Celsius;13.8;0
REH;2017-04-09T08:30:00;Celsius;14.2;0
REH;2017-04-09T08:40:00;Celsius;14.9;0
REH;2017-04-09T08:50:00;Celsius;14.6;0
REH;2017-04-09T09:00:00;Celsius;15.9;0
REH;2017-04-09T09:10:00;Celsius;15.6;0
REH;2017-04-09T09:20:00;Celsius;16;0
REH;2017-04-09T09:30:00;Celsius;16.1;0
REH;2017-04-09T09:40:00;Celsius;17.1;0
REH;2017-04-09T09:50:00;Celsius;17;0
REH;2017-04-09T10:00:00;Celsius;17.1;0
REH;2017-04-09T10:10:00;Celsius;18.2;0
REH;2017-04-09T10:20:00;Celsius;19.1;0
REH;2017-04-09T10:30:00;Celsius;19.5;0
REH;2017-04-09T10:40:00;Celsius;19.6;0
REH;2017-04-09T10:50:00;Celsius;19.8;0
REH;2017-04-09T11:00:00;Celsius;19.7;0
REH;2017-04-09T11:10:00;Celsius;19.9;0
REH;2017-04-09T11:20:00;Celsius;20;0
REH;2017-04-09T11:30:00;Celsius;20.4;0
REH;2017-04-09T11:40:00;Celsius;20.7;0
REH;2017-04-09T11:50:00;Celsius;21.3;0
REH;2017-04-09T12:00:00;Celsius;21.6;0
REH;2017-04-09T12:10:00;Celsius;8.424556294048942;1
REH;2017-04-09T12:20:00;Celsius;22.4;0
REH;2017-04-09T12:30:00;Celsius;21.7;0
REH;2017-04-09T12:40:00;Celsius;22.7;0
REH;2017-04-09T12:50:00;Celsius;22.5;0
REH;2017-04-09T13:00:00;Celsius;22.3;0
REH;2017-04-09T13:10:00;Celsius;23.1;0
REH;2017-04-09T13:20:00;Celsius;23;0
REH;2017-04-09T13:30:00;Celsius;22.7;0
REH;2017-04-09T13:40:00;Celsius;23.4;0
REH;2017-04-09T13:50:00;Celsius;23.3;0
REH;2017-04-09T14:00:00;Celsius;23;0
REH;2017-04-09T14:10:00;Celsius;23.2;0
REH;2017-04-09T14:20:00;Celsius;23.1;0
REH;2017-04-09T14:30:00;Celsius;23.2;0
REH;2017-04-09T14:40:00;Celsius;23.3;0
REH;2017-04-09T14:50:00;Celsius;22.7;0
REH;2017-04-09T15:00:00;Celsius;23.4;0
REH;2017-04-09T15:10:00;Celsius;23.2;0
REH;2017-04-09T15:20:00;Celsius;23.1;0
REH;2017-04-09T15:30:00;Celsius;23.1;0
REH;2017-04-09T15:40:00;Celsius;23.1;0
REH;2017-04-09T15:50:00;Celsius;22.8;0
REH;2017-04-09T16:00:00;Celsius;22.9;0
REH;2017-04-09T16:10:00;Celsius;22.9;0
REH;2017-04-09T16:20:00;Celsius;23.2;0
REH;2017-04-09T16:30:00;Celsius;22.6;0
REH;2017-04-09T16:40:00;Celsius;23;0
REH;2017-04-09T16:50:00;Celsius;22.7;0
REH;2017-04-09T17:00:00;Celsius;22.7;0
REH;2017-04-09T17:10:00;Celsius;22.6;0
REH;2017-04-09T17:20:00;Celsius;22;0
REH;2017-04-09T17:30:00;Celsius;22.4;0
REH;2017-04-09T17:40:00;Celsius;20.9;0
REH;2017-04-09T17:50:00;Celsius;18.6;0
REH;2017-04-09T18:00:00;Celsius;18.2;0
REH;2017-04-09T18:10:00;Celsius;18.3;0
REH;2017-04-09T18:20:00;Celsius;17.7;0
REH;2017-04-09T18:30:00;Celsius;16.3;0
REH;2017-04-09T18:40:00;Celsius;16.8;0
REH;2017-04-09T18:50:00;Celsius;15.2;0
REH;2017-04-09T19:00:00;Celsius;15;0
REH;2017-04-09T19:10:00;Celsius;14.6;0
REH;2017-04-09T19:20:00;Celsius;14.6;0
REH;2017-04-09T19:30:00;Celsius;14.1;0
REH;2017-04-09T19:40:00;Celsius;13.4;0
REH;2017-04-09T19:50:00;Celsius;13.9;0
REH;2017-04-09T20:00:00;Celsius;12.7;0
REH;2017-04-09T20:10:00;Celsius;13.1;0
REH;2017-04-09T20:20:00;Celsius;12.3;0
REH;2017-04-09T20:30:00;Celsius;11.2;0
REH;2017-04-09T20:40:00;Celsius;12.4;0
REH;2017-04-09T20:50:00;Celsius;12.1;0
REH;2017-04-09T21:00:00;Celsius;11.5;0
REH;2017-04-09T21:10:00;Celsius;11.6;0
REH;2017-04-09T21:20:00;Celsius;10.6;0
REH;2017-04-09T21:30:00;Celsius;10.5;0
REH;2017-04-09T21:40:00;Celsius;10.9;0
REH;2017-04-09T21:50:00;Celsius;10.3;0
REH;2017-04-09T22:00:00;Celsius;10.8;0
REH;2017-04-09T22:10:00;Celsius;9.6;0
REH;2017-04-09T22:20:00;Celsius;9.9;0
REH;2017-04-09T22:30:00;Celsius;11.2;0
REH;2017-04-09T22:40:00;Celsius;9.2;0
REH;2017-04-09T22:50:00;Celsius;10.3;0
REH;2017-04-09T23:00:00;Celsius;9.5;0
REH;2017-04-09T23:10:00;Celsius;8.9;0
REH;2017-04-09T23:20:00;Celsius;8.9;0
REH;2017-04-09T23:30:00;Celsius;10;0
REH;2017-04-09T23:40:00;Celsius;8.6;0
REH;2017-04-09T23:50:00;Celsius;8.8;0
REH;2017-04-10T00:00:00;Celsius;8.3;0
REH;2017-04-10T00:10:00;Celsius;8.8;0
REH;2017-04-10T00:20:00;Celsius;9.1;0
REH;2017-04-10T00:30:00;Celsius;8.7;0
REH;2017-04-10T00:40:00;Celsius;8.5;0
REH;2017-04-10T00:50:00;Celsius;8;0
REH;2017-04-10T01:00:00;Celsius;8.1;0
REH;2017-04-10T01:10:00;Celsius;8.4;0
REH;2017-04-10T01:20:00;Celsius;7.5;0
REH;2017-04-10T01:30:00;Celsius;7.5;0
REH;2017-04-10T01:40:00;Celsius;8.3;0
REH;2017-04-10T01:50:00;Celsius;7.9;0
REH;2017-04-10T02:00:00;Celsius;7.8;0
REH;2017-04-10T02:10:00;Celsius;7.5;0
REH;2017-04-10T02:20:00;Celsius;7.9;0
REH;2017-04-10T02:30:00;Celsius;6.6;0
REH;2017-04-10T02:40:00;Celsius;8.1;0
REH;2017-04-10T02:50:00;Celsius;7.4;0
REH;2017-04-10T03:00:00;Celsius;7.6;0
REH;2017-04-10T03:10:00;Celsius;6.1;0
REH;2017-04-10T03:20:00;Celsius;7.3;0
REH;2017-04-10T03:30:00;Celsius;7;0
REH;2017-04-10T03:40:00;Celsius;7.5;0
REH;2017-04-10T03:50:00;Celsius;6.4;0
REH;2017-04-10T04:00:00;Celsius;7.1;0
REH;2017-04-10T04:10:00;Celsius;6.8;0
REH;2017-04-10T04:20:00;Celsius;6.8;0
REH;2017-04-10T04:30:00;Celsius;6.1;0
REH;2017-04-10T04:40:00;Celsius;6.8;0
REH;2017-04-10T04:50:00;Celsius;6.3;0
REH;2017-04-10T05:00:00;Celsius;6;0
REH;2017-04-10T05:10:00;Celsius;6.4;0
REH;2017-04-10T05:20:00;Celsius;6.4;0
REH;2017-04-10T05:30:00;Celsius;7.1;0
REH;2017-04-10T05:40:00;Celsius;7.3;0
REH;2017-04-10T05:50:00;Celsius;7;0
REH;2017-04-10T06:00:00;Celsius;7.9;0
REH;2017-04-10T06:10:00;Celsius;9.3;0
REH;2017-04-10T06:20:00;Celsius;9.6;0
REH;2017-04-10T06:30:00;Celsius;10.7;0
REH;2017-04-10T06:40:00;Celsius;11.8;0
REH;2017-04-10T06:50:00;Celsius;12.2;0
REH;2017-04-10T07:00:00;Celsius;12.8;0
REH;2017-04-10T07:10:00;Celsius;13.4;0
REH;2017-04-10T07:20:00;Celsius;14.2;0
REH;2017-04-10T07:30:00;Celsius;15.1;0
REH;2017-04-10T07:40:00;Celsius;16.5;0
REH;2017-04-10T07:50:00;Celsius;17.1;0
REH;2017-04-10T08:00:00;Celsius;17;0
REH;2017-04-10T08:10:00;Celsius;17.4;0
REH;2017-04-10T08:20:00;Celsius;17.6;0
REH;2017-04-10T08:30:00;Celsius;17.7;0
REH;2017-04-10T08:40:00;Celsius;18;0
REH;2017-04-10T08:50:00;Celsius;18.2;0
REH;2017-04-10T09:00:00;Celsius;18.7;0
REH;2017-04-10T09:10:00;Celsius;18.6;0
REH;2017-04-10T09:20:00;Celsius;19;0
REH;2017-04-10T09:30:00;Celsius;19.4;0
REH;2017-04-10T09:40:00;Celsius;19.2;0
REH;2017-04-10T09:50:00;Celsius;19.6;0
REH;2017-04-10T10:00:00;Celsius;19.9;0
REH;2017-04-10T10:10:00;Celsius;20.7;0
REH;2017-04-10T10:20:00;Celsius;20.3;0
REH;2017-04-10T10:30:00;Celsius;20.8;0
